매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-07-03,-0.2012072434607646,-1.0060362173038229,-3.6217303822937628,-4.426559356136821,-5.4325955734406435,-8.651911468812877,-6.639839034205232,-8.450704225352112,-9.054325955734406,-10.060362173038229
2015-07-06,-1.2048192771084338,-3.8152610441767068,-4.618473895582329,-5.622489959839357,-8.835341365461847,-6.827309236947791,-8.634538152610443,-9.236947791164658,-10.240963855421686,-10.040160642570282
2015-07-07,-2.443991853360489,-3.258655804480652,-4.276985743380855,-7.535641547861507,-5.4989816700611,-7.3319755600814664,-7.942973523421589,-8.961303462321792,-8.75763747454175,-6.924643584521385
2015-08-03,-1.0893246187363834,-1.5250544662309369,-5.664488017429194,-5.228758169934641,-6.753812636165577,-3.485838779956427,-3.9215686274509802,-3.7037037037037037,-3.7037037037037037,-4.57516339869281
2015-08-04,-0.8771929824561403,-5.043859649122807,-4.605263157894737,-6.140350877192983,-2.8508771929824563,-3.289473684210526,-3.0701754385964914,-3.0701754385964914,-3.9473684210526314,-4.605263157894737
2015-08-05,-1.1415525114155252,-0.684931506849315,-2.2831050228310503,1.1415525114155252,0.684931506849315,0.91324200913242,0.91324200913242,0.0,-0.684931506849315,-1.1415525114155252
2015-08-06,1.1627906976744187,-0.46511627906976744,3.0232558139534884,2.558139534883721,2.7906976744186047,2.7906976744186047,1.8604651162790697,1.1627906976744187,0.6976744186046512,0.6976744186046512
2015-08-07,-1.1547344110854503,2.3094688221709005,1.8475750577367205,2.0785219399538106,2.0785219399538106,1.1547344110854503,0.4618937644341801,0.0,0.0,0.6928406466512702
2015-08-25,0.9049773755656109,2.48868778280543,2.0361990950226243,2.0361990950226243,3.3936651583710407,2.9411764705882355,1.8099547511312217,3.8461538461538463,3.167420814479638,2.7149321266968327
2015-08-26,1.797752808988764,1.348314606741573,1.348314606741573,2.696629213483146,2.247191011235955,1.1235955056179776,3.146067415730337,2.4719101123595504,2.0224719101123596,1.5730337078651686
2015-08-27,0.0,0.0,1.3303769401330376,0.8869179600886918,-0.22172949002217296,1.7738359201773837,1.1086474501108647,0.6651884700665188,0.22172949002217296,0.4434589800443459
2015-08-28,-0.6607929515418502,0.6607929515418502,0.22026431718061673,-0.8810572687224669,1.1013215859030836,0.44052863436123346,0.0,-0.44052863436123346,-0.22026431718061673,-0.44052863436123346
2015-08-31,0.8830022075055187,0.44150110375275936,-0.6622516556291391,1.3245033112582782,0.6622516556291391,0.22075055187637968,-0.22075055187637968,0.0,-0.22075055187637968,0.6622516556291391
2015-09-01,-0.6550218340611353,-1.7467248908296944,0.2183406113537118,-0.4366812227074236,-0.8733624454148472,-1.3100436681222707,-1.091703056768559,-1.3100436681222707,-0.4366812227074236,3.493449781659389
2015-09-02,-1.7467248908296944,0.2183406113537118,-0.4366812227074236,-0.8733624454148472,-1.3100436681222707,-1.091703056768559,-1.3100436681222707,-0.4366812227074236,3.493449781659389,3.493449781659389
2015-09-17,-1.271186440677966,-0.847457627118644,-2.330508474576271,-1.694915254237288,-1.271186440677966,-0.847457627118644,-1.271186440677966,-1.9067796610169492,-3.1779661016949152,-2.542372881355932
2015-09-18,0.21413276231263384,-1.284796573875803,-0.6423982869379015,-0.21413276231263384,0.21413276231263384,-0.21413276231263384,-0.8565310492505354,-2.1413276231263385,-1.4989293361884368,-1.7130620985010707
2015-10-20,-1.0775862068965518,-0.8620689655172413,-2.1551724137931036,-2.586206896551724,-3.0172413793103448,-4.525862068965517,-7.112068965517241,-6.0344827586206895,-3.0172413793103448,0.43103448275862066
2017-04-24,0.22935779816513763,0.45871559633027525,4.3577981651376145,4.3577981651376145,8.715596330275229,8.944954128440367,9.862385321100918,11.46788990825688,11.009174311926605,10.321100917431192
2017-04-25,0.0,3.8812785388127855,3.8812785388127855,8.219178082191782,8.447488584474886,9.360730593607306,10.95890410958904,10.502283105022832,9.817351598173516,9.817351598173516
2017-04-26,3.644646924829157,3.644646924829157,7.972665148063781,8.200455580865604,9.111617312072893,10.70615034168565,10.250569476082005,9.567198177676538,9.567198177676538,8.883826879271071
2017-04-27,0.44150110375275936,4.635761589403973,4.856512141280353,5.739514348785872,7.28476821192053,6.843267108167771,6.181015452538631,6.181015452538631,5.518763796909492,6.843267108167771
2017-06-13,1.3015184381778742,1.735357917570499,1.0845986984815619,1.3015184381778742,0.21691973969631237,0.43383947939262474,0.6507592190889371,-0.6507592190889371,-5.639913232104122,-4.989154013015185
2017-06-14,0.4282655246252677,-0.21413276231263384,0.0,-1.0706638115631693,-0.8565310492505354,-0.6423982869379015,-1.9271948608137044,-6.852248394004283,-6.209850107066381,-7.494646680942184
2017-06-15,-0.21413276231263384,0.0,-1.0706638115631693,-0.8565310492505354,-0.6423982869379015,-1.9271948608137044,-6.852248394004283,-6.209850107066381,-7.494646680942184,-2.9978586723768736
2017-12-08,-0.6122448979591837,-1.0204081632653061,-1.6326530612244898,-0.40816326530612246,1.2244897959183674,0.20408163265306123,-0.40816326530612246,-2.6530612244897958,0.0,1.2244897959183674
2017-12-11,2.320675105485232,1.6877637130801688,2.9535864978902953,4.641350210970464,3.586497890295359,2.9535864978902953,0.6329113924050633,3.3755274261603376,4.641350210970464,5.063291139240507
2017-12-12,-0.6185567010309279,0.6185567010309279,2.268041237113402,1.2371134020618557,0.6185567010309279,-1.6494845360824741,1.0309278350515463,2.268041237113402,2.6804123711340204,1.0309278350515463
2017-12-13,1.0351966873706004,2.691511387163561,1.6563146997929608,1.0351966873706004,-1.2422360248447204,1.4492753623188406,2.691511387163561,3.1055900621118013,1.4492753623188406,-5.175983436853002
2017-12-14,2.479338842975207,1.4462809917355373,0.8264462809917356,-1.4462809917355373,1.2396694214876034,2.479338842975207,2.8925619834710745,1.2396694214876034,-5.371900826446281,-2.6859504132231407
2017-12-15,-0.6072874493927125,-1.214574898785425,-3.4412955465587043,-0.8097165991902834,0.4048582995951417,0.8097165991902834,-0.8097165991902834,-7.287449392712551,-4.65587044534413,-6.0728744939271255
2017-12-18,-1.214574898785425,-3.4412955465587043,-0.8097165991902834,0.4048582995951417,0.8097165991902834,-0.8097165991902834,-7.287449392712551,-4.65587044534413,-6.0728744939271255,-6.882591093117409
2018-11-06,2.6706231454005933,4.451038575667655,4.154302670623146,5.044510385756676,3.857566765578635,3.5608308605341246,4.154302670623146,3.857566765578635,4.747774480712166,5.341246290801187
2018-11-07,1.1494252873563218,0.8620689655172413,1.7241379310344827,0.5747126436781609,0.28735632183908044,0.8620689655172413,0.5747126436781609,1.4367816091954022,2.0114942528735633,2.586206896551724
2018-11-08,-0.847457627118644,0.0,-1.1299435028248588,-1.4124293785310735,-0.847457627118644,-1.1299435028248588,-0.2824858757062147,0.2824858757062147,0.847457627118644,-1.9774011299435028
2018-11-09,1.1428571428571428,0.0,-0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,1.4285714285714286,2.0,-0.8571428571428571,0.8571428571428571
2018-11-12,-1.9607843137254901,-2.2408963585434174,-1.680672268907563,-1.9607843137254901,-1.1204481792717087,-0.5602240896358543,0.0,-2.8011204481792715,-1.1204481792717087,-1.4005602240896358
2018-11-13,-0.8522727272727273,-0.2840909090909091,-0.5681818181818182,0.2840909090909091,0.8522727272727273,1.4204545454545454,-1.4204545454545454,0.2840909090909091,0.0,0.0
2019-05-07,-0.24390243902439024,1.7073170731707317,1.2195121951219512,0.24390243902439024,0.0,-1.951219512195122,-1.951219512195122,-2.4390243902439024,-0.7317073170731707,0.24390243902439024
2019-05-08,1.9559902200488997,1.466992665036675,0.4889975550122249,0.24449877750611246,-1.7114914425427872,-1.7114914425427872,-2.2004889975550124,-0.4889975550122249,0.4889975550122249,4.645476772616137
2019-05-09,0.24154589371980675,-0.7246376811594203,-0.966183574879227,-2.898550724637681,-2.898550724637681,-3.3816425120772946,-1.6908212560386473,-0.7246376811594203,3.3816425120772946,3.3816425120772946
2019-05-10,-0.963855421686747,-1.2048192771084338,-3.1325301204819276,-3.1325301204819276,-3.6144578313253013,-1.927710843373494,-0.963855421686747,3.1325301204819276,3.1325301204819276,3.6144578313253013
2019-05-31,-2.7522935779816513,-2.293577981651376,-4.3577981651376145,-3.669724770642202,-5.045871559633028,-3.669724770642202,-4.3577981651376145,-5.963302752293578,-6.651376146788991,-6.8807339449541285
2019-07-01,-1.3544018058690745,-0.6772009029345373,-0.9029345372460497,-0.6772009029345373,-0.45146726862302483,-0.6772009029345373,-2.0316027088036117,-3.386004514672686,-3.386004514672686,-1.3544018058690745
2019-07-02,0.9174311926605505,0.6880733944954128,0.9174311926605505,1.146788990825688,0.9174311926605505,-0.45871559633027525,-1.834862385321101,-1.834862385321101,0.22935779816513763,-0.9174311926605505
2019-07-03,-0.45351473922902497,-0.22675736961451248,0.0,-0.22675736961451248,-1.5873015873015872,-2.947845804988662,-2.947845804988662,-0.9070294784580499,-2.0408163265306123,-3.401360544217687
2019-07-04,0.0,0.22727272727272727,0.0,-1.3636363636363635,-2.727272727272727,-2.727272727272727,-0.6818181818181818,-1.8181818181818181,-3.1818181818181817,-6.363636363636363
2019-07-05,0.22727272727272727,0.0,-1.3636363636363635,-2.727272727272727,-2.727272727272727,-0.6818181818181818,-1.8181818181818181,-3.1818181818181817,-6.363636363636363,-6.136363636363637
2019-07-08,-0.6772009029345373,-2.0316027088036117,-3.386004514672686,-3.386004514672686,-1.3544018058690745,-2.4830699774266365,-3.8374717832957113,-6.997742663656885,-6.772009029345372,-7.223476297968397
2019-07-09,-1.1389521640091116,-2.5056947608200457,-2.5056947608200457,-0.45558086560364464,-1.5945330296127562,-2.9612756264236904,-6.150341685649202,-5.922551252847381,-6.378132118451025,-6.605922551252847
