"","date","Open","High","Low","Close","Adj_Close"
"2464",1998-05-22,1250,1260,1115,1230,20744
"2465",1998-05-23,1330,1350,1270,1340,22600
"2466",1998-05-25,1355,1355,1180,1180,19901
"2467",1998-05-26,1100,1160,1040,1100,18552
"2468",1998-05-27,1100,1230,1100,1230,20744
"2469",1998-05-28,1110,1290,1110,1210,20407
"2470",1998-05-29,1120,1310,1120,1260,21250
"2471",1998-05-30,1150,1310,1150,1300,21925
"2472",1998-06-01,1255,1330,1255,1300,21925
"2473",1998-06-02,1300,1400,1200,1230,20744
"2474",1998-06-03,1330,1375,1210,1270,21419
"2475",1998-06-05,1205,1220,1130,1150,19395
"2476",1998-06-08,1100,1200,1100,1125,18974
"2477",1998-06-09,1120,1180,1055,1150,19395
"2478",1998-06-10,1060,1180,1060,1090,18383
"2479",1998-06-11,1050,1055,1000,1055,17793
"2480",1998-06-12,965,1020,965,985,16612
"2481",1998-06-13,985,1100,975,975,16444
"2482",1998-06-15,950,985,950,970,16359
"2483",1998-06-16,955,1000,920,940,15853
"2484",1998-06-17,990,1050,990,1050,17709
"2485",1998-06-18,1170,1175,1110,1175,19817
"2486",1998-06-19,1300,1300,1100,1155,19480
"2487",1998-06-20,1155,1190,1155,1190,20070
"2488",1998-06-22,1100,1240,1100,1190,20070
"2489",1998-06-23,1050,1105,1050,1050,17709
"2490",1998-06-24,1000,1050,980,980,16528
"2491",1998-06-25,1000,1095,955,1095,18468
"2492",1998-06-26,1100,1110,1000,1000,16865
"2493",1998-06-27,1050,1050,950,950,16022
"2494",1998-06-29,965,970,900,900,15179
"2495",1998-06-30,940,940,890,905,15263
"2496",1998-07-01,970,970,850,880,14842
"2497",1998-07-02,880,880,775,775,13071
"2498",1998-07-03,710,720,685,685,11553
"2499",1998-07-04,605,670,605,605,10204
"2500",1998-07-06,535,675,535,675,11384
"2501",1998-07-07,595,755,595,755,12733
"2502",1998-07-08,835,845,830,845,14251
"2503",1998-07-09,945,945,920,945,15938
"2504",1998-07-10,1055,1055,855,970,16359
"2505",1998-07-11,900,970,860,950,16022
"2506",1998-07-13,900,930,880,905,15263
"2507",1998-07-14,850,990,850,930,15685
"2508",1998-07-15,950,1000,930,970,16359
"2509",1998-07-16,1000,1085,960,1080,18215
"2510",1998-07-18,1000,1190,1000,1090,18383
"2511",1998-07-20,1150,1150,1050,1110,18721
"2512",1998-07-21,1190,1190,1080,1130,19058
"2513",1998-07-22,1100,1100,995,995,16781
"2514",1998-07-23,900,950,880,910,15348
"2515",1998-07-24,1015,1015,950,1000,16865
"2516",1998-07-25,1000,1030,930,980,16528
"2517",1998-07-27,930,1070,930,980,16528
"2518",1998-07-28,930,1000,930,940,15853
"2519",1998-07-29,950,1040,950,990,16697
"2520",1998-07-30,990,995,930,930,15685
"2521",1998-07-31,950,980,930,940,15853
"2522",1998-08-01,950,980,930,960,16191
"2523",1998-08-03,960,995,940,950,16022
"2524",1998-08-04,930,955,930,945,15938
"2525",1998-08-05,860,970,860,900,15179
"2526",1998-08-06,840,950,840,885,14926
"2527",1998-08-07,950,990,950,990,16697
"2528",1998-08-08,1100,1105,1000,1105,18636
"2529",1998-08-10,1005,1080,985,1050,17709
"2530",1998-08-11,1050,1070,950,950,16022
"2531",1998-08-12,905,950,840,915,15432
"2532",1998-08-13,930,1020,930,1020,17203
"2533",1998-08-14,1010,1080,960,1010,17034
"2534",1998-08-17,980,980,935,970,16359
"2535",1998-08-18,950,1085,860,1085,18299
"2536",1998-08-19,1080,1190,1020,1140,19227
"2537",1998-08-20,1140,1275,1140,1275,21503
"2538",1998-08-21,1350,1400,1200,1200,20239
"2539",1998-08-22,1200,1200,1100,1120,18889
"2540",1998-08-24,1130,1180,1090,1160,19564
"2541",1998-08-25,1100,1250,1100,1170,19733
"2542",1998-08-26,1220,1230,1080,1140,19227
"2543",1998-08-27,1085,1170,1085,1105,18636
"2544",1998-08-28,1145,1220,1130,1185,19986
"2545",1998-08-29,1220,1325,1200,1325,22347
"2546",1998-08-31,1450,1480,1380,1480,24961
"2547",1998-09-01,1480,1650,1330,1350,22768
"2548",1998-09-02,1350,1470,1300,1315,22178
"2549",1998-09-03,1400,1440,1290,1360,22937
"2550",1998-09-04,1310,1410,1310,1315,22178
"2551",1998-09-05,1325,1470,1325,1470,24792
"2552",1998-09-07,1510,1570,1350,1410,23780
"2553",1998-09-08,1490,1490,1245,1250,21082
"2554",1998-09-09,1310,1310,1205,1260,21250
"2555",1998-09-10,1235,1330,1235,1250,21082
"2556",1998-09-11,1250,1300,1235,1235,20829
"2557",1998-09-12,1295,1300,1220,1250,21082
"2558",1998-09-14,1160,1190,1100,1100,18552
"2559",1998-09-15,970,1015,970,970,16359
"2560",1998-09-16,895,1050,870,940,15853
"2561",1998-09-17,960,1020,945,960,16191
"2562",1998-09-18,900,990,900,935,15769
"2563",1998-09-19,900,945,900,935,15769
"2564",1998-09-21,935,990,935,970,16359
"2565",1998-09-22,960,980,900,920,15516
"2566",1998-09-23,900,950,900,910,15348
"2567",1998-09-24,870,950,870,910,15348
"2568",1998-09-25,910,930,835,835,14083
"2569",1998-09-26,835,860,805,830,13998
"2570",1998-09-28,830,895,830,835,14083
"2571",1998-09-29,880,880,810,815,13745
"2572",1998-09-30,805,825,805,805,13577
"2573",1998-10-01,810,850,805,850,14336
"2574",1998-10-02,860,860,840,845,14251
"2575",1998-10-07,810,875,810,820,13830
"2576",1998-10-08,830,850,820,825,13914
"2577",1998-10-09,840,850,830,845,14251
"2578",1998-10-10,850,945,850,910,15348
"2579",1998-10-12,935,1000,920,1000,16865
"2580",1998-10-13,1080,1080,960,970,16359
"2581",1998-10-14,945,970,910,970,16359
"2582",1998-10-15,1000,1000,950,975,16444
"2583",1998-10-16,970,1030,930,970,16359
"2584",1998-10-17,950,970,930,940,15853
"2585",1998-10-19,940,980,910,930,15685
"2586",1998-10-20,910,970,910,970,16359
"2587",1998-10-21,1000,1080,970,1050,17709
"2588",1998-10-22,1110,1110,1050,1090,18383
"2589",1998-10-23,1090,1200,1080,1200,20239
"2590",1998-10-24,1220,1220,1100,1110,18721
"2591",1998-10-26,1100,1100,1020,1030,17371
"2592",1998-10-27,1000,1020,980,990,16697
"2593",1998-10-28,990,1105,990,1020,17203
"2594",1998-10-29,1020,1080,1000,1055,17793
"2595",1998-10-30,1000,1070,1000,1020,17203
"2596",1998-10-31,1050,1090,1030,1060,17877
"2597",1998-11-02,1080,1185,1030,1185,19986
"2598",1998-11-03,1205,1240,1120,1120,18889
"2599",1998-11-04,1150,1250,1130,1245,20997
"2600",1998-11-05,1320,1390,1290,1390,23443
"2601",1998-11-06,1400,1555,1400,1555,26226
"2602",1998-11-07,1610,1740,1500,1710,28840
"2603",1998-11-09,1760,1850,1600,1690,28503
"2604",1998-11-10,1850,1860,1550,1550,26141
"2605",1998-11-11,1550,1700,1500,1580,26647
"2606",1998-11-12,1560,1670,1490,1500,25298
"2607",1998-11-13,1490,1680,1450,1680,28334
"2608",1998-11-14,1740,1770,1640,1680,28334
"2609",1998-11-16,1700,1750,1630,1690,28503
"2610",1998-11-17,1720,1790,1650,1650,27828
"2611",1998-11-18,1700,1750,1650,1750,29514
"2612",1998-11-19,1810,1960,1800,1900,32044
"2613",1998-11-20,1950,1950,1760,1760,29683
"2614",1998-11-21,1760,1850,1760,1780,30020
"2615",1998-11-23,1720,1950,1690,1870,31538
"2616",1998-11-24,1950,2090,1870,2090,35249
"2617",1998-11-25,2120,2340,2120,2340,39465
"2618",1998-11-26,2440,2500,2065,2200,37104
"2619",1998-11-27,2200,2200,2050,2100,35417
"2620",1998-11-28,2170,2300,2170,2250,37947
"2621",1998-11-30,2300,2450,2220,2300,38790
"2622",1998-12-01,2300,2350,2150,2240,37779
"2623",1998-12-02,2250,2330,2240,2250,37947
"2624",1998-12-03,2240,2320,2100,2170,36598
"2625",1998-12-04,2100,2170,2050,2100,35417
"2626",1998-12-05,2100,2240,2000,2020,34068
"2627",1998-12-07,2090,2320,2090,2320,39128
"2628",1998-12-08,2500,2660,2200,2340,39465
"2629",1998-12-09,2340,2550,2250,2460,41489
"2630",1998-12-10,2650,2750,2500,2660,44862
"2631",1998-12-11,2660,3055,2650,3055,51524
"2632",1998-12-14,3260,3510,3260,3510,59198
"2633",1998-12-15,4035,4035,3800,4035,68052
"2634",1998-12-16,4640,4640,3430,3430,57848
"2635",1998-12-17,2920,3400,2920,2920,49247
"2636",1998-12-18,2920,3180,2800,3100,52283
"2637",1998-12-21,3200,3565,3200,3565,60125
"2638",1998-12-22,3565,3665,3035,3035,51187
"2639",1998-12-23,3050,3200,2700,2900,48910
"2640",1998-12-24,2910,3000,2830,2900,48910
"2641",1998-12-28,2900,3000,2700,2700,45537
"2642",1999-01-04,3105,3105,2800,3100,52283
"2643",1999-01-05,3100,3370,2900,3170,53463
"2644",1999-01-06,3200,3280,3050,3150,53126
"2645",1999-01-07,3150,3460,3050,3200,53969
"2646",1999-01-08,3300,3300,3010,3050,51440
"2647",1999-01-11,3300,3505,3100,3505,59113
"2648",1999-01-12,3700,4030,3340,4030,67968
"2649",1999-01-13,4020,4550,3760,4110,69317
"2650",1999-01-14,3900,4000,3495,3700,62402
"2651",1999-01-15,3650,4200,3600,4050,68305
"2652",1999-01-18,4100,4655,4100,4655,78509
