"","date","Open","High","Low","Close","Adj_Close"
"298",1991-01-08,18600,18600,18600,18600,10124
"299",1991-01-09,18600,18600,18600,18600,10124
"300",1991-01-10,17200,17200,17200,17200,9362
"301",1991-01-11,17200,17200,17200,17200,9362
"302",1991-01-12,17200,17200,17200,17200,9362
"303",1991-01-14,17200,17200,17200,17200,9362
"304",1991-01-15,16800,16800,16800,16800,9144
"305",1991-01-16,17600,17600,17600,17600,9580
"306",1991-01-17,17500,18400,17500,18400,10015
"307",1991-01-18,19000,19000,18500,18500,10070
"308",1991-01-19,18100,18100,18100,18100,9852
"309",1991-01-21,17300,17300,17300,17300,9416
"310",1991-01-22,17300,17300,16600,17300,9416
"311",1991-01-23,17300,17300,17300,17300,9416
"312",1991-01-24,17200,17200,17200,17200,9362
"313",1991-01-25,16500,17200,16500,17200,9362
"314",1991-01-26,16500,17200,16500,17200,9362
"315",1991-01-28,17000,17000,16800,16800,9144
"316",1991-01-29,16100,17200,16100,17200,9362
"317",1991-01-30,16800,18000,16500,16600,9035
"318",1991-01-31,16700,16700,16700,16700,9090
"319",1991-02-01,16600,16600,16600,16600,9035
"320",1991-02-02,16500,16500,16500,16500,8981
"321",1991-02-04,16500,16500,16500,16500,8981
"322",1991-02-05,16500,16500,16500,16500,8981
"323",1991-02-06,16500,17000,16500,17000,9253
"324",1991-02-07,16300,17000,16300,17000,9253
"325",1991-02-08,16300,16600,16200,16600,9035
"326",1991-02-09,16600,16600,16600,16600,9035
"327",1991-02-11,16600,16600,16600,16600,9035
"328",1991-02-12,16800,16800,16400,16800,9144
"329",1991-02-13,16800,16800,16800,16800,9144
"330",1991-02-18,17400,17400,17400,17400,9471
"331",1991-02-19,17400,17400,17000,17300,9416
"332",1991-02-20,17200,17300,17000,17000,9253
"333",1991-02-21,17000,17300,17000,17300,9416
"334",1991-02-22,17300,17800,17300,17800,9689
"335",1991-02-23,17700,18100,17700,18100,9852
"336",1991-02-25,18700,18700,18500,18500,10070
"337",1991-02-26,18400,18400,18400,18400,10015
"338",1991-02-27,18000,18000,18000,18000,9797
"339",1991-02-28,18000,18000,17200,17200,9362
"340",1991-03-02,17500,17500,17000,17000,9253
"341",1991-03-04,17300,17300,17100,17100,9308
"342",1991-03-05,17000,17500,17000,17500,9525
"343",1991-03-06,17000,17400,17000,17400,9471
"344",1991-03-07,17400,17400,17400,17400,9471
"345",1991-03-08,17200,18000,17100,18000,9797
