"","date","Open","High","Low","Close","Adj_Close"
"6958",2016-06-16,63000,63800,60700,61400,61400
"6959",2016-06-17,61800,63300,60500,61500,61500
"6960",2016-06-20,61600,62800,61200,61900,61900
"6961",2016-06-21,61900,62200,60400,61600,61600
"6962",2016-06-22,61500,62400,60800,61500,61500
"6963",2016-06-23,61300,61400,59200,60300,60300
"6964",2016-06-24,61000,61100,53600,55200,55200
"6965",2016-06-27,54000,55300,53300,54400,54400
"6966",2016-06-28,53500,55600,53200,55600,55600
"6967",2016-06-29,56300,56900,55200,56000,56000
"6968",2016-06-30,56500,57000,54100,55500,55500
"6969",2016-07-01,55800,56600,55100,55500,55500
"6970",2016-07-04,56300,58400,55900,57500,57500
"6971",2016-07-05,58000,59000,56900,58900,58900
"6972",2016-07-06,58200,58800,56600,57800,57800
"6973",2016-07-07,58500,60200,58000,59600,59600
"6974",2016-07-08,59700,60500,58800,60000,60000
"6975",2016-07-11,61200,61900,59900,60100,60100
"6976",2016-07-12,60800,68300,60800,67000,67000
"6977",2016-07-13,69200,69900,67800,68700,68700
"6978",2016-07-14,68300,69600,67300,68700,68700
"6979",2016-07-15,69500,73000,68400,68600,68600
"6980",2016-07-18,69100,71200,67400,69900,69900
"6981",2016-07-19,69900,73000,68500,72500,72500
"6982",2016-07-20,72000,72700,69300,70300,70300
"6983",2016-07-21,71000,71600,68500,69200,69200
"6984",2016-07-22,69300,70700,68300,70000,70000
"6985",2016-07-25,70500,70500,68400,68500,68500
"6986",2016-07-26,68500,68900,67100,67500,67500
"6987",2016-07-27,68100,68700,67400,68600,68600
"6988",2016-07-28,68100,69000,66600,67300,67300
"6989",2016-07-29,66900,68300,65300,65900,65900
"6990",2016-08-01,66300,66800,63900,66600,66600
"6991",2016-08-02,66800,69000,66500,68500,68500
"6992",2016-08-03,68500,69600,67600,68300,68300
"6993",2016-08-04,68300,68600,66800,67000,67000
"6994",2016-08-05,67100,67100,63400,66400,66400
"6995",2016-08-08,66000,66100,64400,64900,64900
"6996",2016-08-09,65800,66500,64300,65400,65400
"6997",2016-08-10,65400,66600,64900,65100,65100
"6998",2016-08-11,65000,65100,63700,64400,64400
"6999",2016-08-12,64700,66600,64500,65300,65300
"7000",2016-08-16,65700,65700,64000,64000,64000
"7001",2016-08-17,64400,64400,62400,63300,63300
"7002",2016-08-18,62800,63700,60400,61600,61600
"7003",2016-08-19,62000,62000,58800,59300,59300
"7004",2016-08-22,59000,59200,56400,57000,57000
"7005",2016-08-23,57100,58500,57100,58200,58200
"7006",2016-08-24,57600,60000,57600,59400,59400
"7007",2016-08-25,59800,59800,58000,58000,58000
"7008",2016-08-26,58100,58600,57200,58500,58500
"7009",2016-08-29,58400,58400,56500,56500,56500
"7010",2016-08-30,56500,57600,55600,56700,56700
"7011",2016-08-31,56600,56600,55000,55400,55400
"7012",2016-09-01,55600,55600,54200,55300,55300
"7013",2016-09-02,55600,56100,54600,55700,55700
"7014",2016-09-05,56100,58000,56000,57400,57400
"7015",2016-09-06,57600,58400,56500,56600,56600
"7016",2016-09-07,56800,57400,55200,56900,56900
"7017",2016-09-08,56900,56900,55100,55300,55300
"7018",2016-09-09,55700,56000,54000,55300,55300
"7019",2016-09-12,54600,55000,53300,53800,53800
"7020",2016-09-13,53800,54700,52000,52800,52800
"7021",2016-09-19,52200,53000,51800,53000,53000
"7022",2016-09-20,52500,56900,52500,56200,56200
"7023",2016-09-21,56200,57300,53600,54000,54000
"7024",2016-09-22,54600,55300,53800,54800,54800
"7025",2016-09-23,55000,56000,54700,55400,55400
"7026",2016-09-26,55000,56100,54700,55500,55500
"7027",2016-09-27,55200,57600,54400,56800,56800
"7028",2016-09-28,57000,57900,56700,56800,56800
"7029",2016-09-29,57100,57700,56500,57100,57100
"7030",2016-09-30,57100,57100,54100,55100,55100
"7031",2016-10-04,54700,55500,53800,55200,55200
"7032",2016-10-05,54800,55600,54700,55500,55500
"7033",2016-10-06,55100,56000,54700,54900,54900
"7034",2016-10-07,54700,55500,52300,52700,52700
"7035",2016-10-10,52100,53400,52100,52500,52500
"7036",2016-10-11,52500,53200,51800,52200,52200
"7037",2016-10-12,51800,52400,51700,52400,52400
"7038",2016-10-13,52400,52400,51000,51500,51500
"7039",2016-10-14,51500,52000,50100,50200,50200
"7040",2016-10-17,50000,50800,49800,49900,49900
"7041",2016-10-18,49900,51700,49600,50300,50300
"7042",2016-10-19,50800,53200,50300,52500,52500
"7043",2016-10-20,52400,53900,52100,52800,52800
"7044",2016-10-21,52400,53400,52300,52300,52300
"7045",2016-10-24,52800,52900,51700,52900,52900
"7046",2016-10-25,52500,53200,50800,51000,51000
"7047",2016-10-26,50700,51400,50400,50500,50500
"7048",2016-10-27,50500,52000,50500,51400,51400
"7049",2016-10-28,51100,51400,49950,50500,50500
"7050",2016-10-31,49900,50900,48750,50900,50900
"7051",2016-11-01,50400,58300,50200,55800,55800
"7052",2016-11-02,56800,58600,54800,56500,56500
"7053",2016-11-03,57300,59300,56900,58400,58400
"7054",2016-11-04,58900,59400,57100,59000,59000
"7055",2016-11-07,59000,59700,58100,59000,59000
"7056",2016-11-08,59000,59700,57300,57700,57700
"7057",2016-11-09,57100,58400,53300,55600,55600
"7058",2016-11-10,57500,60000,57500,58200,58200
"7059",2016-11-11,58000,58200,56100,56900,56900
"7060",2016-11-14,57300,57300,55500,55800,55800
"7061",2016-11-15,56000,56400,55100,55800,55800
"7062",2016-11-16,56000,58800,55300,58600,58600
"7063",2016-11-17,58500,58500,57300,58100,58100
"7064",2016-11-18,57700,58000,55400,55700,55700
"7065",2016-11-21,55500,55500,53500,54000,54000
"7066",2016-11-22,54500,54500,52500,53500,53500
"7067",2016-11-23,53900,53900,52200,52200,52200
"7068",2016-11-24,51500,52700,51300,51400,51400
"7069",2016-11-25,51100,52100,50700,51900,51900
"7070",2016-11-28,51500,52000,50400,50500,50500
"7071",2016-11-29,49700,51700,49700,51300,51300
"7072",2016-11-30,52400,52400,50000,51400,51400
"7073",2016-12-01,51600,52300,50600,51100,51100
"7074",2016-12-02,51100,51500,50500,51000,51000
"7075",2016-12-05,50500,50600,49550,50300,50300
"7076",2016-12-06,50700,51300,50300,50800,50800
"7077",2016-12-07,50900,50900,49300,49750,49750
"7078",2016-12-08,49750,50900,49750,49800,49800
"7079",2016-12-09,49950,50500,49300,50000,50000
"7080",2016-12-12,49900,52500,49850,52400,52400
"7081",2016-12-13,52400,54400,52300,53900,53900
"7082",2016-12-14,54200,55500,53100,53800,53800
"7083",2016-12-15,53700,56300,53200,56000,56000
"7084",2016-12-16,56600,58200,56100,57800,57800
"7085",2016-12-19,58300,58400,57200,57600,57600
"7086",2016-12-20,57400,58200,56200,57400,57400
"7087",2016-12-21,58000,58000,56900,57000,57000
"7088",2016-12-22,57000,57400,55300,55500,55500
"7089",2016-12-23,55500,56900,55300,55900,55900
"7090",2016-12-26,56300,57200,55500,56400,56400
"7091",2016-12-27,56400,57600,55600,56300,56300
"7092",2016-12-28,56300,58800,56200,58800,58800
