"","date","Open","High","Low","Close","Adj_Close"
"634",1992-03-03,32600,32600,32000,32000,4336
"635",1992-03-04,31500,31500,30700,30700,4160
"636",1992-03-05,29400,32000,29400,32000,4336
"637",1992-03-06,33200,33200,30700,31500,4268
"638",1992-03-07,31000,31700,30900,31600,4282
"639",1992-03-09,31600,32500,31000,32200,4363
"640",1992-03-11,32300,33000,32300,32600,4417
"641",1992-03-12,32800,33800,32800,33800,4580
"642",1992-03-13,34300,35100,34300,34400,4661
"643",1992-03-14,33100,34800,33100,34200,4634
"644",1992-03-16,34200,34400,33000,33000,4471
"645",1992-03-17,33000,34300,33000,34300,4647
"646",1992-03-18,35400,35600,35000,35600,4824
"647",1992-03-19,36900,36900,36900,36900,5000
"648",1992-03-20,38100,38200,37000,38200,5176
"649",1992-03-21,39000,39500,39000,39500,5352
"650",1992-03-23,40800,40800,40700,40800,5528
"651",1992-03-25,40000,42400,40000,42400,5745
"652",1992-03-26,43900,44000,43900,44000,5962
"653",1992-03-27,45600,45600,42400,43400,5880
"654",1992-03-28,41800,41800,41800,41800,5664
"655",1992-03-30,40200,42000,40200,42000,5691
"656",1992-03-31,40400,42000,40400,42000,5691
"657",1992-04-01,41500,43600,41500,43600,5908
"658",1992-04-02,45200,45200,42000,42000,5691
"659",1992-04-03,41000,41000,40400,40400,5474
"660",1992-04-04,39000,40200,38800,40200,5447
"661",1992-04-06,41000,41000,38600,38700,5244
"662",1992-04-07,37400,38500,37400,37400,5067
"663",1992-04-08,36600,36600,36100,36500,4946
"664",1992-04-09,36000,37800,36000,37800,5122
"665",1992-04-10,38800,38900,36500,36700,4973
"666",1992-04-11,35400,35700,35400,35700,4837
"667",1992-04-13,35100,35100,34500,34500,4675
"668",1992-04-14,35000,35800,35000,35800,4851
"669",1992-04-15,36700,36800,36700,36800,4986
"670",1992-04-16,36800,36800,35500,36700,4973
"671",1992-04-17,35700,35700,35400,35400,4796
"672",1992-04-18,34100,34100,34100,34100,4620
"673",1992-04-20,32800,35000,32800,35000,4742
"674",1992-04-21,35500,35900,33700,34900,4729
"675",1992-04-22,35000,36200,35000,36200,4905
"676",1992-04-23,37400,37500,37400,37500,5081
"677",1992-04-24,38500,38600,36200,36200,4905
"678",1992-04-25,35500,36200,35500,36200,4905
"679",1992-04-27,35600,35600,35000,35000,4742
"680",1992-04-28,34800,36200,34800,36200,4905
"681",1992-04-29,36500,36500,36500,36500,4946
"682",1992-04-30,36000,36000,36000,36000,4878
"683",1992-05-01,36000,36000,36000,36000,4878
"684",1992-05-02,37000,37000,36000,36000,4878
"685",1992-05-04,37000,37300,37000,37000,5013
"686",1992-05-06,38000,38300,38000,38300,5189
"687",1992-05-07,39600,39600,38500,38500,5217
"688",1992-05-08,38500,38500,38000,38300,5189
"689",1992-05-09,38300,38900,38300,38800,5257
"690",1992-05-11,40000,40000,37500,38700,5244
"691",1992-05-12,37700,37700,37700,37700,5108
"692",1992-05-13,36500,36500,36400,36400,4932
"693",1992-05-14,37000,37600,35600,37000,5013
"694",1992-05-15,37000,38000,37000,37100,5027
"695",1992-05-16,38000,38000,38000,38000,5149
"696",1992-05-18,38000,39300,38000,39300,5325
"697",1992-05-19,40500,40500,40000,40000,5420
"698",1992-05-20,40000,40500,40000,40000,5420
"699",1992-05-21,38600,38600,38600,38600,5230
"700",1992-05-22,37300,37300,37300,37300,5054
"701",1992-05-23,36000,38300,36000,38300,5189
"702",1992-05-25,38300,38300,38300,38300,5189
"703",1992-05-26,37000,37000,37000,37000,5013
"704",1992-05-27,35700,35700,35700,35700,4837
"705",1992-05-28,34400,37000,34400,36700,4973
"706",1992-05-29,35500,35500,35500,35500,4810
"707",1992-05-30,34200,36500,34200,36500,4946
"708",1992-06-01,36500,36500,36500,36500,4946
"709",1992-06-02,35200,35200,35200,35200,4769
"710",1992-06-03,33900,33900,33900,33900,4593
"711",1992-06-04,32600,32600,32600,32600,4417
"712",1992-06-05,32600,32800,32600,32800,4444
