"","date","Open","High","Low","Close","Adj_Close"
"7344",2018-01-11,103000,103000,97300,98300,83806
"7345",2018-01-12,99000,101500,98800,100500,85682
"7346",2018-01-15,100500,102000,1e+05,101500,86534
"7347",2018-01-16,100500,101500,98900,100500,85682
"7348",2018-01-17,1e+05,100500,98700,99500,84829
"7349",2018-01-18,99500,101000,97300,98800,84232
"7350",2018-01-19,99600,101500,98300,101000,86108
"7351",2018-01-22,98400,1e+05,97300,98400,83891
"7352",2018-01-23,99500,102500,98400,102000,86961
"7353",2018-01-24,102000,105500,101000,105000,89518
"7354",2018-01-25,105000,107000,102500,104500,89092
"7355",2018-01-26,102500,106000,101500,102500,87387
"7356",2018-01-29,103500,105000,102000,103000,87813
"7357",2018-01-30,103500,106000,102000,102500,87387
"7358",2018-01-31,102000,105000,98600,104500,89092
"7359",2018-02-01,104500,114500,104000,110500,94207
"7360",2018-02-02,109500,111500,106500,107500,91650
"7361",2018-02-05,104000,110000,103000,104500,89092
"7362",2018-02-06,102500,105500,98700,104500,89092
"7363",2018-02-07,103500,107500,99000,99500,84829
"7364",2018-02-08,99000,103000,99000,101000,86108
"7365",2018-02-09,97000,102000,96700,102000,86961
"7366",2018-02-12,101000,101000,98000,98500,83977
"7367",2018-02-13,99100,99100,95000,96300,82101
"7368",2018-02-14,96300,97100,94300,96100,81931
"7369",2018-02-19,90700,93200,88800,91200,77753
"7370",2018-02-20,91600,93900,91000,91000,77582
"7371",2018-02-21,91500,91500,88900,89700,76474
"7372",2018-02-22,89100,89500,86400,86400,73661
"7373",2018-02-23,86000,86900,83000,85400,72808
"7374",2018-02-26,86700,88300,85100,87000,74172
"7375",2018-02-27,86000,90500,86000,89800,76559
"7376",2018-02-28,88400,88900,87100,87100,74258
"7377",2018-03-02,87900,89500,84300,85500,72893
"7378",2018-03-05,85500,85900,82200,83000,70762
"7379",2018-03-06,83100,84000,82500,82900,70677
"7380",2018-03-07,83000,84800,82100,82100,69995
"7381",2018-03-08,84000,87900,82600,86800,74002
"7382",2018-03-09,84400,90100,83000,88000,75025
"7383",2018-03-12,87900,89400,86400,88900,75792
"7384",2018-03-13,88900,89700,87200,87900,74940
"7385",2018-03-14,87700,87700,86000,86200,73490
"7386",2018-03-15,85000,86500,82600,84700,72211
"7387",2018-03-16,84200,85400,83200,84400,71956
"7388",2018-03-19,87200,94400,87200,90100,76815
"7389",2018-03-20,91500,93000,86100,89000,75877
"7390",2018-03-21,89000,91100,87500,90000,76730
"7391",2018-03-22,91300,92500,88300,89300,76133
"7392",2018-03-23,93300,93500,84300,85000,72467
"7393",2018-03-26,88400,91000,85000,86700,73916
"7394",2018-03-27,87300,87300,82400,84500,72041
"7395",2018-03-28,84500,84500,82500,83700,71359
"7396",2018-03-29,83700,84000,81700,83800,71444
"7397",2018-03-30,83800,84600,82600,83300,71018
"7398",2018-04-02,83200,83200,80500,80900,68972
"7399",2018-04-03,80100,81100,79600,80500,68631
"7400",2018-04-04,80500,81000,78200,78300,66755
"7401",2018-04-05,78500,79200,77700,78200,66670
"7402",2018-04-06,78200,79200,77100,77300,65902
"7403",2018-04-09,77000,77100,74700,75000,63942
"7404",2018-04-10,76300,76300,73900,75300,64197
"7405",2018-04-11,74700,74800,74000,74200,63260
"7406",2018-04-12,73900,76100,73400,75500,64368
"7407",2018-04-13,75700,75700,73200,73700,62833
"7408",2018-04-16,73700,74300,73100,73400,62578
"7409",2018-04-17,73400,75400,72900,75400,64283
"7410",2018-04-18,75100,77400,74000,76600,65306
"7411",2018-04-19,76800,81400,76600,80400,68545
"7412",2018-04-20,81100,81800,79200,81000,69057
"7413",2018-04-23,82100,89900,81300,87500,74599
"7414",2018-04-24,87500,89300,83600,84500,72041
"7415",2018-04-25,83900,85900,81000,84800,72297
"7416",2018-04-26,84400,88200,82600,86000,73320
"7417",2018-04-27,85800,87500,84700,84800,72297
"7418",2018-04-30,87900,94800,86900,93100,79373
"7419",2018-05-02,98000,102000,90500,91200,77753
"7420",2018-05-03,90200,90900,88000,89600,76389
"7421",2018-05-04,89600,94300,88100,90800,77412
"7422",2018-05-08,90200,90600,87300,87600,74684
"7423",2018-05-09,87100,88200,84300,85700,73064
"7424",2018-05-10,86000,88900,83400,88900,75792
"7425",2018-05-11,87700,93000,87200,91400,77924
"7426",2018-05-14,91800,94600,90900,92100,78520
"7427",2018-05-15,91200,93800,89400,91600,78094
"7428",2018-05-16,91600,91600,87000,88200,75195
"7429",2018-05-17,88200,91300,87800,89500,76304
