"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"112",2000-06-15,206858,35600,-1114,1071
"113",2000-06-16,204534,35200,1675,106
"114",2000-06-19,207439,35700,18488,-1248
"115",2000-06-20,230681,39700,52825,-71481
"116",2000-06-21,230681,39700,1871,-165
"117",2000-06-22,230681,39700,109595,1210
"118",2000-06-23,233587,40200,66784,78
"119",2000-06-26,245499,42250,46528,-3190
"120",2000-06-27,250438,43100,142316,86
"121",2000-06-28,235911,40600,50678,1934
"122",2000-06-29,237073,40800,63670,-4482
"123",2000-06-30,241141,41500,18186,0
"124",2000-07-03,234168,40300,-129867,5955
"125",2000-07-04,219060,37700,-15862,0
"126",2000-07-05,223128,38400,-26015,938
"127",2000-07-06,216155,37200,146,0
"128",2000-07-07,219351,37750,5819,226
"129",2000-07-10,214993,37000,-50909,-965
"130",2000-07-11,218770,37650,-26345,-76
"131",2000-07-12,212669,36600,4448,1104
"132",2000-07-13,206858,35600,10614,-498
"133",2000-07-14,214993,37000,-2220,-714
"134",2000-07-18,210054,36150,5510,286
"135",2000-07-19,194656,33500,-66474,1438
"136",2000-07-20,197561,34000,14178,892
"137",2000-07-21,202209,34800,1452,-309
"138",2000-07-24,197561,34000,11888,1055
"139",2000-07-25,188845,32500,43621,4249
"140",2000-07-26,188264,32400,-4937,-264
"141",2000-07-27,191460,32950,3899,-65
"142",2000-07-28,180129,31000,9119,5068
"143",2000-07-31,172285,29650,-1210,3854
"144",2000-08-01,174900,30100,-8977,3207
"145",2000-08-02,185940,32000,2898,168
"146",2000-08-03,189426,32600,-7334,-294
"147",2000-08-04,188845,32500,-6114,-32
"148",2000-08-07,185940,32000,-8131,0
"149",2000-08-08,174900,30100,-11743,190
"150",2000-08-09,177224,30500,1242,1249
"151",2000-08-10,188845,32500,-18360,3372
"152",2000-08-11,191750,33000,-8146,67
"153",2000-08-14,188845,32500,2228,298
"154",2000-08-16,189136,32550,5787,1283
"155",2000-08-17,201047,34600,62108,-132
"156",2000-08-18,210635,36250,-11497,176
"157",2000-08-21,217898,37500,-12996,-74
"158",2000-08-22,223709,38500,107034,656
"159",2000-08-23,224871,38700,15474,158
"160",2000-08-24,236492,40700,83819,903
"161",2000-08-25,257991,44400,-9191,-42
"162",2000-08-28,255086,43900,1699,5881
"163",2000-08-29,241141,41500,-26490,718
"164",2000-08-30,236202,40650,166,-157
"165",2000-08-31,231844,39900,-20818,-633
"166",2000-09-01,236492,40700,-27392,0
"167",2000-09-04,215574,37100,-11047,0
"168",2000-09-05,185940,32000,-74041,955
"169",2000-09-06,213540,36750,-66747,2863
"170",2000-09-07,200466,34500,-37968,4892
"171",2000-09-08,192912,33200,-7226,-1139
"172",2000-09-14,196689,33850,-24448,-17760
"173",2000-09-15,194656,33500,9401,-4845
"174",2000-09-18,176643,30400,6660,1301
"175",2000-09-19,176643,30400,-1295,-31
"176",2000-09-20,181872,31300,-13038,-699
"177",2000-09-21,176643,30400,11049,-3326
"178",2000-09-22,166474,28650,-9920,-1261
"179",2000-09-25,169379,29150,1512,-58
"180",2000-09-26,178967,30800,25090,0
"181",2000-09-27,182744,31450,40110,0
"182",2000-09-28,177224,30500,-2053,-124
"183",2000-09-29,177224,30500,12930,0
"184",2000-10-02,172866,29750,-1368,0
"185",2000-10-04,180710,31100,24892,-29
"186",2000-10-05,178386,30700,-2212,505
"187",2000-10-06,176352,30350,8281,0
"188",2000-10-09,174318,30000,-3372,-61
"189",2000-10-10,172575,29700,19102,743
"190",2000-10-11,167927,28900,11810,1192
"191",2000-10-12,165021,28400,-2979,-2880
"192",2000-10-13,162697,28000,123308,0
"193",2000-10-16,180129,31000,53517,59
"194",2000-10-17,166184,28600,5415,0
"195",2000-10-18,167346,28800,-6939,777
"196",2000-10-19,166184,28600,-1862,-258
"197",2000-10-20,167636,28850,2354,1196
"198",2000-10-23,163859,28200,66751,-142
"199",2000-10-24,157468,27100,3471,110
"200",2000-10-25,149333,25700,50208,125
"201",2000-10-26,131901,22700,11254,0
"202",2000-10-27,135968,23400,6514,377
"203",2000-10-30,136549,23500,-14911,7067
"204",2000-10-31,124928,21500,-33021,15279
"205",2000-11-01,132482,22800,-26587,954
"206",2000-11-02,138293,23800,883,-133
"207",2000-11-03,143522,24700,-10998,-960
"208",2000-11-06,165021,28400,-511,-57
"209",2000-11-07,162697,28000,-24034,-1511
"210",2000-11-08,159501,27450,-1910,-451
"211",2000-11-09,159792,27500,-9356,-2201
"212",2000-11-10,152238,26200,-26726,0
"213",2000-11-13,133644,23000,-5263,0
"214",2000-11-14,143522,24700,2096,-246
"215",2000-11-15,139455,24000,10011,123
"216",2000-11-16,137131,23600,1240,4720
"217",2000-11-17,137421,23650,-6609,-47
"218",2000-11-20,135968,23400,-424,-5543
"219",2000-11-21,130448,22450,-741,-1601
"220",2000-11-22,124638,21450,-627,2220
"221",2000-11-23,106334,18300,-89543,-86
"222",2000-11-24,106334,18300,-5186,321
"223",2000-11-27,106625,18350,4270,0
"224",2000-11-28,95875,16500,-3092,0
"225",2000-11-29,97909,16850,-34497,-16
"226",2000-11-30,90065,15500,-1512,-320
"227",2000-12-01,85416,14700,7192,3549
"228",2000-12-04,87740,15100,-1921,14
"229",2000-12-05,85997,14800,5957,0
"230",2000-12-06,84254,14500,8342,920
"231",2000-12-07,83092,14300,-2217,-1742
"232",2000-12-08,85126,14650,2645,0
"233",2000-12-11,84835,14600,6594,1554
"234",2000-12-12,97328,16750,-6774,972
"235",2000-12-13,91808,15800,-23260,2685
"236",2000-12-14,92389,15900,-39746,3403
"237",2000-12-15,92098,15850,-3223,-1922
"238",2000-12-18,86578,14900,2571,598
"239",2000-12-19,82801,14250,-1457,189
"240",2000-12-20,71180,12250,68,-41
"241",2000-12-21,65660,11300,-202,-35
"242",2000-12-22,65660,11300,94,0
"243",2000-12-26,65660,11300,2314,0
"244",2001-01-02,71180,12250,-1691,-113
"245",2001-01-03,81639,14050,-2277,-729
"246",2001-01-04,81930,14100,3417,-1324
"247",2001-01-05,82511,14200,-843,-30
"248",2001-01-08,85997,14800,2165,3102
"249",2001-01-09,87740,15100,6416,5699
"250",2001-01-10,76700,13200,-419,1249
"251",2001-01-11,78153,13450,-7579,-9965
"252",2001-01-12,81930,14100,2400,882
"253",2001-01-15,83673,14400,5410,-827
"254",2001-01-16,83963,14450,-1368,-4973
"255",2001-01-17,91227,15700,9279,32
"256",2001-01-18,88321,15200,19088,795
"257",2001-01-19,89193,15350,2595,3346
"258",2001-01-22,94423,16250,-738,-800
"259",2001-01-26,95875,16500,-906,0
"260",2001-01-29,93551,16100,1324,640
"261",2001-01-30,95294,16400,-6008,-16
"262",2001-01-31,92970,16000,2534,0
"263",2001-02-01,90646,15600,-407,97
"264",2001-02-02,91227,15700,-555,0
"265",2001-02-05,84254,14500,-2307,0
"266",2001-02-06,84254,14500,1317,0
"267",2001-02-07,84835,14600,-4450,-1466
"268",2001-02-08,84835,14600,2004,-28872
"269",2001-02-09,86288,14850,-376,-30947
"270",2001-02-12,85707,14750,-721,612
"271",2001-02-13,85707,14750,5285,30
"272",2001-02-14,85997,14800,-3286,163
"273",2001-02-15,85707,14750,-3689,-267
"274",2001-02-16,92970,16000,-33224,-401
"275",2001-02-19,106915,18400,-2840,34102
"276",2001-02-20,106915,18400,32957,-337
"277",2001-02-21,111273,19150,4018,-424
"278",2001-02-22,99943,17200,3769,399
"279",2001-02-23,101686,17500,3198,-4970
"280",2001-02-26,99943,17200,-189,26931
"281",2001-02-27,104010,17900,17319,391
"282",2001-02-28,110111,18950,-43043,-19
"283",2001-03-02,101105,17400,3926,23
"284",2001-03-05,97618,16800,3967,17
"285",2001-03-06,108077,18600,-1562,0
"286",2001-03-07,103138,17750,-3939,-1392
"287",2001-03-08,104591,18000,-2223,-5891
"288",2001-03-09,108659,18700,-3596,26282
"289",2001-03-12,107496,18500,-31521,-30263
"290",2001-03-13,93551,16100,446,-53
"291",2001-03-14,98199,16900,1006,84
"292",2001-03-15,97328,16750,2191,-49
"293",2001-03-16,95294,16400,-1127,-33
"294",2001-03-19,92970,16000,15241,-24276
"295",2001-03-20,92389,15900,1372,-97
"296",2001-03-21,91808,15800,3307,-14
"297",2001-03-22,91227,15700,-1861,0
"298",2001-03-23,92970,16000,1588,0
"299",2001-03-26,92970,16000,-1302,-32
"300",2001-03-27,90065,15500,-1118,1348
"301",2001-03-28,88902,15300,-13967,-159
"302",2001-03-29,86578,14900,760,0
"303",2001-03-30,81930,14100,269,423
"304",2001-04-02,80187,13800,210,0
"305",2001-04-03,76700,13200,2932,-131
"306",2001-04-04,73504,12650,2014,510
"307",2001-04-06,74957,12900,-2932,-66
"308",2001-04-09,72923,12550,161,0
"309",2001-04-10,77281,13300,354,-495
"310",2001-04-11,77862,13400,1435,-284
"311",2001-04-12,79315,13650,-3166,-123
"312",2001-04-13,79024,13600,11770,0
"313",2001-04-16,76700,13200,1031,0
"314",2001-04-17,77281,13300,133,0
"315",2001-04-18,80768,13900,-7171,0
"316",2001-04-19,85416,14700,-15524,0
"317",2001-04-20,83673,14400,4596,0
"318",2001-04-23,87450,15050,2194,501
"319",2001-04-24,84835,14600,1422,-492
"320",2001-04-25,87159,15000,3720,0
"321",2001-04-26,86288,14850,-1431,0
"322",2001-04-27,83963,14450,262,7140
"323",2001-04-30,87159,15000,1898,0
"324",2001-05-02,87740,15100,-4925,0
"325",2001-05-03,87159,15000,-3261,-1175
"326",2001-05-04,87159,15000,1787,-1485
"327",2001-05-07,88321,15200,2753,347
"328",2001-05-08,98490,16950,23099,-1709
"329",2001-05-09,94132,16200,7094,0
"330",2001-05-10,97618,16800,7851,36412
"331",2001-05-11,97618,16800,-1864,1094
"332",2001-05-14,98490,16950,25098,0
"333",2001-05-15,95004,16350,19104,0
"334",2001-05-16,95875,16500,-1555,0
"335",2001-05-17,98780,17000,52188,-1091
"336",2001-05-18,99943,17200,-3608,0
"337",2001-05-21,102848,17700,-50021,360
"338",2001-05-22,101105,17400,4666,0
"339",2001-05-23,103429,17800,2454,-142
"340",2001-05-24,101976,17550,791,0
"341",2001-05-25,101686,17500,1904,0
"342",2001-05-28,98490,16950,-7292,0
"343",2001-05-29,100524,17300,18820,0
"344",2001-05-30,101686,17500,-2381,209
"345",2001-05-31,99362,17100,2168,1455
"346",2001-06-01,100524,17300,-1610,268
"347",2001-06-04,99943,17200,242,86
"348",2001-06-05,94713,16300,-4240,-6981
"349",2001-06-07,92389,15900,3388,0
"350",2001-06-08,94423,16250,1347,-8123
"351",2001-06-11,92389,15900,-5658,0
"352",2001-06-12,93260,16050,-1363,0
"353",2001-06-13,94423,16250,1860,0
"354",2001-06-14,95585,16450,-4620,14615
"355",2001-06-15,94713,16300,1726,-587
"356",2001-06-18,93551,16100,2954,0
"357",2001-06-19,93260,16050,3511,-418
"358",2001-06-20,90065,15500,6241,0
"359",2001-06-21,88612,15250,2622,-31
"360",2001-06-22,88902,15300,775,0
"361",2001-06-25,86578,14900,-7369,0
"362",2001-06-26,85126,14650,-14223,0
"363",2001-06-27,83673,14400,-11353,-131
"364",2001-06-28,85416,14700,-21661,59
"365",2001-06-29,86288,14850,-22402,688
"366",2001-07-02,90065,15500,-640,0
"367",2001-07-03,92389,15900,45894,0
"368",2001-07-04,91517,15750,16436,-94
"369",2001-07-05,88321,15200,-527,0
"370",2001-07-06,84254,14500,-28699,0
"371",2001-07-09,80768,13900,-17465,-28
"372",2001-07-10,83092,14300,7724,0
"373",2001-07-11,79605,13700,-17440,0
"374",2001-07-12,83673,14400,3948,-1199
"375",2001-07-13,80768,13900,-7545,0
"376",2001-07-16,80768,13900,1,0
"377",2001-07-18,78153,13450,-1336,-14
"378",2001-07-19,77281,13300,-8522,-27
"379",2001-07-20,76991,13250,-13769,1519
"380",2001-07-23,72923,12550,-29453,264
"381",2001-07-24,73214,12600,4918,449
"382",2001-07-25,72342,12450,-1671,0
"383",2001-07-26,73795,12700,-2497,0
"384",2001-07-27,78443,13500,15980,0
"385",2001-07-30,76119,13100,-9243,0
"386",2001-07-31,78734,13550,13499,0
"387",2001-08-01,80768,13900,-1155,1370
"388",2001-08-02,79024,13600,302,0
"389",2001-08-03,80187,13800,-218,-394
"390",2001-08-06,80187,13800,1896,0
"391",2001-08-07,79315,13650,5955,0
"392",2001-08-08,79315,13650,-756,0
"393",2001-08-09,77281,13300,2,0
"394",2001-08-10,78153,13450,432,0
"395",2001-08-13,78153,13450,-1117,567
"396",2001-08-14,80187,13800,1335,0
"397",2001-08-16,80477,13850,-8177,0
"398",2001-08-17,80768,13900,-2122,-2083
"399",2001-08-20,78153,13450,-13,0
"400",2001-08-21,77862,13400,323,0
"401",2001-08-22,78153,13450,6830,-9382
"402",2001-08-23,77572,13350,4473,27
"403",2001-08-24,77281,13300,309,0
"404",2001-08-27,80187,13800,4124,7110
"405",2001-08-28,81930,14100,-85108,0
"406",2001-08-29,77862,13400,-9679,0
"407",2001-08-30,78443,13500,2380,0
"408",2001-08-31,74376,12800,-8933,0
"409",2001-09-03,72923,12550,428,0
"410",2001-09-04,75538,13000,1916,26
"411",2001-09-05,73795,12700,-322,-725
"412",2001-09-06,75247,12950,234,0
"413",2001-09-07,75538,13000,-381,-646
"414",2001-09-10,74376,12800,-1107,-26
"415",2001-09-11,73795,12700,-1683,0
"416",2001-09-12,62755,10800,-15774,153
"417",2001-09-13,63917,11000,-4161,-547
"418",2001-09-14,57699,9930,-1966,-117
"419",2001-09-17,51773,8910,1834,0
"420",2001-09-18,56421,9710,60,0
"421",2001-09-19,57525,9900,-307,0
"422",2001-09-20,57002,9810,-856,-68
"423",2001-09-21,56654,9750,-137,0
"424",2001-09-24,58106,10000,502,0
"425",2001-09-25,57525,9900,-1009,-5189
"426",2001-09-26,57525,9900,-39,-1018
"427",2001-09-27,57990,9980,22,218
"428",2001-09-28,59268,10200,93,-4815
"429",2001-10-04,61593,10600,-512,-25654
"430",2001-10-05,60430,10400,270,0
"431",2001-10-08,58687,10100,10,0
"432",2001-10-09,62464,10750,703,0
"433",2001-10-10,64498,11100,-553,-2
"434",2001-10-11,65079,11200,2424,-1127
"435",2001-10-12,65079,11200,-914,0
"436",2001-10-15,67403,11600,-503,0
"437",2001-10-16,67694,11650,224,0
"438",2001-10-17,67984,11700,-878,0
"439",2001-10-18,66822,11500,230,0
"440",2001-10-19,66822,11500,175,0
"441",2001-10-22,69727,12000,-140,0
"442",2001-10-23,70599,12150,6468,0
"443",2001-10-24,71180,12250,16884,0
"444",2001-10-25,69727,12000,4676,0
"445",2001-10-26,70308,12100,-143,0
"446",2001-10-29,69727,12000,-95,0
"447",2001-10-30,67403,11600,5800,0
"448",2001-10-31,68275,11750,292,0
"449",2001-11-01,70308,12100,10727,0
"450",2001-11-02,68565,11800,1181,0
"451",2001-11-05,69727,12000,6270,0
"452",2001-11-06,72052,12400,16290,0
"453",2001-11-07,70018,12050,-1190,24
"454",2001-11-08,70308,12100,-17938,0
"455",2001-11-09,70599,12150,-782,0
"456",2001-11-12,73214,12600,10007,-124
"457",2001-11-13,73795,12700,7536,-2517
"458",2001-11-14,74666,12850,-3648,-5169
"459",2001-11-15,73214,12600,-2187,-3086
"460",2001-11-16,73214,12600,5543,0
"461",2001-11-19,75538,13000,28707,77
"462",2001-11-20,73795,12700,-6907,77
"463",2001-11-21,74376,12800,5002,154
"464",2001-11-22,77862,13400,-8330,0
"465",2001-11-23,79896,13750,-3254,0
"466",2001-11-26,82511,14200,-30224,-222
"467",2001-11-27,79024,13600,-514,1001
"468",2001-11-28,73795,12700,5000,79
"469",2001-11-29,75247,12950,3602,0
"470",2001-11-30,75538,13000,3345,-3857
"471",2001-12-03,77281,13300,1099,995
"472",2001-12-04,77862,13400,8150,0
"473",2001-12-05,78443,13500,8532,0
"474",2001-12-06,76119,13100,3046,80
"475",2001-12-07,76700,13200,-2400,957
"476",2001-12-10,74666,12850,-642,23
"477",2001-12-11,75538,13000,1495,-39
"478",2001-12-12,76119,13100,86,0
"479",2001-12-13,76119,13100,-10951,296
"480",2001-12-14,76700,13200,3223,-39
"481",2001-12-17,74666,12850,4502,-80
"482",2001-12-18,73795,12700,-3892,-2450
"483",2001-12-19,70599,12150,2678,1897
"484",2001-12-20,71471,12300,-19201,0
"485",2001-12-21,70308,12100,-795,-180
"486",2001-12-24,70018,12050,2772,0
"487",2001-12-26,73504,12650,1119,0
"488",2001-12-27,70890,12200,-11554,74
"489",2001-12-28,72342,12450,3396,0
"490",2002-01-02,72052,12400,2403,0
"491",2002-01-03,73795,12700,2232,0
"492",2002-01-04,75538,13000,1342,117
"493",2002-01-07,76700,13200,244,-77
"494",2002-01-08,74666,12850,-2216,0
"495",2002-01-09,74376,12800,11378,-1979
"496",2002-01-10,77281,13300,18704,0
"497",2002-01-11,81058,13950,-136467,0
"498",2002-01-14,77862,13400,-19641,-2776
"499",2002-01-15,83092,14300,-24153,-1711
"500",2002-01-16,81639,14050,119,0
"501",2002-01-17,78153,13450,985,282
"502",2002-01-18,81349,14000,10013,0
"503",2002-01-21,89774,15450,1156,3132
"504",2002-01-22,87159,15000,-554,-2981
"505",2002-01-23,87740,15100,17101,-720
"506",2002-01-24,92389,15900,89644,644
"507",2002-01-25,90355,15550,-42267,2121
"508",2002-01-28,88031,15150,-704,-767
"509",2002-01-29,88321,15200,3229,91
"510",2002-01-30,84254,14500,-3050,0
"511",2002-01-31,83673,14400,-6596,1450
"512",2002-02-01,84544,14550,-4986,0
"513",2002-02-04,83382,14350,6489,-2210
"514",2002-02-05,80477,13850,-1462,0
"515",2002-02-06,82801,14250,-191,-419
"516",2002-02-07,78443,13500,-215,-280
"517",2002-02-08,79024,13600,-799,0
"518",2002-02-14,83092,14300,-3533,-2717
"519",2002-02-15,84544,14550,5242,0
"520",2002-02-18,86578,14900,-77619,0
"521",2002-02-19,92970,16000,142240,-797
"522",2002-02-20,102267,17600,150008,218849
"523",2002-02-21,113307,19500,-29384,268547
"524",2002-02-22,106915,18400,10037,-7423
"525",2002-02-25,107206,18450,-47640,-916
"526",2002-02-26,116793,20100,-112720,226375
"527",2002-02-27,113307,19500,4678,-4633
"528",2002-02-28,107496,18500,20560,-1879
"529",2002-03-04,106915,18400,7559,-768
"530",2002-03-05,108949,18750,-26707,0
"531",2002-03-06,108077,18600,-7984,-113
"532",2002-03-07,104010,17900,19206,444
"533",2002-03-08,106044,18250,-3306,0
"534",2002-03-11,108659,18700,-18592,974
"535",2002-03-12,107496,18500,-3613,0
"536",2002-03-13,108949,18750,15403,792
"537",2002-03-14,113016,19450,2302,-2375
"538",2002-03-15,114469,19700,-6066,-4099
"539",2002-03-18,114469,19700,1901,0
"540",2002-03-19,118827,20450,6923,-62
"541",2002-03-20,112145,19300,-25330,58
"542",2002-03-21,110983,19100,1853,0
"543",2002-03-22,109240,18800,3170,56
"544",2002-03-25,106915,18400,-808,1213
"545",2002-03-26,109240,18800,3742,1352
"546",2002-03-27,110111,18950,-24365,0
"547",2002-03-28,106625,18350,2239,0
"548",2002-03-29,105172,18100,19670,0
"549",2002-04-01,98199,16900,-10323,105
"550",2002-04-02,100814,17350,1846,1038
"551",2002-04-03,105172,18100,16882,-54
"552",2002-04-04,102848,17700,1094,287
"553",2002-04-08,99943,17200,-227,105
"554",2002-04-09,99943,17200,3385,0
"555",2002-04-10,96456,16600,-1152,0
"556",2002-04-11,96456,16600,-25319,-2855
"557",2002-04-12,95294,16400,-2794,49
"558",2002-04-15,96456,16600,-561,0
"559",2002-04-16,99071,17050,3961,-52
"560",2002-04-17,99943,17200,4089,312
"561",2002-04-18,100814,17350,-59156,0
"562",2002-04-19,99362,17100,-60580,0
"563",2002-04-22,95875,16500,5787,49
"564",2002-04-23,93260,16050,-3554,0
"565",2002-04-24,90646,15600,1194,47
"566",2002-04-25,85126,14650,1635,150
"567",2002-04-26,85707,14750,177,0
"568",2002-04-29,79024,13600,-25635,42
"569",2002-04-30,79315,13650,-343,0
"570",2002-05-02,84544,14550,-2748,0
"571",2002-05-03,84544,14550,-3123,-45
"572",2002-05-06,80768,13900,-5516,42
"573",2002-05-07,81930,14100,-286,0
"574",2002-05-08,83673,14400,-468,0
"575",2002-05-09,85997,14800,-2041,-415
"576",2002-05-10,83673,14400,119,0
"577",2002-05-13,88321,15200,12437,0
"578",2002-05-14,87740,15100,1490,0
"579",2002-05-15,90065,15500,1893,0
"580",2002-05-16,88612,15250,955,0
"581",2002-05-17,89483,15400,2808,0
"582",2002-05-20,85707,14750,-2297,-12041
"583",2002-05-21,82511,14200,-1927,0
"584",2002-05-22,82220,14150,270,42
"585",2002-05-23,80477,13850,-4926,0
"586",2002-05-24,80768,13900,-11887,0
"587",2002-05-27,79024,13600,688,0
"588",2002-05-28,79896,13750,3078,40
"589",2002-05-29,78734,13550,-5287,0
"590",2002-05-30,77281,13300,6814,0
"591",2002-05-31,77281,13300,504,0
"592",2002-06-03,77572,13350,190,0
"593",2002-06-04,76991,13250,-2614,0
"594",2002-06-05,80187,13800,411,0
"595",2002-06-07,81930,14100,37978,-42
"596",2002-06-10,82511,14200,16694,0
"597",2002-06-11,83092,14300,1204,3013
"598",2002-06-12,81930,14100,1135,1529
"599",2002-06-14,80187,13800,-894,0
"600",2002-06-17,80477,13850,-596,-1029
"601",2002-06-18,79315,13650,333,-318
"602",2002-06-19,80187,13800,45736,188
"603",2002-06-20,78734,13550,-204,0
"604",2002-06-21,78734,13550,7255,0
"605",2002-06-24,78734,13550,4259,0
"606",2002-06-25,80187,13800,13449,0
"607",2002-06-26,74085,12750,4366,0
"608",2002-06-27,72633,12500,-6320,0
"609",2002-06-28,76991,13250,12445,-79
"610",2002-07-02,75247,12950,3275,0
"611",2002-07-03,76700,13200,4864,0
"612",2002-07-04,79024,13600,9289,0
"613",2002-07-05,83382,14350,29769,-42
"614",2002-07-08,82511,14200,6598,-45
"615",2002-07-09,85416,14700,11506,-3
"616",2002-07-10,84254,14500,2973,0
"617",2002-07-11,81930,14100,10140,-42
"618",2002-07-12,86578,14900,4915,-45
"619",2002-07-15,87450,15050,3117,0
"620",2002-07-16,83673,14400,-4414,0
"621",2002-07-18,81930,14100,-18023,14345
"622",2002-07-19,79315,13650,-19984,40
"623",2002-07-22,74957,12900,-145,0
"624",2002-07-23,77281,13300,1293,0
"625",2002-07-24,76119,13100,-595,2620
"626",2002-07-25,75538,13000,759,0
"627",2002-07-26,76700,13200,5600,0
"628",2002-07-29,76119,13100,1205,0
"629",2002-07-30,78734,13550,4283,0
"630",2002-07-31,78443,13500,3513,0
"631",2002-08-01,78153,13450,525,0
"632",2002-08-02,77862,13400,1753,0
"633",2002-08-05,73214,12600,26,0
"634",2002-08-06,72633,12500,-1010,0
"635",2002-08-07,74376,12800,43,0
"636",2002-08-08,74085,12750,-12098,5125
"637",2002-08-09,75538,13000,6516,0
