"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"81",2000-04-27,300390,5446,64667,8103
"82",2000-04-28,306510,5557,62520,761
"83",2000-05-02,310080,5622,62349,-6515
"84",2000-05-03,312120,5659,-6665,14699
"85",2000-05-04,316200,5733,49160,-3329
"86",2000-05-08,315180,5715,-1076,-4250
"87",2000-05-09,315180,5715,73114,-2334
"88",2000-05-10,323850,5872,27864,-28585
"89",2000-05-12,307530,5576,3879,-4150
"90",2000-05-15,293250,5317,28551,-593
"91",2000-05-16,290700,5271,4659,-619
"92",2000-05-17,277950,5040,2630,-768
"93",2000-05-18,249390,4522,-6246,93
"94",2000-05-19,254490,4614,-16576,0
"95",2000-05-22,234600,4254,18464,-351
"96",2000-05-23,235875,4277,24390,4045
"97",2000-05-24,270300,4901,-70284,23782
"98",2000-05-25,272850,4947,-114016,-917
"99",2000-05-26,248625,4508,63794,16
"100",2000-05-29,257550,4670,-37484,589
"101",2000-05-30,269790,4892,-13583,-992
"102",2000-05-31,280500,5086,28520,-4593
"103",2000-06-01,270300,4901,-48247,0
"104",2000-06-02,270300,4901,-259486,21151
"105",2000-06-05,310590,5631,-341855,2380
"106",2000-06-07,357000,6473,-82432,0
"107",2000-06-08,397800,7213,-1073293,-161234
"108",2000-06-09,368730,6686,-11361,492
"109",2000-06-12,365160,6621,-96429,-43
"110",2000-06-13,310590,5631,124130,1348
"111",2000-06-14,317220,5752,-140022,-938
"112",2000-06-15,273870,4966,107716,1207
"113",2000-06-16,280500,5086,119647,1183
"114",2000-06-19,272850,4947,64958,1
"115",2000-06-20,290700,5271,58254,556
"116",2000-06-21,278460,5049,115224,-1933
"117",2000-06-22,275910,5003,-8486,5
"118",2000-06-23,275910,5003,-25294,-869
"119",2000-06-26,278970,5058,94724,131
"120",2000-06-27,290700,5271,-11727,-7
"121",2000-06-28,294780,5345,-14984,-1407
"122",2000-06-29,290190,5262,74384,562
"123",2000-06-30,286110,5188,21837,0
"124",2000-07-03,287130,5206,43161,0
"125",2000-07-04,283560,5141,31499,0
"126",2000-07-05,285090,5169,-1884,0
"127",2000-07-06,293250,5317,45287,-816
"128",2000-07-07,337110,6112,61700,1229
"129",2000-07-10,341190,6186,396439,1007
"130",2000-07-11,341190,6186,85667,-72202
"131",2000-07-12,321300,5826,34412,108
"132",2000-07-13,321300,5826,-15063,12081
"133",2000-07-14,322320,5844,58946,2053
"134",2000-07-18,303450,5502,15234,7536
"135",2000-07-19,308550,5594,4341,2111
"136",2000-07-20,306510,5557,80975,1284
"137",2000-07-21,311100,5641,37916,85
"138",2000-07-24,285600,5178,10537,2855
"139",2000-07-25,290700,5271,-50162,6103
"140",2000-07-26,290700,5271,25000,-2296
"141",2000-07-27,281520,5104,-61466,0
"142",2000-07-28,275400,4993,90369,7986
"143",2000-07-31,275400,4993,15842,5419
"144",2000-08-01,282030,5114,-30186,0
"145",2000-08-02,288660,5234,88832,11830
"146",2000-08-03,285090,5169,9712,203
"147",2000-08-04,285600,5178,-5090,-39
"148",2000-08-07,269790,4892,-2094,0
"149",2000-08-08,266220,4827,-7185,272
"150",2000-08-09,279480,5067,63316,1943
"151",2000-08-10,283050,5132,-8652,6005
"152",2000-08-11,288150,5225,31448,79
"153",2000-08-14,302430,5483,18126,-11429
"154",2000-08-16,306000,5548,33920,1323
"155",2000-08-17,293250,5317,22273,0
"156",2000-08-18,293250,5317,36055,41
"157",2000-08-21,292230,5299,35351,-79
"158",2000-08-22,295800,5363,26245,911
"159",2000-08-23,298860,5419,-957,215
"160",2000-08-24,306000,5548,97323,1145
"161",2000-08-25,306000,5548,89198,-42
"162",2000-08-28,318750,5779,53897,5461
"163",2000-08-29,321300,5826,9167,1474
"164",2000-08-30,320790,5816,138384,-405
"165",2000-08-31,311610,5650,110914,-738
"166",2000-09-01,311100,5641,47092,-815
"167",2000-09-04,320790,5816,103907,0
"168",2000-09-05,316200,5733,66786,1171
"169",2000-09-06,308550,5594,-15286,4500
"170",2000-09-07,303960,5511,45651,-4886
"171",2000-09-08,304470,5520,65282,-2168
"172",2000-09-14,313650,5687,48609,-26185
"173",2000-09-15,306000,5548,39135,-9273
"174",2000-09-18,281520,5104,108537,5232
"175",2000-09-19,276420,5012,30057,-32
"176",2000-09-20,284070,5151,36972,-945
"177",2000-09-21,277440,5030,44571,-3413
"178",2000-09-22,255000,4624,9192,-2318
"179",2000-09-25,266730,4836,-40964,0
"180",2000-09-26,266730,4836,41057,0
"181",2000-09-27,273360,4956,13405,9545
"182",2000-09-28,265200,4808,-13111,0
"183",2000-09-29,295800,5363,-30410,5110
"184",2000-10-02,272340,4938,-6049,0
"185",2000-10-04,270300,4901,-74678,1210
"186",2000-10-05,264180,4790,-105273,32
"187",2000-10-06,280500,5086,-100621,107248
"188",2000-10-09,267240,4845,-27146,-64
"189",2000-10-10,270300,4901,-20737,0
"190",2000-10-11,265200,4808,-457498,1291
"191",2000-10-12,242250,4392,-13214,-3124
"192",2000-10-13,227460,4124,-13469,0
"193",2000-10-16,233070,4226,-98878,0
"194",2000-10-17,219300,3976,38647,0
"195",2000-10-18,219300,3976,-24769,-355
"196",2000-10-19,211650,3838,19119,-502
"197",2000-10-20,216750,3930,-21,1624
"198",2000-10-23,209355,3796,-9997,-128
"199",2000-10-24,209610,3801,-2078,100
"200",2000-10-25,212925,3861,-20187,-99
"201",2000-10-26,207060,3754,942,0
"202",2000-10-27,207060,3754,16390,1249
"203",2000-10-30,204255,3703,-1605,0
"204",2000-10-31,211395,3833,-41628,122
"205",2000-11-01,222870,4041,-4145,793
"206",2000-11-02,230010,4170,-166116,2395
"207",2000-11-03,230010,4170,66496,-586
"208",2000-11-06,229500,4161,23508,980
"209",2000-11-07,220830,4004,-117900,0
"210",2000-11-08,217770,3948,15134,-96
"211",2000-11-09,219300,3976,-34285,55240
"212",2000-11-10,218025,3953,-70745,0
"213",2000-11-13,208845,3787,-89453,-498
"214",2000-11-14,205530,3727,-434116,0
"215",2000-11-15,201960,3662,-166369,4086
"216",2000-11-16,202215,3666,-90569,0
"217",2000-11-17,204000,3699,47481,-48
"218",2000-11-20,199410,3616,-16426,54
"219",2000-11-21,190740,3458,-33700,2817
"220",2000-11-22,186150,3375,-69994,1839
"221",2000-11-23,176460,3199,-5966,3329
"222",2000-11-24,180540,3273,-61944,4150
"223",2000-11-27,188700,3421,31783,866
"224",2000-11-28,188700,3421,80701,0
"225",2000-11-29,187680,3403,8249,531
"226",2000-11-30,189210,3431,-16689,2160
"227",2000-12-01,190230,3449,40465,779
"228",2000-12-04,185640,3366,-26100,259
"229",2000-12-05,189720,3440,2603,0
"230",2000-12-06,188700,3421,-2933,3569
"231",2000-12-07,188955,3426,35109,815
"232",2000-12-08,199410,3616,47712,0
"233",2000-12-11,201450,3653,74065,6133
"234",2000-12-12,195585,3546,-1482,3957
"235",2000-12-13,203490,3690,110353,18973
"236",2000-12-14,208080,3773,-26385,9786
"237",2000-12-15,208080,3773,75435,-3964
"238",2000-12-18,214200,3884,-96816,1301
"239",2000-12-19,221850,4022,-43350,571
"240",2000-12-20,220830,4004,-7015,-77
"241",2000-12-21,221850,4022,-26076,-138
"242",2000-12-22,225420,4087,-35319,0
"243",2000-12-26,244800,4439,-328364,-33416
"244",2001-01-02,226950,4115,42706,45
"245",2001-01-03,221850,4022,94691,-1762
"246",2001-01-04,237150,4300,96989,2855
"247",2001-01-05,260100,4716,270013,5513
"248",2001-01-08,262650,4762,98767,17690
"249",2001-01-09,259590,4707,68526,11666
"250",2001-01-10,230010,4170,54775,-1792
"251",2001-01-11,239700,4346,-2423,-12452
"252",2001-01-12,249900,4531,88341,3752
"253",2001-01-15,243015,4406,76334,1245
"254",2001-01-16,249900,4531,-24879,14508
"255",2001-01-17,244800,4439,-17379,43930
"256",2001-01-18,246840,4476,87574,981
"257",2001-01-19,255000,4624,18425,21611
"258",2001-01-22,293250,5317,-167862,-8175
"259",2001-01-26,280500,5086,-311614,-48
"260",2001-01-29,318750,5779,-275311,-8390
"261",2001-01-30,295800,5363,127367,5117
"262",2001-01-31,302940,5493,-80485,76536
"263",2001-02-01,300900,5456,207800,11404
"264",2001-02-02,296820,5382,114163,-1738
"265",2001-02-05,270300,4901,-73307,-791
"266",2001-02-06,272850,4947,24850,0
"267",2001-02-07,266730,4836,8448,-2048
"268",2001-02-08,280500,5086,94690,-6976
"269",2001-02-09,291720,5289,93720,6852
"270",2001-02-12,290700,5271,12707,-302
"271",2001-02-13,293250,5317,36551,80
"272",2001-02-14,306000,5548,63915,-598
"273",2001-02-15,308040,5585,145886,116795
"274",2001-02-16,309570,5613,136630,120577
"275",2001-02-19,306000,5548,20660,-1463
"276",2001-02-20,323850,5872,93016,870
"277",2001-02-21,311100,5641,-9512,-856
"278",2001-02-22,311100,5641,-23513,10144
"279",2001-02-23,311610,5650,4756,925
"280",2001-02-26,313650,5687,43041,-7881
"281",2001-02-27,311100,5641,718,62149
"282",2001-02-28,309570,5613,7237,0
"283",2001-03-02,294780,5345,17667,125
"284",2001-03-05,288150,5225,16129,9924
"285",2001-03-06,290700,5271,-30071,22829
"286",2001-03-07,291720,5289,19266,-2130
"287",2001-03-08,299880,5437,31239,-15526
"288",2001-03-09,300900,5456,24240,3550
"289",2001-03-12,287130,5206,82907,-74413
"290",2001-03-13,279480,5067,50808,9720
"291",2001-03-14,297840,5400,92422,561
"292",2001-03-15,290700,5271,29042,-15
"293",2001-03-16,290700,5271,-14343,0
"294",2001-03-19,285600,5178,-97502,15048
"295",2001-03-20,285600,5178,38990,779
"296",2001-03-21,281010,5095,8377,332
"297",2001-03-22,277950,5040,38731,0
"298",2001-03-23,278970,5058,18642,0
"299",2001-03-26,291210,5280,-9022,-1815
"300",2001-03-27,294780,5345,-16713,84785
"301",2001-03-28,300900,5456,162627,52653
"302",2001-03-29,295800,5363,5011,0
"303",2001-03-30,295290,5354,24325,0
"304",2001-04-02,296820,5382,1038,0
"305",2001-04-03,289170,5243,10976,0
"306",2001-04-04,285600,5178,918,16944
"307",2001-04-06,280500,5086,-64537,9242
"308",2001-04-09,265200,4808,-52586,0
"309",2001-04-10,260610,4725,-5365,0
"310",2001-04-11,265200,4808,-12364,5196
"311",2001-04-12,280500,5086,77557,-5484
"312",2001-04-13,289170,5243,47557,-1572
"313",2001-04-16,287130,5206,16310,0
"314",2001-04-17,290700,5271,27732,0
"315",2001-04-18,300390,5446,108368,0
"316",2001-04-19,307530,5576,64319,0
"317",2001-04-20,315690,5724,146293,-6151
"318",2001-04-23,317220,5752,31429,1845
"319",2001-04-24,315180,5715,43957,-15950
"320",2001-04-25,326400,5918,126088,1180
"321",2001-04-26,326400,5918,58142,897
"322",2001-04-27,331500,6011,68995,1877
"323",2001-04-30,349350,6334,91439,0
"324",2001-05-02,352920,6399,28730,2667
"325",2001-05-03,354450,6427,36307,-2288
"326",2001-05-04,369750,6704,96534,0
"327",2001-05-07,372300,6750,55851,271
"328",2001-05-08,382500,6935,-16639,106332
"329",2001-05-09,372300,6750,75835,-3308
"330",2001-05-10,377910,6852,63914,13425
"331",2001-05-11,386580,7009,66517,0
"332",2001-05-14,397800,7213,-19401,6
"333",2001-05-15,395250,7166,20310,-2307
"334",2001-05-16,387600,7028,18323,0
"335",2001-05-17,390660,7083,70359,0
"336",2001-05-18,392700,7120,-28513,0
"337",2001-05-21,423810,7684,-307304,0
"338",2001-05-22,423810,7684,-126612,177824
"339",2001-05-23,428400,7768,-216919,32738
"340",2001-05-24,430950,7814,-44633,-12289
"341",2001-05-25,426870,7740,160925,12724
"342",2001-05-28,415140,7527,9430,13811
"343",2001-05-29,421260,7638,25457,-3346
"344",2001-05-30,434520,7878,175502,-2766
"345",2001-05-31,441150,7999,-33824,298379
"346",2001-06-01,456450,8276,231451,147651
"347",2001-06-04,455430,8258,5456,57216
"348",2001-06-05,451350,8184,13857,127115
"349",2001-06-07,453900,8230,-26315,124676
"350",2001-06-08,454410,8239,45514,-21194
"351",2001-06-11,453390,8221,16438,0
"352",2001-06-12,452370,8202,60824,0
"353",2001-06-13,452370,8202,19394,0
"354",2001-06-14,452370,8202,-57032,7300
"355",2001-06-15,451350,8184,174115,-206080
"356",2001-06-18,451350,8184,52208,7964
"357",2001-06-19,464100,8415,200574,-21350
"358",2001-06-20,469200,8507,46528,102396
"359",2001-06-21,484500,8785,60638,157351
"360",2001-06-22,508470,9219,-35625,406253
"361",2001-06-25,540600,9802,60384,229611
"362",2001-06-26,571200,10357,-652310,1215652
"363",2001-06-27,558450,10125,-48675,254619
"364",2001-06-28,535500,9709,1762,127772
"365",2001-06-29,550800,9987,-74334,168435
"366",2001-07-02,540600,9802,-5989,56800
"367",2001-07-03,520200,9432,-74589,-137627
"368",2001-07-04,510000,9247,126950,-3
"369",2001-07-05,504900,9155,-121016,-16801
"370",2001-07-06,525300,9524,-244012,393023
"371",2001-07-09,508470,9219,4819,-19750
"372",2001-07-10,517650,9386,-4047,212379
"373",2001-07-11,494700,8970,-2737,19920
"374",2001-07-12,494700,8970,289505,-312193
"375",2001-07-13,481950,8738,-34986,100630
"376",2001-07-16,487560,8840,-28130,121066
"377",2001-07-18,479400,8692,-45663,112255
"378",2001-07-19,476850,8646,141610,-8767
"379",2001-07-20,465630,8443,50474,0
"380",2001-07-23,427890,7758,31949,5876
"381",2001-07-24,466650,8461,66982,89261
"382",2001-07-25,476340,8637,-294129,351189
"383",2001-07-26,499290,9053,-322849,439191
"384",2001-07-27,499800,9062,-4817,-4432
"385",2001-07-30,494700,8970,19505,-25400
"386",2001-07-31,520200,9432,-53508,18340
"387",2001-08-01,540600,9802,66960,50499
"388",2001-08-02,548250,9941,172645,32869
"389",2001-08-03,555900,10079,206642,134437
"390",2001-08-06,555900,10079,94133,14461
"391",2001-08-07,543150,9848,-13403,-46839
"392",2001-08-08,563550,10218,-211361,242140
"393",2001-08-09,540600,9802,189614,-170647
"394",2001-08-10,540600,9802,42911,-4390
"395",2001-08-13,576300,10449,-109202,31266
"396",2001-08-14,619650,11235,239684,587108
"397",2001-08-16,640050,11605,-309406,271285
"398",2001-08-17,627300,11374,92647,8447
"399",2001-08-20,591600,10727,26114,0
"400",2001-08-21,612000,11096,-21224,0
"401",2001-08-22,604350,10958,15239,88979
"402",2001-08-23,604350,10958,56155,115358
"403",2001-08-24,614550,11143,-256146,388275
"404",2001-08-27,647700,11744,-23385,396406
"405",2001-08-28,642600,11651,67180,-66456
"406",2001-08-29,576300,10449,-283872,-5372
"407",2001-08-30,594150,10773,-86032,-8812
"408",2001-08-31,573750,10403,309595,-56808
"409",2001-09-03,563550,10218,50510,-189393
"410",2001-09-04,581400,10542,99107,74496
"411",2001-09-05,589050,10680,-106042,99247
"412",2001-09-06,594150,10773,99099,-23535
"413",2001-09-07,606900,11004,40262,87346
"414",2001-09-10,604350,10958,23904,75413
"415",2001-09-11,601800,10911,1194,83606
"416",2001-09-12,561000,10172,281212,136987
"417",2001-09-13,614550,11143,32015,34403
"418",2001-09-14,606900,11004,10956,371407
"419",2001-09-17,606900,11004,177967,40969
"420",2001-09-18,632400,11466,-448231,246074
"421",2001-09-19,657900,11929,-180504,359478
"422",2001-09-20,652800,11836,178534,70851
"423",2001-09-21,652800,11836,88361,53291
"424",2001-09-24,663000,12021,-39918,86661
"425",2001-09-25,657900,11929,-328581,443934
"426",2001-09-26,650250,11790,-18702,91608
"427",2001-09-27,622200,11281,326185,-536421
"428",2001-09-28,619650,11235,34172,-67401
"429",2001-10-04,619650,11235,-106729,-379561
"430",2001-10-05,609450,11050,-249689,161075
"431",2001-10-08,601800,10911,68953,-2599
"432",2001-10-09,599250,10865,61070,-303080
"433",2001-10-10,589050,10680,-127762,-62560
"434",2001-10-11,609450,11050,33264,82024
"435",2001-10-12,627300,11374,127375,77140
"436",2001-10-15,627300,11374,66631,12300
"437",2001-10-16,640050,11605,83706,4495
"438",2001-10-17,663000,12021,191433,36329
"439",2001-10-18,640050,11605,8276,121513
"440",2001-10-19,632400,11466,71636,-4520
"441",2001-10-22,642600,11651,49599,0
"442",2001-10-23,637500,11559,163991,-106290
"443",2001-10-24,645150,11697,-20663,91898
"444",2001-10-25,647700,11744,-9132,251
"445",2001-10-26,642600,11651,71904,-24784
"446",2001-10-29,619650,11235,-108769,-6191
"447",2001-10-30,594150,10773,87383,-209121
"448",2001-10-31,586500,10634,59575,-111411
"449",2001-11-01,594150,10773,-42607,-100904
"450",2001-11-02,612000,11096,60997,124888
"451",2001-11-05,657900,11929,-182686,614582
"452",2001-11-06,642600,11651,-85463,20590
"453",2001-11-07,629850,11420,-49223,65475
"454",2001-11-08,606900,11004,-198704,-281511
"455",2001-11-09,596700,10819,136647,-588441
"456",2001-11-12,632400,11466,13876,184837
"457",2001-11-13,632400,11466,-67671,209711
"458",2001-11-14,642600,11651,-211987,-1165
"459",2001-11-15,627300,11374,-27664,12852
"460",2001-11-16,634950,11513,-61020,6243
"461",2001-11-19,634950,11513,161156,-368885
"462",2001-11-20,617100,11189,-88570,-69699
"463",2001-11-21,617100,11189,94949,-123691
"464",2001-11-22,617100,11189,25675,-73728
"465",2001-11-23,650250,11790,49861,76
"466",2001-11-26,747150,13547,-623728,1600607
"467",2001-11-27,739500,13408,-260607,197764
"468",2001-11-28,688500,12483,-128967,-43570
"469",2001-11-29,711450,12900,89656,96216
"470",2001-11-30,719100,13038,103932,43610
"471",2001-12-03,726750,13177,-132509,-37118
"472",2001-12-04,716550,12992,6207,-52393
"473",2001-12-05,708900,12853,-72635,-337614
"474",2001-12-06,729300,13223,-358101,364547
"475",2001-12-07,724200,13131,-116228,-333
"476",2001-12-10,683400,12391,-46006,10143
"477",2001-12-11,688500,12483,-18800,45646
"478",2001-12-12,688500,12483,-66491,-15247
"479",2001-12-13,701250,12715,-224228,148316
"480",2001-12-14,711450,12900,-31575,198001
"481",2001-12-17,683400,12391,-145586,-280
"482",2001-12-18,657900,11929,-22318,-99517
"483",2001-12-19,632400,11466,68441,-201744
"484",2001-12-20,696150,12622,-22964,437217
"485",2001-12-21,668100,12114,-2594,-14711
"486",2001-12-24,683400,12391,-58625,-7269
"487",2001-12-26,688500,12483,-121214,0
"488",2001-12-27,688500,12483,50596,102252
"489",2001-12-28,719100,13038,116042,-15056
"490",2002-01-02,734400,13316,-45610,4774
"491",2002-01-03,739500,13408,-50162,238717
"492",2002-01-04,736950,13362,-123753,41480
"493",2002-01-07,739500,13408,-39329,-62270
"494",2002-01-08,726750,13177,-13492,-80992
"495",2002-01-09,729300,13223,-72777,-47772
"496",2002-01-10,754800,13686,88239,-44660
"497",2002-01-11,736950,13362,-38724,-54502
"498",2002-01-14,716550,12992,-20679,-23560
"499",2002-01-15,683400,12391,-5033,-99582
"500",2002-01-16,678300,12299,-146885,159449
"501",2002-01-17,688500,12483,81838,-78831
"502",2002-01-18,685950,12437,42794,5212
"503",2002-01-21,706350,12807,55618,1928
"504",2002-01-22,703800,12761,-52451,23870
"505",2002-01-23,729300,13223,114507,99201
"506",2002-01-24,729300,13223,71329,-245841
"507",2002-01-25,726750,13177,-207269,-55236
"508",2002-01-28,734400,13316,-221031,78555
"509",2002-01-29,729300,13223,47121,14133
"510",2002-01-30,706350,12807,-6272,-2503
"511",2002-01-31,693600,12576,-212297,-21303
"512",2002-02-01,683400,12391,-28264,-21094
"513",2002-02-04,693600,12576,-70051,115135
"514",2002-02-05,693600,12576,9355,99644
"515",2002-02-06,685950,12437,-82988,61939
"516",2002-02-07,663000,12021,-1176,-86940
"517",2002-02-08,652800,11836,-57060,-37218
"518",2002-02-14,673200,12206,-26599,-258291
"519",2002-02-15,673200,12206,12007,-180716
"520",2002-02-18,683400,12391,-25749,-341732
"521",2002-02-19,683400,12391,414342,-619404
"522",2002-02-20,665550,12067,84020,-289635
"523",2002-02-21,673200,12206,108222,-330681
"524",2002-02-22,675750,12252,119574,-85272
"525",2002-02-25,675750,12252,29124,4133
"526",2002-02-26,678300,12299,2275,-4239
"527",2002-02-27,724200,13131,-117276,-37914
"528",2002-02-28,747150,13547,-195587,865965
"529",2002-03-04,726750,13177,-43863,-43002
"530",2002-03-05,734400,13316,-384377,637192
"531",2002-03-06,770100,13963,-247600,717864
"532",2002-03-07,757350,13732,-160355,449010
"533",2002-03-08,747150,13547,31567,167817
"534",2002-03-11,759900,13778,45518,191442
"535",2002-03-12,775200,14055,127014,156214
"536",2002-03-13,790500,14333,-142404,39185
"537",2002-03-14,798150,14472,-58839,222941
"538",2002-03-15,846600,15350,616244,-117414
"539",2002-03-18,831300,15073,-458969,205202
"540",2002-03-19,836400,15165,-67157,-5690
"541",2002-03-20,795600,14425,-331989,-711
"542",2002-03-21,780300,14148,-216247,-2493
"543",2002-03-22,798150,14472,-75875,-22466
"544",2002-03-25,790500,14333,-107345,-40636
"545",2002-03-26,795600,14425,169145,-108122
"546",2002-03-27,828750,15026,-70452,565670
"547",2002-03-28,861900,15627,-319946,575562
"548",2002-03-29,841500,15258,-70554,0
"549",2002-04-01,790500,14333,-49800,132881
"550",2002-04-02,805800,14610,-6642,37811
"551",2002-04-03,810900,14703,57662,-608931
"552",2002-04-04,787950,14287,-15204,-343458
"553",2002-04-08,810900,14703,180410,-323815
"554",2002-04-09,800700,14518,33500,-336243
"555",2002-04-10,754800,13686,22235,-251731
"556",2002-04-11,775200,14055,157948,-1042490
"557",2002-04-12,765000,13871,61052,196586
"558",2002-04-15,772650,14009,497729,-764816
"559",2002-04-16,762450,13824,121636,-83744
"560",2002-04-17,754800,13686,-129131,-491133
"561",2002-04-18,734400,13316,-95394,-1055531
"562",2002-04-19,739500,13408,-81106,-545920
"563",2002-04-22,714000,12946,-25203,0
"564",2002-04-23,691050,12530,-95072,41
"565",2002-04-24,678300,12299,-67526,-3195
"566",2002-04-25,637500,11559,174867,23671
"567",2002-04-26,617100,11189,-205656,-164022
"568",2002-04-29,594150,10773,-44031,-433555
"569",2002-04-30,581400,10542,-171917,-293726
"570",2002-05-02,624750,11328,-111614,-916
"571",2002-05-03,627300,11374,-56402,-52219
"572",2002-05-06,604350,10958,41758,-9197
"573",2002-05-07,596700,10819,-54679,176
"574",2002-05-08,609450,11050,-51413,71820
"575",2002-05-09,614550,11143,-13393,28299
"576",2002-05-10,606900,11004,53469,21346
"577",2002-05-13,606900,11004,-3025,156
"578",2002-05-14,619650,11235,-27528,89111
"579",2002-05-15,642600,11651,27766,44292
"580",2002-05-16,642600,11651,-13417,-17515
"581",2002-05-17,647700,11744,21269,-1275
"582",2002-05-20,652800,11836,-130086,303023
"583",2002-05-21,627300,11374,183353,-76725
"584",2002-05-22,622200,11281,-19774,24410
"585",2002-05-23,622200,11281,-196503,181128
"586",2002-05-24,640050,11605,-65603,186999
"587",2002-05-27,629850,11420,3816,56391
"588",2002-05-28,614550,11143,49840,-55031
"589",2002-05-29,583950,10588,-71555,434
"590",2002-05-30,581400,10542,13247,2189
"591",2002-05-31,578850,10495,74225,59428
"592",2002-06-03,581400,10542,22076,-8944
"593",2002-06-04,591600,10727,63984,-29836
"594",2002-06-05,604350,10958,11535,119280
"595",2002-06-07,614550,11143,-44268,103763
"596",2002-06-10,617100,11189,-15039,58945
"597",2002-06-11,614550,11143,-23913,19337
"598",2002-06-12,632400,11466,62425,53467
"599",2002-06-14,629850,11420,-76130,81551
"600",2002-06-17,637500,11559,-2449,75731
"601",2002-06-18,627300,11374,235151,-214241
"602",2002-06-19,596700,10819,33705,-17267
"603",2002-06-20,581400,10542,-200650,-1668
"604",2002-06-21,586500,10634,-3395,37506
"605",2002-06-24,573750,10403,64388,42138
"606",2002-06-25,558450,10125,39305,-24662
"607",2002-06-26,510000,9247,-58979,40709
"608",2002-06-27,520200,9432,-171793,199970
"609",2002-06-28,571200,10357,2676,89299
"610",2002-07-02,609450,11050,11487,202351
"611",2002-07-03,606900,11004,42844,70854
"612",2002-07-04,612000,11096,-24081,1240
"613",2002-07-05,637500,11559,58385,228257
"614",2002-07-08,629850,11420,-27595,33614
"615",2002-07-09,645150,11697,90186,85610
"616",2002-07-10,640050,11605,30875,0
"617",2002-07-11,612000,11096,-22098,-652
"618",2002-07-12,627300,11374,24458,0
