"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"243",2000-12-26,46096,13400,0,0
"244",2001-01-02,47816,13900,0,0
"245",2001-01-03,46784,13600,1290,-27
"246",2001-01-04,46956,13650,2953,0
"247",2001-01-05,46268,13450,-472,13
"248",2001-01-08,46268,13450,-2737,0
"249",2001-01-09,47816,13900,-30241,0
"250",2001-01-10,48848,14200,-58900,0
"251",2001-01-11,48504,14100,-7067,-226
"252",2001-01-12,50396,14650,3029,178
"253",2001-01-15,50224,14600,-9449,0
"254",2001-01-16,48504,14100,-2183,0
"255",2001-01-17,49536,14400,3706,0
"256",2001-01-18,49020,14250,3186,0
"257",2001-01-19,48332,14050,2622,0
"258",2001-01-22,48504,14100,5291,0
"259",2001-01-26,48160,14000,2284,0
"260",2001-01-29,50396,14650,738,0
"261",2001-01-30,51600,15000,2600,-45
"262",2001-01-31,50912,14800,2925,0
"263",2001-02-01,49192,14300,413,0
"264",2001-02-02,48848,14200,-1035,0
"265",2001-02-05,48676,14150,-3178,0
"266",2001-02-06,48504,14100,3469,0
"267",2001-02-07,47472,13800,-4660,0
"268",2001-02-08,48332,14050,-13784,98
"269",2001-02-09,48332,14050,-2086,0
"270",2001-02-12,47816,13900,1818,0
"271",2001-02-13,47816,13900,7039,14
"272",2001-02-14,47816,13900,2256,56
"273",2001-02-15,47472,13800,1951,0
"274",2001-02-16,47816,13900,-5871,0
"275",2001-02-19,48160,14000,-3437,0
"276",2001-02-20,48160,14000,-9270,0
"277",2001-02-21,48848,14200,1505,0
"278",2001-02-22,47644,13850,3193,70
"279",2001-02-23,49708,14450,-16054,87
"280",2001-02-26,49536,14400,-116,0
"281",2001-02-27,48504,14100,-3653,0
"282",2001-02-28,48160,14000,85,0
"283",2001-03-02,47128,13700,3480,28
"284",2001-03-05,47128,13700,83,13
"285",2001-03-06,47128,13700,-163,0
"286",2001-03-07,46612,13550,2481,-14
"287",2001-03-08,47128,13700,-135,-2466
"288",2001-03-09,47128,13700,6056,-192
"289",2001-03-12,46096,13400,27,-54
"290",2001-03-13,44376,12900,-104,0
"291",2001-03-14,45236,13150,0,0
"292",2001-03-15,45408,13200,129,0
"293",2001-03-16,45408,13200,-78,0
"294",2001-03-19,44720,13000,81,0
"295",2001-03-20,44720,13000,79,0
"296",2001-03-21,46096,13400,372,40
"297",2001-03-22,47472,13800,13535,0
"298",2001-03-23,47472,13800,577,0
"299",2001-03-26,47128,13700,577,-14
"300",2001-03-27,45064,13100,-12810,0
"301",2001-03-28,44720,13000,422,0
"302",2001-03-29,44720,13000,251,0
"303",2001-03-30,44720,13000,299,0
"304",2001-04-02,44720,13000,93,0
"305",2001-04-03,44032,12800,700,0
"306",2001-04-04,44032,12800,620,0
"307",2001-04-06,44892,13050,2175,-39
"308",2001-04-09,44376,12900,-974,0
"309",2001-04-10,44548,12950,-1222,0
"310",2001-04-11,44720,13000,-2918,0
"311",2001-04-12,45236,13150,-40927,-39
"312",2001-04-13,45064,13100,-268,0
"313",2001-04-16,44720,13000,-3719,0
"314",2001-04-17,44548,12950,-244,0
"315",2001-04-18,45064,13100,-478,0
"316",2001-04-19,45408,13200,-617,0
"317",2001-04-20,46096,13400,950,0
"318",2001-04-23,46268,13450,-928,242
"319",2001-04-24,46268,13450,538,-242
"320",2001-04-25,47816,13900,-378,0
"321",2001-04-26,46096,13400,-517,0
"322",2001-04-27,45064,13100,-38,0
"323",2001-04-30,45580,13250,908,0
"324",2001-05-02,45408,13200,-743,0
"325",2001-05-03,45236,13150,-1264,0
"326",2001-05-04,45924,13350,-91,0
"327",2001-05-07,45752,13300,1,0
"328",2001-05-08,46096,13400,109,0
"329",2001-05-09,45408,13200,-173,0
"330",2001-05-10,45924,13350,242,0
"331",2001-05-11,46784,13600,1717,0
"332",2001-05-14,47816,13900,-2286,0
"333",2001-05-15,46784,13600,454,0
"334",2001-05-16,48332,14050,-1926,0
"335",2001-05-17,50052,14550,15950,0
"336",2001-05-18,49880,14500,15268,0
"337",2001-05-21,48504,14100,1982,568
"338",2001-05-22,47472,13800,-169,-282
"339",2001-05-23,47988,13950,-28537,34679
"340",2001-05-24,47472,13800,-8715,0
"341",2001-05-25,49020,14250,58,2800
"342",2001-05-28,49880,14500,390,15830
"343",2001-05-29,51944,15100,354,1450
"344",2001-05-30,53664,15600,53,16974
"345",2001-05-31,52804,15350,36371,592
"346",2001-06-01,50912,14800,8553,0
"347",2001-06-04,51428,14950,460,90
"348",2001-06-05,50740,14750,8490,254
"349",2001-06-07,51600,15000,-85,0
"350",2001-06-08,51256,14900,1364,0
"351",2001-06-11,51600,15000,116,0
"352",2001-06-12,54696,15900,11188,0
"353",2001-06-13,55040,16000,-821,0
"354",2001-06-14,55040,16000,3716,848
"355",2001-06-15,54352,15800,886,0
"356",2001-06-18,54868,15950,2591,0
"357",2001-06-19,54696,15900,9982,-1060
"358",2001-06-20,52288,15200,-373,0
"359",2001-06-21,50740,14750,1767,0
"360",2001-06-22,50224,14600,2886,0
"361",2001-06-25,51256,14900,3624,0
"362",2001-06-26,52632,15300,9415,0
"363",2001-06-27,50912,14800,14496,137
"364",2001-06-28,49880,14500,469,0
"365",2001-06-29,49536,14400,-187,0
"366",2001-07-02,49880,14500,-364,0
"367",2001-07-03,49536,14400,289,0
"368",2001-07-04,49536,14400,522,0
"369",2001-07-05,49192,14300,-328,0
"370",2001-07-06,48848,14200,271,0
"371",2001-07-09,46784,13600,-225,0
"372",2001-07-10,46096,13400,123,0
"373",2001-07-11,46784,13600,100,0
"374",2001-07-12,47472,13800,141,-123
"375",2001-07-13,46784,13600,-160,0
"376",2001-07-16,45752,13300,-54,0
"377",2001-07-18,44720,13000,-28,0
"378",2001-07-19,44720,13000,92,0
"379",2001-07-20,44032,12800,-372,0
"380",2001-07-23,42656,12400,-11252,0
"381",2001-07-24,41280,12000,-24600,0
"382",2001-07-25,42656,12400,4102,0
"383",2001-07-26,44376,12900,-5337,0
"384",2001-07-27,44032,12800,1850,0
"385",2001-07-30,44204,12850,-114,0
"386",2001-07-31,44720,13000,676,0
"387",2001-08-01,45064,13100,-409,0
"388",2001-08-02,45064,13100,-102,0
"389",2001-08-03,44548,12950,-516,0
"390",2001-08-06,44376,12900,195,0
"391",2001-08-07,45236,13150,3095,0
"392",2001-08-08,45236,13150,-117,0
"393",2001-08-09,44720,13000,1311,0
"394",2001-08-10,44548,12950,181,0
"395",2001-08-13,45752,13300,3101,0
"396",2001-08-14,46440,13500,3417,0
"397",2001-08-16,46784,13600,1278,0
"398",2001-08-17,46612,13550,1485,0
"399",2001-08-20,45408,13200,-67,0
"400",2001-08-21,45064,13100,965,0
"401",2001-08-22,45580,13250,2123,0
"402",2001-08-23,45408,13200,7537,0
"403",2001-08-24,45408,13200,2179,0
"404",2001-08-27,45752,13300,-2260,0
"405",2001-08-28,45752,13300,1074,0
"406",2001-08-29,45408,13200,3443,0
"407",2001-08-30,45580,13250,9160,0
"408",2001-08-31,45580,13250,11265,0
"409",2001-09-03,46268,13450,-1415,0
"410",2001-09-04,46784,13600,-121,14
"411",2001-09-05,46096,13400,532,-200
"412",2001-09-06,45924,13350,95,0
"413",2001-09-07,46096,13400,2715,27
"414",2001-09-10,45752,13300,2202,-13
"415",2001-09-11,45752,13300,1464,0
"416",2001-09-12,43000,12500,8298,112
"417",2001-09-13,45064,13100,-1192,0
"418",2001-09-14,44720,13000,5060,-91
"419",2001-09-17,43000,12500,5022,0
"420",2001-09-18,43688,12700,101,0
"421",2001-09-19,44548,12950,106,0
"422",2001-09-20,45064,13100,408,-26
"423",2001-09-21,43860,12750,-138,0
"424",2001-09-24,44892,13050,1004,0
"425",2001-09-25,44720,13000,1218,0
"426",2001-09-26,45064,13100,584,0
"427",2001-09-27,44548,12950,157,0
"428",2001-09-28,44720,13000,719,0
"429",2001-10-04,45752,13300,-87,0
"430",2001-10-05,45752,13300,-52,0
"431",2001-10-08,45236,13150,91,0
"432",2001-10-09,44892,13050,2367,0
"433",2001-10-10,45580,13250,1422,0
"434",2001-10-11,45408,13200,2589,0
"435",2001-10-12,45580,13250,6701,0
"436",2001-10-15,46096,13400,2120,0
"437",2001-10-16,46440,13500,189,0
"438",2001-10-17,46096,13400,192,0
"439",2001-10-18,46268,13450,-412,0
"440",2001-10-19,45580,13250,-374,0
"441",2001-10-22,45408,13200,-107,0
"442",2001-10-23,46440,13500,2936,0
"443",2001-10-24,48160,14000,-124,0
"444",2001-10-25,48160,14000,-41,0
"445",2001-10-26,47128,13700,-1452,0
"446",2001-10-29,46784,13600,-534,0
"447",2001-10-30,45580,13250,0,0
"448",2001-10-31,45752,13300,189,0
"449",2001-11-01,46096,13400,-117,0
"450",2001-11-02,45752,13300,259,0
"451",2001-11-05,45752,13300,227,-1862
"452",2001-11-06,46440,13500,584,0
"453",2001-11-07,46440,13500,-202,0
"454",2001-11-08,46784,13600,913,0
"455",2001-11-09,46268,13450,-540,0
"456",2001-11-12,46440,13500,-39,0
"457",2001-11-13,46440,13500,367,0
"458",2001-11-14,46784,13600,-66,0
"459",2001-11-15,46956,13650,2357,0
"460",2001-11-16,47816,13900,757,0
"461",2001-11-19,49020,14250,1133,85
"462",2001-11-20,48676,14150,144,29
"463",2001-11-21,50568,14700,-5484,116
"464",2001-11-22,50568,14700,-44067,0
"465",2001-11-23,49880,14500,-3366,0
"466",2001-11-26,50224,14600,761,0
"467",2001-11-27,50912,14800,9931,709
"468",2001-11-28,48160,14000,537,59
"469",2001-11-29,48504,14100,-128,0
"470",2001-11-30,50396,14650,-6498,0
"471",2001-12-03,51428,14950,-15991,0
"472",2001-12-04,51944,15100,61,148
"473",2001-12-05,52288,15200,2596,0
"474",2001-12-06,50052,14550,-146,59
"475",2001-12-07,51256,14900,1306,683
"476",2001-12-10,49536,14400,-188,-171
"477",2001-12-11,49020,14250,-4422,-28
"478",2001-12-12,48332,14050,-8490,0
"479",2001-12-13,49708,14450,-7115,-309
"480",2001-12-14,49364,14350,-706,-29
"481",2001-12-17,49536,14400,-100,-174
"482",2001-12-18,51256,14900,46,-30
"483",2001-12-19,51256,14900,-239,1990
"484",2001-12-20,54696,15900,-25352,0
"485",2001-12-21,53664,15600,-13822,0
"486",2001-12-24,53836,15650,-157,0
"487",2001-12-26,52632,15300,-1087,0
"488",2001-12-27,51084,14850,-267,60
"489",2001-12-28,51428,14950,643,0
"490",2002-01-02,49880,14500,-251,0
"491",2002-01-03,52288,15200,9427,0
"492",2002-01-04,55212,16050,7285,92
"493",2002-01-07,55040,16000,1837,-64
"494",2002-01-08,54868,15950,-2687,0
"495",2002-01-09,54352,15800,-6674,0
"496",2002-01-10,53148,15450,-5776,0
"497",2002-01-11,52976,15400,-2318,0
"498",2002-01-14,52804,15350,0,0
"499",2002-01-15,51772,15050,-468,-166
"500",2002-01-16,50912,14800,-46,0
"501",2002-01-17,51084,14850,300,194
"502",2002-01-18,50912,14800,-223,0
"503",2002-01-21,52460,15250,318,182
"504",2002-01-22,52288,15200,-409,0
"505",2002-01-23,55040,16000,4502,31
"506",2002-01-24,54696,15900,6121,444
"507",2002-01-25,54352,15800,-2717,1400
"508",2002-01-28,59168,17200,-201,0
"509",2002-01-29,67596,19650,76280,268
"510",2002-01-30,64328,18700,-230,323
"511",2002-01-31,65704,19100,19772,-516
"512",2002-02-01,68800,20000,20753,0
"513",2002-02-04,67596,19650,-506,0
"514",2002-02-05,67596,19650,19484,0
"515",2002-02-06,68456,19900,-148,0
"516",2002-02-07,65360,19000,-4186,0
"517",2002-02-08,63124,18350,-56,0
"518",2002-02-14,63812,18550,551,-2170
"519",2002-02-15,63984,18600,5171,0
"520",2002-02-18,64156,18650,2619,0
"521",2002-02-19,71036,20650,-4349,0
"522",2002-02-20,75680,22000,-42315,0
"523",2002-02-21,73960,21500,-19133,88
"524",2002-02-22,73960,21500,980,0
"525",2002-02-25,71552,20800,296,0
"526",2002-02-26,73616,21400,36,0
"527",2002-02-27,75680,22000,26364,177
"528",2002-02-28,77572,22550,687,0
"529",2002-03-04,76712,22300,-41443,48
"530",2002-03-05,79120,23000,-43136,0
"531",2002-03-06,77228,22450,-124200,-89
"532",2002-03-07,75680,22000,-113400,0
"533",2002-03-08,76368,22200,-245629,0
"534",2002-03-11,74992,21800,-2459,0
"535",2002-03-12,73100,21250,-10472,0
"536",2002-03-13,74992,21800,17,108
"537",2002-03-14,80668,23450,-70,-2181
"538",2002-03-15,78948,22950,-1907,-32210
"539",2002-03-18,82560,24000,-67,-85030
"540",2002-03-19,94944,27600,16866,0
"541",2002-03-20,109048,31700,-20667,131439
"542",2002-03-21,116272,33800,156,0
"543",2002-03-22,116100,33750,-11139,0
"544",2002-03-25,114896,33400,-27745,897
"545",2002-03-26,111456,32400,-44644,-33681
"546",2002-03-27,108016,31400,90011,777
"547",2002-03-28,104232,30300,1950,0
"548",2002-03-29,88752,25800,13968,-45563
"549",2002-04-01,75508,21950,21928,-27920
"550",2002-04-02,73960,21500,-51867,-25814
"551",2002-04-03,78948,22950,-12891,0
"552",2002-04-04,76540,22250,8069,365
"553",2002-04-08,72240,21000,2229,67
"554",2002-04-09,75680,22000,4596,-558
"555",2002-04-10,70520,20500,6060,0
"556",2002-04-11,69832,20300,-11056,-3492
"557",2002-04-12,68284,19850,-1524,0
"558",2002-04-15,69488,20200,-161,0
"559",2002-04-16,70004,20350,5149,0
"560",2002-04-17,70176,20400,282,377
"561",2002-04-18,69144,20100,200,0
"562",2002-04-19,67424,19600,1619,0
"563",2002-04-22,63640,18500,-296,0
"564",2002-04-23,61576,17900,734,0
"565",2002-04-24,58996,17150,1156,0
"566",2002-04-25,57276,16650,5327,118
"567",2002-04-26,61404,17850,82,0
"568",2002-04-29,60888,17700,5079,0
"569",2002-04-30,62608,18200,-110,0
"570",2002-05-02,65016,18900,-3593,0
"571",2002-05-03,71380,20750,19479,1283
"572",2002-05-06,73100,21250,29186,190
"573",2002-05-07,72928,21200,13484,-185
"574",2002-05-08,72928,21200,10505,0
"575",2002-05-09,69832,20300,-10010,-508
"576",2002-05-10,69144,20100,-12253,0
"577",2002-05-13,68800,20000,-21787,0
"578",2002-05-14,70004,20350,941,0
"579",2002-05-15,69832,20300,186,0
"580",2002-05-16,70520,20500,4819,0
"581",2002-05-17,70176,20400,12072,0
"582",2002-05-20,68800,20000,-1125,0
"583",2002-05-21,65188,18950,-3013,19
"584",2002-05-22,66048,19200,-1458,0
"585",2002-05-23,62608,18200,-9195,0
"586",2002-05-24,64672,18800,6602,0
"587",2002-05-27,62436,18150,543,0
"588",2002-05-28,62436,18150,4919,0
"589",2002-05-29,61748,17950,-6992,28580
"590",2002-05-30,62952,18300,667,8848
"591",2002-05-31,62952,18300,40,11107
"592",2002-06-03,62608,18200,-983,12121
"593",2002-06-04,61920,18000,-3344,12183
"594",2002-06-05,63296,18400,-1768,7999
"595",2002-06-07,61576,17900,-8528,9544
"596",2002-06-10,63640,18500,2099,0
"597",2002-06-11,64500,18750,-2559,-500
"598",2002-06-12,63124,18350,-8821,-1431
"599",2002-06-14,68456,19900,-713,42657
"600",2002-06-17,68972,20050,-446,2782
"601",2002-06-18,68972,20050,4408,10735
"602",2002-06-19,69660,20250,-81,18527
"603",2002-06-20,74476,21650,-2378,2759
"604",2002-06-21,76368,22200,-10153,0
"605",2002-06-24,70004,20350,12684,0
"606",2002-06-25,67424,19600,12757,38514
"607",2002-06-26,61920,18000,10047,12365
"608",2002-06-27,62264,18100,-107,0
"609",2002-06-28,71552,20800,12436,-61
"610",2002-07-02,71036,20650,-391,0
"611",2002-07-03,79120,23000,16687,29701
"612",2002-07-04,80152,23300,3121,0
"613",2002-07-05,78776,22900,7822,0
"614",2002-07-08,77056,22400,10471,25894
"615",2002-07-09,88580,25750,486,-4866
"616",2002-07-10,92536,26900,-28835,138629
"617",2002-07-11,93912,27300,18185,-108
"618",2002-07-12,93568,27200,52447,-816
"619",2002-07-15,94944,27600,1399,0
"620",2002-07-16,88236,25650,20326,26
"621",2002-07-18,89440,26000,22300,0
"622",2002-07-19,84280,24500,23890,0
"623",2002-07-22,73616,21400,4023,-45408
"624",2002-07-23,80324,23350,3822,28968
"625",2002-07-24,80840,23500,-246,8826
"626",2002-07-25,84280,24500,8136,0
"627",2002-07-26,82904,24100,11377,0
"628",2002-07-29,83936,24400,21174,0
"629",2002-07-30,87720,25500,16831,0
"630",2002-07-31,87720,25500,19761,0
"631",2002-08-01,87720,25500,3976,0
"632",2002-08-02,86344,25100,2137,0
"633",2002-08-05,79808,23200,25138,0
"634",2002-08-06,80496,23400,6650,6131
"635",2002-08-07,82560,24000,-114,0
"636",2002-08-08,82216,23900,5510,1398
"637",2002-08-09,82216,23900,1885,0
"638",2002-08-12,82044,23850,2481,0
"639",2002-08-13,87892,25550,-2836,7929
"640",2002-08-14,92192,26800,17153,45378
"641",2002-08-16,92192,26800,7515,77205
"642",2002-08-19,97524,28350,10092,52907
"643",2002-08-20,97524,28350,16725,40836
"644",2002-08-21,96492,28050,-41649,26231
"645",2002-08-22,96320,28000,-45485,48375
"646",2002-08-23,99072,28800,-48174,57013
"647",2002-08-26,101480,29500,19215,-2940
"648",2002-08-27,98040,28500,12519,0
"649",2002-08-28,95288,27700,15588,0
"650",2002-08-29,97352,28300,3180,0
"651",2002-08-30,99072,28800,-1862,0
"652",2002-09-02,98900,28750,5220,0
"653",2002-09-03,97180,28250,894,0
"654",2002-09-04,96320,28000,10654,-28
"655",2002-09-05,100104,29100,1635,0
"656",2002-09-06,102168,29700,-10203,0
