"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"76",2000-04-20,99099,2673,13348,0
"77",2000-04-21,99317,2679,-9805,-97
"78",2000-04-24,97139,2620,28173,0
"79",2000-04-25,94307,2543,983,0
"80",2000-04-26,94307,2543,649,-270
"81",2000-04-27,88754,2394,2569,225
"82",2000-04-28,92565,2496,-3547,0
"83",2000-05-02,91912,2479,-26570,-295
"84",2000-05-03,90714,2446,-25471,-773
"85",2000-05-04,89298,2408,-4532,-215
"86",2000-05-08,90169,2432,-59055,-213
"87",2000-05-09,88754,2394,-2682,-276
"88",2000-05-10,89298,2408,-16554,-2827
"89",2000-05-12,87011,2347,-5975,-493
"90",2000-05-15,91040,2455,1431,-241
"91",2000-05-16,87338,2355,-2019,-279
"92",2000-05-17,86467,2332,-4150,-286
"93",2000-05-18,76230,2056,-11890,18
"94",2000-05-19,76666,2068,-15732,0
"95",2000-05-22,69260,1868,-77128,-85
"96",2000-05-23,67518,1821,-24500,814
"97",2000-05-24,67736,1827,-9773,0
"98",2000-05-25,76883,2073,-9349,0
"99",2000-05-26,68389,1844,-8107,0
"100",2000-05-29,68389,1844,-4126,0
"101",2000-05-30,72092,1944,-9102,-244
"102",2000-05-31,81022,2185,103,-1188
"103",2000-06-01,82328,2220,-153,0
"104",2000-06-02,82764,2232,-4407,0
"105",2000-06-05,88645,2391,-20741,0
"106",2000-06-07,89298,2408,-8913,-170
"107",2000-06-08,86467,2332,-11162,-147
"108",2000-06-09,86031,2320,-42894,0
"109",2000-06-12,84506,2279,-66493,0
"110",2000-06-13,80150,2162,-24879,1116
"111",2000-06-14,83200,2244,-131903,0
"112",2000-06-15,72963,1968,-258,1086
"113",2000-06-16,72963,1968,184,0
"114",2000-06-19,73181,1974,-3941,-1104
"115",2000-06-20,75577,2038,-4045,0
"116",2000-06-21,77755,2097,-981,-1157
"117",2000-06-22,77101,2079,-2169,0
"118",2000-06-23,75359,2032,91,0
"119",2000-06-26,78735,2123,1971,-36
"120",2000-06-27,83635,2256,7235,3789
"121",2000-06-28,87338,2355,12309,-36
"122",2000-06-29,90823,2449,-4055,0
"123",2000-06-30,88427,2385,8303,1985
"124",2000-07-03,94743,2555,31334,0
"125",2000-07-04,93654,2526,31779,0
"126",2000-07-05,99970,2696,-12794,0
"127",2000-07-06,100624,2714,4554,-153
"128",2000-07-07,98010,2643,10052,0
"129",2000-07-10,98772,2664,10744,0
"130",2000-07-11,93436,2520,15870,0
"131",2000-07-12,94743,2555,-13475,3434
"132",2000-07-13,95288,2570,-41776,0
"133",2000-07-14,93218,2514,43086,0
"134",2000-07-18,92565,2496,33382,0
"135",2000-07-19,87773,2367,11321,161
"136",2000-07-20,83744,2259,-4080,311
"137",2000-07-21,82111,2214,-12029,39
"138",2000-07-24,73616,1985,1903,1256
"139",2000-07-25,74052,1997,13814,2045
"140",2000-07-26,79715,2150,-1977,-3676
"141",2000-07-27,74052,1997,-21316,-1838
"142",2000-07-28,70132,1891,2189,3814
"143",2000-07-31,72527,1956,-12986,2930
"144",2000-08-01,75468,2035,-4221,0
"145",2000-08-02,73834,1991,1001,78
"146",2000-08-03,73834,1991,-13665,-153
"147",2000-08-04,71874,1938,-24399,-17
"148",2000-08-07,67518,1821,-10238,0
"149",2000-08-08,68171,1839,-2,0
"150",2000-08-09,70567,1903,10746,440
"151",2000-08-10,78408,2115,-1540,207
"152",2000-08-11,75032,2024,-1622,-1270
"153",2000-08-14,77537,2091,420,183
"154",2000-08-16,84724,2285,2514,553
"155",2000-08-17,80368,2167,-1277,-37
"156",2000-08-18,81675,2203,-1629,19
"157",2000-08-21,78844,2126,-550,-37
"158",2000-08-22,78299,2112,2588,252
"159",2000-08-23,75359,2032,-2585,48
"160",2000-08-24,76339,2059,270,307
"161",2000-08-25,74705,2015,14971,-17
"162",2000-08-28,76012,2050,18508,784
"163",2000-08-29,76230,2056,-644,625
"164",2000-08-30,76230,2056,-1806,-70
"165",2000-08-31,72527,1956,-16840,-1188
"166",2000-09-01,72527,1956,-2785,601
"167",2000-09-04,70894,1912,-1626,0
"168",2000-09-05,74052,1997,18639,1183
"169",2000-09-06,73181,1974,14416,1832
"170",2000-09-07,69260,1868,5053,-318
"171",2000-09-08,68825,1856,-6231,573
"172",2000-09-14,68607,1850,-3888,-13431
"173",2000-09-15,66865,1803,-4198,-1664
"174",2000-09-18,56846,1533,-7222,153
"175",2000-09-19,54886,1480,-27765,0
"176",2000-09-20,57499,1551,-39027,-140
"177",2000-09-21,54450,1468,-7499,-669
"178",2000-09-22,47480,1281,-236,-341
"179",2000-09-25,48678,1313,-17923,0
"180",2000-09-26,50747,1369,-29,0
"181",2000-09-27,53797,1451,547,0
"182",2000-09-28,52925,1427,-583,0
"183",2000-09-29,53579,1445,-285,0
"184",2000-10-02,51945,1401,-304,0
"185",2000-10-04,57281,1545,1086,0
"186",2000-10-05,59242,1598,-755,0
"187",2000-10-06,59895,1615,19592,0
"188",2000-10-09,58806,1586,-1093,0
"189",2000-10-10,57826,1560,1205,0
"190",2000-10-11,52599,1419,769,430
"191",2000-10-12,51836,1398,-12821,-407
"192",2000-10-13,48134,1298,955,0
"193",2000-10-16,50856,1372,-6533,0
"194",2000-10-17,45738,1234,-4736,0
"195",2000-10-18,45302,1222,-3,0
"196",2000-10-19,44649,1204,-161,0
"197",2000-10-20,48134,1298,311,324
"198",2000-10-23,48461,1307,-438,450
"199",2000-10-24,48569,1310,523,0
"200",2000-10-25,46391,1251,-666,0
"201",2000-10-26,44322,1195,166,0
"202",2000-10-27,43669,1178,1056,88
"203",2000-10-30,41600,1122,-582,0
"204",2000-10-31,42035,1134,-4728,0
"205",2000-11-01,48243,1301,-403,-380
"206",2000-11-02,48025,1295,297,761
"207",2000-11-03,48569,1310,-316,0
"208",2000-11-06,50094,1351,1191,31
"209",2000-11-07,49332,1330,-830,-415
"210",2000-11-08,47807,1289,-796,0
"211",2000-11-09,49332,1330,-134,181
"212",2000-11-10,47480,1281,419,246
"213",2000-11-13,46391,1251,-1070,0
"214",2000-11-14,47263,1275,0,0
"215",2000-11-15,47045,1269,317,0
"216",2000-11-16,46283,1248,-19,0
"217",2000-11-17,45194,1219,-544,-402
"218",2000-11-20,45085,1216,-104,0
"219",2000-11-21,44105,1189,18,0
"220",2000-11-22,44213,1192,-5,0
"221",2000-11-23,44649,1204,5238,0
"222",2000-11-24,46391,1251,8460,600
"223",2000-11-27,49658,1339,-12488,304
"224",2000-11-28,45738,1234,-205,0
"225",2000-11-29,43233,1166,-811,-273
"226",2000-11-30,43124,1163,-630,0
"227",2000-12-01,44540,1201,1807,163
"228",2000-12-04,46827,1263,-226,0
"229",2000-12-05,49223,1328,1280,2
"230",2000-12-06,46827,1263,2498,700
"231",2000-12-07,47698,1286,-502,0
"232",2000-12-08,46609,1257,759,0
"233",2000-12-11,48134,1298,1689,0
"234",2000-12-12,47698,1286,12980,492
"235",2000-12-13,48461,1307,9926,725
"236",2000-12-14,48569,1310,-4138,2955
"237",2000-12-15,50094,1351,912,-535
"238",2000-12-18,51183,1380,6079,311
"239",2000-12-19,56628,1527,-28929,-50
"240",2000-12-20,48134,1298,-6490,54
"241",2000-12-21,43778,1181,392,-26
"242",2000-12-22,42471,1145,-1849,-1
"243",2000-12-26,42362,1142,985,0
"244",2001-01-02,43342,1169,-557,0
"245",2001-01-03,44649,1204,-950,-254
"246",2001-01-04,48134,1298,1198,0
"247",2001-01-05,45847,1236,114,-28
"248",2001-01-08,48134,1298,469,184
"249",2001-01-09,52925,1427,5917,302
"250",2001-01-10,51401,1386,-4622,625
"251",2001-01-11,51183,1380,-3421,-2663
"252",2001-01-12,51619,1392,1240,208
"253",2001-01-15,53143,1433,-570,0
"254",2001-01-16,54450,1468,4568,4
"255",2001-01-17,53797,1451,499,0
"256",2001-01-18,53579,1445,-4041,0
"257",2001-01-19,61529,1659,7032,1156
"258",2001-01-22,64251,1733,-77,0
"259",2001-01-26,55212,1489,-6091,0
"260",2001-01-29,57173,1542,340,0
"261",2001-01-30,55539,1498,-628,0
"262",2001-01-31,55866,1507,3743,0
"263",2001-02-01,56955,1536,-2832,0
"264",2001-02-02,55866,1507,202,0
"265",2001-02-05,51836,1398,-845,-123
"266",2001-02-06,52708,1421,717,0
"267",2001-02-07,51619,1392,-2455,0
"268",2001-02-08,55321,1492,497,107
"269",2001-02-09,54123,1460,-117,0
"270",2001-02-12,54450,1468,1030,0
"271",2001-02-13,54668,1474,648,18
"272",2001-02-14,54450,1468,854,65
"273",2001-02-15,56410,1521,28422,263
"274",2001-02-16,55321,1492,-624,254
"275",2001-02-19,56192,1515,-1242,0
"276",2001-02-20,57499,1551,27297,-536
"277",2001-02-21,57499,1551,-2199,0
"278",2001-02-22,54341,1466,643,117
"279",2001-02-23,54232,1463,985,162
"280",2001-02-26,54886,1480,22,238
"281",2001-02-27,54886,1480,-580,0
"282",2001-02-28,54886,1480,243,0
"283",2001-03-02,52272,1410,-2158,3
"284",2001-03-05,50530,1363,278,10
"285",2001-03-06,50856,1372,-129,0
"286",2001-03-07,50747,1369,-792,-9
"287",2001-03-08,51619,1392,-970,-2101
"288",2001-03-09,50312,1357,-3582,-505
"289",2001-03-12,52054,1404,1666,-642
"290",2001-03-13,49658,1339,19875,8132
"291",2001-03-14,50747,1369,96,4700
"292",2001-03-15,50312,1357,-8768,0
"293",2001-03-16,51836,1398,-182,-24
"294",2001-03-19,54014,1457,3199,-142
"295",2001-03-20,51836,1398,310,-57
"296",2001-03-21,51292,1383,660,56
"297",2001-03-22,53797,1451,20586,6128
"298",2001-03-23,56410,1521,8479,535
"299",2001-03-26,60113,1621,-40502,-21
"300",2001-03-27,54014,1457,4938,-47
"301",2001-03-28,53361,1439,17305,0
"302",2001-03-29,53688,1448,-68,0
"303",2001-03-30,53579,1445,8584,0
"304",2001-04-02,52925,1427,14795,0
"305",2001-04-03,51183,1380,16045,0
"306",2001-04-04,49658,1339,1400,0
"307",2001-04-06,50747,1369,-542,-35
"308",2001-04-09,50094,1351,9911,46
"309",2001-04-10,49658,1339,395,0
"310",2001-04-11,50856,1372,-1134,-4610
"311",2001-04-12,53143,1433,-1925,-78
"312",2001-04-13,51619,1392,-2216,-1396
"313",2001-04-16,50965,1374,-171,0
"314",2001-04-17,50530,1363,-63,0
"315",2001-04-18,54668,1474,240,-240
"316",2001-04-19,54450,1468,-5669,0
"317",2001-04-20,53361,1439,1252,0
"318",2001-04-23,54014,1457,701,313
"319",2001-04-24,52490,1416,396,-302
"320",2001-04-25,52925,1427,1596,0
"321",2001-04-26,51728,1395,-522,0
"322",2001-04-27,50639,1366,-16,0
"323",2001-04-30,52272,1410,635,95
"324",2001-05-02,52381,1413,-5483,-96
"325",2001-05-03,52817,1424,7380,0
"326",2001-05-04,52381,1413,-287,0
"327",2001-05-07,53470,1442,970,0
"328",2001-05-08,53143,1433,-24525,0
"329",2001-05-09,52272,1410,-202,0
"330",2001-05-10,52272,1410,11127,337
"331",2001-05-11,52817,1424,-523,0
"332",2001-05-14,58044,1565,6076,260
"333",2001-05-15,54450,1468,719,-250
"334",2001-05-16,52925,1427,-630,164
"335",2001-05-17,53470,1442,545,0
"336",2001-05-18,53143,1433,-546,0
"337",2001-05-21,53579,1445,939,0
"338",2001-05-22,54668,1474,-479,0
"339",2001-05-23,55757,1504,28493,0
"340",2001-05-24,56192,1515,14661,0
"341",2001-05-25,59024,1592,46272,0
"342",2001-05-28,60113,1621,36722,0
"343",2001-05-29,58806,1586,9109,0
"344",2001-05-30,60984,1645,28881,0
"345",2001-05-31,58806,1586,15101,0
"346",2001-06-01,57281,1545,161,0
"347",2001-06-04,58806,1586,31271,0
"348",2001-06-05,59242,1598,18592,0
"349",2001-06-07,59895,1615,3799,0
"350",2001-06-08,63271,1706,33613,0
"351",2001-06-11,63598,1715,11004,0
"352",2001-06-12,62726,1692,10377,-345
"353",2001-06-13,61637,1662,6247,0
"354",2001-06-14,60548,1633,5240,953
"355",2001-06-15,61420,1656,-1050,0
"356",2001-06-18,62944,1698,-49111,-104
"357",2001-06-19,62726,1692,-12778,2094
"358",2001-06-20,60875,1642,7491,0
"359",2001-06-21,59677,1609,1109,0
"360",2001-06-22,56410,1521,-5548,0
"361",2001-06-25,56410,1521,-13865,0
"362",2001-06-26,52708,1421,-15954,0
"363",2001-06-27,52925,1427,505,22
"364",2001-06-28,53579,1445,-1012,0
"365",2001-06-29,54014,1457,-907,0
"366",2001-07-02,54559,1471,800,0
"367",2001-07-03,53906,1454,-320,0
"368",2001-07-04,54450,1468,6374,0
"369",2001-07-05,54014,1457,2284,0
"370",2001-07-06,52817,1424,-1206,0
"371",2001-07-09,50094,1351,14739,0
"372",2001-07-10,50203,1354,172,0
"373",2001-07-11,49767,1342,-9623,0
"374",2001-07-12,50747,1369,-743,-21
"375",2001-07-13,48569,1310,-521,0
"376",2001-07-16,48569,1310,16,0
"377",2001-07-18,46609,1257,-306,0
"378",2001-07-19,45520,1228,-106,4275
"379",2001-07-20,43887,1184,-660,0
"380",2001-07-23,40729,1098,154,278
"381",2001-07-24,42035,1134,57,225
"382",2001-07-25,42144,1137,-337,0
"383",2001-07-26,43451,1172,-330,0
"384",2001-07-27,45302,1222,-518,0
"385",2001-07-30,45085,1216,-367,-86
"386",2001-07-31,45085,1216,-19,0
"387",2001-08-01,46283,1248,-617,0
"388",2001-08-02,46391,1251,14,0
"389",2001-08-03,46827,1263,-493,-383
"390",2001-08-06,46609,1257,102,0
"391",2001-08-07,45085,1216,-285,0
"392",2001-08-08,45085,1216,-469,0
"393",2001-08-09,43996,1187,-328,0
"394",2001-08-10,44213,1192,-2,0
"395",2001-08-13,43996,1187,-183,0
"396",2001-08-14,45956,1239,87,0
"397",2001-08-16,46718,1260,-323,0
"398",2001-08-17,46500,1254,-81,0
"399",2001-08-20,44976,1213,-145,0
"400",2001-08-21,44867,1210,74,0
"401",2001-08-22,45520,1228,216,0
"402",2001-08-23,45847,1236,-101,0
"403",2001-08-24,46500,1254,5188,0
"404",2001-08-27,46283,1248,-565,0
"405",2001-08-28,46936,1266,2204,0
"406",2001-08-29,47263,1275,6228,6445
"407",2001-08-30,47916,1292,1735,0
"408",2001-08-31,42471,1145,2478,0
"409",2001-09-03,42471,1145,701,0
"410",2001-09-04,45520,1228,692,110
"411",2001-09-05,43887,1184,2394,-32
"412",2001-09-06,45629,1231,3557,-49
"413",2001-09-07,45085,1216,2407,-607
"414",2001-09-10,43996,1187,2871,-14
"415",2001-09-11,44213,1192,676,0
"416",2001-09-12,37679,1016,11010,182
"417",2001-09-13,37679,1016,-4617,17
"418",2001-09-14,33541,905,1778,-55
"419",2001-09-17,28532,769,-806,21
"420",2001-09-18,30056,811,-10377,0
"421",2001-09-19,30383,819,-11894,153
"422",2001-09-20,30710,828,4306,-9
"423",2001-09-21,30492,822,-496,0
"424",2001-09-24,30492,822,-1063,0
"425",2001-09-25,30492,822,976,-9
"426",2001-09-26,29839,805,-8936,10
"427",2001-09-27,29621,799,-103,0
"428",2001-09-28,30492,822,88,-10
"429",2001-10-04,32670,881,-16985,0
"430",2001-10-05,32670,881,-6292,0
"431",2001-10-08,31363,846,-6921,0
"432",2001-10-09,34848,940,15,-94
"433",2001-10-10,34630,934,-2139,-3
"434",2001-10-11,36808,993,1475,-22
"435",2001-10-12,36808,993,-6251,-25
"436",2001-10-15,35937,969,-1361,0
"437",2001-10-16,36046,972,-16398,-8
"438",2001-10-17,37026,999,-17176,0
"439",2001-10-18,36808,993,-13810,0
"440",2001-10-19,37026,999,-151,0
"441",2001-10-22,37135,1002,-225,0
"442",2001-10-23,37135,1002,-430,0
"443",2001-10-24,38551,1040,20439,0
"444",2001-10-25,38551,1040,19924,0
"445",2001-10-26,38333,1034,1441,0
"446",2001-10-29,38115,1028,-2815,0
"447",2001-10-30,35937,969,6183,0
"448",2001-10-31,36046,972,-875,0
"449",2001-11-01,37135,1002,1934,0
"450",2001-11-02,37135,1002,509,0
"451",2001-11-05,37897,1022,2303,0
"452",2001-11-06,38551,1040,5569,0
"453",2001-11-07,38115,1028,-333,0
"454",2001-11-08,38986,1051,1468,0
"455",2001-11-09,42471,1145,-4975,0
"456",2001-11-12,46827,1263,-26034,0
"457",2001-11-13,43778,1181,-2468,0
"458",2001-11-14,44867,1210,-354,0
"459",2001-11-15,41164,1110,-366,0
"460",2001-11-16,40511,1093,-46190,0
"461",2001-11-19,41382,1116,-118,76
"462",2001-11-20,40075,1081,50,48
"463",2001-11-21,40075,1081,30,96
"464",2001-11-22,41055,1107,-964,0
"465",2001-11-23,40946,1104,1041,0
"466",2001-11-26,41818,1128,446,0
"467",2001-11-27,42144,1137,576,585
"468",2001-11-28,39204,1057,486,49
"469",2001-11-29,39313,1060,-847,0
"470",2001-11-30,39422,1063,-1014,43
"471",2001-12-03,39313,1060,-3413,0
"472",2001-12-04,40075,1081,3415,0
"473",2001-12-05,46065,1242,4021,6
"474",2001-12-06,52925,1427,-30000,270
"475",2001-12-07,58806,1586,-55968,446
"476",2001-12-10,57281,1545,-316,30
"477",2001-12-11,50312,1357,-4846,-28
"478",2001-12-12,52490,1416,-664,-8
"479",2001-12-13,51401,1386,-1734,-261
"480",2001-12-14,49332,1330,-707,-27
"481",2001-12-17,50094,1351,-147,-169
"482",2001-12-18,48352,1304,490,0
"483",2001-12-19,46827,1263,-302,-1710
"484",2001-12-20,46391,1251,-49062,0
"485",2001-12-21,44649,1204,-1110,0
"486",2001-12-24,45411,1225,-188,0
"487",2001-12-26,52163,1407,-951,0
"488",2001-12-27,49658,1339,-72,55
"489",2001-12-28,51619,1392,465,0
"490",2002-01-02,59351,1601,-1470,0
"491",2002-01-03,58588,1580,8243,347
"492",2002-01-04,64904,1750,9994,86
"493",2002-01-07,68171,1839,-2827,-387
"494",2002-01-08,71874,1938,-414,-381
"495",2002-01-09,82655,2229,-20123,0
"496",2002-01-10,94961,2561,-6124,44908
"497",2002-01-11,86684,2338,-228,54803
"498",2002-01-14,99644,2687,-82007,-99847
"499",2002-01-15,97574,2632,-40630,451
"500",2002-01-16,84942,2291,-388,45
"501",2002-01-17,89298,2408,66,-1198
"502",2002-01-18,82655,2229,-253,207
"503",2002-01-21,82982,2238,827,234
"504",2002-01-22,95396,2573,-660,-273
"505",2002-01-23,109553,2955,1190,64
"506",2002-01-24,104980,2831,3475,-793
"507",2002-01-25,99752,2690,5360,2217
"508",2002-01-28,98446,2655,8101,2520
"509",2002-01-29,113038,3049,10921,7299
"510",2002-01-30,110207,2972,1962,-10536
"511",2002-01-31,108682,2931,-5663,37
"512",2002-02-01,112167,3025,-3238,250
"513",2002-02-04,97357,2626,-38,137
"514",2002-02-05,111949,3019,33278,-239
"515",2002-02-06,115870,3125,-27163,4523
"516",2002-02-07,111078,2996,40881,1
"517",2002-02-08,113256,3054,-5212,-3155
"518",2002-02-14,130244,3513,-8952,-4882
"519",2002-02-15,132422,3571,-14193,8600
"520",2002-02-18,133294,3595,32110,-973
"521",2002-02-19,142877,3853,-85839,-2149
"522",2002-02-20,148104,3994,30116,-1295
"523",2002-02-21,146144,3941,6478,67
"524",2002-02-22,137214,3701,-853,716
"525",2002-02-25,130680,3524,1629,-634
"526",2002-02-26,137650,3712,42853,341
"527",2002-02-27,143312,3865,37643,-1037
"528",2002-02-28,142441,3842,1263,-260
"529",2002-03-04,148540,4006,28806,211
"530",2002-03-05,154638,4170,-3972,2737
"531",2002-03-06,149193,4024,150,1168
"532",2002-03-07,142659,3847,1175,96
"533",2002-03-08,143312,3865,-18746,1092
"534",2002-03-11,141570,3818,-581,-1260
"535",2002-03-12,145926,3936,-45970,-3736
"536",2002-03-13,141134,3806,458,20
"537",2002-03-14,141134,3806,-1649,12
"538",2002-03-15,136996,3695,-12920,-1024
"539",2002-03-18,136778,3689,-1632,0
"540",2002-03-19,139392,3759,89075,0
"541",2002-03-20,135689,3659,27244,-129
"542",2002-03-21,130680,3524,-5211,-122
"543",2002-03-22,128502,3466,48608,-882
"544",2002-03-25,129809,3501,-5483,32377
"545",2002-03-26,133947,3612,-97236,1980
"546",2002-03-27,133511,3601,66480,0
"547",2002-03-28,129591,3495,148098,-15478
"548",2002-03-29,129591,3495,47448,-79
"549",2002-04-01,119790,3231,67665,-117
"550",2002-04-02,137650,3712,70325,188
"551",2002-04-03,146797,3959,503143,-4106
"552",2002-04-04,146797,3959,68459,-4677
"553",2002-04-08,142659,3847,96509,81
"554",2002-04-09,147668,3983,22177,-15302
"555",2002-04-10,135036,3642,15855,0
"556",2002-04-11,139610,3765,88689,-2663
"557",2002-04-12,145490,3924,-17559,-545
"558",2002-04-15,148540,4006,197689,-21244
"559",2002-04-16,154638,4170,-8067,0
"560",2002-04-17,169884,4582,63241,1662
"561",2002-04-18,165528,4464,58886,39638
"562",2002-04-19,167706,4523,-201551,-399
"563",2002-04-22,170973,4611,24385,46
"564",2002-04-23,176636,4764,-55729,-363
"565",2002-04-24,165528,4464,-71906,-24
"566",2002-04-25,147015,3965,3798,223
"567",2002-04-26,150282,4053,-10053,-310
"568",2002-04-29,144184,3889,64096,-69
"569",2002-04-30,144184,3889,-35950,6
"570",2002-05-02,143966,3883,-3851,-46
"571",2002-05-03,141570,3818,36881,0
"572",2002-05-06,129155,3483,10600,0
"573",2002-05-07,135036,3642,72116,6
"574",2002-05-08,141134,3806,69578,0
"575",2002-05-09,139392,3759,-80112,-579
"576",2002-05-10,134600,3630,12547,0
"577",2002-05-13,132640,3577,10306,2472
"578",2002-05-14,151153,4076,-180208,694
"579",2002-05-15,147015,3965,6648,-3838
"580",2002-05-16,144184,3889,-7498,56
"581",2002-05-17,158994,4288,170044,107
"582",2002-05-20,153767,4147,27495,-28
"583",2002-05-21,152460,4112,19300,-29
"584",2002-05-22,158994,4288,4924,-108
"585",2002-05-23,149629,4035,12608,-6
"586",2002-05-24,156598,4223,4003,71
"587",2002-05-27,149193,4024,-6758,0
"588",2002-05-28,160736,4335,319,7251
"589",2002-05-29,152460,4112,-9758,0
"590",2002-05-30,149629,4035,20832,0
"591",2002-05-31,143748,3877,12205,0
"592",2002-06-03,135254,3648,-62554,100
"593",2002-06-04,137214,3701,-4444,0
"594",2002-06-05,134383,3624,13483,0
"595",2002-06-07,126324,3407,13147,0
"596",2002-06-10,132640,3577,11122,0
"597",2002-06-11,136343,3677,32001,8045
"598",2002-06-12,136778,3689,867,2171
"599",2002-06-14,139392,3759,-6069,-57
"600",2002-06-17,138303,3730,2760,5366
"601",2002-06-18,141134,3806,-59533,-6706
"602",2002-06-19,130680,3524,42133,3196
"603",2002-06-20,132858,3583,1637,0
"604",2002-06-21,137214,3701,16908,105
"605",2002-06-24,139392,3759,39113,2861
"606",2002-06-25,128720,3471,-76775,-1882
"607",2002-06-26,109553,2955,-50118,0
"608",2002-06-27,110642,2984,-65332,1667
"609",2002-06-28,118265,3190,15924,-31991
"610",2002-07-02,118265,3190,3466,0
"611",2002-07-03,123710,3336,-16361,7872
"612",2002-07-04,125888,3395,-526,47
"613",2002-07-05,134600,3630,-305649,-16678
"614",2002-07-08,136343,3677,-66948,3
"615",2002-07-09,138739,3742,13156,0
"616",2002-07-10,132858,3583,-29057,0
"617",2002-07-11,127413,3436,-254486,-243
"618",2002-07-12,135472,3654,12451,62
"619",2002-07-15,133947,3612,490,0
"620",2002-07-16,135254,3648,96664,340
"621",2002-07-18,135689,3659,3053,-80
"622",2002-07-19,128720,3471,-7685,0
"623",2002-07-22,115434,3113,708,0
"624",2002-07-23,129809,3501,2013,0
"625",2002-07-24,121968,3289,-2454,-11
"626",2002-07-25,123275,3325,104711,0
"627",2002-07-26,115434,3113,-3164,0
"628",2002-07-29,114781,3096,-7823,-271
"629",2002-07-30,117176,3160,-13083,0
"630",2002-07-31,115870,3125,1814,0
"631",2002-08-01,115434,3113,-56068,0
"632",2002-08-02,114563,3090,90,26
"633",2002-08-05,110207,2972,-12770,0
"634",2002-08-06,111078,2996,5552,0
"635",2002-08-07,111731,3013,1428,0
"636",2002-08-08,111296,3002,-8052,1036
"637",2002-08-09,108464,2925,-7511,0
"638",2002-08-12,108900,2937,2185,0
"639",2002-08-13,109553,2955,-2619,0
"640",2002-08-14,113256,3054,-1932,0
"641",2002-08-16,113909,3072,19077,26
"642",2002-08-19,115434,3113,-52247,125
"643",2002-08-20,114998,3101,22369,-1260
"644",2002-08-21,116523,3143,15129,5181
"645",2002-08-22,114345,3084,-590,53
"646",2002-08-23,111731,3013,55074,0
