"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"282",2001-02-28,663495,13600,20945,65516
"283",2001-03-02,565922,11600,-188729,-1076492
"284",2001-03-05,556165,11400,219693,-896276
"285",2001-03-06,541529,11100,-336053,12358
"286",2001-03-07,585437,12000,-732607,1497144
"287",2001-03-08,604951,12400,-241039,13351
"288",2001-03-09,624466,12800,-341116,663779
"289",2001-03-12,558604,11450,-232498,35650
"290",2001-03-13,517136,10600,206963,-207103
"291",2001-03-14,565922,11600,-692100,-1983
"292",2001-03-15,573240,11750,-158401,-131684
"293",2001-03-16,561044,11500,39130,-249632
"294",2001-03-19,570801,11700,82104,-13
"295",2001-03-20,561044,11500,62494,-5214
"296",2001-03-21,543968,11150,-53723,552
"297",2001-03-22,539090,11050,85815,-44421
"298",2001-03-23,522014,10700,-260242,-2752
"299",2001-03-26,541529,11100,213044,46201
"300",2001-03-27,522014,10700,-121521,23468
"301",2001-03-28,502500,10300,77600,-69006
"302",2001-03-29,478107,9800,-16196,-337
"303",2001-03-30,473228,9700,205441,37079
"304",2001-04-02,458592,9400,148792,-116023
"305",2001-04-03,467862,9590,296464,-99
"306",2001-04-04,473228,9700,36297,469799
"307",2001-04-06,502500,10300,52544,23263
"308",2001-04-09,487864,10000,69496,30
"309",2001-04-10,477619,9790,85823,0
"310",2001-04-11,504939,10350,92360,42828
"311",2001-04-12,526893,10800,511239,-14394
"312",2001-04-13,522014,10700,5444,220
"313",2001-04-16,519575,10650,222663,0
"314",2001-04-17,524454,10750,-880,-106
"315",2001-04-18,602512,12350,622200,11129
"316",2001-04-19,651298,13350,293101,817685
"317",2001-04-20,639102,13100,365591,-1280
"318",2001-04-23,673252,13800,302145,-2013
"319",2001-04-24,673252,13800,-23905,-4751
"320",2001-04-25,692767,14200,-149392,11002
"321",2001-04-26,670813,13750,-138043,23951
"322",2001-04-27,646420,13250,-243892,-54986
"323",2001-04-30,690328,14150,218514,9718
"324",2001-05-02,697646,14300,336799,197795
"325",2001-05-03,702524,14400,190807,-19764
"326",2001-05-04,729357,14950,769824,-3466
"327",2001-05-07,802536,16450,-87008,228170
"328",2001-05-08,756189,15500,286056,249356
"329",2001-05-09,719599,14750,8176,-4457
"330",2001-05-10,719599,14750,-270575,-1484274
"331",2001-05-11,726917,14900,975733,-1607885
"332",2001-05-14,704963,14450,-94279,0
"333",2001-05-15,707403,14500,124879,4283
"334",2001-05-16,690328,14150,389732,-2834
"335",2001-05-17,729357,14950,216023,21302
"336",2001-05-18,731796,15000,579071,-45681
"337",2001-05-21,756189,15500,574986,107339
"338",2001-05-22,765946,15700,26377,1778201
"339",2001-05-23,763507,15650,225637,-64608
"340",2001-05-24,765946,15700,15743,65125
"341",2001-05-25,770825,15800,-67905,821289
"342",2001-05-28,739114,15150,-57259,166952
"343",2001-05-29,739114,15150,-802964,-231732
"344",2001-05-30,731796,15000,-134380,4024
"345",2001-05-31,697646,14300,-713365,26324
"346",2001-06-01,670813,13750,-318072,58931
"347",2001-06-04,675692,13850,-35552,13005
"348",2001-06-05,641541,13150,-152065,75804
"349",2001-06-07,648859,13300,53435,-463158
"350",2001-06-08,683010,14000,223334,506470
"351",2001-06-11,646420,13250,-411600,48605
"352",2001-06-12,656177,13450,-76034,167151
"353",2001-06-13,673252,13800,163120,150653
"354",2001-06-14,678131,13900,-123808,279661
"355",2001-06-15,680570,13950,-43266,-53483
"356",2001-06-18,658616,13500,-101366,-48400
"357",2001-06-19,629345,12900,-191385,-59066
"358",2001-06-20,607391,12450,-188757,4991
"359",2001-06-21,619587,12700,78324,363
"360",2001-06-22,619587,12700,-227819,187983
"361",2001-06-25,624466,12800,-220146,51394
"362",2001-06-26,597633,12250,-38353,-94171
"363",2001-06-27,580558,11900,-303572,-18253
"364",2001-06-28,548847,11250,-306147,17745
"365",2001-06-29,578119,11850,-346630,57706
"366",2001-07-02,597633,12250,345207,120902
"367",2001-07-03,617148,12650,511248,-5
"368",2001-07-04,634223,13000,387746,-1938
"369",2001-07-05,619587,12700,233546,26195
"370",2001-07-06,597633,12250,129695,-95624
"371",2001-07-09,585437,12000,282115,4470
"372",2001-07-10,575680,11800,77690,-246530
"373",2001-07-11,575680,11800,161664,-10888
"374",2001-07-12,600073,12300,-43476,4616
"375",2001-07-13,563483,11550,-78614,-22010
"376",2001-07-16,551286,11300,-85676,5063
"377",2001-07-18,546408,11200,40440,3194
"378",2001-07-19,541529,11100,-25025,-544
"379",2001-07-20,526893,10800,-140541,0
"380",2001-07-23,512257,10500,190050,-48746
"381",2001-07-24,524454,10750,-148887,69838
"382",2001-07-25,507379,10400,-126264,43850
"383",2001-07-26,526893,10800,-128474,5242
"384",2001-07-27,546408,11200,146339,51245
"385",2001-07-30,541529,11100,43959,25396
"386",2001-07-31,551286,11300,-6645,4027
"387",2001-08-01,619587,12700,545846,-523
"388",2001-08-02,634223,13000,539089,449070
"389",2001-08-03,624466,12800,80852,-10653
"390",2001-08-06,636663,13050,-121722,202417
"391",2001-08-07,648859,13300,7408,14278
"392",2001-08-08,648859,13300,265152,-4671
"393",2001-08-09,604951,12400,-60624,-2990
"394",2001-08-10,619587,12700,139269,7934
"395",2001-08-13,626905,12850,-179339,-11459
"396",2001-08-14,658616,13500,556479,9415
"397",2001-08-16,675692,13850,-57960,146129
"398",2001-08-17,673252,13800,464463,2682
"399",2001-08-20,653738,13400,-65542,-17478
"400",2001-08-21,639102,13100,-173311,-13574
"401",2001-08-22,665934,13650,-111490,342702
"402",2001-08-23,653738,13400,111874,224542
"403",2001-08-24,656177,13450,167628,-182925
"404",2001-08-27,658616,13500,270716,-644
"405",2001-08-28,661056,13550,204727,0
"406",2001-08-29,626905,12850,201361,-62434
"407",2001-08-30,639102,13100,87753,229300
"408",2001-08-31,590315,12100,-79527,-1392
"409",2001-09-03,565922,11600,67388,-374276
"410",2001-09-04,595194,12200,-11501,-10595
"411",2001-09-05,590315,12100,100165,36890
"412",2001-09-06,595194,12200,54281,4934
"413",2001-09-07,607391,12450,42358,-6333
"414",2001-09-10,602512,12350,87520,-807
"415",2001-09-11,590315,12100,27913,49
"416",2001-09-12,502500,10300,392919,-11839
"417",2001-09-13,534211,10950,-239445,-151371
"418",2001-09-14,507379,10400,214138,-12412
"419",2001-09-17,476155,9760,152450,18418
"420",2001-09-18,526893,10800,-154733,3656
"421",2001-09-19,517136,10600,-130138,-461229
"422",2001-09-20,492743,10100,-27509,-572964
"423",2001-09-21,485425,9950,-108586,-117499
"424",2001-09-24,502500,10300,158722,-238952
"425",2001-09-25,487864,10000,-378043,59665
"426",2001-09-26,485425,9950,3676,-53
"427",2001-09-27,492743,10100,-246220,32526
"428",2001-09-28,514697,10550,134107,61869
"429",2001-10-04,541529,11100,94304,11746
"430",2001-10-05,543968,11150,77709,88394
"431",2001-10-08,524454,10750,55891,10593
"432",2001-10-09,539090,11050,-250903,4077
"433",2001-10-10,531772,10900,14911,35502
"434",2001-10-11,556165,11400,43381,375620
"435",2001-10-12,551286,11300,-179992,50772
"436",2001-10-15,551286,11300,54444,752
"437",2001-10-16,565922,11600,-217329,20367
"438",2001-10-17,575680,11800,-6711,62131
"439",2001-10-18,556165,11400,-21748,95250
"440",2001-10-19,565922,11600,44350,4747
"441",2001-10-22,565922,11600,-18837,0
"442",2001-10-23,563483,11550,-34817,-1230
"443",2001-10-24,592755,12150,-14865,-608
"444",2001-10-25,602512,12350,328403,-12350
"445",2001-10-26,592755,12150,123274,-608
"446",2001-10-29,582997,11950,-21510,0
"447",2001-10-30,565922,11600,-183252,140877
"448",2001-10-31,568362,11650,-73765,0
"449",2001-11-01,585437,12000,77188,0
"450",2001-11-02,609830,12500,549895,22784
"451",2001-11-05,624466,12800,95457,-1016
"452",2001-11-06,643980,13200,-161577,829509
"453",2001-11-07,624466,12800,-2349,45039
"454",2001-11-08,648859,13300,-320609,22626
"455",2001-11-09,678131,13900,-486071,1324961
"456",2001-11-12,700085,14350,-46948,133169
"457",2001-11-13,695206,14250,216777,-1407
"458",2001-11-14,714721,14650,73297,313217
"459",2001-11-15,702524,14400,-336364,112978
"460",2001-11-16,719599,14750,88752,43140
"461",2001-11-19,712281,14600,-43803,-2023
"462",2001-11-20,731796,15000,-139178,1216439
"463",2001-11-21,739114,15150,184262,74681
"464",2001-11-22,753750,15450,249913,11402
"465",2001-11-23,809854,16600,261849,1041526
"466",2001-11-26,870837,17850,-271111,-1232624
"467",2001-11-27,834247,17100,328954,22322
"468",2001-11-28,763507,15650,-238556,134606
"469",2001-11-29,787900,16150,-497758,-121893
"470",2001-11-30,804976,16500,56197,1069887
"471",2001-12-03,822051,16850,-85834,240440
"472",2001-12-04,814733,16700,-293590,177430
"473",2001-12-05,839126,17200,-66867,478461
"474",2001-12-06,853762,17500,144592,239061
"475",2001-12-07,865959,17750,189218,-22080
"476",2001-12-10,809854,16600,-127355,-10749
"477",2001-12-11,814733,16700,-475577,-32705
"478",2001-12-12,817172,16750,138155,-93693
"479",2001-12-13,846444,17350,-392914,419296
"480",2001-12-14,848883,17400,-142594,236632
"481",2001-12-17,785461,16100,-474420,154324
"482",2001-12-18,756189,15500,203738,-103135
"483",2001-12-19,751311,15400,63588,-49438
"484",2001-12-20,785461,16100,29887,185611
"485",2001-12-21,770825,15800,-291217,260378
"486",2001-12-24,761068,15600,-76938,-9630
"487",2001-12-26,761068,15600,-39013,-2824
"488",2001-12-27,814733,16700,-14386,111584
"489",2001-12-28,868398,17800,336175,479693
"490",2002-01-02,890352,18250,43189,3364
"491",2002-01-03,868398,17800,1194,72763
"492",2002-01-04,890352,18250,173577,145099
"493",2002-01-07,924502,18950,10793,118074
"494",2002-01-08,878155,18000,-698433,607136
"495",2002-01-09,926942,19000,115090,65784
"496",2002-01-10,951335,19500,-114361,1596209
"497",2002-01-11,951335,19500,-482827,1287279
"498",2002-01-14,939138,19250,-575150,226385
"499",2002-01-15,883034,18100,-69914,-641737
"500",2002-01-16,875716,17950,11560,303668
"501",2002-01-17,883034,18100,-139664,52054
"502",2002-01-18,878155,18000,5571,394885
"503",2002-01-21,912306,18700,157520,99696
"504",2002-01-22,912306,18700,117762,110400
"505",2002-01-23,961092,19700,666800,284849
"506",2002-01-24,1075740,22050,759360,257046
"507",2002-01-25,1068422,21900,108492,899450
"508",2002-01-28,1226978,25150,-677428,1176569
"509",2002-01-29,1136723,23300,539579,-2272943
"510",2002-01-30,1063544,21800,-117220,-1202605
"511",2002-01-31,1122087,23000,114170,286038
"512",2002-02-01,1058665,21700,-423147,-189143
"513",2002-02-04,1009878,20700,29045,-562750
"514",2002-02-05,1058665,21700,-35287,498175
"515",2002-02-06,1073301,22000,-104336,574187
"516",2002-02-07,1048908,21500,114833,105052
"517",2002-02-08,1070861,21950,69037,-197449
"518",2002-02-14,1146480,23500,-76714,515298
"519",2002-02-15,1163556,23850,95942,302044
"520",2002-02-18,1156238,23700,-238622,138931
"521",2002-02-19,1124527,23050,-17762,-75541
"522",2002-02-20,1095255,22450,394766,-691767
"523",2002-02-21,1117209,22900,-203499,-424599
"524",2002-02-22,1139162,23350,80028,114225
"525",2002-02-25,1136723,23300,223831,-2802
"526",2002-02-26,1156238,23700,320046,272238
"527",2002-02-27,1195267,24500,374581,169978
"528",2002-02-28,1214781,24900,695222,933399
"529",2002-03-04,1239175,25400,90442,1263689
"530",2002-03-05,1268446,26000,-615450,992235
"531",2002-03-06,1312354,26900,-175717,819198
"532",2002-03-07,1278204,26200,-431465,620488
"533",2002-03-08,1214781,24900,-1042208,-642430
"534",2002-03-11,1202585,24650,826538,-490548
"535",2002-03-12,1205024,24700,612121,-650582
"536",2002-03-13,1231857,25250,393031,-11079
"537",2002-03-14,1234296,25300,184030,-537802
"538",2002-03-15,1297718,26600,282764,340663
"539",2002-03-18,1290400,26450,-126837,257642
"540",2002-03-19,1351383,27700,748114,585433
"541",2002-03-20,1414806,29000,-448016,1684744
"542",2002-03-21,1366019,28000,-139993,-55795
"543",2002-03-22,1370898,28100,54226,-337450
"544",2002-03-25,1336747,27400,-121216,41413
"545",2002-03-26,1297718,26600,77033,29190
"546",2002-03-27,1317233,27000,-385476,399056
"547",2002-03-28,1319672,27050,244584,59979
"548",2002-03-29,1317233,27000,-42282,-48323
"549",2002-04-01,1214781,24900,-241485,-187990
"550",2002-04-02,1244053,25500,-382624,-182335
"551",2002-04-03,1268446,26000,53873,12176
"552",2002-04-04,1305036,26750,-56701,144933
"553",2002-04-08,1317233,27000,106413,-16446
"554",2002-04-09,1295279,26550,194529,312419
"555",2002-04-10,1205024,24700,13897,-539662
"556",2002-04-11,1273325,26100,-194989,128429
"557",2002-04-12,1258689,25800,-47262,88801
"558",2002-04-15,1263568,25900,106446,-184539
"559",2002-04-16,1380655,28300,-617678,1740620
"560",2002-04-17,1390412,28500,933689,657455
"561",2002-04-18,1402609,28750,194683,235318
"562",2002-04-19,1427002,29250,785828,-16025
"563",2002-04-22,1397730,28650,107575,135479
"564",2002-04-23,1341626,27500,439005,-778279
"565",2002-04-24,1307476,26800,-38438,91157
"566",2002-04-25,1273325,26100,5224,224830
"567",2002-04-26,1217221,24950,78061,-1309983
"568",2002-04-29,1097694,22500,259452,-673970
"569",2002-04-30,1139162,23350,-78470,-99937
"570",2002-05-02,1180631,24200,-106583,94315
"571",2002-05-03,1170874,24000,39904,-64571
"572",2002-05-06,1114769,22850,144247,-443176
"573",2002-05-07,1044029,21400,1438396,-2267551
"574",2002-05-08,1080619,22150,193409,-1198673
"575",2002-05-09,1141602,23400,1091337,-615032
"576",2002-05-10,1112330,22800,266761,28629
"577",2002-05-13,1141602,23400,223941,126901
"578",2002-05-14,1131844,23200,141220,49912
"579",2002-05-15,1214781,24900,-166871,723797
"580",2002-05-16,1205024,24700,45983,82173
"581",2002-05-17,1253810,25700,-49474,102497
"582",2002-05-20,1231857,25250,-183984,115136
"583",2002-05-21,1170874,24000,62284,50987
"584",2002-05-22,1209903,24800,-132412,58156
"585",2002-05-23,1173313,24050,-144420,59858
"586",2002-05-24,1202585,24650,-86636,118774
"587",2002-05-27,1185510,24300,-101237,116315
"588",2002-05-28,1234296,25300,-217655,158987
"589",2002-05-29,1205024,24700,-103662,65354
"590",2002-05-30,1156238,23700,129359,-112247
"591",2002-05-31,1102573,22600,370553,-304778
"592",2002-06-03,1109891,22750,84441,-281488
"593",2002-06-04,1085497,22250,329061,-672141
"594",2002-06-05,1092815,22400,89491,-92219
"595",2002-06-07,1063544,21800,160769,-18869
"596",2002-06-10,1097694,22500,209105,-108793
"597",2002-06-11,1112330,22800,39614,-130809
"598",2002-06-12,1131844,23200,201751,-384365
"599",2002-06-14,1161116,23800,368624,142329
"600",2002-06-17,1117209,22900,8201,-155948
"601",2002-06-18,1119648,22950,-2222,-59414
"602",2002-06-19,1053786,21600,174082,-160056
"603",2002-06-20,1058665,21700,-15295,-158207
"604",2002-06-21,1053786,21600,20641,-15958
"605",2002-06-24,1007439,20650,-37134,-56767
"606",2002-06-25,973289,19950,-210895,89687
"607",2002-06-26,829369,17000,-89648,-210990
"608",2002-06-27,819612,16800,-323960,31708
