"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"49",2000-03-10,110824,10038,-21731,0
"50",2000-03-13,115574,10468,11305,-721
"51",2000-03-14,114624,10382,-18916,2060
"52",2000-03-15,107658,9751,17489,-447
"53",2000-03-16,107658,9751,-3431,-18255
"54",2000-03-17,105758,9579,8513,-6244
"55",2000-03-20,107024,9694,1384,-51
"56",2000-03-21,104491,9465,-3276,-4337
"57",2000-03-22,104491,9465,189,-1071
"58",2000-03-23,106708,9665,-2576,-11315
"59",2000-03-24,106075,9608,1052,-25132
"60",2000-03-27,104491,9465,532,-287
"61",2000-03-28,99425,9006,2157,0
"62",2000-03-29,96575,8748,-2659,0
"63",2000-03-30,96259,8719,600,0
"64",2000-03-31,93726,8489,4023,-12488
"65",2000-04-03,95625,8662,-9815,3713
"66",2000-04-04,95942,8690,4299,1207
"67",2000-04-06,94992,8604,-3379,-8128
"68",2000-04-07,93092,8432,-13139,-15823
"69",2000-04-10,97525,8834,-71973,-9878
"70",2000-04-11,93409,8461,-1807,0
"71",2000-04-12,93092,8432,-16256,-742
"72",2000-04-14,94042,8518,-2042,0
"73",2000-04-17,85493,7744,4908,849
"74",2000-04-18,87393,7916,-4039,0
"75",2000-04-19,91826,8317,-2657,-87
"76",2000-04-20,92459,8375,-310,0
"77",2000-04-21,93409,8461,-1829,-190
"78",2000-04-24,93409,8461,-48017,42132
"79",2000-04-25,94992,8604,-7594,11310
"80",2000-04-26,94992,8604,-9016,13621
"81",2000-04-27,91826,8317,2343,6730
"82",2000-04-28,94992,8604,-305,5969
"83",2000-05-02,93092,8432,-10380,7182
"84",2000-05-03,94992,8604,-853,-927
"85",2000-05-04,94992,8604,2156,-268
"86",2000-05-08,94675,8576,14,-5321
"87",2000-05-09,91192,8260,423,-3072
"88",2000-05-10,91826,8317,2194,-5987
"89",2000-05-12,93726,8489,-230,7207
"90",2000-05-15,94359,8547,7379,13133
"91",2000-05-16,102275,9264,12380,36764
"92",2000-05-17,101008,9149,-36892,51824
"93",2000-05-18,97525,8834,375,10062
"94",2000-05-19,89609,8117,528,-21397
"95",2000-05-22,87709,7945,-254,4466
"96",2000-05-23,88026,7973,4061,6501
"97",2000-05-24,88026,7973,-5172,59615
"98",2000-05-25,96892,8776,-2554,10006
"99",2000-05-26,97842,8862,-69,9208
"100",2000-05-29,96259,8719,10129,-13566
"101",2000-05-30,92459,8375,-12829,-21176
"102",2000-05-31,90559,8203,-1816,-48052
"103",2000-06-01,88026,7973,4711,-46867
"104",2000-06-02,87393,7916,6541,-39797
"105",2000-06-05,93409,8461,-1360,-116532
"106",2000-06-07,107341,9723,-124,-213
"107",2000-06-08,98792,8948,23517,-156
"108",2000-06-09,97525,8834,-1558,0
"109",2000-06-12,97842,8862,-12201,0
"110",2000-06-13,91826,8317,550,0
"111",2000-06-14,93726,8489,-1179,14
"112",2000-06-15,89609,8117,-265,0
"113",2000-06-16,86759,7859,346,0
"114",2000-06-19,89293,8088,8297,35440
"115",2000-06-20,91192,8260,3434,7139
"116",2000-06-21,89293,8088,-932,0
"117",2000-06-22,87709,7945,627,0
"118",2000-06-23,88026,7973,100,0
"119",2000-06-26,91826,8317,2528,0
"120",2000-06-27,92142,8346,2079,0
"121",2000-06-28,91509,8289,2240,0
"122",2000-06-29,91509,8289,-10630,0
"123",2000-06-30,91509,8289,2037,0
"124",2000-07-03,95309,8633,1907,0
"125",2000-07-04,94042,8518,-102,0
"126",2000-07-05,94992,8604,5966,0
"127",2000-07-06,95309,8633,656,0
"128",2000-07-07,99425,9006,3529,0
"129",2000-07-10,99108,8977,-2430,0
"130",2000-07-11,94992,8604,-1937,0
"131",2000-07-12,94992,8604,2276,0
"132",2000-07-13,94992,8604,-4078,5246
"133",2000-07-14,97525,8834,-253,6802
"134",2000-07-18,95625,8662,969,16399
"135",2000-07-19,100058,9063,472,2340
"136",2000-07-20,101642,9207,-6579,-2828
"137",2000-07-21,99742,9034,-4393,12566
"138",2000-07-24,91826,8317,3274,7930
"139",2000-07-25,87709,7945,5770,1576
"140",2000-07-26,89293,8088,-2650,0
"141",2000-07-27,87393,7916,1037,-1419
"142",2000-07-28,88659,8031,3729,1927
"143",2000-07-31,88659,8031,3363,711
"144",2000-08-01,88976,8059,-3815,0
"145",2000-08-02,88659,8031,2361,-6508
"146",2000-08-03,88659,8031,1965,0
"147",2000-08-04,89926,8145,3237,5949
"148",2000-08-07,89926,8145,13556,5385
"149",2000-08-08,86126,7801,-12472,85
"150",2000-08-09,89926,8145,1736,4900
"151",2000-08-10,89293,8088,912,-12692
"152",2000-08-11,88659,8031,18896,-65242
"153",2000-08-14,90559,8203,16123,-14332
"154",2000-08-16,91509,8289,3006,547
"155",2000-08-17,89293,8088,-3030,0
"156",2000-08-18,88659,8031,4264,2240
"157",2000-08-21,87709,7945,-737,0
"158",2000-08-22,94992,8604,51122,-6829
"159",2000-08-23,93409,8461,11192,89
"160",2000-08-24,93092,8432,3662,359
"161",2000-08-25,93092,8432,2259,0
"162",2000-08-28,94359,8547,28356,-14028
"163",2000-08-29,92776,8403,630,-375
"164",2000-08-30,93092,8432,10203,0
"165",2000-08-31,88976,8059,19568,0
"166",2000-09-01,91826,8317,13333,0
"167",2000-09-04,92776,8403,14844,0
"168",2000-09-05,94992,8604,4075,-8009
"169",2000-09-06,92459,8375,1079,-64
"170",2000-09-07,91826,8317,-3274,-480
"171",2000-09-08,91826,8317,-2185,-170
"172",2000-09-14,88976,8059,-7581,-3419
"173",2000-09-15,88659,8031,-1569,-4511
"174",2000-09-18,87076,7887,3886,19187
"175",2000-09-19,85493,7744,2736,-9556
"176",2000-09-20,88659,8031,-30747,-83
"177",2000-09-21,87393,7916,-1043,-1039
"178",2000-09-22,84226,7629,-579,-576
"179",2000-09-25,84860,7686,650,0
"180",2000-09-26,85810,7772,6973,0
"181",2000-09-27,85810,7772,25061,0
"182",2000-09-28,84543,7658,4370,0
"183",2000-09-29,88026,7973,2896,-1275
"184",2000-10-02,85493,7744,3185,0
"185",2000-10-04,86126,7801,8919,0
"186",2000-10-05,87076,7887,11143,0
"187",2000-10-06,90559,8203,31118,0
"188",2000-10-09,89293,8088,3874,0
"189",2000-10-10,89293,8088,4700,0
"190",2000-10-11,90876,8231,19766,0
"191",2000-10-12,88026,7973,1026,-556
"192",2000-10-13,85176,7715,4505,-7900
"193",2000-10-16,86759,7859,-13493,0
"194",2000-10-17,84226,7629,11450,0
"195",2000-10-18,83276,7543,630,0
"196",2000-10-19,82326,7457,2061,0
"197",2000-10-20,84543,7658,1441,560
"198",2000-10-23,82643,7486,-22948,0
"199",2000-10-24,82643,7486,-13463,0
"200",2000-10-25,81693,7400,-14075,0
"201",2000-10-26,82326,7457,1240,0
"202",2000-10-27,84543,7658,4388,488
"203",2000-10-30,82010,7428,-19190,0
"204",2000-10-31,86126,7801,2088,0
"205",2000-11-01,85493,7744,-46528,82
"206",2000-11-02,87076,7887,-1108,0
"207",2000-11-03,85176,7715,76,0
"208",2000-11-06,85493,7744,31564,-13540
"209",2000-11-07,85493,7744,-372,0
"210",2000-11-08,86759,7859,7810,54
"211",2000-11-09,86759,7859,-17191,2319
"212",2000-11-10,88659,8031,8827,0
"213",2000-11-13,85493,7744,-3724,0
"214",2000-11-14,87393,7916,2587,0
"215",2000-11-15,88026,7973,4406,-1344
"216",2000-11-16,85493,7744,1865,-6772
"217",2000-11-17,84226,7629,-3920,-6651
"218",2000-11-20,87393,7916,-9509,0
"219",2000-11-21,88343,8002,-32,-7354
"220",2000-11-22,89293,8088,10748,0
"221",2000-11-23,90242,8174,16015,-7208
"222",2000-11-24,88026,7973,9691,-6969
"223",2000-11-27,86759,7859,4969,-9238
"224",2000-11-28,85176,7715,2074,0
"225",2000-11-29,84543,7658,-3756,0
"226",2000-11-30,84860,7686,-473,-80
"227",2000-12-01,87393,7916,6278,35
"228",2000-12-04,86126,7801,-246,0
"229",2000-12-05,86759,7859,1717,0
"230",2000-12-06,86759,7859,-125,829
"231",2000-12-07,85810,7772,-4650,0
"232",2000-12-08,86126,7801,6907,0
"233",2000-12-11,86759,7859,-2232,83
"234",2000-12-12,86126,7801,4278,892
"235",2000-12-13,84543,7658,6185,-14178
"236",2000-12-14,85176,7715,-18293,4129
"237",2000-12-15,84860,7686,-2086,-242
"238",2000-12-18,84860,7686,2834,561
"239",2000-12-19,86759,7859,13288,-162
"240",2000-12-20,86759,7859,2813,0
"241",2000-12-21,88659,8031,9137,-55
"242",2000-12-22,88343,8002,-926,0
"243",2000-12-26,91192,8260,-1948,0
"244",2001-01-02,92142,8346,-16441,0
"245",2001-01-03,91826,8317,5028,-484
"246",2001-01-04,94359,8547,-61626,89
"247",2001-01-05,93726,8489,1983,-58
"248",2001-01-08,94359,8547,6199,0
"249",2001-01-09,92776,8403,5843,0
"250",2001-01-10,92142,8346,6842,0
"251",2001-01-11,94992,8604,-22866,303
"252",2001-01-12,94042,8518,-9290,905
"253",2001-01-15,92776,8403,-11399,0
"254",2001-01-16,92459,8375,15004,0
"255",2001-01-17,92459,8375,11781,0
"256",2001-01-18,95625,8662,11920,0
"257",2001-01-19,96575,8748,-81,0
"258",2001-01-22,101325,9178,-6705,21342
"259",2001-01-26,103225,9350,-17911,47932
"260",2001-01-29,110824,10038,-52233,101689
"261",2001-01-30,107341,9723,-6218,53283
"262",2001-01-31,105125,9522,8365,0
"263",2001-02-01,103225,9350,2825,101
"264",2001-02-02,101325,9178,8133,0
"265",2001-02-05,98159,8891,997,0
"266",2001-02-06,98159,8891,5759,309
"267",2001-02-07,96259,8719,-5161,0
"268",2001-02-08,96892,8776,3513,-432
"269",2001-02-09,99425,9006,1118,0
"270",2001-02-12,101325,9178,35237,0
"271",2001-02-13,99742,9034,848,32
"272",2001-02-14,97842,8862,2515,125
"273",2001-02-15,100692,9120,-2116,0
"274",2001-02-16,99742,9034,-15354,0
"275",2001-02-19,95942,8690,-7044,-275
"276",2001-02-20,95942,8690,1467,152
"277",2001-02-21,98159,8891,12657,0
"278",2001-02-22,101325,9178,34784,-306
"279",2001-02-23,100058,9063,22841,317
"280",2001-02-26,99742,9034,-2560,445
"281",2001-02-27,98159,8891,-1939,0
"282",2001-02-28,100692,9120,22560,0
"283",2001-03-02,97525,8834,11064,47
"284",2001-03-05,98792,8948,9624,15
"285",2001-03-06,99742,9034,2004,0
"286",2001-03-07,97525,8834,8513,-16
"287",2001-03-08,98159,8891,9994,-5114
"288",2001-03-09,97842,8862,-746,-1978
"289",2001-03-12,99742,9034,12685,-310
"290",2001-03-13,98792,8948,16524,0
"291",2001-03-14,101958,9235,29930,0
"292",2001-03-15,101642,9207,-208,0
"293",2001-03-16,102591,9293,2100,0
"294",2001-03-19,101325,9178,5872,0
"295",2001-03-20,101642,9207,50324,-48
"296",2001-03-21,102591,9293,3638,97
"297",2001-03-22,102591,9293,221,0
"298",2001-03-23,101958,9235,3384,0
"299",2001-03-26,101325,9178,677,-32
"300",2001-03-27,101325,9178,5052,-448
"301",2001-03-28,101325,9178,2085,0
"302",2001-03-29,100692,9120,1834,0
"303",2001-03-30,104175,9436,37524,-32000
"304",2001-04-02,102275,9264,1422,0
"305",2001-04-03,101958,9235,8210,0
"306",2001-04-04,103225,9350,6707,0
"307",2001-04-06,102275,9264,-2303,-82
"308",2001-04-09,102908,9321,-329,0
"309",2001-04-10,100692,9120,889,0
"310",2001-04-11,101008,9149,-7303,0
"311",2001-04-12,101008,9149,-2128,-144
"312",2001-04-13,101008,9149,1307,0
"313",2001-04-16,100692,9120,2291,0
"314",2001-04-17,104491,9465,21,12118
"315",2001-04-18,109558,9924,14618,12714
"316",2001-04-19,113991,10325,-31345,-33157
"317",2001-04-20,109241,9895,14543,0
"318",2001-04-23,109558,9924,5918,627
"319",2001-04-24,107658,9751,6145,-608
"320",2001-04-25,107974,9780,7592,0
"321",2001-04-26,108924,9866,-47,0
"322",2001-04-27,108924,9866,6136,1685
"323",2001-04-30,109241,9895,3907,0
"324",2001-05-02,107974,9780,2153,863
"325",2001-05-03,107341,9723,6618,-8020
"326",2001-05-04,107658,9751,11369,0
"327",2001-05-07,108608,9837,7918,0
"328",2001-05-08,108291,9809,-7692,0
"329",2001-05-09,105758,9579,-8646,0
"330",2001-05-10,110507,10010,-6716,-1690
"331",2001-05-11,112091,10153,-1065,174
"332",2001-05-14,110824,10038,-12927,0
"333",2001-05-15,115257,10440,-7983,0
"334",2001-05-16,116524,10554,27620,0
"335",2001-05-17,116207,10526,4060,0
"336",2001-05-18,114624,10382,51715,0
"337",2001-05-21,116207,10526,42546,0
"338",2001-05-22,117157,10612,13388,-36
"339",2001-05-23,120957,10956,36057,0
"340",2001-05-24,120957,10956,18291,0
"341",2001-05-25,120957,10956,27232,-152
"342",2001-05-28,121590,11013,-6210,0
"343",2001-05-29,125390,11358,71972,0
"344",2001-05-30,125390,11358,16390,292
"345",2001-05-31,127289,11530,6342,1541
"346",2001-06-01,126656,11472,2632,40
"347",2001-06-04,127289,11530,-5262,240
"348",2001-06-05,130139,11788,-15738,1359
"349",2001-06-07,131406,11902,10591,0
"350",2001-06-08,132039,11960,6018,0
"351",2001-06-11,129823,11759,-9646,0
"352",2001-06-12,132356,11989,-30310,0
"353",2001-06-13,135522,12275,25509,0
"354",2001-06-14,144388,13078,-73816,101807
"355",2001-06-15,146604,13279,-6080,-972
"356",2001-06-18,145655,13193,-10750,0
"357",2001-06-19,149454,13537,31780,-9316
"358",2001-06-20,149138,13509,12302,0
"359",2001-06-21,145655,13193,8403,0
"360",2001-06-22,142488,12906,9887,0
"361",2001-06-25,142488,12906,23561,0
"362",2001-06-26,139955,12677,7285,0
"363",2001-06-27,137105,12419,-1956,892
"364",2001-06-28,131089,11874,13904,88
"365",2001-06-29,134889,12218,3103,846
"366",2001-07-02,134889,12218,6053,-2098
"367",2001-07-03,132039,11960,-2153,0
"368",2001-07-04,133939,12132,1373,0
"369",2001-07-05,131722,11931,-550,0
"370",2001-07-06,132989,12046,5326,0
"371",2001-07-09,136155,12333,7696,0
"372",2001-07-10,132989,12046,1973,0
"373",2001-07-11,128556,11644,4256,-12254
"374",2001-07-12,129823,11759,-7725,-1725
"375",2001-07-13,132989,12046,4057,0
"376",2001-07-16,132989,12046,3697,671
"377",2001-07-18,131406,11902,-11036,207
"378",2001-07-19,132989,12046,4594,0
"379",2001-07-20,129189,11702,-9354,0
"380",2001-07-23,124440,11272,-10253,653
"381",2001-07-24,122856,11128,-6845,13474
"382",2001-07-25,118423,10727,-6365,0
"383",2001-07-26,117157,10612,-9286,0
"384",2001-07-27,118107,10698,-5741,-786
"385",2001-07-30,117474,10641,770,0
"386",2001-07-31,117474,10641,-937,0
"387",2001-08-01,119373,10813,-7914,0
"388",2001-08-02,119057,10784,-654,0
"389",2001-08-03,123490,11185,3855,387
"390",2001-08-06,122856,11128,-278,0
"391",2001-08-07,120957,10956,-10917,0
"392",2001-08-08,119690,10841,-4426,0
"393",2001-08-09,116524,10554,-10623,0
"394",2001-08-10,117157,10612,-10922,0
"395",2001-08-13,118423,10727,-5499,0
"396",2001-08-14,131406,11902,10708,-916
"397",2001-08-16,131722,11931,3302,0
"398",2001-08-17,127923,11587,17944,0
"399",2001-08-20,124123,11243,-3400,0
"400",2001-08-21,129189,11702,12985,0
"401",2001-08-22,139005,12591,32812,0
"402",2001-08-23,136155,12333,-2438,0
"403",2001-08-24,136155,12333,1323,0
"404",2001-08-27,139322,12620,357,19443
"405",2001-08-28,138688,12562,-35618,46684
"406",2001-08-29,137105,12419,-1923,0
"407",2001-08-30,132989,12046,2298,0
"408",2001-08-31,138055,12505,14206,0
"409",2001-09-03,134889,12218,4601,85
"410",2001-09-04,134889,12218,-3310,21
"411",2001-09-05,132039,11960,-2570,-852
"412",2001-09-06,132356,11989,1060,-42
"413",2001-09-07,130772,11845,3019,-1254
"414",2001-09-10,132989,12046,2055,-42
"415",2001-09-11,130772,11845,-1837,0
"416",2001-09-12,123490,11185,25087,317
"417",2001-09-13,139322,12620,434,-1318
"418",2001-09-14,132356,11989,7224,-242
"419",2001-09-17,125390,11358,4834,0
"420",2001-09-18,127923,11587,4392,0
"421",2001-09-19,126023,11415,-7553,0
"422",2001-09-20,124440,11272,-9183,-79
"423",2001-09-21,126656,11472,-547,0
"424",2001-09-24,125706,11386,2437,0
"425",2001-09-25,127606,11558,-6135,0
"426",2001-09-26,127923,11587,-736,0
"427",2001-09-27,128556,11644,-6416,0
"428",2001-09-28,129823,11759,3700,-3067
"429",2001-10-04,132672,12017,-13092,-66486
"430",2001-10-05,130139,11788,8298,0
"431",2001-10-08,129823,11759,6618,29
"432",2001-10-09,130456,11816,12984,0
"433",2001-10-10,120323,10899,-59114,0
"434",2001-10-11,126656,11472,888,0
"435",2001-10-12,122223,11071,-37215,0
"436",2001-10-15,122223,11071,12824,0
"437",2001-10-16,123173,11157,3023,0
"438",2001-10-17,124440,11272,-8175,0
"439",2001-10-18,122540,11099,-7554,0
"440",2001-10-19,122540,11099,-6219,0
"441",2001-10-22,122856,11128,-8209,0
"442",2001-10-23,123490,11185,-30547,0
"443",2001-10-24,122540,11099,-2417,0
"444",2001-10-25,120323,10899,-49539,0
"445",2001-10-26,122223,11071,2845,0
"446",2001-10-29,120957,10956,12973,0
"447",2001-10-30,121907,11042,7167,0
"448",2001-10-31,122223,11071,6556,380
"449",2001-11-01,122223,11071,8967,0
"450",2001-11-02,122223,11071,3341,-952
"451",2001-11-05,123490,11185,-8000,0
"452",2001-11-06,122223,11071,9886,-9419
"453",2001-11-07,122856,11128,-8049,3058
"454",2001-11-08,122540,11099,20146,-87362
"455",2001-11-09,123490,11185,-8930,0
"456",2001-11-12,123490,11185,25062,0
"457",2001-11-13,128873,11673,24305,451
"458",2001-11-14,136789,12390,22945,73043
"459",2001-11-15,141855,12849,-71182,107410
"460",2001-11-16,145655,13193,-33934,53959
"461",2001-11-19,148821,13480,42282,671
"462",2001-11-20,154520,13996,40948,17625
"463",2001-11-21,158953,14398,62950,1767
"464",2001-11-22,164336,14885,27422,0
"465",2001-11-23,167186,15143,99297,-75996
"466",2001-11-26,167819,15201,17096,0
"467",2001-11-27,169086,15315,9585,2211
"468",2001-11-28,160853,14570,22750,-1155
"469",2001-11-29,164653,14914,13019,25632
"470",2001-11-30,167819,15201,69,0
"471",2001-12-03,174152,15774,23837,0
"472",2001-12-04,165920,15029,-11926,0
"473",2001-12-05,165286,14971,24317,0
"474",2001-12-06,162753,14742,-1127,208
"475",2001-12-07,165920,15029,-329,6339
"476",2001-12-10,159587,14455,6416,-765
"477",2001-12-11,158953,14398,1841,-98
"478",2001-12-12,156104,14140,27926,0
"479",2001-12-13,153571,13910,-3408,542
"480",2001-12-14,156420,14168,13547,642
"481",2001-12-17,158320,14340,5765,-346
"482",2001-12-18,159587,14455,62622,-49814
"483",2001-12-19,160537,14541,3961,338
"484",2001-12-20,167503,15172,12768,0
"485",2001-12-21,166553,15086,11505,-4223
"486",2001-12-24,177319,16061,17434,0
"487",2001-12-26,177319,16061,-7505,0
"488",2001-12-27,177952,16119,-15061,223
"489",2001-12-28,180485,16348,16803,0
"490",2002-01-02,180485,16348,10837,0
"491",2002-01-03,186818,16922,14997,0
"492",2002-01-04,189984,17208,31280,-8788
"493",2002-01-07,186818,16922,-15161,-1110
"494",2002-01-08,186818,16922,51118,-293
"495",2002-01-09,186818,16922,66837,0
"496",2002-01-10,169719,15373,-743,0
"497",2002-01-11,183651,16635,-32618,44721
"498",2002-01-14,181752,16463,-2755,-720
"499",2002-01-15,181752,16463,-10164,-114
"500",2002-01-16,184918,16750,7227,-439
"501",2002-01-17,195050,17667,-50861,48068
"502",2002-01-18,202650,18356,4575,-949
"503",2002-01-21,198217,17954,26836,567
"504",2002-01-22,196950,17839,24194,0
"505",2002-01-23,220698,19990,-35272,104
"506",2002-01-24,243180,22027,-76622,251360
"507",2002-01-25,246346,22314,-83425,98371
"508",2002-01-28,239380,21683,-36125,4708
"509",2002-01-29,238747,21625,-56619,64946
"510",2002-01-30,229881,20822,-2690,-53954
"511",2002-01-31,226398,20507,-29401,4072
"512",2002-02-01,217215,19675,-30107,0
"513",2002-02-04,222915,20191,12635,102
"514",2002-02-05,214049,19388,6942,-23832
"515",2002-02-06,215949,19560,44547,-53025
"516",2002-02-07,208983,18929,-3004,-27965
"517",2002-02-08,208983,18929,49742,-96362
"518",2002-02-14,213416,19331,77014,-109249
"519",2002-02-15,224181,20306,-43217,58629
"520",2002-02-18,224181,20306,-83398,88258
"521",2002-02-19,229248,20765,-57826,-18613
"522",2002-02-20,232414,21052,-81996,167680
"523",2002-02-21,234314,21224,15176,-25399
"524",2002-02-22,229881,20822,-44770,-86138
"525",2002-02-25,237480,21511,108957,-61368
"526",2002-02-26,240013,21740,114590,111
"527",2002-02-27,238114,21568,56238,449
"528",2002-02-28,231147,20937,3681,363
"529",2002-03-04,227981,20650,-24121,71959
"530",2002-03-05,224815,20363,-104667,141680
"531",2002-03-06,233047,21109,10260,73997
"532",2002-03-07,231147,20937,921,52426
"533",2002-03-08,231147,20937,29378,-258
"534",2002-03-11,223548,20249,-65175,0
"535",2002-03-12,226081,20478,46819,0
"536",2002-03-13,233997,21195,79196,-119388
"537",2002-03-14,238747,21625,-52784,-477
"538",2002-03-15,250463,22686,-6488,120746
"539",2002-03-18,295284,24608,-380791,598865
"540",2002-03-19,284960,23748,431696,-916972
"541",2002-03-20,278765,23231,892479,-1307970
"542",2002-03-21,310427,25870,-49073,145482
"543",2002-03-22,343466,28623,-9348,582450
"544",2002-03-25,336927,28078,29686,40201
"545",2002-03-26,340713,28394,-30035,-1308
"546",2002-03-27,339336,28279,45196,-59290
"547",2002-03-28,324882,27075,21011,0
"548",2002-03-29,330732,27562,3594,0
"549",2002-04-01,320064,26673,-21167,0
"550",2002-04-02,322817,26902,633,2834
"551",2002-04-03,330388,27533,-180853,0
"552",2002-04-04,344154,28681,-56383,126102
"553",2002-04-08,333830,27820,76287,-354423
"554",2002-04-09,323505,26960,358039,-475258
"555",2002-04-10,319719,26644,138625,-90955
"556",2002-04-11,324193,27017,159662,-211937
"557",2002-04-12,325570,27132,195902,-118855
"558",2002-04-15,337271,28107,-21050,-7253
"559",2002-04-16,361362,30115,68673,78152
"560",2002-04-17,368245,30688,-160773,391198
"561",2002-04-18,378570,31549,30797,-17411
"562",2002-04-19,361362,30115,8628,-42125
"563",2002-04-22,361362,30115,-55119,92482
"564",2002-04-23,359985,30000,-5609,48034
"565",2002-04-24,368245,30688,-117467,268035
"566",2002-04-25,361362,30115,-80426,75192
"567",2002-04-26,370310,30860,-146888,215128
"568",2002-04-29,342089,28509,54133,-68975
"569",2002-04-30,311804,25985,-13101,-92672
"570",2002-05-02,326602,27218,299220,28785
"571",2002-05-03,328323,27361,57519,-3494
"572",2002-05-06,319375,26616,-22135,20880
"573",2002-05-07,319375,26616,-30520,28629
"574",2002-05-08,316622,26386,-90828,3037
"575",2002-05-09,316622,26386,-216957,229395
"576",2002-05-10,300791,25067,-28821,21730
"577",2002-05-13,289090,24092,24979,-39669
"578",2002-05-14,283927,23662,49180,-116794
"579",2002-05-15,282207,23518,-32052,0
"580",2002-05-16,285648,23805,-98053,3878
"581",2002-05-17,294596,24551,124172,-118837
"582",2002-05-20,291155,24264,41209,15364
"583",2002-05-21,292531,24379,-10463,0
"584",2002-05-22,302856,25239,40171,58405
"585",2002-05-23,302856,25239,-29549,43
"586",2002-05-24,302856,25239,-12394,-178
"587",2002-05-27,304921,25411,3468,0
"588",2002-05-28,302856,25239,-1899,0
"589",2002-05-29,301479,25124,21109,-3002
"590",2002-05-30,297349,24780,-4872,0
"591",2002-05-31,295973,24665,19624,42
"592",2002-06-03,295629,24637,40212,0
"593",2002-06-04,290466,24207,9217,-23310
"594",2002-06-05,294596,24551,31214,0
"595",2002-06-07,292531,24379,-13744,0
"596",2002-06-10,295973,24665,-15266,0
"597",2002-06-11,292187,24350,30335,3416
"598",2002-06-12,304232,25354,-352405,228425
"599",2002-06-14,300103,25010,-74787,80329
"600",2002-06-17,293220,24436,-23834,-44
"601",2002-06-18,287713,23977,24763,4045
"602",2002-06-19,275323,22945,-50279,25323
"603",2002-06-20,277733,23145,-2852,4741
"604",2002-06-21,295973,24665,-14687,7659
"605",2002-06-24,292531,24379,13193,-33961
"606",2002-06-25,285648,23805,27963,-12512
"607",2002-06-26,242973,20249,964,-4099
"608",2002-06-27,247103,20593,-93408,-26842
"609",2002-06-28,256051,21338,-6117,-330
"610",2002-07-02,237467,19790,65369,-179644
"611",2002-07-03,240908,20076,79743,-38864
"612",2002-07-04,242629,20220,16361,-56190
"613",2002-07-05,251233,20937,33848,-59832
"614",2002-07-08,252953,21080,-180876,212994
"615",2002-07-09,256739,21396,42652,14338
"616",2002-07-10,269473,22457,-28472,86430
"617",2002-07-11,256395,21367,-11504,-265
"618",2002-07-12,267064,22256,2751,0
"619",2002-07-15,260181,21683,-7796,0
"620",2002-07-16,253298,21109,6639,0
"621",2002-07-18,250544,20880,16912,-17921
"622",2002-07-19,288057,24006,-51876,56364
"623",2002-07-22,245726,20478,-75750,-15624
"624",2002-07-23,254674,21224,9824,34631
"625",2002-07-24,241252,20105,-38357,0
"626",2002-07-25,237811,19818,-26352,-4132
"627",2002-07-26,229207,19101,1115,22264
"628",2002-07-29,225077,18757,3373,-9843
"629",2002-07-30,229207,19101,-132353,79069
"630",2002-07-31,227486,18958,-21984,463
"631",2002-08-01,223700,18642,15055,1406
"632",2002-08-02,219570,18298,34688,-39396
"633",2002-08-05,209934,17495,42784,-33410
