"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"64",2000-03-31,434772,4357,-18725,-1761
"65",2000-04-03,441449,4424,-331313,3
"66",2000-04-04,419191,4201,55955,5324
"67",2000-04-06,400643,4015,-69019,1398
"68",2000-04-07,394708,3956,-59992,1339
"69",2000-04-10,453320,4543,-57677,-6120
"70",2000-04-11,415482,4164,-80757,-115
"71",2000-04-12,413998,4149,-52501,-1004
"72",2000-04-14,401385,4023,-41670,-144177
"73",2000-04-17,373192,3740,64899,40513
"74",2000-04-18,388772,3896,-9287,40
"75",2000-04-19,378385,3792,-57386,8216
"76",2000-04-20,393224,3941,9619,0
"77",2000-04-21,422159,4231,141192,-898
"78",2000-04-24,412514,4134,55497,-145
"79",2000-04-25,412514,4134,47142,0
"80",2000-04-26,370966,3718,-109761,589
"81",2000-04-27,353160,3539,-93768,1162
"82",2000-04-28,354643,3554,-20911,-247576
"83",2000-05-02,356127,3569,124107,-213509
"84",2000-05-03,362063,3628,-9216,18469
"85",2000-05-04,366514,3673,43459,13741
"86",2000-05-08,366514,3673,40293,-3674
"87",2000-05-09,357982,3588,-45111,-11087
"88",2000-05-10,346853,3476,-41802,-134254
"89",2000-05-12,344998,3457,-20798,-2838
"90",2000-05-15,323853,3246,58765,-1028
"91",2000-05-16,341289,3420,81063,-13753
"92",2000-05-17,307902,3086,49847,-29983
"93",2000-05-18,293805,2944,52783,-44108
"94",2000-05-19,293063,2937,50073,-15197
"95",2000-05-22,278224,2788,104487,-51907
"96",2000-05-23,287870,2885,61825,24375
"97",2000-05-24,330902,3316,86682,24334
"98",2000-05-25,378385,3792,-41224,371374
"99",2000-05-26,333869,3346,135889,114798
"100",2000-05-29,321256,3220,21890,-41934
"101",2000-05-30,338321,3391,-38529,-1277
"102",2000-05-31,352418,3532,-32062,-39282
"103",2000-06-01,330160,3309,13696,0
"104",2000-06-02,330160,3309,-67281,-1476
"105",2000-06-05,379127,3799,-115346,276
"106",2000-06-07,435514,4365,-190871,10291
"107",2000-06-08,465933,4669,-497469,-141810
"108",2000-06-09,432546,4335,-29499,4204
"109",2000-06-12,431804,4327,-70880,-926
"110",2000-06-13,367256,3680,4507,-198
"111",2000-06-14,385805,3866,-7134,10234
"112",2000-06-15,330160,3309,-53145,-70246
"113",2000-06-16,319031,3197,-12937,-65474
"114",2000-06-19,319031,3197,126680,427
"115",2000-06-20,333869,3346,24063,83
"116",2000-06-21,322740,3234,-27816,-2510
"117",2000-06-22,319031,3197,-54009,-5990
"118",2000-06-23,337579,3383,-8427,266927
"119",2000-06-26,344256,3450,52757,97422
"120",2000-06-27,351305,3521,-12951,-12795
"121",2000-06-28,348708,3495,-212938,-2587
"122",2000-06-29,330160,3309,-53285,44269
"123",2000-06-30,331273,3320,-49243,0
"124",2000-07-03,330160,3309,-41996,0
"125",2000-07-04,332385,3331,-47472,0
"126",2000-07-05,332385,3331,546,0
"127",2000-07-06,356127,3569,291986,-2
"128",2000-07-07,409546,4104,-16945,130131
"129",2000-07-10,428837,4298,155766,773
"130",2000-07-11,445159,4461,248240,-3039
"131",2000-07-12,411772,4127,-57240,332
"132",2000-07-13,411772,4127,-45582,936
"133",2000-07-14,399159,4000,380,-39010
"134",2000-07-18,366514,3673,-51249,1206
"135",2000-07-19,378385,3792,28581,3856
"136",2000-07-20,362063,3628,17228,2704
"137",2000-07-21,361692,3625,-253014,-1244
"138",2000-07-24,317918,3186,-63509,3065
"139",2000-07-25,326450,3272,56939,6131
"140",2000-07-26,321998,3227,-13200,0
"141",2000-07-27,315321,3160,30962,0
"142",2000-07-28,311611,3123,138242,7987
"143",2000-07-31,315321,3160,19826,5650
"144",2000-08-01,330160,3309,-458,-10733
"145",2000-08-02,328305,3290,5502,208
"146",2000-08-03,327563,3283,-15550,-356
"147",2000-08-04,333127,3338,3189,-40
"148",2000-08-07,311611,3123,-7803,0
"149",2000-08-08,310869,3115,-284,317
"150",2000-08-09,322369,3231,20840,2290
"151",2000-08-10,325708,3264,-42279,7879
"152",2000-08-11,326450,3272,-1111,-22725
"153",2000-08-14,358353,3591,-39808,785
"154",2000-08-16,339063,3398,-26029,2792
"155",2000-08-17,333869,3346,-15339,900
"156",2000-08-18,332385,3331,-22718,936
"157",2000-08-21,321627,3223,-5197,-514
"158",2000-08-22,324966,3257,17621,1058
"159",2000-08-23,322740,3234,16864,1119
"160",2000-08-24,319402,3201,2625,-52740
"161",2000-08-25,320515,3212,12032,-38
"162",2000-08-28,333498,3342,15857,5463
"163",2000-08-29,341289,3420,14430,755
"164",2000-08-30,330160,3309,17195,-164
"165",2000-08-31,329418,3301,84704,-625
"166",2000-09-01,324966,3257,14221,0
"167",2000-09-04,319031,3197,-12023,0
"168",2000-09-05,322740,3234,14461,1854
"169",2000-09-06,316805,3175,10710,3316
"170",2000-09-07,306418,3071,-9345,-4481
"171",2000-09-08,304563,3052,-10933,-2157
"172",2000-09-14,306789,3075,-23276,-22855
"173",2000-09-15,298999,2996,-11627,-8330
"174",2000-09-18,289353,2900,5868,148989
"175",2000-09-19,274515,2751,-4501,-252734
"176",2000-09-20,282676,2833,-13526,3542
"177",2000-09-21,273031,2736,117246,-184453
"178",2000-09-22,250773,2513,-48077,-24067
"179",2000-09-25,263015,2636,-25870,0
"180",2000-09-26,256708,2573,-9921,-1633
"181",2000-09-27,257821,2584,-69682,0
"182",2000-09-28,255966,2565,-4348,0
"183",2000-09-29,261902,2625,-5741,3767
"184",2000-10-02,278224,2788,65027,172563
"185",2000-10-04,307160,3078,24420,175758
"186",2000-10-05,290466,2911,-69215,62064
"187",2000-10-06,287870,2885,30272,4
"188",2000-10-09,294176,2948,21272,15833
"189",2000-10-10,298257,2989,7705,0
"190",2000-10-11,303079,3037,-103800,-622
"191",2000-10-12,293063,2937,233152,-3990
"192",2000-10-13,272289,2729,-10691,0
"193",2000-10-16,275628,2762,-9101,0
"194",2000-10-17,250031,2506,-20794,0
"195",2000-10-18,263386,2640,14546,507
"196",2000-10-19,253370,2539,-22481,-382
"197",2000-10-20,258192,2587,-7487,-82902
"198",2000-10-23,244096,2446,-19421,-62206
"199",2000-10-24,244096,2446,-21415,-22286
"200",2000-10-25,260047,2606,115087,95518
"201",2000-10-26,258934,2595,26189,35848
"202",2000-10-27,248547,2491,3975,1545
"203",2000-10-30,245208,2457,-8769,-3081
"204",2000-10-31,248547,2491,16073,-795
"205",2000-11-01,258934,2595,9188,206
"206",2000-11-02,267095,2677,-61836,765
"207",2000-11-03,257450,2580,-119752,-163
"208",2000-11-06,261160,2617,19028,-10
"209",2000-11-07,250773,2513,-159956,0
"210",2000-11-08,249660,2502,-19772,-16912
"211",2000-11-09,248547,2491,-22036,-2001
"212",2000-11-10,249289,2498,3280,33
"213",2000-11-13,246321,2469,-12809,-452
"214",2000-11-14,250773,2513,-1933,-912
"215",2000-11-15,260418,2610,24362,161982
"216",2000-11-16,263015,2636,11810,119887
"217",2000-11-17,253370,2539,-146969,188939
"218",2000-11-20,258192,2587,-3196,-49
"219",2000-11-21,257450,2580,19249,-1241
"220",2000-11-22,255966,2565,93,0
"221",2000-11-23,248547,2491,29427,-55406
"222",2000-11-24,251515,2521,-748,812
"223",2000-11-27,258563,2591,19827,416
"224",2000-11-28,256337,2569,-1212,0
"225",2000-11-29,247805,2483,-24786,-61
"226",2000-11-30,248547,2491,-9925,-240
"227",2000-12-01,241128,2416,-48042,-95962
"228",2000-12-04,244837,2454,-6966,138071
"229",2000-12-05,247805,2483,-20770,0
"230",2000-12-06,245208,2457,-17069,4451
"231",2000-12-07,248176,2487,-22731,240
"232",2000-12-08,255966,2565,24137,0
"233",2000-12-11,255225,2558,9187,949
"234",2000-12-12,250402,2509,-47965,0
"235",2000-12-13,253741,2543,6735,79
"236",2000-12-14,254112,2547,-120998,11998
"237",2000-12-15,260789,2614,-30489,107911
"238",2000-12-18,271176,2718,-56933,66536
"239",2000-12-19,270805,2714,-15154,-616
"240",2000-12-20,265983,2666,-7192,-97
"241",2000-12-21,268579,2692,-9801,-152
"242",2000-12-22,273773,2744,-276257,33633
"243",2000-12-26,304192,3048,-100513,-4731
"244",2001-01-02,288611,2892,-9235,247
"245",2001-01-03,278966,2796,157247,-31787
"246",2001-01-04,307902,3086,8395,2317
"247",2001-01-05,320886,3216,-98808,-66867
"248",2001-01-08,315321,3160,166287,129347
"249",2001-01-09,318289,3190,76008,6193
"250",2001-01-10,281934,2825,81783,140167
"251",2001-01-11,297515,2982,-47681,-14258
"252",2001-01-12,292321,2930,-39304,6873
"253",2001-01-15,287499,2881,-20747,67672
"254",2001-01-16,284160,2848,-67199,-34
"255",2001-01-17,275999,2766,12030,3
"256",2001-01-18,272289,2729,21100,0
"257",2001-01-19,275999,2766,2872,924
"258",2001-01-22,314950,3156,-50374,-4485
"259",2001-01-26,294547,2952,-9900,3498
"260",2001-01-29,313095,3138,11422,1731
"261",2001-01-30,291950,2926,-63840,1177
"262",2001-01-31,296402,2970,-4086,5973
"263",2001-02-01,286757,2874,-98404,292
"264",2001-02-02,284531,2851,-40451,26950
"265",2001-02-05,271547,2721,-9008,-370
"266",2001-02-06,274515,2751,16439,5410
"267",2001-02-07,272289,2729,-27460,-1030
"268",2001-02-08,275257,2759,17693,1043
"269",2001-02-09,280450,2811,-3113,0
"270",2001-02-12,281192,2818,10503,-301
"271",2001-02-13,278966,2796,9910,79
"272",2001-02-14,293805,2944,109499,766
"273",2001-02-15,283418,2840,2399,-195
"274",2001-02-16,285644,2863,26562,-404
"275",2001-02-19,284531,2851,30431,-1409
"276",2001-02-20,296773,2974,61859,-26893
"277",2001-02-21,292321,2930,54305,-976
"278",2001-02-22,283047,2837,-2274,-64096
"279",2001-02-23,284160,2848,9377,826
"280",2001-02-26,284531,2851,-42427,1226
"281",2001-02-27,274515,2751,-100683,7185
"282",2001-02-28,273773,2744,-39092,0
"283",2001-03-02,259305,2599,-20505,-4796
"284",2001-03-05,249289,2498,-34498,52
"285",2001-03-06,249289,2498,-3485,0
"286",2001-03-07,241870,2424,-104106,-1255
"287",2001-03-08,247805,2483,-77602,-12913
"288",2001-03-09,243725,2443,-46872,-3432
"289",2001-03-12,238531,2390,-4142,-1398
"290",2001-03-13,223321,2238,-87310,30
"291",2001-03-14,233709,2342,3525,-17851
"292",2001-03-15,228515,2290,6193,4
"293",2001-03-16,252999,2535,40562,192952
"294",2001-03-19,241499,2420,10681,4267
"295",2001-03-20,237047,2376,8196,-252
"296",2001-03-21,232596,2331,6926,-3925
"297",2001-03-22,234450,2350,-6246,0
"298",2001-03-23,232596,2331,8193,0
"299",2001-03-26,241128,2416,17820,-1082
"300",2001-03-27,231483,2320,-1122,-60
"301",2001-03-28,227031,2275,-4911,2558
"302",2001-03-29,229628,2301,2447,0
"303",2001-03-30,226289,2268,251,0
"304",2001-04-02,224063,2245,1175,0
"305",2001-04-03,219241,2197,25169,0
"306",2001-04-04,214047,2145,7669,15
"307",2001-04-06,216644,2171,-11254,-305
"308",2001-04-09,215902,2164,-2106,0
"309",2001-04-10,215160,2156,1102,29
"310",2001-04-11,218870,2193,-12456,0
"311",2001-04-12,219612,2201,-15745,-352
"312",2001-04-13,231483,2320,-19110,-3060
"313",2001-04-16,223692,2242,-1213,0
"314",2001-04-17,231112,2316,-280,0
"315",2001-04-18,237418,2379,6271,-1313
"316",2001-04-19,237789,2383,-4648,19634
"317",2001-04-20,234450,2350,18583,-132287
"318",2001-04-23,231483,2320,13881,-118844
"319",2001-04-24,227031,2275,-53488,-1340
"320",2001-04-25,228515,2290,13396,805
"321",2001-04-26,227773,2283,-1446,680
"322",2001-04-27,230741,2312,287,2142
"323",2001-04-30,235934,2364,7276,0
"324",2001-05-02,234450,2350,-14260,4877
"325",2001-05-03,230741,2312,-13165,622
"326",2001-05-04,235934,2364,13043,0
"327",2001-05-07,243354,2439,7121,22935
"328",2001-05-08,262273,2628,76616,199061
"329",2001-05-09,245208,2457,-53368,0
"330",2001-05-10,247063,2476,-2622,-1347
"331",2001-05-11,256337,2569,21195,7220
"332",2001-05-14,267095,2677,28804,-1823
"333",2001-05-15,278966,2796,337934,370
"334",2001-05-16,265612,2662,33201,3240
"335",2001-05-17,267466,2680,-52739,7983
"336",2001-05-18,275257,2759,15491,69231
"337",2001-05-21,293063,2937,-20156,7783
"338",2001-05-22,291950,2926,36460,-1169
"339",2001-05-23,330160,3309,312772,594562
"340",2001-05-24,344998,3457,-64628,434260
"341",2001-05-25,345740,3465,6091,381321
"342",2001-05-28,330160,3309,10145,-19
"343",2001-05-29,341289,3420,86814,-2199
"344",2001-05-30,341660,3424,37569,659
"345",2001-05-31,328305,3290,-90086,8893
"346",2001-06-01,330902,3316,6934,-2501
"347",2001-06-04,328676,3294,22605,-768
"348",2001-06-05,316063,3167,151430,-16306
"349",2001-06-07,333869,3346,102026,256084
"350",2001-06-08,358724,3595,-10001,288576
"351",2001-06-11,359837,3606,29028,7782
"352",2001-06-12,363547,3643,-117059,144917
"353",2001-06-13,370595,3714,-18549,154920
"354",2001-06-14,391740,3926,-62331,233583
"355",2001-06-15,393966,3948,-1652,61786
"356",2001-06-18,393224,3941,-35805,48110
"357",2001-06-19,357611,3584,980,-520307
"358",2001-06-20,366143,3669,3991,210311
"359",2001-06-21,352418,3532,30000,69777
"360",2001-06-22,357611,3584,47201,86041
"361",2001-06-25,356127,3569,15745,0
"362",2001-06-26,357611,3584,10307,83507
"363",2001-06-27,338321,3391,22794,-33374
"364",2001-06-28,356498,3573,59444,132353
"365",2001-06-29,358724,3595,42172,10641
"366",2001-07-02,363547,3643,-33189,128231
"367",2001-07-03,373192,3740,-20730,88294
"368",2001-07-04,370966,3718,1422,12356
"369",2001-07-05,353160,3539,4814,484
"370",2001-07-06,344998,3457,1047,62234
"371",2001-07-09,324966,3257,2123,3254
"372",2001-07-10,330902,3316,14801,797
"373",2001-07-11,312353,3130,7959,-2928
"374",2001-07-12,316063,3167,-26169,-884
"375",2001-07-13,304192,3048,-65768,46855
"376",2001-07-16,298628,2993,-87818,-22687
"377",2001-07-18,287499,2881,-38100,482
"378",2001-07-19,296031,2967,59385,16153
"379",2001-07-20,293805,2944,-15549,14034
"380",2001-07-23,289724,2904,525,51392
"381",2001-07-24,311611,3123,-57995,121538
"382",2001-07-25,312353,3130,69955,-1476
"383",2001-07-26,323482,3242,43696,30285
"384",2001-07-27,323111,3238,9732,-3159
"385",2001-07-30,311240,3119,-15289,-25210
"386",2001-07-31,306789,3075,20345,-214338
"387",2001-08-01,317547,3182,19274,-4040
"388",2001-08-02,319031,3197,-32557,0
"389",2001-08-03,342772,3435,-3003,404167
"390",2001-08-06,385805,3866,-291130,592795
"391",2001-08-07,394708,3956,-81101,466688
"392",2001-08-08,415482,4164,-15094,355780
"393",2001-08-09,399901,4008,11585,142048
"394",2001-08-10,373192,3740,-26439,-191762
"395",2001-08-13,415482,4164,-65708,-216996
"396",2001-08-14,408062,4089,243342,31655
"397",2001-08-16,445159,4461,-77611,446067
"398",2001-08-17,448127,4491,41354,628195
"399",2001-08-20,412514,4134,-162227,82914
"400",2001-08-21,426611,4275,-30185,-31002
"401",2001-08-22,419191,4201,73473,114243
"402",2001-08-23,421417,4223,-43471,193010
"403",2001-08-24,408804,4097,-28177,-4143
"404",2001-08-27,408804,4097,-61515,38448
"405",2001-08-28,408804,4097,-14063,10226
"406",2001-08-29,373192,3740,-10864,6223
"407",2001-08-30,386546,3874,-87627,-93416
"408",2001-08-31,359837,3606,-68729,37332
"409",2001-09-03,365030,3658,-132043,149835
"410",2001-09-04,379127,3799,-112706,104545
"411",2001-09-05,394708,3956,-3192,103060
"412",2001-09-06,408062,4089,47133,144939
"413",2001-09-07,407321,4082,-106267,234690
"414",2001-09-10,412514,4134,-28520,146344
"415",2001-09-11,422901,4238,-22540,388071
"416",2001-09-12,372450,3733,105539,139425
"417",2001-09-13,404353,4052,18692,-52994
"418",2001-09-14,378385,3792,177733,27123
"419",2001-09-17,367256,3680,-140370,132618
"420",2001-09-18,400643,4015,-9972,-34629
"421",2001-09-19,389514,3904,36491,-23911
"422",2001-09-20,382095,3829,90534,-45601
"423",2001-09-21,370966,3718,43517,0
"424",2001-09-24,383579,3844,105770,-16373
"425",2001-09-25,373934,3747,27349,130476
"426",2001-09-26,381353,3822,30876,1233
"427",2001-09-27,379869,3807,-3271,-8228
"428",2001-09-28,381353,3822,-30460,-22448
"429",2001-10-04,400643,4015,-100043,85568
"430",2001-10-05,408062,4089,-67688,201869
"431",2001-10-08,394708,3956,2781,-1644
"432",2001-10-09,388030,3889,-105414,-130958
"433",2001-10-10,393966,3948,4134,102250
"434",2001-10-11,427353,4283,-6615,249787
"435",2001-10-12,430320,4312,-23515,40333
"436",2001-10-15,438482,4394,-30021,198512
"437",2001-10-16,460740,4617,76394,257591
"438",2001-10-17,528255,5294,-140448,587112
"439",2001-10-18,519352,5205,6635,306302
"440",2001-10-19,526030,5272,-44428,246460
"441",2001-10-22,497836,4989,-108026,58631
"442",2001-10-23,479288,4803,59694,-44464
"443",2001-10-24,485965,4870,160085,-121468
"444",2001-10-25,488191,4892,13053,112739
"445",2001-10-26,498578,4997,-63870,169562
"446",2001-10-29,493385,4945,31203,55142
"447",2001-10-30,467417,4684,-6071,-5261
"448",2001-10-31,469643,4707,-735,34496
"449",2001-11-01,488933,4900,-24997,67414
"450",2001-11-02,513417,5145,-111735,328110
"451",2001-11-05,527514,5287,118338,-34686
"452",2001-11-06,541610,5428,-167896,376740
"453",2001-11-07,532707,5339,-11586,89963
"454",2001-11-08,511933,5130,-65510,-322213
"455",2001-11-09,505997,5071,-27691,-98104
"456",2001-11-12,519352,5205,-23997,25930
"457",2001-11-13,529739,5309,-127394,216586
"458",2001-11-14,567578,5688,-133967,338390
"459",2001-11-15,545320,5465,826,-130783
"460",2001-11-16,541610,5428,-52987,-110170
"461",2001-11-19,543094,5443,35568,107127
"462",2001-11-20,519352,5205,11317,35541
"463",2001-11-21,520836,5220,29818,4835
"464",2001-11-22,545320,5465,-11974,87240
"465",2001-11-23,569804,5710,51040,269144
"466",2001-11-26,653642,6551,82772,114349
"467",2001-11-27,632126,6335,59180,-21814
"468",2001-11-28,563126,5643,104709,-537412
"469",2001-11-29,583351,5837,-22502,-169244
"470",2001-11-30,583351,5837,-79891,198042
"471",2001-12-03,593012,5933,-60233,21023
"472",2001-12-04,587067,5874,-48882,-49725
"473",2001-12-05,601929,6023,124500,-42363
"474",2001-12-06,591526,5919,134941,-188685
"475",2001-12-07,591526,5919,135908,-199770
"476",2001-12-10,561801,5621,-22136,-150421
"477",2001-12-11,576689,5688,-535,450
"478",2001-12-12,570658,5629,-21494,2665
"479",2001-12-13,565381,5577,-215286,248047
"480",2001-12-14,573674,5658,-100094,78775
"481",2001-12-17,538997,5316,-4260,-143794
"482",2001-12-18,514120,5071,4243,-60415
"483",2001-12-19,517135,5101,-55928,40288
"484",2001-12-20,576689,5688,18258,208992
"485",2001-12-21,538997,5316,-31574,-7708
"486",2001-12-24,534474,5272,7685,-90798
"487",2001-12-26,535228,5279,21415,-42590
"488",2001-12-27,557843,5502,35660,23360
"489",2001-12-28,601566,5933,109556,200859
"490",2002-01-02,615889,6075,17838,114069
"491",2002-01-03,612120,6037,-44315,-102029
"492",2002-01-04,625689,6171,7711,234302
"493",2002-01-07,636996,6283,-108076,133835
"494",2002-01-08,625689,6171,74736,-526930
"495",2002-01-09,640766,6320,40045,-281853
"496",2002-01-10,606843,5985,-342408,273124
"497",2002-01-11,614381,6060,-102671,-8677
"498",2002-01-14,625689,6171,94486,-150235
"499",2002-01-15,580458,5725,-264,-762657
"500",2002-01-16,570658,5629,110580,-144488
"501",2002-01-17,565381,5577,167564,-249006
"502",2002-01-18,548797,5413,15416,-402030
"503",2002-01-21,591766,5837,-92043,249727
"504",2002-01-22,587997,5800,-77553,105473
"505",2002-01-23,589504,5814,57465,-386652
"506",2002-01-24,614381,6060,197983,23654
"507",2002-01-25,670919,6617,-261467,1232084
"508",2002-01-28,663381,6543,161928,32851
"509",2002-01-29,661873,6528,-220403,112841
"510",2002-01-30,670165,6610,20349,207586
"511",2002-01-31,670165,6610,-269765,414624
"512",2002-02-01,652827,6439,36482,105323
"513",2002-02-04,620412,6119,-10205,0
"514",2002-02-05,636996,6283,75987,5953
"515",2002-02-06,618150,6097,37157,-145889
"516",2002-02-07,618150,6097,49746,44460
"517",2002-02-08,624181,6156,228708,-220197
"518",2002-02-14,660365,6513,109270,124011
"519",2002-02-15,666396,6573,-31842,167852
"520",2002-02-18,693534,6841,-77225,308524
"521",2002-02-19,726703,7168,-28791,781184
"522",2002-02-20,722934,7130,232441,217286
"523",2002-02-21,727457,7175,-101526,251997
"524",2002-02-22,698058,6885,101075,-1275
"525",2002-02-25,697304,6878,42596,1666
"526",2002-02-26,719165,7093,220714,-1277
"527",2002-02-27,791534,7807,431099,15155
"528",2002-02-28,791534,7807,4453,62315
"529",2002-03-04,772688,7621,100370,-282429
"530",2002-03-05,753088,7428,136957,-569792
"531",2002-03-06,729719,7197,-69124,-725308
"532",2002-03-07,703334,6937,298931,-894531
"533",2002-03-08,714642,7049,-24979,107840
"534",2002-03-11,744042,7339,-14606,124712
"535",2002-03-12,738011,7279,-47080,2285
"536",2002-03-13,751580,7413,66214,-7116
"537",2002-03-14,757611,7473,-37481,67667
"538",2002-03-15,776457,7658,86010,-202125
"539",2002-03-18,791534,7807,-11984,-189442
"540",2002-03-19,783995,7733,8625,-46062
"541",2002-03-20,768919,7584,-123320,248015
"542",2002-03-21,768919,7584,58092,-1475
"543",2002-03-22,765149,7547,97352,-271930
"544",2002-03-25,742534,7324,54010,-525110
"545",2002-03-26,709365,6997,108629,-344288
"546",2002-03-27,712381,7026,62255,-213065
"547",2002-03-28,712381,7026,24834,-323933
"548",2002-03-29,716150,7064,125177,0
"549",2002-04-01,693534,6841,-72733,-12076
"550",2002-04-02,731980,7220,-57502,418701
"551",2002-04-03,727457,7175,243000,-459689
"552",2002-04-04,713888,7041,106379,-75198
"553",2002-04-08,701827,6922,4806,-65076
"554",2002-04-09,686750,6774,-20320,5180
"555",2002-04-10,647550,6387,-183723,66356
"556",2002-04-11,644535,6357,12490,-219015
"557",2002-04-12,640766,6320,-77236,-78599
"558",2002-04-15,661119,6521,124698,-113657
"559",2002-04-16,674688,6655,94041,-269996
"560",2002-04-17,689011,6796,-7005,209060
"561",2002-04-18,655842,6469,-202375,-90959
"562",2002-04-19,640766,6320,32398,-304396
"563",2002-04-22,611366,6030,135709,-445076
"564",2002-04-23,591012,5829,160943,-300052
"565",2002-04-24,618150,6097,-343350,225327
"566",2002-04-25,587997,5800,58395,40281
"567",2002-04-26,587243,5792,-12078,-4302
"568",2002-04-29,565381,5577,208407,-13818
"569",2002-04-30,537489,5301,-545,-136087
"570",2002-05-02,579704,5718,-454366,566551
"571",2002-05-03,593273,5852,115178,189860
"572",2002-05-06,593273,5852,-28662,17785
"573",2002-05-07,593273,5852,-3436,4803
"574",2002-05-08,603073,5948,3855,145379
"575",2002-05-09,616643,6082,-208425,250741
"576",2002-05-10,595535,5874,-221049,255986
"577",2002-05-13,589504,5814,4576,313
"578",2002-05-14,570658,5629,57625,-155585
"579",2002-05-15,584227,5762,-1066,4772
"580",2002-05-16,595535,5874,6271,154276
"581",2002-05-17,628704,6201,-120478,387404
"582",2002-05-20,614381,6060,-340021,310635
"583",2002-05-21,598550,5904,-31287,-122268
"584",2002-05-22,610612,6023,17501,32725
"585",2002-05-23,618904,6104,-333986,367229
"586",2002-05-24,618150,6097,57351,51584
"587",2002-05-27,595535,5874,66358,409
"588",2002-05-28,590258,5822,37334,-23499
"589",2002-05-29,563120,5554,7191,-179239
"590",2002-05-30,566889,5591,-114851,317750
"591",2002-05-31,557843,5502,6668,119257
"592",2002-06-03,560104,5524,-35372,33839
"593",2002-06-04,566889,5591,-8605,22150
"594",2002-06-05,572920,5651,9437,8932
"595",2002-06-07,576689,5688,-5128,97702
"596",2002-06-10,580458,5725,30821,1951
"597",2002-06-11,602320,5941,-73639,168816
"598",2002-06-12,633227,6246,-3472,318760
"599",2002-06-14,613627,6052,11772,27286
"600",2002-06-17,610612,6023,-28409,54839
"601",2002-06-18,603073,5948,-99,-31150
"602",2002-06-19,580458,5725,-18906,47357
"603",2002-06-20,554074,5465,28519,-426892
"604",2002-06-21,551058,5435,-160651,-1602
"605",2002-06-24,508843,5019,-328492,-3714
"606",2002-06-25,519397,5123,-7235,120315
"607",2002-06-26,529951,5227,-138316,601963
"608",2002-06-27,538243,5309,-20352,185970
"609",2002-06-28,578197,5703,-56350,294045
"610",2002-07-02,587997,5800,-34440,214537
"611",2002-07-03,587997,5800,-17936,202774
"612",2002-07-04,606089,5978,-21633,215882
"613",2002-07-05,600812,5926,76776,3992
"614",2002-07-08,598550,5904,-145045,200373
"615",2002-07-09,603827,5956,63318,0
