"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"137",2000-07-21,72832,1390,412,0
"138",2000-07-24,68640,1310,2325,1426
"139",2000-07-25,67592,1290,2868,2098
"140",2000-07-26,67854,1295,-1070,0
"141",2000-07-27,67331,1285,804,0
"142",2000-07-28,64973,1240,2428,3145
"143",2000-07-31,65497,1250,2480,3029
"144",2000-08-01,67069,1280,-2328,-54
"145",2000-08-02,68116,1300,780,-62
"146",2000-08-03,67331,1285,-2376,0
"147",2000-08-04,67069,1280,-1115,0
"148",2000-08-07,63925,1220,-488,62
"149",2000-08-08,63925,1220,375,0
"150",2000-08-09,64711,1235,1582,-3
"151",2000-08-10,64973,1240,-1625,575
"152",2000-08-11,66023,1260,-1484,4
"153",2000-08-14,67595,1290,93,-88
"154",2000-08-16,66547,1270,1988,353
"155",2000-08-17,66023,1260,-1293,-128
"156",2000-08-18,65237,1245,-1422,1240
"157",2000-08-21,65761,1255,-586,0
"158",2000-08-22,66285,1265,2659,223
"159",2000-08-23,64713,1235,-2610,68
"160",2000-08-24,63927,1220,68,262
"161",2000-08-25,63403,1210,908,181
"162",2000-08-28,63141,1205,1080,1246
"163",2000-08-29,62617,1195,-185,439
"164",2000-08-30,63403,1210,-1476,0
"165",2000-08-31,61045,1165,-2829,-552
"166",2000-09-01,66285,1265,843,-1
"167",2000-09-04,66547,1270,353,0
"168",2000-09-05,63665,1215,1780,1141
"169",2000-09-06,63927,1220,758,2844
"170",2000-09-07,64975,1240,-1738,-660
"171",2000-09-08,63403,1210,-3491,0
"172",2000-09-14,63141,1205,-5147,-13058
"173",2000-09-15,62617,1195,-831,-1586
"174",2000-09-18,55281,1055,1859,158
"175",2000-09-19,57901,1105,-752,0
"176",2000-09-20,58949,1125,-1879,-585
"177",2000-09-21,58425,1115,-297,-736
"178",2000-09-22,56067,1070,-192,-396
"179",2000-09-25,57115,1090,310,0
"180",2000-09-26,57901,1105,-207,0
"181",2000-09-27,57901,1105,804,0
"182",2000-09-28,56853,1085,-686,0
"183",2000-09-29,57901,1105,-707,0
"184",2000-10-02,57377,1095,-222,0
"185",2000-10-04,57639,1100,765,0
"186",2000-10-05,57901,1105,-417,110
"187",2000-10-06,60259,1150,590,0
"188",2000-10-09,58425,1115,-926,0
"189",2000-10-10,61569,1175,638,0
"190",2000-10-11,59211,1130,1087,1051
"191",2000-10-12,57639,1100,-1100,-979
"192",2000-10-13,55019,1050,1113,0
"193",2000-10-16,56067,1070,-1087,0
"194",2000-10-17,52399,1000,1321,0
"195",2000-10-18,53709,1025,-60,462
"196",2000-10-19,53971,1030,-148,-471
"197",2000-10-20,53971,1030,472,381
"198",2000-10-23,52923,1010,-653,-201
"199",2000-10-24,52923,1010,528,0
"200",2000-10-25,52399,1000,-753,0
"201",2000-10-26,51613,985,80,0
"202",2000-10-27,52923,1010,1058,106
"203",2000-10-30,51875,990,-471,0
"204",2000-10-31,50303,960,821,0
"205",2000-11-01,52399,1000,-268,457
"206",2000-11-02,52923,1010,179,471
"207",2000-11-03,52661,1005,-231,0
"208",2000-11-06,52399,1000,1411,0
"209",2000-11-07,60259,1150,-1230,0
"210",2000-11-08,55543,1060,-649,-364
"211",2000-11-09,55805,1065,-533,245
"212",2000-11-10,53971,1030,453,0
"213",2000-11-13,53971,1030,-1149,-32
"214",2000-11-14,53971,1030,-119,0
"215",2000-11-15,54233,1035,895,0
"216",2000-11-16,53185,1015,8,0
"217",2000-11-17,53447,1020,-1225,0
"218",2000-11-20,53185,1015,-197,0
"219",2000-11-21,53971,1030,-97,0
"220",2000-11-22,56591,1080,-77,0
"221",2000-11-23,52399,1000,2448,0
"222",2000-11-24,52923,1010,644,471
"223",2000-11-27,53709,1025,436,0
"224",2000-11-28,53447,1020,-69,127
"225",2000-11-29,51875,990,-689,-583
"226",2000-11-30,51875,990,-84,2512
"227",2000-12-01,51089,975,1014,19
"228",2000-12-04,50565,965,-116,0
"229",2000-12-05,51089,975,813,0
"230",2000-12-06,50827,970,853,0
"231",2000-12-07,50041,955,-787,0
"232",2000-12-08,50568,965,621,0
"233",2000-12-11,51354,980,1442,0
"234",2000-12-12,50306,960,-805,508
"235",2000-12-13,52402,1000,1913,1076
"236",2000-12-14,53188,1015,-4049,2600
"237",2000-12-15,50830,970,-1344,-132
"238",2000-12-18,51354,980,756,311
"239",2000-12-19,50568,965,-120,-53
"240",2000-12-20,47686,910,130,44
"241",2000-12-21,44279,845,573,-35
"242",2000-12-22,40087,765,750,0
"243",2000-12-26,40349,770,958,0
"244",2001-01-02,43231,825,-600,0
"245",2001-01-03,43493,830,-1265,-248
"246",2001-01-04,46114,880,892,-88
"247",2001-01-05,47162,900,173,-27
"248",2001-01-08,47686,910,344,418
"249",2001-01-09,47686,910,596,2392
"250",2001-01-10,45590,870,494,714
"251",2001-01-11,46900,895,-2839,-3774
"252",2001-01-12,47948,915,616,186
"253",2001-01-15,48210,920,-237,0
"254",2001-01-16,47162,900,-455,0
"255",2001-01-17,49782,950,138,0
"256",2001-01-18,47686,910,695,0
"257",2001-01-19,47686,910,1502,0
"258",2001-01-22,48210,920,-190,0
"259",2001-01-26,47686,910,-207,738
"260",2001-01-29,48734,930,84,184
"261",2001-01-30,49520,945,-992,1390
"262",2001-01-31,49520,945,415,365
"263",2001-02-01,49520,945,3825,-728
"264",2001-02-02,49782,950,-3585,-192
"265",2001-02-05,47948,915,-761,-1448
"266",2001-02-06,47948,915,482,0
"267",2001-02-07,47162,900,-1978,-408
"268",2001-02-08,47162,900,300,92
"269",2001-02-09,47686,910,61,0
"270",2001-02-12,48473,925,-44,0
"271",2001-02-13,48211,920,-226,4448
"272",2001-02-14,48211,920,-257,520
"273",2001-02-15,47949,915,-1374,1375
"274",2001-02-16,47687,910,-643,0
"275",2001-02-19,47687,910,-866,0
"276",2001-02-20,48997,935,94,-1923
"277",2001-02-21,48735,930,397,3735
"278",2001-02-22,55810,1065,343,-3215
"279",2001-02-23,52928,1010,1002,-429
"280",2001-02-26,53452,1020,-180,0
"281",2001-02-27,50307,960,-404,55
"282",2001-02-28,49521,945,116,0
"283",2001-03-02,47687,910,-1134,25
"284",2001-03-05,47949,915,172,7
"285",2001-03-06,47425,905,-161,0
"286",2001-03-07,47687,910,-732,-57
"287",2001-03-08,47687,910,-1040,-6886
"288",2001-03-09,47687,910,-730,-465
"289",2001-03-12,46377,885,-156,-530
"290",2001-03-13,43495,830,-5748,0
"291",2001-03-14,45067,860,-4636,0
"292",2001-03-15,43757,835,-3499,0
"293",2001-03-16,44019,840,-5706,0
"294",2001-03-19,43495,830,-3345,0
"295",2001-03-20,43495,830,-3251,0
"296",2001-03-21,43495,830,-1155,1527
"297",2001-03-22,43233,825,-2868,0
"298",2001-03-23,43495,830,-955,0
"299",2001-03-26,44281,845,-202,-17
"300",2001-03-27,43757,835,-259,0
"301",2001-03-28,43495,830,450,0
"302",2001-03-29,42709,815,-45,454
"303",2001-03-30,40613,775,-83065,925
"304",2001-04-02,40875,780,125,0
"305",2001-04-03,38779,740,1061,0
"306",2001-04-04,37207,710,680,-286
"307",2001-04-06,38517,735,-344,-2087
"308",2001-04-09,37469,715,-322,0
"309",2001-04-10,36945,705,316,0
"310",2001-04-11,38255,730,-563,0
"311",2001-04-12,38255,730,-918,-56
"312",2001-04-13,39565,755,-502,-201
"313",2001-04-16,39303,750,-117,0
"314",2001-04-17,39827,760,-14,0
"315",2001-04-18,40613,775,-106,0
"316",2001-04-19,40875,780,-42,0
"317",2001-04-20,40089,765,357,0
"318",2001-04-23,39827,760,140,233
"319",2001-04-24,39303,750,181,-232
"320",2001-04-25,39041,745,718,0
"321",2001-04-26,39041,745,-214,0
"322",2001-04-27,39303,750,29,0
"323",2001-04-30,40089,765,232,422
"324",2001-05-02,40351,770,-324,-123
"325",2001-05-03,39827,760,-507,-228
"326",2001-05-04,39565,755,74,0
"327",2001-05-07,40089,765,812,-76
"328",2001-05-08,40089,765,83,0
"329",2001-05-09,39565,755,46,0
"330",2001-05-10,39565,755,251,0
"331",2001-05-11,40089,765,-122,0
"332",2001-05-14,42447,810,-329,0
"333",2001-05-15,41661,795,442,2125
"334",2001-05-16,43233,825,-484,42
"335",2001-05-17,42709,815,-13,0
"336",2001-05-18,46639,890,-364,-58
"337",2001-05-21,47163,900,483,0
"338",2001-05-22,45853,875,-98,0
"339",2001-05-23,47949,915,191,0
"340",2001-05-24,47425,905,206,0
"341",2001-05-25,46901,895,-133,18
"342",2001-05-28,46901,895,274,0
"343",2001-05-29,46901,895,387,5
"344",2001-05-30,45853,875,-639,563
"345",2001-05-31,45853,875,-31330,531
"346",2001-06-01,46115,880,-188,-543
"347",2001-06-04,45591,870,6,0
"348",2001-06-05,44819,855,11,12
"349",2001-06-07,43508,830,-109,0
"350",2001-06-08,48226,920,66,-589
"351",2001-06-11,47178,900,-802,1436
"352",2001-06-12,46654,890,-458,2976
"353",2001-06-13,46391,885,-983,0
"354",2001-06-14,46654,890,-758,-146
"355",2001-06-15,47178,900,-25,0
"356",2001-06-18,47178,900,-9446,608
"357",2001-06-19,46654,890,274,2660
"358",2001-06-20,45081,860,-216,0
"359",2001-06-21,51633,985,-34382,-5657
"360",2001-06-22,49275,940,-949,-1507
"361",2001-06-25,49537,945,44,-8
"362",2001-06-26,47178,900,49,0
"363",2001-06-27,46129,880,413,8
"364",2001-06-28,46129,880,-77,0
"365",2001-06-29,46654,890,-187,0
"366",2001-07-02,46391,885,-112,-882
"367",2001-07-03,47702,910,74,1
"368",2001-07-04,46654,890,148,0
"369",2001-07-05,46129,880,-292,0
"370",2001-07-06,45867,875,209,0
"371",2001-07-09,44295,845,-308,0
"372",2001-07-10,44557,850,112,0
"373",2001-07-11,42460,810,36,0
"374",2001-07-12,43508,830,-158,1
"375",2001-07-13,42198,805,-25,0
"376",2001-07-16,42198,805,-51,0
"377",2001-07-18,40888,780,168,0
"378",2001-07-19,40364,770,48,0
"379",2001-07-20,41412,790,-346,0
"380",2001-07-23,40101,765,70,0
"381",2001-07-24,39315,750,178,0
"382",2001-07-25,39315,750,-123,0
"383",2001-07-26,39577,755,-143,1231
"384",2001-07-27,40364,770,0,0
"385",2001-07-30,40101,765,-32,0
"386",2001-07-31,40626,775,32,0
"387",2001-08-01,41674,795,-33,0
"388",2001-08-02,44557,850,20,-9
"389",2001-08-03,42985,820,-36,0
"390",2001-08-06,43771,835,69,34
"391",2001-08-07,42985,820,-1,16
"392",2001-08-08,42985,820,-53,0
"393",2001-08-09,44295,845,-103,-17
"394",2001-08-10,44033,840,26,866
"395",2001-08-13,45343,865,-222,0
"396",2001-08-14,45343,865,335,0
"397",2001-08-16,47178,900,-209,-36
"398",2001-08-17,46130,880,-1,-1442
"399",2001-08-20,45606,870,-1,0
"400",2001-08-21,45606,870,113,0
"401",2001-08-22,46130,880,248,0
"402",2001-08-23,45606,870,-31,0
"403",2001-08-24,47178,900,28,0
"404",2001-08-27,48227,920,464,0
"405",2001-08-28,46392,885,-221,0
"406",2001-08-29,44033,840,-149,0
"407",2001-08-30,44033,840,-49,0
"408",2001-08-31,41936,800,389,0
"409",2001-09-03,41936,800,153,0
"410",2001-09-04,42985,820,-51,2
"411",2001-09-05,42460,810,-222,-683
"412",2001-09-06,42985,820,132,0
"413",2001-09-07,43247,825,-72,-548
"414",2001-09-10,42460,810,-277,79
"415",2001-09-11,42985,820,-166,732
"416",2001-09-12,36694,700,788,-1779
"417",2001-09-13,38267,730,-1025,0
"418",2001-09-14,35646,680,-101,-306
"419",2001-09-17,34597,660,72,1320
"420",2001-09-18,38005,725,-157,0
"421",2001-09-19,37480,715,115,0
"422",2001-09-20,37218,710,-59,-19
"423",2001-09-21,36956,705,-84,0
"424",2001-09-24,37480,715,51,0
"425",2001-09-25,36694,700,-20,2220
"426",2001-09-26,36694,700,-84,0
"427",2001-09-27,36694,700,50,-1410
"428",2001-09-28,37218,710,87,-2372
"429",2001-10-04,38267,730,-59,0
"430",2001-10-05,37480,715,-96,0
"431",2001-10-08,36956,705,28,0
"432",2001-10-09,38267,730,351,0
"433",2001-10-10,38267,730,20,0
"434",2001-10-11,38791,740,333,0
"435",2001-10-12,38791,740,-551,0
"436",2001-10-15,41674,795,3969,0
"437",2001-10-16,40626,775,123,0
"438",2001-10-17,40888,780,-314,0
"439",2001-10-18,39839,760,0,0
"440",2001-10-19,40101,765,93,0
"441",2001-10-22,40626,775,-61,0
"442",2001-10-23,40101,765,188,0
"443",2001-10-24,40364,770,-256,4
"444",2001-10-25,40101,765,-32,0
"445",2001-10-26,40364,770,-323,0
"446",2001-10-29,40364,770,-62,0
"447",2001-10-30,39315,750,-1,0
"448",2001-10-31,38791,740,117,0
"449",2001-11-01,39315,750,-73,0
"450",2001-11-02,39839,760,191,0
"451",2001-11-05,40888,780,187,0
"452",2001-11-06,43247,825,-3933,-79
"453",2001-11-07,42460,810,-117,-4
"454",2001-11-08,42460,810,1002,0
"455",2001-11-09,42985,820,-380,0
"456",2001-11-12,43509,830,-34,-847
"457",2001-11-13,44295,845,224,124
"458",2001-11-14,45606,870,42,0
"459",2001-11-15,52420,1000,6,447
"460",2001-11-16,60283,1150,-48,1311
"461",2001-11-19,69195,1320,-378,0
"462",2001-11-20,79417,1515,-6373,9955
"463",2001-11-21,76009,1450,707,-12856
"464",2001-11-22,78630,1500,-295,27122
"465",2001-11-23,74961,1430,1100,1031
"466",2001-11-26,69719,1330,1025,-14464
"467",2001-11-27,72340,1380,1025,-9601
"468",2001-11-28,65525,1250,6894,67
"469",2001-11-29,68146,1300,-341,0
"470",2001-11-30,65525,1250,-438,0
"471",2001-12-03,71816,1370,26310,169
"472",2001-12-04,71291,1360,13554,-174
"473",2001-12-05,71291,1360,2874,137
"474",2001-12-06,68408,1305,409,79
"475",2001-12-07,68146,1300,1895,852
"476",2001-12-10,67098,1280,168,-173
"477",2001-12-11,64215,1225,-102,-37
"478",2001-12-12,62380,1190,-889,36
"479",2001-12-13,62643,1195,631,246
"480",2001-12-14,63691,1215,-12911,-37
"481",2001-12-17,60284,1150,-22392,-109
"482",2001-12-18,61594,1175,-70,1046
"483",2001-12-19,56614,1080,156,1518
"484",2001-12-20,59236,1130,54,0
"485",2001-12-21,57139,1090,-1164,838
"486",2001-12-24,55828,1065,-86,1070
"487",2001-12-26,57401,1095,-346,-1923
"488",2001-12-27,57401,1095,-587,66
"489",2001-12-28,58973,1125,222,0
"490",2002-01-02,60284,1150,498,0
"491",2002-01-03,60546,1155,906,0
"492",2002-01-04,69458,1325,-1823,99
"493",2002-01-07,69720,1330,276,-68
"494",2002-01-08,71817,1370,-209,-27
"495",2002-01-09,70244,1340,-121,7
"496",2002-01-10,67623,1290,-6780,13380
"497",2002-01-11,77583,1480,-385,-3
"498",2002-01-14,74700,1425,45,-54
"499",2002-01-15,76010,1450,230,-163
"500",2002-01-16,70768,1350,75,73
"501",2002-01-17,68933,1315,428,249
"502",2002-01-18,72341,1380,-409,686
"503",2002-01-21,76010,1450,628,210
"504",2002-01-22,76010,1450,-870,0
"505",2002-01-23,76010,1450,1068,-867
"506",2002-01-24,78107,1490,3087,413
"507",2002-01-25,78369,1495,3097,8959
"508",2002-01-28,76797,1465,15,7215
"509",2002-01-29,75486,1440,1758,5823
"510",2002-01-30,78107,1490,-170,-529
"511",2002-01-31,77321,1475,-2545,-5278
"512",2002-02-01,75224,1435,-3343,-408
"513",2002-02-04,75486,1440,-1012,-216
"514",2002-02-05,73389,1400,-1094,860
"515",2002-02-06,71030,1355,-171,86
"516",2002-02-07,69196,1320,-374,-13034
"517",2002-02-08,69458,1325,-401,-1465
"518",2002-02-14,71554,1365,1120,-2370
"519",2002-02-15,72603,1385,522,0
"520",2002-02-18,71030,1355,-4807,0
"521",2002-02-19,74700,1425,-969,24977
"522",2002-02-20,76010,1450,-31,1
"523",2002-02-21,73913,1410,877,0
"524",2002-02-22,72341,1380,-31,0
"525",2002-02-25,73389,1400,642,0
"526",2002-02-26,73651,1405,1906,0
"527",2002-02-27,73389,1400,2795,-775
"528",2002-02-28,75224,1435,113,-2850
"529",2002-03-04,74700,1425,-5312,-10406
"530",2002-03-05,76797,1465,-2262,0
"531",2002-03-06,82301,1570,-8462,-177
"532",2002-03-07,78107,1490,-75,0
"533",2002-03-08,75224,1435,-2621,0
"534",2002-03-11,75224,1435,-805,0
"535",2002-03-12,76272,1455,-71,0
"536",2002-03-13,79155,1510,-2291,0
"537",2002-03-14,80990,1545,2109,-250
"538",2002-03-15,81252,1550,115,-78
"539",2002-03-18,80466,1535,3013,0
"540",2002-03-19,85446,1630,472,-1114
"541",2002-03-20,98027,1870,-3459,2437
"542",2002-03-21,94620,1805,-8219,5
"543",2002-03-22,93571,1785,1131,0
"544",2002-03-25,101172,1930,572,356
"545",2002-03-26,104842,2000,1047,1249
"546",2002-03-27,99600,1900,1541,793
"547",2002-03-28,98027,1870,-14955,0
"548",2002-03-29,95144,1815,1715,0
"549",2002-04-01,89378,1705,-955,0
"550",2002-04-02,91736,1750,560,944
"551",2002-04-03,94882,1810,-286,0
"552",2002-04-04,96979,1850,1571,265
"553",2002-04-08,93833,1790,2236,50
"554",2002-04-09,89902,1715,1995,0
"555",2002-04-10,85446,1630,3261,0
"556",2002-04-11,87019,1660,-9692,-2578
"557",2002-04-12,85708,1635,-896,0
"558",2002-04-15,86494,1650,-390,-17
"559",2002-04-16,85446,1630,646,-15943
"560",2002-04-17,87543,1670,2143,299
"561",2002-04-18,87543,1670,150,-34
"562",2002-04-19,84660,1615,40,-84
"563",2002-04-22,79680,1520,1458,0
"564",2002-04-23,76797,1465,105,-447
"565",2002-04-24,75486,1440,343,0
"566",2002-04-25,71292,1360,1096,97
"567",2002-04-26,77059,1470,121,1470
"568",2002-04-29,72341,1380,-3,-1417
"569",2002-04-30,75486,1440,-384,0
"570",2002-05-02,77059,1470,-742,-2053
"571",2002-05-03,76534,1460,-1267,0
"572",2002-05-06,74176,1415,-4158,0
"573",2002-05-07,72079,1375,729,0
"574",2002-05-08,73913,1410,-327,0
"575",2002-05-09,73389,1400,1219,-350
"576",2002-05-10,72603,1385,173,0
"577",2002-05-13,72865,1390,26,0
"578",2002-05-14,76010,1450,1308,4
"579",2002-05-15,74962,1430,628,-4
"580",2002-05-16,73127,1395,5,0
"581",2002-05-17,73651,1405,507,0
"582",2002-05-20,74438,1420,-710,-6730
"583",2002-05-21,73389,1400,-154,0
"584",2002-05-22,73389,1400,84,0
"585",2002-05-23,76534,1460,-1398,0
"586",2002-05-24,73389,1400,895,0
"587",2002-05-27,72603,1385,162,0
"588",2002-05-28,72079,1375,1054,0
"589",2002-05-29,69196,1320,-949,0
"590",2002-05-30,65002,1240,1025,0
"591",2002-05-31,63691,1215,8,0
"592",2002-06-03,62643,1195,174,0
"593",2002-06-04,61332,1170,-326,0
"594",2002-06-05,61857,1180,-107,0
"595",2002-06-07,61332,1170,-1726,0
"596",2002-06-10,63167,1205,902,0
"597",2002-06-11,63429,1210,-949,0
"598",2002-06-12,63691,1215,-4592,-1373
"599",2002-06-14,65526,1250,-742,0
"600",2002-06-17,64216,1225,-437,-597
"601",2002-06-18,62643,1195,289,-119
"602",2002-06-19,59236,1130,-70,2
"603",2002-06-20,58973,1125,458,-220
"604",2002-06-21,61070,1165,29,-44
"605",2002-06-24,58187,1110,330,0
"606",2002-06-25,56090,1070,531,0
"607",2002-06-26,48489,925,308,0
"608",2002-06-27,50324,960,-78,0
"609",2002-06-28,57663,1100,-389,-60
"610",2002-07-02,55566,1060,-384,1
"611",2002-07-03,58449,1115,-52,164
"612",2002-07-04,58711,1120,-212,169
"613",2002-07-05,60022,1145,547,0
"614",2002-07-08,58187,1110,-329,-335
"615",2002-07-09,59236,1130,421,0
"616",2002-07-10,60808,1160,39,0
"617",2002-07-11,60022,1145,-1083,-64
"618",2002-07-12,64478,1230,1746,0
"619",2002-07-15,62381,1190,82,0
"620",2002-07-16,64478,1230,2118,0
"621",2002-07-18,66574,1270,277,0
"622",2002-07-19,61857,1180,-1081,0
"623",2002-07-22,53993,1030,13,-2310
"624",2002-07-23,56615,1080,858,0
"625",2002-07-24,55304,1055,-79,0
"626",2002-07-25,56352,1075,484,0
"627",2002-07-26,56615,1080,-1281,0
"628",2002-07-29,57139,1090,-83,0
"629",2002-07-30,57925,1105,137,0
"630",2002-07-31,57139,1090,-500,0
"631",2002-08-01,56090,1070,-649,0
"632",2002-08-02,54518,1040,-220,0
"633",2002-08-05,53993,1030,-37,0
"634",2002-08-06,53731,1025,816,0
"635",2002-08-07,56090,1070,-57,0
"636",2002-08-08,56352,1075,-1458,0
"637",2002-08-09,55042,1050,143,0
"638",2002-08-12,55304,1055,4,0
"639",2002-08-13,55566,1060,37,0
"640",2002-08-14,55828,1065,116,0
"641",2002-08-16,57925,1105,23,0
"642",2002-08-19,56877,1085,83,0
"643",2002-08-20,57401,1095,553,0
"644",2002-08-21,56877,1085,198,-8728
"645",2002-08-22,60808,1160,217,26
"646",2002-08-23,59498,1135,146,0
"647",2002-08-26,63691,1215,341,0
"648",2002-08-27,62905,1200,-330,0
"649",2002-08-28,60284,1150,305,0
"650",2002-08-29,60284,1150,-14,-2529
"651",2002-08-30,60284,1150,164,0
"652",2002-09-02,61594,1175,217,0
"653",2002-09-03,60284,1150,41,0
"654",2002-09-04,62381,1190,-841,-27
"655",2002-09-05,63167,1205,-435,0
"656",2002-09-06,61070,1165,-603,0
"657",2002-09-09,54518,1040,-26,0
"658",2002-09-10,55828,1065,778,0
"659",2002-09-11,57925,1105,517,0
"660",2002-09-12,57663,1100,-1635,0
"661",2002-09-13,57139,1090,-159,0
"662",2002-09-16,57925,1105,-356,0
"663",2002-09-17,61070,1165,254,5192
"664",2002-09-18,59236,1130,-324,-511
"665",2002-09-19,61070,1165,86,0
"666",2002-09-23,58711,1120,0,0
"667",2002-09-24,55566,1060,-1,0
"668",2002-09-25,53993,1030,0,0
"669",2002-09-26,54518,1040,148,0
