"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"335",2001-05-17,63448,636,-6725,63759
"336",2001-05-18,63987,641,8841,57109
"337",2001-05-21,64055,642,-28456,0
"338",2001-05-22,61357,615,4269,0
"339",2001-05-23,61695,618,-2393,0
"340",2001-05-24,61020,611,-24486,0
"341",2001-05-25,62706,628,21237,0
"342",2001-05-28,65403,655,-1418,28963
"343",2001-05-29,64661,648,14818,0
"344",2001-05-30,65538,657,15075,22523
"345",2001-05-31,66752,669,-289,6090
"346",2001-06-01,64796,649,17601,29
"347",2001-06-04,63380,635,9384,114
"348",2001-06-05,61088,612,-49458,557
"349",2001-06-07,61357,615,3985,0
"350",2001-06-08,62032,622,2043,0
"351",2001-06-11,60751,609,-27856,0
"352",2001-06-12,60683,608,-6899,0
"353",2001-06-13,61357,615,-2190,-135
"354",2001-06-14,63043,632,6808,11550
"355",2001-06-15,62706,628,-60221,0
"356",2001-06-18,62571,627,-11105,0
"357",2001-06-19,61762,619,3917,158
"358",2001-06-20,59739,599,-10093,0
"359",2001-06-21,59739,599,-8050,0
"360",2001-06-22,61762,619,11820,46
"361",2001-06-25,62032,622,2792,-45
"362",2001-06-26,60683,608,1050,0
"363",2001-06-27,60076,602,9141,81
"364",2001-06-28,64055,642,19956,0
"365",2001-06-29,66010,661,-36961,0
"366",2001-07-02,66414,666,15653,0
"367",2001-07-03,66752,669,10953,17924
"368",2001-07-04,65403,655,10490,-31537
"369",2001-07-05,67156,673,37808,0
"370",2001-07-06,68774,689,88894,29055
"371",2001-07-09,67291,674,1746,-1133
"372",2001-07-10,66010,661,21887,0
"373",2001-07-11,62841,630,35598,0
"374",2001-07-12,63448,636,28156,-85
"375",2001-07-13,63852,640,2507,57510
"376",2001-07-16,65673,658,12391,0
"377",2001-07-18,64055,642,15212,8308
"378",2001-07-19,63785,639,9980,17377
"379",2001-07-20,62908,630,8189,0
"380",2001-07-23,59335,595,21615,362
"381",2001-07-24,60009,601,18921,441
"382",2001-07-25,59335,595,4734,0
"383",2001-07-26,60009,601,7161,0
"384",2001-07-27,61357,615,9800,0
"385",2001-07-30,61357,615,9820,-108
"386",2001-07-31,62706,628,7937,0
"387",2001-08-01,63313,634,18807,-112
"388",2001-08-02,63313,634,-2499,4306
"389",2001-08-03,63178,633,6979,-611
"390",2001-08-06,63178,633,7947,0
"391",2001-08-07,63178,633,10124,0
"392",2001-08-08,64055,642,5295,16941
"393",2001-08-09,64189,643,-163,0
"394",2001-08-10,63583,637,11870,0
"395",2001-08-13,64998,651,-6585,0
"396",2001-08-14,65066,652,3328,0
"397",2001-08-16,65066,652,-863,0
"398",2001-08-17,65201,653,11719,0
"399",2001-08-20,64392,645,10056,0
"400",2001-08-21,64864,650,317,22102
"401",2001-08-22,65605,657,8472,3721
"402",2001-08-23,68774,689,-102100,65
"403",2001-08-24,74505,747,-37067,0
"404",2001-08-27,76865,770,-79632,37930
"405",2001-08-28,74168,743,2504,0
"406",2001-08-29,68774,689,24349,0
"407",2001-08-30,70123,703,1142,0
"408",2001-08-31,64392,645,-19580,0
"409",2001-09-03,64257,644,1743,967
"410",2001-09-04,65336,655,1971,12515
"411",2001-09-05,66819,670,-18532,6029
"412",2001-09-06,66752,669,-9688,5922
"413",2001-09-07,68100,682,2999,-1133
"414",2001-09-10,68774,689,21175,-20
"415",2001-09-11,68100,682,4257,491
"416",2001-09-12,58660,588,54832,53830
"417",2001-09-13,63380,635,54334,452
"418",2001-09-14,62706,628,117532,-122
"419",2001-09-17,61627,618,17493,36138
"420",2001-09-18,64526,647,-4376,3582
"421",2001-09-19,65201,653,19320,4805
"422",2001-09-20,65403,655,28231,-38
"423",2001-09-21,63920,641,1034,0
"424",2001-09-24,63380,635,3096,-21125
"425",2001-09-25,63178,633,-33219,-19206
"426",2001-09-26,63380,635,13244,-1871
"427",2001-09-27,63380,635,35248,0
"428",2001-09-28,65403,655,18696,0
"429",2001-10-04,66482,666,269,0
"430",2001-10-05,67763,679,-81153,49310
"431",2001-10-08,67089,672,19796,0
"432",2001-10-09,67763,679,-72426,15191
"433",2001-10-10,67358,675,11239,0
"434",2001-10-11,68774,689,31965,0
"435",2001-10-12,68774,689,20809,0
"436",2001-10-15,73494,736,-84433,113772
"437",2001-10-16,71471,716,17027,0
"438",2001-10-17,70460,706,19484,0
"439",2001-10-18,69449,696,-30944,23732
"440",2001-10-19,69111,693,827,2070
"441",2001-10-22,70797,709,2083,0
"442",2001-10-23,69786,699,1018,0
"443",2001-10-24,71808,720,3199,-5173
"444",2001-10-25,69786,699,-462,0
"445",2001-10-26,69786,699,-2619,0
"446",2001-10-29,70460,706,-886,0
"447",2001-10-30,70460,706,14231,0
"448",2001-10-31,71471,716,-13601,20449
"449",2001-11-01,72820,730,7337,28076
"450",2001-11-02,72820,730,19870,58134
"451",2001-11-05,75180,753,8720,-1584
"452",2001-11-06,76528,767,-16446,58262
"453",2001-11-07,74505,747,699,0
"454",2001-11-08,80237,804,-24692,33480
"455",2001-11-09,79225,794,-5732,-5355
"456",2001-11-12,78551,787,-59,0
"457",2001-11-13,77540,777,-1775,32113
"458",2001-11-14,78888,791,-1768,-46417
"459",2001-11-15,79562,797,-6234,11781
"460",2001-11-16,79562,797,57243,18527
"461",2001-11-19,83271,834,-14329,109
"462",2001-11-20,80237,804,73652,-103281
"463",2001-11-21,78888,791,39557,-56717
"464",2001-11-22,79900,801,8711,0
"465",2001-11-23,80237,804,7413,0
"466",2001-11-26,83945,841,85397,0
"467",2001-11-27,83271,834,-21694,1040
"468",2001-11-28,78214,784,4114,72
"469",2001-11-29,80237,804,33173,0
"470",2001-11-30,84282,845,114242,0
"471",2001-12-03,84956,851,67783,0
"472",2001-12-04,84619,848,22894,0
"473",2001-12-05,84619,848,42515,0
"474",2001-12-06,83608,838,-3776,103
"475",2001-12-07,86979,872,40821,1180
"476",2001-12-10,85294,855,22019,-29212
"477",2001-12-11,87654,878,36043,-51
"478",2001-12-12,85968,861,3101,0
"479",2001-12-13,86305,865,-16983,555
"480",2001-12-14,89676,899,25936,-53
"481",2001-12-17,92710,929,62269,-208
"482",2001-12-18,92373,926,41758,1306
"483",2001-12-19,89676,899,23914,-1056
"484",2001-12-20,89676,899,-7480,0
"485",2001-12-21,89676,899,-5354,-263
"486",2001-12-24,86979,872,-30130,0
"487",2001-12-26,87654,878,-91983,45497
"488",2001-12-27,86642,868,-3517,102
"489",2001-12-28,86642,868,-85154,0
"490",2002-01-02,85631,858,-22367,0
"491",2002-01-03,82934,831,-37208,-43124
"492",2002-01-04,82934,831,-109766,149
"493",2002-01-07,82934,831,-25515,-13706
"494",2002-01-08,85968,861,16271,0
"495",2002-01-09,83608,838,-16688,0
"496",2002-01-10,85294,855,7266,0
"497",2002-01-11,90013,902,83353,0
"498",2002-01-14,88328,885,-15343,0
"499",2002-01-15,89676,899,-28585,51946
"500",2002-01-16,90013,902,-4582,0
"501",2002-01-17,90351,905,-30252,326
"502",2002-01-18,96419,966,30745,13941
"503",2002-01-21,96419,966,6973,14086
"504",2002-01-22,100464,1007,27241,70986
"505",2002-01-23,110578,1108,3024,113052
"506",2002-01-24,110578,1108,37345,25398
"507",2002-01-25,107881,1081,43299,-58795
"508",2002-01-28,108218,1084,8097,-2551
"509",2002-01-29,107544,1078,68686,690
"510",2002-01-30,104510,1047,19924,484
"511",2002-01-31,106870,1071,26831,-482
"512",2002-02-01,109230,1095,10780,36300
"513",2002-02-04,113275,1135,-26927,112017
"514",2002-02-05,113612,1138,-1420,56249
"515",2002-02-06,114624,1149,28167,29064
"516",2002-02-07,111927,1122,-7905,48746
"517",2002-02-08,111927,1122,6601,34126
"518",2002-02-14,114624,1149,25114,6118
"519",2002-02-15,115298,1155,5921,0
"520",2002-02-18,115298,1155,8991,0
"521",2002-02-19,120355,1206,-41057,6926
"522",2002-02-20,119681,1199,37052,0
"523",2002-02-21,121366,1216,28821,30656
"524",2002-02-22,120018,1203,8181,0
"525",2002-02-25,122041,1223,51933,0
"526",2002-02-26,117995,1182,-8110,7191
"527",2002-02-27,122041,1223,74224,17984
"528",2002-02-28,120692,1209,-6159,30622
"529",2002-03-04,123389,1236,-132916,76003
"530",2002-03-05,120018,1203,-68877,0
"531",2002-03-06,127098,1274,83777,-41313
"532",2002-03-07,129795,1301,117636,-786
"533",2002-03-08,131480,1318,85174,-50272
"534",2002-03-11,132829,1331,27218,32561
"535",2002-03-12,141594,1419,152414,12432
"536",2002-03-13,151708,1520,64918,81505
"537",2002-03-14,150022,1503,11678,8580
"538",2002-03-15,153731,1540,95520,20903
"539",2002-03-18,176656,1770,73154,104971
"540",2002-03-19,176656,1770,-11608,68686
"541",2002-03-20,175981,1763,-34436,6465
"542",2002-03-21,175981,1763,5461,0
"543",2002-03-22,186432,1868,46006,39659
"544",2002-03-25,188792,1892,24026,2414
"545",2002-03-26,192838,1932,-7534,85078
"546",2002-03-27,192164,1926,5666,16996
"547",2002-03-28,182050,1824,-82920,40252
"548",2002-03-29,168564,1689,-45505,0
"549",2002-04-01,168564,1689,35578,-19327
"550",2002-04-02,175307,1757,9852,45073
"551",2002-04-03,181375,1817,14671,5153
"552",2002-04-04,181713,1821,65635,-57350
"553",2002-04-08,179353,1797,70045,24582
"554",2002-04-09,175307,1757,38769,-30574
"555",2002-04-10,164182,1645,-41450,12693
"556",2002-04-11,165530,1659,18886,-10892
"557",2002-04-12,168564,1689,23066,0
"558",2002-04-15,167216,1676,-29541,-7934
"559",2002-04-16,172610,1730,95868,0
"560",2002-04-17,177667,1780,-7762,115891
"561",2002-04-18,175307,1757,-28142,28427
"562",2002-04-19,173621,1740,3499,22723
"563",2002-04-22,168564,1689,-13475,8202
"564",2002-04-23,175307,1757,-42812,81968
"565",2002-04-24,172610,1730,16878,0
"566",2002-04-25,168564,1689,18281,-142
"567",2002-04-26,167553,1679,-73600,36467
"568",2002-04-29,166879,1672,-13587,28460
"569",2002-04-30,173959,1743,48347,-23838
"570",2002-05-02,178678,1790,63930,-1292
"571",2002-05-03,177330,1777,14814,0
"572",2002-05-06,173284,1736,-14846,0
"573",2002-05-07,168902,1692,-28428,26288
"574",2002-05-08,169913,1703,6970,0
"575",2002-05-09,171262,1716,-33316,4445
"576",2002-05-10,176993,1774,-145697,72565
"577",2002-05-13,183398,1838,-32839,0
"578",2002-05-14,184072,1845,-2038,17634
"579",2002-05-15,184072,1845,2112,3713
"580",2002-05-16,187781,1882,52191,0
"581",2002-05-17,189466,1899,-30213,8395
"582",2002-05-20,191489,1919,-22767,-30288
"583",2002-05-21,182050,1824,21693,0
"584",2002-05-22,181375,1817,-77102,6548
"585",2002-05-23,178004,1784,-36094,-44036
"586",2002-05-24,183398,1838,-3508,24326
"587",2002-05-27,177330,1777,-13534,7671
"588",2002-05-28,172273,1726,5483,-8481
"589",2002-05-29,162496,1628,-17193,15655
"590",2002-05-30,145640,1459,24851,-44561
"591",2002-05-31,155079,1554,-8209,87106
"592",2002-06-03,147325,1476,-2151,-23019
"593",2002-06-04,145303,1456,-11767,7909
"594",2002-06-05,146988,1473,-14653,443
"595",2002-06-07,157776,1581,86677,416
"596",2002-06-10,158451,1588,-45884,0
"597",2002-06-11,160473,1608,-3122,6859
"598",2002-06-12,159799,1601,48094,-29372
"599",2002-06-14,164519,1649,-39096,12175
"600",2002-06-17,171262,1716,-19544,82289
"601",2002-06-18,171936,1723,-7925,37851
"602",2002-06-19,160473,1608,9397,36376
"603",2002-06-20,162496,1628,1786,0
"604",2002-06-21,161485,1618,965,0
"605",2002-06-24,156428,1568,7845,0
"606",2002-06-25,156765,1571,4291,5773
"607",2002-06-26,151708,1520,-2887,41193
"608",2002-06-27,149685,1500,1208,-5128
"609",2002-06-28,165193,1655,149419,-103832
"610",2002-07-02,156428,1568,1021,-45166
"611",2002-07-03,156091,1564,2635,0
"612",2002-07-04,157776,1581,14734,-4477
"613",2002-07-05,157776,1581,-56010,-67254
"614",2002-07-08,154068,1544,-12996,-3159
"615",2002-07-09,154068,1544,9649,0
"616",2002-07-10,157102,1574,21533,-6157
"617",2002-07-11,153057,1534,17471,-162
"618",2002-07-12,153731,1540,7305,-20046
"619",2002-07-15,150697,1510,8729,0
"620",2002-07-16,145640,1459,-228,429
"621",2002-07-18,140246,1405,-22573,-7269
"622",2002-07-19,132155,1324,-78319,-42690
"623",2002-07-22,120355,1206,12345,-84381
"624",2002-07-23,122715,1230,-195129,135701
"625",2002-07-24,121366,1216,9929,-22182
"626",2002-07-25,124063,1243,13279,-1026
"627",2002-07-26,120692,1209,-225,-28912
"628",2002-07-29,138560,1388,-96307,-32055
"629",2002-07-30,137549,1378,-13833,-13516
"630",2002-07-31,134852,1351,-11641,42595
"631",2002-08-01,130806,1311,-97561,62515
"632",2002-08-02,125412,1257,40787,-37110
"633",2002-08-05,116647,1169,30928,-2042
"634",2002-08-06,112938,1132,-34091,-16255
"635",2002-08-07,114624,1149,6319,19692
"636",2002-08-08,120018,1203,-10800,0
"637",2002-08-09,124401,1247,-14931,39896
"638",2002-08-12,123052,1233,-419,-8214
"639",2002-08-13,122378,1226,-9055,0
"640",2002-08-14,121366,1216,3418,901
"641",2002-08-16,124738,1250,24270,-738
"642",2002-08-19,122715,1230,-422,0
"643",2002-08-20,124063,1243,-7667,-5064
"644",2002-08-21,130132,1304,-22083,52306
"645",2002-08-22,130469,1307,2887,34559
"646",2002-08-23,134852,1351,67036,0
"647",2002-08-26,132829,1331,15886,0
"648",2002-08-27,131480,1318,39232,-57408
"649",2002-08-28,137549,1378,41563,37553
"650",2002-08-29,142943,1432,-4010,63415
"651",2002-08-30,148337,1486,-106945,170336
"652",2002-09-02,156428,1568,-92242,247448
"653",2002-09-03,149011,1493,-37094,31232
"654",2002-09-04,145640,1459,-27815,-6151
"655",2002-09-05,152382,1527,-2016,17617
"656",2002-09-06,150360,1507,-4042,72700
"657",2002-09-09,138560,1388,2166,19327
"658",2002-09-10,151708,1520,-38198,115600
"659",2002-09-11,152382,1527,9152,7935
"660",2002-09-12,151708,1520,11262,21357
