"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"251",2001-01-11,111453,3136,-12616,402
"252",2001-01-12,112719,3171,4054,1166
"253",2001-01-15,112297,3159,-3441,34
"254",2001-01-16,109764,3088,-2056,-17
"255",2001-01-17,110608,3112,1076,42
"256",2001-01-18,109342,3076,5666,0
"257",2001-01-19,110186,3100,5094,51
"258",2001-01-22,116097,3266,-5091,12
"259",2001-01-26,111453,3136,-2890,0
"260",2001-01-29,114408,3219,5077,0
"261",2001-01-30,115252,3242,-835,-31
"262",2001-01-31,116519,3278,3403,0
"263",2001-02-01,114408,3219,-596,1492
"264",2001-02-02,126651,3563,-346,-48
"265",2001-02-05,116097,3266,-3701,0
"266",2001-02-06,113986,3207,1732,-1340
"267",2001-02-07,111030,3124,-6137,0
"268",2001-02-08,111875,3147,3138,445
"269",2001-02-09,115674,3254,-1914,24190
"270",2001-02-12,117363,3302,1839,-162
"271",2001-02-13,115674,3254,2148,37
"272",2001-02-14,116097,3266,17718,498
"273",2001-02-15,115252,3242,-2715,0
"274",2001-02-16,114408,3219,-15243,0
"275",2001-02-19,112719,3171,-5426,-749
"276",2001-02-20,116941,3290,1767,982
"277",2001-02-21,114830,3231,1432,-699
"278",2001-02-22,112297,3159,2209,529
"279",2001-02-23,113141,3183,3749,410
"280",2001-02-26,116097,3266,523,784
"281",2001-02-27,112719,3171,-2541,4488
"282",2001-02-28,113563,3195,2181,0
"283",2001-03-02,108497,3052,-3694,30
"284",2001-03-05,106387,2993,2767,17
"285",2001-03-06,107231,3017,-753,0
"286",2001-03-07,105542,2969,-29247,-981
"287",2001-03-08,106809,3005,-1796,-6094
"288",2001-03-09,104698,2946,-3862,-23088
"289",2001-03-12,101321,2851,-1850,-175
"290",2001-03-13,95410,2684,545,0
"291",2001-03-14,99632,2803,1018,0
"292",2001-03-15,97943,2755,2247,-22
"293",2001-03-16,98788,2779,-1345,60
"294",2001-03-19,100476,2827,2847,0
"295",2001-03-20,100476,2827,1918,-67
"296",2001-03-21,101321,2851,-20768,128
"297",2001-03-22,105120,2957,-1556,0
"298",2001-03-23,102165,2874,3511,0
"299",2001-03-26,107231,3017,-1736,-66
"300",2001-03-27,103009,2898,-1379,-468
"301",2001-03-28,100476,2827,2010,0
"302",2001-03-29,99210,2791,1157,0
"303",2001-03-30,98788,2779,470,0
"304",2001-04-02,97943,2755,259,0
"305",2001-04-03,94566,2660,3682,0
"306",2001-04-04,92877,2613,2477,0
"307",2001-04-06,95832,2696,-4291,-80
"308",2001-04-09,92877,2613,-1523,0
"309",2001-04-10,90344,2542,324,0
"310",2001-04-11,91611,2577,-4391,-53
"311",2001-04-12,91611,2577,-6376,-605
"312",2001-04-13,94566,2660,-2354,-315
"313",2001-04-16,95410,2684,-3824,0
"314",2001-04-17,93722,2637,-40,0
"315",2001-04-18,96255,2708,678,0
"316",2001-04-19,100898,2839,-3399,24477
"317",2001-04-20,99632,2803,4775,0
"318",2001-04-23,99632,2803,0,0
"319",2001-04-24,99632,2803,0,0
"320",2001-04-25,99632,2803,0,0
"321",2001-04-26,99632,2803,0,0
"322",2001-04-27,99632,2803,0,0
"323",2001-04-30,99632,2803,0,0
"324",2001-05-02,99632,2803,0,0
"325",2001-05-03,99632,2803,0,0
"326",2001-05-04,99632,2803,0,0
"327",2001-05-07,114408,3219,444,0
"328",2001-05-08,109131,3070,-326,1327
"329",2001-05-09,105542,2969,-1187,0
"330",2001-05-10,103854,2922,-311,12
"331",2001-05-11,103854,2922,-1100,0
"332",2001-05-14,103009,2898,-1385,-3181
"333",2001-05-15,104909,2951,1778,0
"334",2001-05-16,103220,2904,-1651,0
"335",2001-05-17,107020,3011,5412,0
"336",2001-05-18,111030,3124,-1700,54226
"337",2001-05-21,110608,3112,443,0
"338",2001-05-22,108075,3041,-1701,-3605
"339",2001-05-23,114830,3231,3510,-1285
"340",2001-05-24,115885,3260,4258,1098
"341",2001-05-25,117785,3314,8969,-1315
"342",2001-05-28,114619,3225,32259,0
"343",2001-05-29,114408,3219,5722,0
"344",2001-05-30,111453,3136,-4806,263
"345",2001-05-31,110186,3100,2670,1643
"346",2001-06-01,109131,3070,-1524,-15144
"347",2001-06-04,111242,3130,41280,120
"348",2001-06-05,111875,3147,30220,1062
"349",2001-06-07,114830,3231,54936,0
"350",2001-06-08,116097,3266,8642,0
"351",2001-06-11,113563,3195,-6374,0
"352",2001-06-12,113352,3189,-1742,0
"353",2001-06-13,126651,3563,217961,-2012
"354",2001-06-14,127495,3587,41876,4340
"355",2001-06-15,132983,3741,25371,-847
"356",2001-06-18,139738,3931,21254,1745
"357",2001-06-19,129184,3634,23821,-52029
"358",2001-06-20,122429,3444,709,-44544
"359",2001-06-21,126651,3563,23009,7129
"360",2001-06-22,125806,3539,23793,3020
"361",2001-06-25,132983,3741,28195,390
"362",2001-06-26,132139,3718,96281,-7065
"363",2001-06-27,140160,3943,-4795,907
"364",2001-06-28,137838,3878,-177068,23062
"365",2001-06-29,140582,3955,-25602,3847
"366",2001-07-02,142271,4003,-95429,11429
"367",2001-07-03,136361,3836,-33080,3230
"368",2001-07-04,136783,3848,-3622,-87
"369",2001-07-05,135094,3801,-6595,3207
"370",2001-07-06,134883,3795,-7805,0
"371",2001-07-09,127706,3593,13504,-28
"372",2001-07-10,123696,3480,10434,771
"373",2001-07-11,118630,3337,-939,179
"374",2001-07-12,124118,3492,10055,-19460
"375",2001-07-13,118207,3326,-9744,0
"376",2001-07-16,117785,3314,218,1524
"377",2001-07-18,111453,3136,-14931,620
"378",2001-07-19,108075,3041,9184,131
"379",2001-07-20,108075,3041,-13362,0
"380",2001-07-23,99632,2803,-39744,456
"381",2001-07-24,103854,2922,2246,646
"382",2001-07-25,102165,2874,-2837,-16430
"383",2001-07-26,104909,2951,-6720,0
"384",2001-07-27,108497,3052,-1690,-2747
"385",2001-07-30,109764,3088,-1667,-212
"386",2001-07-31,111875,3147,1632,0
"387",2001-08-01,113775,3201,10113,135
"388",2001-08-02,111453,3136,-2613,0
"389",2001-08-03,108709,3058,2636,-782
"390",2001-08-06,110397,3106,1298,-2615
"391",2001-08-07,109131,3070,-1905,0
"392",2001-08-08,107442,3023,-2380,0
"393",2001-08-09,106387,2993,34122,0
"394",2001-08-10,107442,3023,843,0
"395",2001-08-13,108075,3041,-1270,0
"396",2001-08-14,111242,3130,4308,-132
"397",2001-08-16,114408,3219,12078,0
"398",2001-08-17,111875,3147,-1166,-96
"399",2001-08-20,107864,3035,3536,-134
"400",2001-08-21,108920,3064,625,0
"401",2001-08-22,109764,3088,1617,0
"402",2001-08-23,108920,3064,-350,-846
"403",2001-08-24,110186,3100,581,-6184
"404",2001-08-27,112719,3171,1374,0
"405",2001-08-28,115674,3254,543,0
"406",2001-08-29,117785,3314,57281,82963
"407",2001-08-30,122851,3456,79912,0
"408",2001-08-31,110819,3118,6478,-644
"409",2001-09-03,109764,3088,-6218,0
"410",2001-09-04,111030,3124,5311,3
"411",2001-09-05,111030,3124,-4935,-751
"412",2001-09-06,113563,3195,-4668,0
"413",2001-09-07,115463,3248,-782,-364
"414",2001-09-10,117363,3302,-2127,-186
"415",2001-09-11,116097,3266,-20724,-83
"416",2001-09-12,98788,2779,11179,307
"417",2001-09-13,101321,2851,4937,-650
"418",2001-09-14,92877,2613,25112,-1096
"419",2001-09-17,82534,2322,1629,1008
"420",2001-09-18,89500,2518,507,0
"421",2001-09-19,89711,2524,269,-1095
"422",2001-09-20,88656,2494,31004,-86
"423",2001-09-21,87811,2470,-5451,0
"424",2001-09-24,90133,2536,411,0
"425",2001-09-25,85700,2411,-1999,-19
"426",2001-09-26,86334,2429,-106,-1686
"427",2001-09-27,86545,2435,-683,202
"428",2001-09-28,88656,2494,3310,-12718
"429",2001-10-04,92877,2613,-293,-1140
"430",2001-10-05,90766,2554,477,0
"431",2001-10-08,89500,2518,12349,0
"432",2001-10-09,92877,2613,634,0
"433",2001-10-10,93722,2637,-15242,-109
"434",2001-10-11,95199,2678,890,0
"435",2001-10-12,95621,2690,4009,0
"436",2001-10-15,95832,2696,-335,0
"437",2001-10-16,96677,2720,370,0
"438",2001-10-17,96677,2720,-1394,-1367
"439",2001-10-18,93510,2631,373,-66887
"440",2001-10-19,94566,2660,5934,0
"441",2001-10-22,95621,2690,-242,0
"442",2001-10-23,95410,2684,1175,0
"443",2001-10-24,95199,2678,-430,0
"444",2001-10-25,99210,2791,44098,0
"445",2001-10-26,97521,2744,-2406,0
"446",2001-10-29,97732,2750,-1879,0
"447",2001-10-30,92877,2613,-21483,0
"448",2001-10-31,92455,2601,530,0
"449",2001-11-01,92877,2613,-255,0
"450",2001-11-02,93510,2631,939,-1650
"451",2001-11-05,95621,2690,-21114,0
"452",2001-11-06,96043,2702,-18383,36
"453",2001-11-07,94144,2649,-32977,20
"454",2001-11-08,95410,2684,9333,0
"455",2001-11-09,99632,2803,-108874,-25140
"456",2001-11-12,103009,2898,-161,-512
"457",2001-11-13,102376,2880,2833,-961
"458",2001-11-14,106387,2993,50228,-1987
"459",2001-11-15,103220,2904,-23063,-2968
"460",2001-11-16,101743,2862,-3673,-4622
"461",2001-11-19,104698,2946,-9272,-2213
"462",2001-11-20,101321,2851,5953,-5571
"463",2001-11-21,101954,2868,3220,242
"464",2001-11-22,104698,2946,-1251,0
"465",2001-11-23,105964,2981,4248,0
"466",2001-11-26,112719,3171,-7167,-344
"467",2001-11-27,110186,3100,10027,-911
"468",2001-11-28,102376,2880,14359,126
"469",2001-11-29,107653,3029,-26650,0
"470",2001-11-30,110397,3106,-13179,-4773
"471",2001-12-03,111242,3130,-8770,3
"472",2001-12-04,110186,3100,-13111,0
"473",2001-12-05,112297,3159,-491,-408
"474",2001-12-06,110397,3106,-15626,132
"475",2001-12-07,111242,3130,5268,1507
"476",2001-12-10,109342,3076,-43261,-52
"477",2001-12-11,108920,3064,-8,-64
"478",2001-12-12,108075,3041,-3835,128
"479",2001-12-13,108075,3041,-28964,685
"480",2001-12-14,113141,3183,7475,-66
"481",2001-12-17,111875,3147,-15203,5178
"482",2001-12-18,107653,3029,2331,4053
"483",2001-12-19,104276,2934,-2780,-750
"484",2001-12-20,106809,3005,-248,0
"485",2001-12-21,103431,2910,-13262,-296
"486",2001-12-24,103854,2922,-4737,0
"487",2001-12-26,104909,2951,-51742,0
"488",2001-12-27,106387,2993,12470,123
"489",2001-12-28,107653,3029,21730,-1632
"490",2002-01-02,109342,3076,28949,-18204
"491",2002-01-03,109342,3076,12179,0
"492",2002-01-04,108920,3064,-6637,371
"493",2002-01-07,107864,3035,-11547,-128
"494",2002-01-08,112297,3159,-5607,975
"495",2002-01-09,115674,3254,5121,-204
"496",2002-01-10,123484,3474,-26522,0
"497",2002-01-11,123696,3480,-16785,2912
"498",2002-01-14,125595,3533,434,0
"499",2002-01-15,120740,3397,20419,2479
"500",2002-01-16,125806,3539,80792,0
"501",2002-01-17,122429,3444,21554,470
"502",2002-01-18,117574,3308,11541,0
"503",2002-01-21,121163,3409,9492,355
"504",2002-01-22,120951,3403,4690,1002
"505",2002-01-23,138894,3908,-71116,5844
"506",2002-01-24,140371,3949,23596,-1588
"507",2002-01-25,160424,4513,98054,-14123
"508",2002-01-28,166757,4691,33340,-7590
"509",2002-01-29,167601,4715,482005,-244
"510",2002-01-30,160846,4525,-12321,306
"511",2002-01-31,161269,4537,29405,-872
"512",2002-02-01,166757,4691,-147044,0
"513",2002-02-04,164646,4632,-33272,-1338
"514",2002-02-05,160002,4501,24054,-1533
"515",2002-02-06,171190,4816,-24215,80
"516",2002-02-07,168868,4751,-101359,-445
"517",2002-02-08,174778,4917,-29703,0
"518",2002-02-14,177733,5000,-94575,-6231
"519",2002-02-15,177311,4988,-45936,-5827
"520",2002-02-18,177311,4988,1244,420
"521",2002-02-19,180688,5083,-33883,0
"522",2002-02-20,175200,4929,-51173,0
"523",2002-02-21,176045,4953,8016,0
"524",2002-02-22,175200,4929,1762,410
"525",2002-02-25,174567,4911,-1999,0
"526",2002-02-26,174989,4923,-73919,499
"527",2002-02-27,172456,4852,-1467,-166
"528",2002-02-28,162113,4561,934,-31
"529",2002-03-04,183221,5155,197236,236
"530",2002-03-05,175833,4947,-34563,0
"531",2002-03-06,169712,4775,-56446,-210
"532",2002-03-07,169079,4757,1848,0
"533",2002-03-08,163379,4596,-88332,13
"534",2002-03-11,161691,4549,-6357,0
"535",2002-03-12,165490,4656,-83009,2002
"536",2002-03-13,175622,4941,253,0
"537",2002-03-14,171823,4834,557,1441
"538",2002-03-15,181533,5107,-6827,0
"539",2002-03-18,179422,5048,-42475,2949
"540",2002-03-19,194198,5463,26031,9010
"541",2002-03-20,187865,5285,19876,-450
"542",2002-03-21,200530,5642,10762,0
"543",2002-03-22,196309,5523,11369,0
"544",2002-03-25,182799,5143,-9745,-1436
"545",2002-03-26,177311,4988,-1839,-1733
"546",2002-03-27,178789,5030,13396,0
"547",2002-03-28,178789,5030,3636,0
"548",2002-03-29,173089,4870,6309,0
"549",2002-04-01,163379,4596,-23263,-2043
"550",2002-04-02,167179,4703,10233,-1791
"551",2002-04-03,168023,4727,4612,0
"552",2002-04-04,164646,4632,1877,568
"553",2002-04-08,166757,4691,2032,106
"554",2002-04-09,163591,4602,6795,0
"555",2002-04-10,151137,4252,-2999,0
"556",2002-04-11,147970,4163,-33002,-5426
"557",2002-04-12,147970,4163,-10504,-351
"558",2002-04-15,150925,4246,-673,0
"559",2002-04-16,156203,4395,4195,4
"560",2002-04-17,154936,4359,13547,829
"561",2002-04-18,153247,4311,2738,0
"562",2002-04-19,148392,4175,-1061,0
"563",2002-04-22,142693,4014,8640,0
"564",2002-04-23,136361,3836,1376,0
"565",2002-04-24,129184,3634,515,0
"566",2002-04-25,134039,3771,-1963,191
"567",2002-04-26,132983,3741,128,-12795
"568",2002-04-29,122851,3456,1174,146
"569",2002-04-30,122851,3456,-8091,3
"570",2002-05-02,134461,3783,-6363,32183
"571",2002-05-03,132561,3729,-6764,-1021
"572",2002-05-06,134883,3795,9599,0
"573",2002-05-07,131717,3706,10485,31
"574",2002-05-08,132561,3729,2843,-189
"575",2002-05-09,132561,3729,-17088,-707
"576",2002-05-10,132983,3741,-2947,0
"577",2002-05-13,130028,3658,-585,0
"578",2002-05-14,130872,3682,5628,3581
"579",2002-05-15,128339,3611,10840,534
"580",2002-05-16,127706,3593,9017,0
"581",2002-05-17,134461,3783,22852,0
"582",2002-05-20,135094,3801,-6065,-9
"583",2002-05-21,133617,3759,-11194,-1
"584",2002-05-22,132561,3729,-14002,-563
"585",2002-05-23,136783,3848,-47570,0
"586",2002-05-24,135094,3801,14188,0
"587",2002-05-27,127495,3587,30,0
"588",2002-05-28,127073,3575,8605,0
"589",2002-05-29,121374,3415,-16004,0
"590",2002-05-30,117996,3320,3044,0
"591",2002-05-31,115252,3242,-160,0
"592",2002-06-03,114830,3231,-281,-228
"593",2002-06-04,112297,3159,-2004,0
"594",2002-06-05,113141,3183,-1744,0
"595",2002-06-07,109975,3094,-15248,0
"596",2002-06-10,111453,3136,2201,0
"597",2002-06-11,113141,3183,-14291,-414
"598",2002-06-12,115674,3254,-759,-2779
"599",2002-06-14,115885,3260,-599,0
"600",2002-06-17,113352,3189,-1105,-1177
"601",2002-06-18,112930,3177,-59,-446
"602",2002-06-19,105753,2975,-2940,-127
"603",2002-06-20,105753,2975,-479,-474
"604",2002-06-21,105753,2975,681,0
"605",2002-06-24,105753,2975,12374,0
"606",2002-06-25,106176,2987,7298,0
"607",2002-06-26,96255,2708,2151,0
"608",2002-06-27,97099,2732,-271,0
"609",2002-06-28,101743,2862,-1054,-110
"610",2002-07-02,100476,2827,-8252,0
"611",2002-07-03,102376,2880,-15384,0
"612",2002-07-04,106387,2993,-1368,0
"613",2002-07-05,110186,3100,5770,0
"614",2002-07-08,107020,3011,-19158,0
"615",2002-07-09,115252,3242,10252,0
"616",2002-07-10,117785,3314,-7375,0
"617",2002-07-11,109764,3088,-14549,-118
"618",2002-07-12,113563,3195,3103,0
"619",2002-07-15,111030,3124,3492,0
"620",2002-07-16,108709,3058,461,0
"621",2002-07-18,108286,3046,1245,0
"622",2002-07-19,104276,2934,-9352,0
"623",2002-07-22,97943,2755,-1091,-4034
"624",2002-07-23,101743,2862,3968,-2
"625",2002-07-24,98576,2773,-1357,0
"626",2002-07-25,99843,2809,2833,0
"627",2002-07-26,97943,2755,13,0
"628",2002-07-29,98788,2779,-1782,0
"629",2002-07-30,104698,2946,2071,0
"630",2002-07-31,101954,2868,-5018,0
"631",2002-08-01,102798,2892,-2545,-842
"632",2002-08-02,100687,2833,121,0
"633",2002-08-05,97521,2744,1014,-9
"634",2002-08-06,98154,2761,12640,0
"635",2002-08-07,104276,2934,-1261,0
