"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"49",2000-03-10,391149,2802,259539,-57400
"50",2000-03-13,389153,2788,271327,-52498
"51",2000-03-14,392479,2811,272271,258611
"52",2000-03-15,409110,2931,186249,-2322
"53",2000-03-16,409110,2931,567784,2943
"54",2000-03-17,389153,2788,18864,3292
"55",2000-03-20,359218,2573,-12417,1751
"56",2000-03-21,365870,2621,-75645,-42942
"57",2000-03-22,359883,2578,-86367,-349455
"58",2000-03-23,343253,2459,-142690,-1288
"59",2000-03-24,338596,2425,-35387,92
"60",2000-03-27,363209,2602,28907,264
"61",2000-03-28,347244,2487,-46994,2651
"62",2000-03-29,372523,2668,-124892,2430
"63",2000-03-30,374518,2683,74203,57152
"64",2000-03-31,372523,2668,-85334,-1988
"65",2000-04-03,365870,2621,-137587,-13
"66",2000-04-04,356557,2554,64866,1411
"67",2000-04-06,333940,2392,-2535,52926
"68",2000-04-07,344583,2468,40853,756
"69",2000-04-10,357888,2564,53896,-645
"70",2000-04-11,347909,2492,54351,61
"71",2000-04-12,348575,2497,-47264,-943
"72",2000-04-14,341922,2449,-5112,-82
"73",2000-04-17,299348,2144,64586,5589
"74",2000-04-18,317975,2278,-7330,-109
"75",2000-04-19,312653,2240,-96054,-2996
"76",2000-04-20,312653,2240,-83922,289
"77",2000-04-21,324627,2325,38709,-580
"78",2000-04-24,333275,2387,63741,0
"79",2000-04-25,324627,2325,77545,0
"80",2000-04-26,312653,2240,321,194
"81",2000-04-27,302009,2163,27062,855
"82",2000-04-28,302009,2163,-24677,42
"83",2000-05-02,306666,2197,-29931,-1236
"84",2000-05-03,302675,2168,-14104,-3069
"85",2000-05-04,296022,2120,-96209,-788
"86",2000-05-08,296688,2125,-106054,-3397
"87",2000-05-09,286709,2054,-108682,-1330
"88",2000-05-10,282053,2020,-5056,-11851
"89",2000-05-12,269414,1930,-100271,-2822
"90",2000-05-15,244801,1754,-26145,-316
"91",2000-05-16,251453,1801,292,-24170
"92",2000-05-17,224844,1611,-866,-1155
"93",2000-05-18,204222,1463,2491,-582
"94",2000-05-19,211540,1515,-8906,0
"95",2000-05-22,196572,1408,-27401,1035
"96",2000-05-23,197570,1415,12769,-11779
"97",2000-05-24,216196,1549,1536,-2323
"98",2000-05-25,246131,1763,38504,24868
"99",2000-05-26,209211,1499,-68633,492
"100",2000-05-29,213203,1527,-9368,815
"101",2000-05-30,223514,1601,-4577,-20293
"102",2000-05-31,231496,1658,-1635,-4079
"103",2000-06-01,216196,1549,-47149,-23
"104",2000-06-02,220520,1580,-48692,-1161
"105",2000-06-05,249457,1787,-107798,633
"106",2000-06-07,268748,1925,-123374,-511
"107",2000-06-08,243470,1744,-90215,-886
"108",2000-06-09,244135,1749,-100666,33
"109",2000-06-12,250122,1792,-44586,10128
"110",2000-06-13,233492,1673,11007,1671
"111",2000-06-14,232827,1668,106,69
"112",2000-06-15,216861,1553,-3558,-4619
"113",2000-06-16,212870,1525,7569,-2612
"114",2000-06-19,211872,1518,5078,479
"115",2000-06-20,216861,1553,-1539,-2661
"116",2000-06-21,219855,1575,-4264,-547
"117",2000-06-22,225509,1615,668,-325
"118",2000-06-23,222848,1596,769,-70
"119",2000-06-26,226174,1620,14982,-13439
"120",2000-06-27,256774,1839,51621,-23341
"121",2000-06-28,245466,1758,-46684,-725
"122",2000-06-29,239479,1715,-41651,-163
"123",2000-06-30,247461,1773,-11719,18556
"124",2000-07-03,279392,2001,186177,-407220
"125",2000-07-04,254779,1825,-91889,0
"126",2000-07-05,279392,2001,-71764,-52
"127",2000-07-06,300014,2149,192925,-1139
"128",2000-07-07,302009,2163,10363,11538
"129",2000-07-10,305668,2190,61638,23584
"130",2000-07-11,311988,2235,196296,-3081
"131",2000-07-12,299348,2144,-62190,-991
"132",2000-07-13,292696,2097,-110117,-135877
"133",2000-07-14,296022,2120,22699,3384
"134",2000-07-18,302675,2168,19330,53
"135",2000-07-19,276398,1980,-63927,5044
"136",2000-07-20,278061,1992,10264,2374
"137",2000-07-21,277396,1987,63235,76
"138",2000-07-24,251453,1801,-16376,1495
"139",2000-07-25,264351,1887,20217,5111
"140",2000-07-26,266353,1901,-5058,15973
"141",2000-07-27,259010,1849,17770,0
"142",2000-07-28,250332,1787,21039,-383
"143",2000-07-31,250666,1789,26326,6232
"144",2000-08-01,256340,1830,-8129,38
"145",2000-08-02,255005,1820,5532,466
"146",2000-08-03,274698,1961,-24741,-329
"147",2000-08-04,265018,1892,-6043,27897
"148",2000-08-07,253670,1811,-9486,76
"149",2000-08-08,252669,1804,829,1410
"150",2000-08-09,259344,1851,3108,1817
"151",2000-08-10,261681,1868,-6298,12321
"152",2000-08-11,269024,1920,-4968,74
"153",2000-08-14,273697,1954,-39911,-4755
"154",2000-08-16,282375,2016,27038,2232
"155",2000-08-17,273697,1954,5170,7860
"156",2000-08-18,269024,1920,-47359,36
"157",2000-08-21,260345,1858,-23352,-48
"158",2000-08-22,265018,1892,8225,843
"159",2000-08-23,260345,1858,1197,206
"160",2000-08-24,257341,1837,-4195,978
"161",2000-08-25,261681,1868,4993,-10456
"162",2000-08-28,265686,1897,4790,5373
"163",2000-08-29,266020,1899,205,712
"164",2000-08-30,265352,1894,7372,34400
"165",2000-08-31,261681,1868,55199,3337
"166",2000-09-01,263016,1877,3641,-4577
"167",2000-09-04,266020,1899,32293,0
"168",2000-09-05,265018,1892,31284,-21576
"169",2000-09-06,261013,1863,10233,3484
"170",2000-09-07,241654,1725,-38461,-30104
"171",2000-09-08,238984,1706,-10293,-2989
"172",2000-09-14,227635,1625,-106273,-19732
"173",2000-09-15,228970,1634,-4193,-6916
"174",2000-09-18,202268,1444,9162,-30880
"175",2000-09-19,206941,1477,23722,3041
"176",2000-09-20,223296,1594,-28798,42442
"177",2000-09-21,220292,1572,-3032,-6313
"178",2000-09-22,214284,1530,30334,-18084
"179",2000-09-25,222295,1587,-14636,-33078
"180",2000-09-26,219291,1565,177,0
"181",2000-09-27,232308,1658,46810,-55880
"182",2000-09-28,227302,1623,-2307,2
"183",2000-09-29,228303,1630,-4315,0
"184",2000-10-02,220292,1572,614,0
"185",2000-10-04,219625,1568,6772,1300
"186",2000-10-05,219959,1570,-26955,-1284
"187",2000-10-06,217956,1556,6977,0
"188",2000-10-09,209945,1499,-8446,-57
"189",2000-10-10,206941,1477,-19779,0
"190",2000-10-11,198597,1418,-47734,1069
"191",2000-10-12,198263,1415,-17715,-16731
"192",2000-10-13,192255,1372,-1285,0
"193",2000-10-16,200600,1432,-5318,0
"194",2000-10-17,187582,1339,7102,0
"195",2000-10-18,194925,1391,10822,506
"196",2000-10-19,209611,1496,134665,-685
"197",2000-10-20,226300,1615,235844,987
"198",2000-10-23,208944,1491,12445,-146
"199",2000-10-24,214952,1534,33797,115
"200",2000-10-25,216955,1549,3399,-118
"201",2000-10-26,209611,1496,2874,0
"202",2000-10-27,206274,1472,12519,1298
"203",2000-10-30,203604,1453,-3627,0
"204",2000-10-31,204939,1463,4824,671
"205",2000-11-01,233310,1665,-97194,1725
"206",2000-11-02,236314,1687,46109,602
"207",2000-11-03,235312,1680,101375,-292
"208",2000-11-06,239651,1711,61578,74
"209",2000-11-07,246994,1763,-111417,113
"210",2000-11-08,240986,1720,-26691,-659
"211",2000-11-09,240319,1715,-45204,-4712
"212",2000-11-10,243657,1739,14859,3183
"213",2000-11-13,230306,1644,-15524,649
"214",2000-11-14,233977,1670,-512,0
"215",2000-11-15,228970,1634,10041,1452
"216",2000-11-16,234978,1677,-12812,0
"217",2000-11-17,235646,1682,6219,-163
"218",2000-11-20,235646,1682,13324,667
"219",2000-11-21,238316,1701,-83785,-4637
"220",2000-11-22,231307,1651,29172,176
"221",2000-11-23,213617,1525,43042,714
"222",2000-11-24,220292,1572,25903,-25447
"223",2000-11-27,224298,1601,1823,134
"224",2000-11-28,225967,1613,-1971,-101
"225",2000-11-29,219959,1570,-27704,72
"226",2000-11-30,216621,1546,-6482,-149
"227",2000-12-01,217622,1553,17597,959
"228",2000-12-04,219625,1568,-13254,29
"229",2000-12-05,220960,1577,14388,-321
"230",2000-12-06,220626,1575,3600,4022
"231",2000-12-07,224298,1601,8591,469
"232",2000-12-08,230973,1649,52343,414
"233",2000-12-11,234311,1673,11098,-1102
"234",2000-12-12,228970,1634,-26962,1601
"235",2000-12-13,229972,1642,-23562,3606
"236",2000-12-14,230306,1644,-22635,10796
"237",2000-12-15,229972,1642,12146,-4058
"238",2000-12-18,240319,1715,16358,1441
"239",2000-12-19,238316,1701,-27135,-1401
"240",2000-12-20,234978,1677,44891,-796
"241",2000-12-21,239651,1711,11584,-137
"242",2000-12-22,238984,1706,-50108,0
"243",2000-12-26,247858,1763,-51410,0
"244",2001-01-02,227091,1615,37037,3
"245",2001-01-03,222402,1582,-4741,-1268
"246",2001-01-04,226421,1611,-199633,2929
"247",2001-01-05,234795,1670,-39232,586
"248",2001-01-08,245848,1749,-129678,6512
"249",2001-01-09,250202,1780,104244,2236
"250",2001-01-10,224412,1596,9438,895
"251",2001-01-11,227091,1615,-60,-11349
"252",2001-01-12,229101,1630,150925,5019
"253",2001-01-15,233790,1663,166699,-4341
"254",2001-01-16,231111,1644,42238,-31
"255",2001-01-17,226087,1608,37235,0
"256",2001-01-18,226421,1611,-3777,291
"257",2001-01-19,242499,1725,169880,3069
"258",2001-01-22,249198,1773,61324,1872
"259",2001-01-26,232116,1651,-50535,0
"260",2001-01-29,239218,1692,12394,-35
"261",2001-01-30,241239,1706,111662,1783
"262",2001-01-31,244609,1730,73917,4073
"263",2001-02-01,239555,1694,-69838,236
"264",2001-02-02,239892,1696,-26298,-360
"265",2001-02-05,223045,1577,-24537,-2072
"266",2001-02-06,223382,1580,33293,-1823
"267",2001-02-07,216981,1534,-4377,-1681
"268",2001-02-08,216981,1534,-12060,818
"269",2001-02-09,221928,1568,-22029,648
"270",2001-02-12,220579,1558,-26968,-263
"271",2001-02-13,222265,1570,21519,-6075
"272",2001-02-14,227324,1606,127466,411
"273",2001-02-15,234070,1653,157377,104
"274",2001-02-16,226650,1601,-11409,-342
"275",2001-02-19,222265,1570,-22698,-838
"276",2001-02-20,229348,1620,-42211,972
"277",2001-02-21,227324,1606,62819,-1138
"278",2001-02-22,221253,1563,-23813,-924
"279",2001-02-23,221253,1563,12451,643
"280",2001-02-26,233395,1649,73905,2684
"281",2001-02-27,229348,1620,88277,-756
"282",2001-02-28,228674,1615,39335,0
"283",2001-03-02,220579,1558,4954,9
"284",2001-03-05,216532,1530,-7914,35
"285",2001-03-06,218555,1544,-49400,0
"286",2001-03-07,215520,1522,-113070,4346
"287",2001-03-08,219904,1553,26954,-11331
"288",2001-03-09,216532,1530,864,-4009
"289",2001-03-12,210798,1489,-7285,-1186
"290",2001-03-13,202366,1430,-14655,-90
"291",2001-03-14,208100,1470,11213,0
"292",2001-03-15,202366,1430,-9204,0
"293",2001-03-16,208774,1475,-8894,0
"294",2001-03-19,204390,1444,-1430,0
"295",2001-03-20,202366,1430,-99628,338
"296",2001-03-21,200342,1415,3899,531
"297",2001-03-22,200005,1413,-17320,0
"298",2001-03-23,203378,1437,46584,0
"299",2001-03-26,205401,1451,3529,-64
"300",2001-03-27,203715,1439,6496,-1051
"301",2001-03-28,204727,1446,9209,0
"302",2001-03-29,204052,1441,5790,-15
"303",2001-03-30,202366,1430,3584,15
"304",2001-04-02,195620,1382,-171669,303
"305",2001-04-03,189549,1339,-5784,28
"306",2001-04-04,180106,1272,-27747,0
"307",2001-04-06,180780,1277,-64605,-146
"308",2001-04-09,173697,1227,-29356,-564
"309",2001-04-10,170999,1208,-188194,259
"310",2001-04-11,180780,1277,-56571,571
"311",2001-04-12,184153,1301,35353,-270
"312",2001-04-13,187526,1325,14377,-1464
"313",2001-04-16,190224,1344,14372,0
"314",2001-04-17,194946,1377,76031,-703
"315",2001-04-18,203715,1439,-86461,119933
"316",2001-04-19,198993,1406,-101704,333
"317",2001-04-20,201691,1425,11731,0
"318",2001-04-23,200342,1415,10305,1188
"319",2001-04-24,201691,1425,4698,-875
"320",2001-04-25,203715,1439,37322,725
"321",2001-04-26,206413,1458,22381,-308
"322",2001-04-27,201691,1425,-9527,928
"323",2001-04-30,203715,1439,-30859,0
"324",2001-05-02,218555,1544,146717,9487
"325",2001-05-03,225975,1596,42019,34702
"326",2001-05-04,234070,1653,173812,-1557
"327",2001-05-07,233733,1651,36715,131
"328",2001-05-08,236094,1668,64717,5252
"329",2001-05-09,227324,1606,51783,3
"330",2001-05-10,236094,1668,165916,65
"331",2001-05-11,249585,1763,124963,5440
"332",2001-05-14,244188,1725,50464,0
"333",2001-05-15,244863,1730,43297,0
"334",2001-05-16,246212,1739,90408,5344
"335",2001-05-17,249585,1763,58390,5521
"336",2001-05-18,256330,1811,138778,0
"337",2001-05-21,269484,1904,33728,1198
"338",2001-05-22,266449,1882,112512,985
"339",2001-05-23,275892,1949,139888,-78
"340",2001-05-24,273531,1932,-10764,-1863
"341",2001-05-25,284324,2008,61884,244
"342",2001-05-28,277579,1961,89580,41
"343",2001-05-29,276567,1954,44822,-102
"344",2001-05-30,274543,1939,119740,-86839
"345",2001-05-31,264425,1868,121885,-95184
"346",2001-06-01,260715,1842,32084,-7590
"347",2001-06-04,261727,1849,21715,-20313
"348",2001-06-05,267123,1887,75381,2284
"349",2001-06-07,268472,1897,60088,0
"350",2001-06-08,275218,1944,68510,0
"351",2001-06-11,269821,1906,-30367,26951
"352",2001-06-12,268809,1899,-4158,5921
"353",2001-06-13,263076,1858,-34272,-3892
"354",2001-06-14,263750,1863,-55111,15552
"355",2001-06-15,263413,1861,-10411,-3952
"356",2001-06-18,258354,1825,-15639,0
"357",2001-06-19,256668,1813,43284,-784
"358",2001-06-20,266111,1880,108854,0
"359",2001-06-21,294780,2082,104418,101201
"360",2001-06-22,293431,2073,66402,4
"361",2001-06-25,301863,2132,81790,-4
"362",2001-06-26,293431,2073,76668,10963
"363",2001-06-27,280277,1980,89226,-57037
"364",2001-06-28,269821,1906,-19824,336
"365",2001-06-29,281289,1987,-11372,5906
"366",2001-07-02,279940,1978,37324,-4455
"367",2001-07-03,281963,1992,49199,0
"368",2001-07-04,288709,2039,37439,-4400
"369",2001-07-05,287360,2030,31368,-4277
"370",2001-07-06,287360,2030,8132,64632
"371",2001-07-09,282638,1997,160700,2444
"372",2001-07-10,273531,1932,61271,-23388
"373",2001-07-11,266786,1885,35170,-311
"374",2001-07-12,269147,1901,-13552,-161
"375",2001-07-13,263076,1858,-1983,0
"376",2001-07-16,257005,1816,42612,4387
"377",2001-07-18,257679,1820,-9791,63109
"378",2001-07-19,265437,1875,5604,25753
"379",2001-07-20,263076,1858,-30853,0
"380",2001-07-23,251271,1775,61727,1071
"381",2001-07-24,256330,1811,42242,-25348
"382",2001-07-25,250259,1768,-8713,-1419
"383",2001-07-26,252957,1787,-7113,0
"384",2001-07-27,257005,1816,-37772,-3361
"385",2001-07-30,257679,1820,-10450,-2876
"386",2001-07-31,260378,1839,-22599,0
"387",2001-08-01,266449,1882,-58160,10297
"388",2001-08-02,267123,1887,3400,1386
"389",2001-08-03,273869,1935,-24549,-1757
"390",2001-08-06,275892,1949,-32524,0
"391",2001-08-07,279265,1973,-17150,0
"392",2001-08-08,279940,1978,6864,0
"393",2001-08-09,279940,1978,-11465,0
"394",2001-08-10,290058,2049,41364,688
"395",2001-08-13,300513,2123,67367,-2353
"396",2001-08-14,313667,2216,-54623,268893
"397",2001-08-16,330531,2335,-142605,91699
"398",2001-08-17,311644,2201,-45125,262
"399",2001-08-20,304898,2154,-15282,-19
"400",2001-08-21,304224,2149,-9718,0
"401",2001-08-22,304224,2149,25204,0
"402",2001-08-23,302200,2135,128578,784
"403",2001-08-24,301188,2128,61504,0
"404",2001-08-27,304224,2149,-9941,-91
"405",2001-08-28,310969,2197,-10835,0
"406",2001-08-29,286685,2025,-1174,0
"407",2001-08-30,283312,2001,-55256,0
"408",2001-08-31,276567,1954,84373,439
"409",2001-09-03,271170,1916,40373,0
"410",2001-09-04,280951,1985,35904,8
"411",2001-09-05,281963,1992,20754,-983
"412",2001-09-06,279265,1973,1509,0
"413",2001-09-07,284661,2011,4358,-2612
"414",2001-09-10,280614,1982,-4988,-91
"415",2001-09-11,280614,1982,13847,3747
"416",2001-09-12,238792,1687,23970,1214
"417",2001-09-13,242839,1715,-62397,-168170
"418",2001-09-14,217881,1539,-65381,-834
"419",2001-09-17,198993,1406,48580,-15
"420",2001-09-18,211135,1491,103792,-105711
"421",2001-09-19,222603,1572,-3654,0
"422",2001-09-20,224289,1584,7557,-114
"423",2001-09-21,228674,1615,-9069,0
"424",2001-09-24,228336,1613,23575,0
"425",2001-09-25,215857,1525,-43950,0
"426",2001-09-26,219904,1553,-1471,902
"427",2001-09-27,224289,1584,10584,3440
"428",2001-09-28,234070,1653,-8378,21018
"429",2001-10-04,240816,1701,-29103,4799
"430",2001-10-05,236094,1668,6360,0
"431",2001-10-08,233395,1649,-2944,0
"432",2001-10-09,234745,1658,-23291,0
"433",2001-10-10,227324,1606,-39348,0
"434",2001-10-11,232046,1639,-96046,0
"435",2001-10-12,233058,1646,10142,1705
"436",2001-10-15,239129,1689,29593,0
"437",2001-10-16,241490,1706,13337,0
"438",2001-10-17,241490,1706,66061,0
"439",2001-10-18,239129,1689,4363,0
"440",2001-10-19,241153,1704,27469,0
"441",2001-10-22,248236,1754,-5706,0
"442",2001-10-23,252283,1782,43684,0
"443",2001-10-24,256330,1811,41221,0
"444",2001-10-25,252957,1787,1136,0
"445",2001-10-26,252620,1785,-7560,0
"446",2001-10-29,256330,1811,-13922,0
"447",2001-10-30,252957,1787,12750,-560
"448",2001-10-31,251946,1780,5671,0
"449",2001-11-01,255656,1806,-14459,0
"450",2001-11-02,259703,1835,-28439,2194
"451",2001-11-05,259703,1835,-36190,-39
"452",2001-11-06,257679,1820,-8414,351
"453",2001-11-07,254307,1796,-9086,14265
"454",2001-11-08,258354,1825,-15820,0
"455",2001-11-09,259703,1835,-15120,0
"456",2001-11-12,266111,1880,-18262,0
"457",2001-11-13,259703,1835,-43833,0
"458",2001-11-14,246212,1739,-449679,49295
"459",2001-11-15,246212,1739,-162508,55892
"460",2001-11-16,251271,1775,58135,522
"461",2001-11-19,259703,1835,-39481,-12
"462",2001-11-20,259703,1835,20155,-38593
"463",2001-11-21,257005,1816,75107,12739
"464",2001-11-22,260715,1842,10036,61429
"465",2001-11-23,291407,2059,-29833,189113
"466",2001-11-26,321762,2273,-395052,385444
"467",2001-11-27,314342,2221,65411,17584
"468",2001-11-28,277916,1963,71444,-53664
"469",2001-11-29,298153,2106,8271,360
"470",2001-11-30,299839,2118,-46449,7788
"471",2001-12-03,309620,2187,-84662,-105700
"472",2001-12-04,306922,2168,35063,955
"473",2001-12-05,321087,2268,-53158,37401
"474",2001-12-06,333904,2359,15278,-112407
"475",2001-12-07,325135,2297,18614,2478
"476",2001-12-10,303886,2147,-87080,4493
"477",2001-12-11,308271,2178,-6438,447
"478",2001-12-12,302200,2135,-10255,753
"479",2001-12-13,302200,2135,-112178,-5765
"480",2001-12-14,291407,2059,45147,-44055
"481",2001-12-17,276567,1954,-12314,-21395
"482",2001-12-18,273869,1935,-17087,71488
"483",2001-12-19,273869,1935,6251,-1359
"484",2001-12-20,283312,2001,-5634,62927
"485",2001-12-21,277241,1958,-35009,-74330
"486",2001-12-24,275218,1944,-44836,-4292
"487",2001-12-26,286011,2020,-479862,4116
"488",2001-12-27,263750,1863,29489,295
"489",2001-12-28,261727,1849,-13921,0
"490",2002-01-02,265099,1873,-7366,-8178
"491",2002-01-03,277241,1958,-46378,0
"492",2002-01-04,272520,1925,-18442,-16509
"493",2002-01-07,273194,1930,-4300,-78506
"494",2002-01-08,273194,1930,-8685,-17099
"495",2002-01-09,269821,1906,-58367,0
"496",2002-01-10,266786,1885,-47233,-105916
"497",2002-01-11,260378,1839,21376,-78
"498",2002-01-14,256330,1811,10831,0
"499",2002-01-15,249585,1763,-76691,-4585
"500",2002-01-16,256330,1811,46836,0
"501",2002-01-17,271845,1920,-1098,121523
"502",2002-01-18,269147,1901,-12654,147
"503",2002-01-21,279940,1978,-44882,1834
"504",2002-01-22,276567,1954,-1786,0
"505",2002-01-23,290732,2054,-110041,167648
"506",2002-01-24,296129,2092,116589,89946
"507",2002-01-25,339975,2402,-406113,602858
"508",2002-01-28,387868,2740,-196095,315567
"509",2002-01-29,373028,2635,164451,916
"510",2002-01-30,340649,2406,57180,117385
"511",2002-01-31,358862,2535,-174059,68962
"512",2002-02-01,357513,2526,54581,143320
"513",2002-02-04,350768,2478,25444,85420
"514",2002-02-05,360886,2549,30811,17452
"515",2002-02-06,414850,2931,21955,788
"516",2002-02-07,389217,2749,147487,77917
"517",2002-02-08,393265,2778,51196,6000
"518",2002-02-14,451951,3193,-26631,199535
"519",2002-02-15,460045,3250,-96643,34600
"520",2002-02-18,482306,3407,-209266,346696
"521",2002-02-19,474211,3350,-53164,0
"522",2002-02-20,482306,3407,-58572,73740
"523",2002-02-21,499169,3526,55752,-50655
"524",2002-02-22,473536,3345,-110340,-16214
"525",2002-02-25,448578,3169,-136039,45382
"526",2002-02-26,482980,3412,201715,76857
"527",2002-02-27,505915,3574,193306,393231
"528",2002-02-28,499169,3526,-140420,2433
"529",2002-03-04,498495,3521,-314296,195906
"530",2002-03-05,537817,3769,-249222,228675
"531",2002-03-06,517420,3626,77197,-91404
"532",2002-03-07,497022,3483,58763,-3812
"533",2002-03-08,477279,3340,-94136,-225302
"534",2002-03-11,475236,3326,59584,32254
"535",2002-03-12,482725,3378,106961,-71982
"536",2002-03-13,478640,3350,13745,-42298
"537",2002-03-14,503151,3521,5673,-53983
"538",2002-03-15,527662,3693,32274,130727
"539",2002-03-18,526981,3688,-19931,28663
"540",2002-03-19,541824,3774,-54158,-148658
"541",2002-03-20,527457,3674,33880,3926
"542",2002-03-21,518564,3612,186301,10257
"543",2002-03-22,538403,3750,415793,-4971
"544",2002-03-25,515827,3593,67684,-118701
"545",2002-03-26,490515,3417,53899,6927
"546",2002-03-27,515575,3526,255389,-74021
"547",2002-03-28,585247,4003,33870,187130
"548",2002-03-29,580370,3969,-900,-1702
"549",2002-04-01,595698,4074,150860,-79725
"550",2002-04-02,597091,4084,36208,49182
"551",2002-04-03,651436,4455,174819,356571
"552",2002-04-04,642378,4393,296559,-795
"553",2002-04-08,652829,4465,-216762,61065
"554",2002-04-09,615206,4208,54815,-19486
"555",2002-04-10,569919,3898,-259127,-1810
"556",2002-04-11,601271,4112,-128650,284629
"557",2002-04-12,601271,4112,-65991,-86
"558",2002-04-15,597091,4084,-87739,-11607
"559",2002-04-16,603487,4112,-99547,-87
"560",2002-04-17,671318,4574,258233,-15944
"561",2002-04-18,650339,4432,-53542,5580
"562",2002-04-19,623766,4250,-128335,-45230
"563",2002-04-22,627962,4279,112557,6752
"564",2002-04-23,630060,4293,-48666,-3892
"565",2002-04-24,650339,4432,308222,-308940
"566",2002-04-25,582172,3941,85670,64770
"567",2002-04-26,592731,4012,82306,-15128
"568",2002-04-29,556126,3764,-60859,-52261
"569",2002-04-30,510369,3455,35574,-333363
"570",2002-05-02,545566,3693,173027,142457
"571",2002-05-03,559420,3731,-15662,56459
"572",2002-05-06,557992,3722,107464,46279
"573",2002-05-07,573710,3826,23777,136575
"574",2002-05-08,594429,3965,60852,136209
"575",2002-05-09,584426,3898,18120,321
"576",2002-05-10,570137,3803,869,-96448
"577",2002-05-13,540130,3602,-205122,16926
"578",2002-05-14,538310,3579,-75735,13811
"579",2002-05-15,548345,3645,-37190,801
"580",2002-05-16,551929,3669,28063,-4
"581",2002-05-17,548345,3645,-141184,0
"582",2002-05-20,571283,3798,126149,-315685
"583",2002-05-21,541178,3598,94323,-106126
"584",2002-05-22,551929,3669,237180,-749617
"585",2002-05-23,534010,3550,284263,-3985
"586",2002-05-24,525408,3493,42408,-63918
"587",2002-05-27,491002,3264,-60547,613
"588",2002-05-28,488135,3245,-8929,-83243
"589",2002-05-29,499604,3321,-176673,107282
"590",2002-05-30,475233,3159,414,-6411
"591",2002-05-31,438676,2916,-217050,-43293
"592",2002-06-03,433659,2883,-70906,7114
"593",2002-06-04,425774,2830,-10858,19923
"594",2002-06-05,428641,2850,-14715,-66929
"595",2002-06-07,412155,2740,25581,-121
"596",2002-06-10,420040,2792,76993,-402488
"597",2002-06-11,453729,3016,66609,-112108
"598",2002-06-12,444411,2954,-2869,-5110
"599",2002-06-14,458747,3050,105928,-54797
"600",2002-06-17,447278,2973,45213,61413
"601",2002-06-18,443694,2950,-84233,73974
"602",2002-06-19,406421,2702,98917,-176398
"603",2002-06-20,416456,2769,73110,-393
"604",2002-06-21,415739,2764,-97828,0
"605",2002-06-24,408571,2716,21968,58980
"606",2002-06-25,389935,2592,66397,0
"607",2002-06-26,358396,2383,-124044,168854
"608",2002-06-27,346927,2306,61283,-132204
"609",2002-06-28,376315,2502,17748,-19106
"610",2002-07-02,382767,2545,111260,31078
"611",2002-07-03,394235,2621,49217,22160
"612",2002-07-04,426491,2835,-26542,60984
"613",2002-07-05,437243,2907,23156,100715
"614",2002-07-08,433659,2883,42511,0
"615",2002-07-09,481684,3202,-217511,214523
"616",2002-07-10,502471,3340,-471327,353108
"617",2002-07-11,487418,3240,-115675,-453
"618",2002-07-12,475950,3164,227352,-211896
"619",2002-07-15,463047,3078,127991,649
"620",2002-07-16,463764,3083,-67955,65234
"621",2002-07-18,445127,2959,37607,-12606
"622",2002-07-19,465914,3097,121631,-1815
