"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"207",2000-11-03,133816,2591,12368,197
"208",2000-11-06,135032,2614,-2508,25
"209",2000-11-07,134059,2595,-4858,0
"210",2000-11-08,130409,2525,-2454,-258
"211",2000-11-09,128706,2492,-28220,360
"212",2000-11-10,126030,2440,3741,0
"213",2000-11-13,117758,2280,-6442,0
"214",2000-11-14,121407,2351,-288,0
"215",2000-11-15,120921,2341,3899,96
"216",2000-11-16,118731,2299,848,0
"217",2000-11-17,117028,2266,-5259,116
"218",2000-11-20,116541,2256,-399,-2
"219",2000-11-21,111432,2157,-454,-21388
"220",2000-11-22,111918,2167,-1136,-242
"221",2000-11-23,105106,2035,4102,11
"222",2000-11-24,105106,2035,7420,482
"223",2000-11-27,109485,2120,-27633,-455
"224",2000-11-28,104133,2016,-749,0
"225",2000-11-29,97077,1879,-5862,-349
"226",2000-11-30,96104,1861,-881,875
"227",2000-12-01,91724,1776,6648,-40618
"228",2000-12-04,93428,1809,6124,11
"229",2000-12-05,97320,1884,82320,-138
"230",2000-12-06,95861,1856,-32874,2114
"231",2000-12-07,92454,1790,-17808,29
"232",2000-12-08,92941,1799,1065,0
"233",2000-12-11,94644,1832,5841,95
"234",2000-12-12,91724,1776,-4039,940
"235",2000-12-13,92698,1795,6054,1637
"236",2000-12-14,94158,1823,-20679,4892
"237",2000-12-15,91968,1781,-2990,-1330
"238",2000-12-18,93428,1809,2419,566
"239",2000-12-19,95374,1847,265,7129
"240",2000-12-20,84425,1635,-3201,-34
"241",2000-12-21,74937,1451,-33006,-77
"242",2000-12-22,66664,1291,1192,0
"243",2000-12-26,65205,1262,2209,14
"244",2001-01-02,74937,1451,-1633,3
"245",2001-01-03,80776,1564,-2612,-1133
"246",2001-01-04,92698,1795,3331,1534
"247",2001-01-05,96834,1875,-40576,341
"248",2001-01-08,95861,1856,14687,2204
"249",2001-01-09,110215,2134,75389,-127
"250",2001-01-10,108756,2106,-69246,2543
"251",2001-01-11,125057,2421,-17120,-4130
"252",2001-01-12,143791,2784,-22761,36281
"253",2001-01-15,158146,3062,-56032,35088
"254",2001-01-16,150360,2911,-3547,-1688
"255",2001-01-17,133329,2581,16652,-32
"256",2001-01-18,131383,2544,-6242,18
"257",2001-01-19,137708,2666,65215,1823
"258",2001-01-22,158146,3062,4985,0
"259",2001-01-26,146954,2845,-76245,-237
"260",2001-01-29,148414,2873,4673,-90
"261",2001-01-30,144521,2798,-591,-83
"262",2001-01-31,145007,2807,5544,14
"263",2001-02-01,137708,2666,-397,-175
"264",2001-02-02,137465,2661,3728,-85
"265",2001-02-05,157902,3057,2578,118
"266",2001-02-06,142574,2760,-7983,1858
"267",2001-02-07,140871,2727,-9876,-912
"268",2001-02-08,141601,2741,8639,599
"269",2001-02-09,140141,2713,-1034,-1449
"270",2001-02-12,141601,2741,39940,-298
"271",2001-02-13,144521,2798,28315,597
"272",2001-02-14,144764,2803,6142,392
"273",2001-02-15,151333,2930,33671,-608
"274",2001-02-16,155469,3010,250902,64
"275",2001-02-19,178583,3457,-371806,-934
"276",2001-02-20,174204,3373,-5493,97889
"277",2001-02-21,167878,3250,9810,5865
"278",2001-02-22,157172,3043,39603,-4100
"279",2001-02-23,166418,3222,-12222,380
"280",2001-02-26,166418,3222,854,717
"281",2001-02-27,155469,3010,-37373,-15600
"282",2001-02-28,153523,2972,-22593,-3180
"283",2001-03-02,140141,2713,-23829,65
"284",2001-03-05,141115,2732,-14678,18
"285",2001-03-06,138682,2685,-2432,0
"286",2001-03-07,137708,2666,-5392,-583
"287",2001-03-08,143304,2774,460,-7466
"288",2001-03-09,138682,2685,-3478,-2736
"289",2001-03-12,129436,2506,-1062,-100
"290",2001-03-13,120677,2336,1775,-49132
"291",2001-03-14,129436,2506,1579,415
"292",2001-03-15,135275,2619,2926,-563
"293",2001-03-16,131383,2544,-2081,-55
"294",2001-03-19,137708,2666,4471,11264
"295",2001-03-20,135519,2624,41,-168
"296",2001-03-21,131626,2548,10428,-42772
"297",2001-03-22,128220,2482,-367,0
"298",2001-03-23,126517,2449,5137,-15436
"299",2001-03-26,133329,2581,-2441,-106
"300",2001-03-27,129923,2515,-9692,-718
"301",2001-03-28,127246,2464,-4881,-97
"302",2001-03-29,125543,2431,3388,0
"303",2001-03-30,128463,2487,7202,-52
"304",2001-04-02,116785,2261,-5853,9021
"305",2001-04-03,107296,2077,3968,0
"306",2001-04-04,98780,1912,3714,31
"307",2001-04-06,104619,2025,-4522,103
"308",2001-04-09,100483,1945,32,4
"309",2001-04-10,99753,1931,-1261,-103
"310",2001-04-11,105106,2035,-6789,-4
"311",2001-04-12,106079,2054,9701,-1742
"312",2001-04-13,105106,2035,-21263,-566
"313",2001-04-16,104619,2025,-678,0
"314",2001-04-17,104376,2021,-148,-1515
"315",2001-04-18,116298,2252,4802,-115
"316",2001-04-19,119218,2308,-3298,230
"317",2001-04-20,114351,2214,9595,-124
"318",2001-04-23,122137,2365,35373,4230
"319",2001-04-24,117271,2270,-21440,-879
"320",2001-04-25,116785,2261,1660,-26300
"321",2001-04-26,115811,2242,-4074,-920
"322",2001-04-27,112162,2172,229,399
"323",2001-04-30,127003,2459,94680,-1
"324",2001-05-02,123110,2383,-104681,1719
"325",2001-05-03,119704,2318,-8651,49
"326",2001-05-04,121164,2346,4520,-50
"327",2001-05-07,123110,2383,5409,13001
"328",2001-05-08,129193,2501,7149,-50711
"329",2001-05-09,120921,2341,-4849,231
"330",2001-05-10,122137,2365,496,302
"331",2001-05-11,121407,2351,-1803,-905
"332",2001-05-14,122137,2365,-546,-6
"333",2001-05-15,118731,2299,4290,0
"334",2001-05-16,116541,2256,-2473,19
"335",2001-05-17,119704,2318,2297,469
"336",2001-05-18,117271,2270,-7045,-476
"337",2001-05-21,120921,2341,5795,0
"338",2001-05-22,138925,2690,5486,-194
"339",2001-05-23,137708,2666,35656,114
"340",2001-05-24,142574,2760,62755,0
"341",2001-05-25,142331,2756,29951,584
"342",2001-05-28,140385,2718,-5100,0
"343",2001-05-29,136735,2647,4843,198
"344",2001-05-30,136249,2638,-5154,-4771
"345",2001-05-31,130166,2520,-28004,4495
"346",2001-06-01,128463,2487,-13583,230
"347",2001-06-04,129923,2515,-3567,161
"348",2001-06-05,125543,2431,3263,1590
"349",2001-06-07,123354,2388,1381,0
"350",2001-06-08,128220,2482,1717,0
"351",2001-06-11,123597,2393,-13488,128
"352",2001-06-12,123597,2393,-5200,128
"353",2001-06-13,124084,2402,-5928,255
"354",2001-06-14,126030,2440,-19977,-1397
"355",2001-06-15,124813,2416,-3056,-38
"356",2001-06-18,123110,2383,-13855,0
"357",2001-06-19,123354,2388,-2626,-3101
"358",2001-06-20,117271,2270,-55,0
"359",2001-06-21,115081,2228,-30721,-75
"360",2001-06-22,113378,2195,-14133,24
"361",2001-06-25,113378,2195,0,0
"362",2001-06-26,114595,2219,-33,0
"363",2001-06-27,112892,2186,14,-70
"364",2001-06-28,110702,2143,-9,0
"365",2001-06-29,112162,2172,-35,0
"366",2001-07-02,112405,2176,-203,-2156
"367",2001-07-03,110945,2148,267,0
"368",2001-07-04,110945,2148,-277,0
"369",2001-07-05,110945,2148,-213,0
"370",2001-07-06,106566,2063,-2,0
"371",2001-07-09,96834,1875,0,-2971
"372",2001-07-10,99024,1917,-8,10
"373",2001-07-11,93671,1814,0,-42
"374",2001-07-12,105106,2035,4194,-11
"375",2001-07-13,98780,1912,-7,0
"376",2001-07-16,99510,1927,811,0
"377",2001-07-18,96591,1870,402,0
"378",2001-07-19,96104,1861,-16,0
"379",2001-07-20,93428,1809,0,2
"380",2001-07-23,88562,1715,-2,37
"381",2001-07-24,90021,1743,-372,267
"382",2001-07-25,87588,1696,-4379,-111
"383",2001-07-26,88562,1715,-151,0
"384",2001-07-27,92941,1799,-600,-2
"385",2001-07-30,90751,1757,-244,-1945
"386",2001-07-31,92698,1795,2857,38
"387",2001-08-01,106566,2063,1019,1283
"388",2001-08-02,104619,2025,3274,-305
"389",2001-08-03,103160,1997,-22,335
"390",2001-08-06,103160,1997,-4,0
"391",2001-08-07,100240,1941,-4,231
"392",2001-08-08,100727,1950,-6,-110
"393",2001-08-09,98780,1912,-6,0
"394",2001-08-10,98780,1912,-4,0
"395",2001-08-13,98050,1898,-1067,0
"396",2001-08-14,101700,1969,-9702,-81
"397",2001-08-16,98780,1912,-10,0
"398",2001-08-17,99753,1931,-2087,-95
"399",2001-08-20,95861,1856,-996,0
"400",2001-08-21,95861,1856,-2964,0
"401",2001-08-22,96834,1875,-2,0
"402",2001-08-23,94644,1832,30,0
"403",2001-08-24,94158,1823,-4,0
"404",2001-08-27,92941,1799,1272,0
"405",2001-08-28,92211,1785,-2,0
"406",2001-08-29,92941,1799,-5683,0
"407",2001-08-30,90751,1757,-8,4
"408",2001-08-31,84182,1630,0,53
"409",2001-09-03,82722,1602,-5,0
"410",2001-09-04,85399,1653,-3,173
"411",2001-09-05,83696,1620,-2,0
"412",2001-09-06,85155,1649,-2,0
"413",2001-09-07,86858,1682,-5,-453
"414",2001-09-10,85155,1649,-4,0
"415",2001-09-11,84182,1630,-4,-53
"416",2001-09-12,71774,1390,0,0
"417",2001-09-13,69097,1338,-1,14
"418",2001-09-14,60095,1163,-854,-3899
"419",2001-09-17,53283,1032,-5,111
"420",2001-09-18,61069,1182,-7,-133
"421",2001-09-19,63745,1234,-3,-4
"422",2001-09-20,59852,1159,-7,-172
"423",2001-09-21,60582,1173,1021,0
"424",2001-09-24,68124,1319,-175,0
"425",2001-09-25,62285,1206,-3,0
"426",2001-09-26,63015,1220,-3,376
"427",2001-09-27,63258,1225,-3,0
"428",2001-09-28,65205,1262,-24,-3298
"429",2001-10-04,70557,1366,-7,0
"430",2001-10-05,68124,1319,-3,-425
"431",2001-10-08,67638,1310,-3,-28
"432",2001-10-09,72017,1394,1948,-295
"433",2001-10-10,71774,1390,-932,0
"434",2001-10-11,73477,1423,-2,25
"435",2001-10-12,73234,1418,69,0
"436",2001-10-15,72747,1408,-24,30
"437",2001-10-16,72990,1413,-4,-24
"438",2001-10-17,74450,1441,-9,-31
"439",2001-10-18,71531,1385,-3,0
"440",2001-10-19,72017,1394,-7,0
"441",2001-10-22,73477,1423,0,0
"442",2001-10-23,77370,1498,-1543,0
"443",2001-10-24,79803,1545,-346,0
"444",2001-10-25,78586,1521,-5,0
"445",2001-10-26,81506,1578,236,0
"446",2001-10-29,86372,1672,19089,-36
"447",2001-10-30,79559,1540,-18142,0
"448",2001-10-31,80289,1554,-3,0
"449",2001-11-01,79803,1545,-12,0
"450",2001-11-02,79316,1536,-5,1004
"451",2001-11-05,81019,1569,-3293,0
"452",2001-11-06,81992,1587,-12,-17
"453",2001-11-07,79073,1531,-12,0
"454",2001-11-08,80289,1554,-508,-1085
"455",2001-11-09,81749,1583,3340,0
"456",2001-11-12,88318,1710,13021,0
"457",2001-11-13,84669,1639,3515,0
"458",2001-11-14,86372,1672,-354,0
"459",2001-11-15,82479,1597,1600,0
"460",2001-11-16,82479,1597,-3,2
"461",2001-11-19,84669,1639,-5253,17442
"462",2001-11-20,87102,1686,-17151,-11820
"463",2001-11-21,86372,1672,-98,0
"464",2001-11-22,86372,1672,-9,0
"465",2001-11-23,87832,1700,-10,0
"466",2001-11-26,90751,1757,-19,0
"467",2001-11-27,93671,1814,-26,0
"468",2001-11-28,86372,1672,41,0
"469",2001-11-29,89291,1729,122,0
"470",2001-11-30,91481,1771,-11,33
"471",2001-12-03,91238,1766,-4,0
"472",2001-12-04,90021,1743,-6,0
"473",2001-12-05,94644,1832,3961,0
"474",2001-12-06,93428,1809,-60,0
"475",2001-12-07,107296,2077,-3024,-7478
"476",2001-12-10,117758,2280,8941,-94
"477",2001-12-11,111918,2167,1830,447
"478",2001-12-12,120434,2332,24969,79613
"479",2001-12-13,125543,2431,-835,43624
"480",2001-12-14,118001,2285,-6145,51
"481",2001-12-17,107052,2073,-287,46
"482",2001-12-18,97320,1884,-24709,0
"483",2001-12-19,103160,1997,2037,212
"484",2001-12-20,104133,2016,5260,0
"485",2001-12-21,99267,1922,-25,0
"486",2001-12-24,96347,1865,596,-749
"487",2001-12-26,96834,1875,-607,84
"488",2001-12-27,100970,1955,-1109,641
"489",2001-12-28,103160,1997,1056,-629
"490",2002-01-02,113378,2195,-8,-91
"491",2002-01-03,114838,2223,-1159,281
"492",2002-01-04,113865,2204,-3601,-210
"493",2002-01-07,112405,2176,-3423,-70
"494",2002-01-08,116785,2261,-1363,-215
"495",2002-01-09,120191,2327,213,-51
"496",2002-01-10,115568,2237,-17,72
"497",2002-01-11,111918,2167,-17,0
"498",2002-01-14,112648,2181,-2,449
"499",2002-01-15,107539,2082,-234,-5
"500",2002-01-16,109485,2120,-9,0
"501",2002-01-17,119947,2322,488,0
"502",2002-01-18,111918,2167,1181,0
"503",2002-01-21,115081,2228,-12,2
"504",2002-01-22,113865,2204,-8,0
"505",2002-01-23,127246,2464,10379,0
"506",2002-01-24,128463,2487,19125,10756
"507",2002-01-25,136249,2638,-5287,190128
"508",2002-01-28,156686,3034,1123,10929
"509",2002-01-29,157172,3043,-4603,89693
"510",2002-01-30,166418,3222,-16,154833
"511",2002-01-31,183936,3561,-4859,125601
"512",2002-02-01,163255,3161,-37,601
"513",2002-02-04,152063,2944,-6644,0
"514",2002-02-05,159119,3081,79135,-172
"515",2002-02-06,153280,2968,-227,99
"516",2002-02-07,145007,2807,9328,-97
"517",2002-02-08,148414,2873,-3060,-1206
"518",2002-02-14,163985,3175,-6633,0
"519",2002-02-15,163985,3175,3411,0
"520",2002-02-18,175663,3401,-19229,0
"521",2002-02-19,167391,3241,-18349,4
"522",2002-02-20,161552,3128,2001,164
"523",2002-02-21,171041,3311,67,166
"524",2002-02-22,176393,3415,6895,178688
"525",2002-02-25,187342,3627,165427,-137380
"526",2002-02-26,187342,3627,-104260,-7918
"527",2002-02-27,186369,3608,8653,-7499
"528",2002-02-28,179070,3467,-2843,-47192
"529",2002-03-04,176393,3415,-1926,-10698
"530",2002-03-05,181016,3505,-144442,-7415
"531",2002-03-06,154010,2982,-11145,-1500
"532",2002-03-07,145981,2826,-70,-5154
"533",2002-03-08,141115,2732,-3332,602
"534",2002-03-11,139898,2709,-23,-184
"535",2002-03-12,139411,2699,28976,0
"536",2002-03-13,147197,2850,-3024,1
"537",2002-03-14,154253,2986,-39,102513
"538",2002-03-15,156686,3034,12897,106368
"539",2002-03-18,154496,2991,-13721,540
"540",2002-03-19,151333,2930,2017,447
"541",2002-03-20,143061,2770,-18,-199049
"542",2002-03-21,141358,2737,-448,-488
"543",2002-03-22,145981,2826,-21,46957
"544",2002-03-25,143548,2779,-15,20753
"545",2002-03-26,138925,2690,285,-952
"546",2002-03-27,136005,2633,-22544,315
"547",2002-03-28,134059,2595,-16429,-11075
"548",2002-03-29,131383,2544,-28,978
"549",2002-04-01,136249,2638,-11,-54430
"550",2002-04-02,132599,2567,-319,255
"551",2002-04-03,123597,2393,-5,4
"552",2002-04-04,126030,2440,-15,0
"553",2002-04-08,133816,2591,14209,-58
"554",2002-04-09,127003,2459,-12050,0
"555",2002-04-10,118731,2299,-10,0
"556",2002-04-11,118731,2299,442,0
"557",2002-04-12,115811,2242,-5,0
"558",2002-04-15,121651,2355,-48,2
"559",2002-04-16,119704,2318,-143,7
"560",2002-04-17,121651,2355,187,-8
"561",2002-04-18,120921,2341,-25,-3
"562",2002-04-19,116785,2261,-7,-2895
"563",2002-04-22,110702,2143,-1824,2
"564",2002-04-23,107052,2073,-14,-2
"565",2002-04-24,108026,2091,-14,-435
"566",2002-04-25,104133,2016,0,0
"567",2002-04-26,99753,1931,110,-83259
"568",2002-04-29,97564,1889,16,0
"569",2002-04-30,98294,1903,-244,0
"570",2002-05-02,112892,2186,88,40832
"571",2002-05-03,113865,2204,-471,-42315
"572",2002-05-06,111432,2157,-7,0
"573",2002-05-07,106323,2058,-7,0
"574",2002-05-08,113865,2204,0,0
"575",2002-05-09,119218,2308,125,48956
"576",2002-05-10,119704,2318,-76,0
"577",2002-05-13,123354,2388,-73,146
"578",2002-05-14,122867,2379,-445,0
"579",2002-05-15,126517,2449,-8,276
"580",2002-05-16,128463,2487,-10,72808
"581",2002-05-17,128463,2487,211,-72937
"582",2002-05-20,120677,2336,-350,-7253
"583",2002-05-21,112405,2176,57,-14
"584",2002-05-22,116785,2261,115,483
"585",2002-05-23,116785,2261,19996,0
"586",2002-05-24,117514,2275,-19044,0
"587",2002-05-27,114351,2214,-64,0
"588",2002-05-28,110945,2148,-9,0
"589",2002-05-29,108026,2091,-596,0
"590",2002-05-30,108756,2106,357,0
"591",2002-05-31,106809,2068,-242,0
"592",2002-06-03,106079,2054,-48,0
"593",2002-06-04,104376,2021,-2,0
"594",2002-06-05,106566,2063,-112,0
"595",2002-06-07,100727,1950,-328,170
"596",2002-06-10,103160,1997,0,0
"597",2002-06-11,105106,2035,-6,11
"598",2002-06-12,106809,2068,-233,-1748
"599",2002-06-14,111918,2167,-16,-156
"600",2002-06-17,112405,2176,-2,0
"601",2002-06-18,110215,2134,-9,-35
"602",2002-06-19,99753,1931,-9,-177
"603",2002-06-20,102673,1988,0,-367
"604",2002-06-21,101700,1969,0,208
"605",2002-06-24,98050,1898,0,20
"606",2002-06-25,91481,1771,-4,273
"607",2002-06-26,78586,1521,0,-275
"608",2002-06-27,84182,1630,-1228,-66
"609",2002-06-28,90995,1762,0,-335
"610",2002-07-02,91968,1781,0,-24
"611",2002-07-03,93428,1809,577,-359
"612",2002-07-04,94401,1828,-2,-31
"613",2002-07-05,97077,1879,-6,-697
"614",2002-07-08,95131,1842,0,0
"615",2002-07-09,103646,2007,65179,46
"616",2002-07-10,104619,2025,51506,876
"617",2002-07-11,102673,1988,10546,-695
"618",2002-07-12,107052,2073,-2,-226
"619",2002-07-15,103646,2007,-9,0
"620",2002-07-16,99267,1922,-9,0
"621",2002-07-18,99753,1931,10386,0
"622",2002-07-19,96104,1861,-1975,-629
"623",2002-07-22,87588,1696,-2,-3607
"624",2002-07-23,95131,1842,-2,0
"625",2002-07-24,90995,1762,-4,95
"626",2002-07-25,92941,1799,-2,-100
"627",2002-07-26,90995,1762,-6,0
"628",2002-07-29,92941,1799,0,0
"629",2002-07-30,97077,1879,-2,0
"630",2002-07-31,94644,1832,-10,0
"631",2002-08-01,93428,1809,-2,-1032
"632",2002-08-02,91481,1771,0,-7
"633",2002-08-05,88318,1710,-2,0
"634",2002-08-06,90995,1762,0,0
"635",2002-08-07,93671,1814,0,0
"636",2002-08-08,93914,1818,0,0
