"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"64",2000-03-31,973644,253415,-1795,-6366
"65",2000-04-03,1118906,291223,-160137,1317
"66",2000-04-04,1113671,289860,128743,13606
"67",2000-04-06,1078337,280664,-56708,6568
"68",2000-04-07,1073102,279301,-50763,4628
"69",2000-04-10,1234068,321197,-3198752,1956
"70",2000-04-11,1308661,340611,-1404212,38618
"71",2000-04-12,1282488,333799,39618,-14584
"72",2000-04-14,1361008,354236,130907,-1529
"73",2000-04-17,1313896,341974,149256,23338
"74",2000-04-18,1358391,353555,20246,-591
"75",2000-04-19,1272019,331074,-76730,-17575
"76",2000-04-20,1298192,337886,-65447,-1633
"77",2000-04-21,1303427,339249,-14475,-1830
"78",2000-04-24,1206586,314044,-34164,-1395
"79",2000-04-25,1143770,297694,95063,-515
"80",2000-04-26,1023373,266358,-256569,-18875
"81",2000-04-27,1028608,267721,2057,4140
"82",2000-04-28,1060016,275895,-63310,37388
"83",2000-05-02,1054781,274533,-49580,-10732
"84",2000-05-03,1057399,275214,16404,-5001
"85",2000-05-04,1061324,276236,-12813,1422
"86",2000-05-08,1069176,278279,-10449,-10415
"87",2000-05-09,1045621,272148,18224,2273
"88",2000-05-10,1028608,267721,29335,-132812
"89",2000-05-12,997200,259546,-15257,-17067
"90",2000-05-15,943545,245581,186,650
"91",2000-05-16,963175,250690,6389,-719
"92",2000-05-17,887273,230934,-106793,22306
"93",2000-05-18,813987,211860,-171679,1017
"94",2000-05-19,848013,220716,-58079,-18144
"95",2000-05-22,800901,208454,-2309,-1826
"96",2000-05-23,813987,211860,83999,-14388
"97",2000-05-24,926532,241153,-11844,-29835
"98",2000-05-25,986731,256821,-104934,-26180
"99",2000-05-26,838852,218332,-64832,13307
"100",2000-05-29,736776,191764,-107888,-27941
"101",2000-05-30,846704,220376,-147187,7719
"102",2000-05-31,899050,234000,17662,-1580
"103",2000-06-01,821839,213904,3620,-9440
"104",2000-06-02,850630,221397,-5639,40700
"105",2000-06-05,977570,254437,-5397,1779
"106",2000-06-07,1124140,292585,-3363,-2135
"107",2000-06-08,1291649,336183,-298726,-9354
"108",2000-06-09,1413354,367860,330970,-24599
"109",2000-06-12,1518047,395109,36175,-470180
"110",2000-06-13,1290340,335843,22682,53321
"111",2000-06-14,1329600,346061,-206251,8909
"112",2000-06-15,1130684,294288,-65490,852
"113",2000-06-16,1049547,273170,-5969,-6466
"114",2000-06-19,999817,260227,-45644,26
"115",2000-06-20,1070485,278620,16817,-42816
"116",2000-06-21,1037000,266699,-33471,-2968
"117",2000-06-22,1046271,269083,24399,11
"118",2000-06-23,1080705,277939,-11362,1759
"119",2000-06-26,1086003,279301,73869,298
"120",2000-06-27,1109842,285432,27581,-17452
"121",2000-06-28,1138978,292926,-104689,116213
"122",2000-06-29,1078056,277258,32378,-7413
"123",2000-06-30,1104544,284070,18011,-41444
"124",2000-07-03,1072759,275895,19160,1056
"125",2000-07-04,1027729,264314,-19990,-34855
"126",2000-07-05,1035676,266358,8620,38
"127",2000-07-06,1060387,270105,-9381,-3108
"128",2000-07-07,1117886,284751,64719,-2837
"129",2000-07-10,1091143,277939,9395,-331482
"130",2000-07-11,1091143,277939,38204,-714319
"131",2000-07-12,1043004,265677,30557,-442499
"132",2000-07-13,1024283,260908,-102570,-581488
"133",2000-07-14,1016260,258865,7178,-1859
"134",2000-07-18,960098,244559,-32148,-32478
"135",2000-07-19,936029,238428,89,34445
"136",2000-07-20,906611,230934,42010,5274
"137",2000-07-21,913297,232638,8909,-1036
"138",2000-07-24,779579,198576,69521,5975
"139",2000-07-25,804985,205048,35548,9114
"140",2000-07-26,779579,198576,-49465,-492
"141",2000-07-27,790253,198917,20672,1371
"142",2000-07-28,740186,186314,461,14593
"143",2000-07-31,713123,179502,16382,15277
"144",2000-08-01,778075,195852,-54280,-6342
"145",2000-08-02,787547,198236,18392,15620
"146",2000-08-03,836602,210498,-40511,-3034
"147",2000-08-04,858262,215948,-13453,-2088
"148",2000-08-07,736427,185293,-11226,-175295
"149",2000-08-08,754025,189721,-2453,-204507
"150",2000-08-09,785161,197555,22874,-139583
"151",2000-08-10,789222,198576,-35224,-70826
"152",2000-08-11,785161,197555,86010,-137551
"153",2000-08-14,902935,227188,-7894,-100
"154",2000-08-16,915118,230253,-34966,-107907
"155",2000-08-17,844725,212541,-13179,2654
"156",2000-08-18,854201,214926,-22268,8023
"157",2000-08-21,815511,204707,-11647,-1870
"158",2000-08-22,833151,209135,44320,-632
"159",2000-08-23,856218,214926,-257287,323
"160",2000-08-24,834508,209476,12088,1200
"161",2000-08-25,856218,214926,18408,6168
"162",2000-08-28,887428,222760,70219,49399
"163",2000-08-29,892855,224122,-34615,-29025
"164",2000-08-30,846720,212541,-25277,4019
"165",2000-08-31,811440,203686,-36174,3810
"166",2000-09-01,815511,204707,11507,2822
"167",2000-09-04,782945,196533,-14938,3
"168",2000-09-05,789729,198236,40660,3943
"169",2000-09-06,781588,196192,5672,9708
"170",2000-09-07,749022,188017,-32220,3384
"171",2000-09-08,758520,190402,-24116,-4383
"172",2000-09-14,770732,193467,-70228,-68371
"173",2000-09-15,757163,190061,-42902,-21901
"174",2000-09-18,692031,173712,35919,13981
"175",2000-09-19,677105,169965,-12863,-552
"176",2000-09-20,690674,173371,-31533,-2385
"177",2000-09-21,671677,168603,-11172,-13814
"178",2000-09-22,599760,150550,-6482,-3963
"179",2000-09-25,624185,156681,5447,-701
"180",2000-09-26,607902,152594,13314,0
"181",2000-09-27,606545,152253,12748,30
"182",2000-09-28,602474,151231,-9816,-1470
"183",2000-09-29,603831,151572,-9750,-4211
"184",2000-10-02,575335,144419,-3466,5421
"185",2000-10-04,580763,145782,-18478,5315
"186",2000-10-05,569908,143057,-13603,11189
"187",2000-10-06,548197,137607,4430,-1611
"188",2000-10-09,546840,137266,-15359,51
"189",2000-10-10,546840,137266,11447,-3585
"190",2000-10-11,552268,138629,9137,55732
"191",2000-10-12,514274,129092,-7523,-5452
"192",2000-10-13,474923,119214,21186,-3742
"193",2000-10-16,491206,123301,-23599,626
"194",2000-10-17,417932,104908,19217,6866
"195",2000-10-18,469495,117852,1852,-74181
"196",2000-10-19,434215,108996,-8085,-197
"197",2000-10-20,453212,113764,9191,3527
"198",2000-10-23,436929,109677,-14805,-265
"199",2000-10-24,446428,112061,13310,210
"200",2000-10-25,434215,108996,-20793,-101
"201",2000-10-26,416575,104568,5833,19225
"202",2000-10-27,404363,101502,29728,2118
"203",2000-10-30,374511,94009,-23277,-1103
"204",2000-10-31,374511,94009,0,0
"205",2000-11-01,318877,80044,-11338,-6119
"206",2000-11-02,366369,91965,-73651,-201551
"207",2000-11-03,420646,105590,-13562,-4501
"208",2000-11-06,423360,106271,-71715,-97268
"209",2000-11-07,394865,99118,-11116,-2941
"210",2000-11-08,389437,97755,-1662,-76097
"211",2000-11-09,352800,88559,-5032,-2989
"212",2000-11-10,339231,85153,-19978,2364
"213",2000-11-13,377225,94690,-42703,-6308
"214",2000-11-14,432858,108655,-32,-16349
"215",2000-11-15,496634,124664,485,-58072
"216",2000-11-16,569908,143057,-5387,-24192
"217",2000-11-17,578049,145100,-11174,8695
"218",2000-11-20,607902,152594,845,-19473
"219",2000-11-21,516988,129773,26819,-3585
"220",2000-11-22,508846,127729,-1716,5530
"221",2000-11-23,436929,109677,14452,13656
"222",2000-11-24,472209,118533,7321,-25629
"223",2000-11-27,503418,126367,8930,33392
"224",2000-11-28,464068,116489,1154,-27942
"225",2000-11-29,441000,110699,-22045,-9958
"226",2000-11-30,445071,111721,-3013,5931
"227",2000-12-01,442357,111039,21594,6874
"228",2000-12-04,426074,106952,-7761,12624
"229",2000-12-05,428788,107633,15138,-15597
"230",2000-12-06,416575,104568,18259,4845
"231",2000-12-07,404363,101502,-8108,233
"232",2000-12-08,408434,102524,9990,1210
"233",2000-12-11,408434,102524,15506,6887
"234",2000-12-12,451969,100821,-13448,0
"235",2000-12-13,444335,99118,13946,1069
"236",2000-12-14,447388,99799,-61049,19020
"237",2000-12-15,432119,96393,-5130,-6011
"238",2000-12-18,404635,90262,7112,994
"239",2000-12-19,383258,85493,-14230,339
"240",2000-12-20,401581,89581,-500,-71807
"241",2000-12-21,378677,84472,980,2555
"242",2000-12-22,371042,82769,3212,0
"243",2000-12-26,380204,84812,4077,-1097
"244",2001-01-02,436700,97415,-5047,0
"245",2001-01-03,500831,111721,-7529,-3229
"246",2001-01-04,575650,128410,-444,-3698
"247",2001-01-05,661158,147485,329,-10760
"248",2001-01-08,668792,149188,26521,-8323
"249",2001-01-09,613823,136926,28022,57329
"250",2001-01-10,580231,129432,5580,27191
"251",2001-01-11,595500,132838,-6778,-19682
"252",2001-01-12,595500,132838,-38245,8956
"253",2001-01-15,606188,135223,-21028,-4876
"254",2001-01-16,607715,135563,-11662,-3016
"255",2001-01-17,609985,129432,8173,-356
"256",2001-01-18,598748,127048,28474,8645
"257",2001-01-19,592327,125686,29099,7772
"258",2001-01-22,680615,144419,4498,-2289
"259",2001-01-26,751244,159406,-50146,89161
"260",2001-01-29,863610,183249,13653,-15672
"261",2001-01-30,826690,175415,-152629,3425
"262",2001-01-31,847558,179843,50998,-62668
"263",2001-02-01,805822,170987,9698,11449
"264",2001-02-02,799401,169624,4357,-2495
"265",2001-02-05,701482,148847,-27607,1410
"266",2001-02-06,722350,153275,-6960,11046
"267",2001-02-07,727166,154297,-23811,-11950
"268",2001-02-08,727166,154297,34643,-22542
"269",2001-02-09,728771,154638,-10032,426
"270",2001-02-12,717535,152253,15286,-530
"271",2001-02-13,711114,150891,11219,-146
"272",2001-02-14,757665,160769,26739,11390
"273",2001-02-15,727166,154297,-25341,-8442
"274",2001-02-16,715930,151913,-14426,149
"275",2001-02-19,722350,153275,-32936,-2821
"276",2001-02-20,773718,164175,23773,-1627
"277",2001-02-21,765691,162472,79991,-3141
"278",2001-02-22,818664,173712,122544,62072
"279",2001-02-23,828295,175755,147785,-64046
"280",2001-02-26,775323,164515,-17776,4364
"281",2001-02-27,699877,148507,-47514,11728
"282",2001-02-28,712719,151231,16544,-6609
"283",2001-03-02,640484,135904,-43176,-684
"284",2001-03-05,597143,126707,-133003,3795
"285",2001-03-06,606774,128751,7982,1204
"286",2001-03-07,593933,126026,8630,-4513
"287",2001-03-08,605169,128410,-3696,-75503
"288",2001-03-09,587512,124664,-32661,-2564
"289",2001-03-12,595538,126367,-30320,-904795
"290",2001-03-13,507250,107633,15647,18117
"291",2001-03-14,529724,112402,-34540,-1405
"292",2001-03-15,510461,108314,59287,13108
"293",2001-03-16,512066,108655,-31722,305
"294",2001-03-19,505645,107293,4245,33190
"295",2001-03-20,507250,107633,-3366,34000
"296",2001-03-21,468725,99459,20489,26106
"297",2001-03-22,489593,103886,-13843,-41505
"298",2001-03-23,455883,96734,-9734,-84
"299",2001-03-26,465515,98777,-7296,-674599
"300",2001-03-27,396490,84131,89878,-2426
"301",2001-03-28,337097,71528,2362,-39
"302",2001-03-29,346728,73572,29609,-969
"303",2001-03-30,295361,62672,-15750,4735
"304",2001-04-02,295361,62672,0,0
"305",2001-04-03,252020,53476,-302,7728
"306",2001-04-04,215100,45642,1055,4078
"307",2001-04-06,208679,44279,-4442,487
"308",2001-04-09,208679,44279,-889,657
"309",2001-04-10,199048,42236,-507,0
"310",2001-04-11,187811,39852,-1815,29
"311",2001-04-12,189416,40192,-2108,0
"312",2001-04-13,216705,45983,-4647,-3243
"313",2001-04-16,221521,47004,-1,1460
"314",2001-04-17,221521,47004,-122,82
"315",2001-04-18,223126,47345,-1,-1077
"316",2001-04-19,215100,45642,-454,-41
"317",2001-04-20,210284,44620,-1,-430
"318",2001-04-23,205469,43598,-181,-127
"319",2001-04-24,205469,43598,-3,1065
"320",2001-04-25,203863,43258,-2,1074
"321",2001-04-26,211889,44961,-2,-1054
"322",2001-04-27,205469,43598,-291,6982
"323",2001-04-30,199048,42236,-3,1
"324",2001-05-02,197442,41895,-180,3914
"325",2001-05-03,192627,40873,-2,2863
"326",2001-05-04,194232,41214,-8,151
"327",2001-05-07,192627,40873,-1,107
"328",2001-05-08,205469,43598,-4,-1827
"329",2001-05-09,194232,41214,-12,383
"330",2001-05-10,202258,42917,-915,-4322
"331",2001-05-11,202258,42917,-1,1072
"332",2001-05-14,231152,49048,-3,-249
"333",2001-05-15,208679,44279,-120,135
"334",2001-05-16,218310,46323,-2672,13
"335",2001-05-17,213495,45301,63,1995
"336",2001-05-18,218310,46323,-2,-7797
"337",2001-05-21,227942,48367,14890,11115
"338",2001-05-22,232757,49389,-11,0
"339",2001-05-23,266467,56541,16736,-43023
"340",2001-05-24,304992,64716,-17986,681
"341",2001-05-25,311413,66079,-23794,-18566
"342",2001-05-28,288940,61310,-14582,-3109
"343",2001-05-29,293756,62332,-5,320
"344",2001-05-30,288940,61310,-1,-2433
"345",2001-05-31,276098,58585,-8800,-24338
"346",2001-06-01,285730,60629,15927,-49792
"347",2001-06-04,279309,59266,-2,26
"348",2001-06-05,260046,55179,0,1626
"349",2001-06-07,263257,55860,-4868,-143
"350",2001-06-08,268072,56882,-4,-663
"351",2001-06-11,295361,62672,952,286
"352",2001-06-12,279309,59266,-3,-4091
"353",2001-06-13,288940,61310,-4,-22321
"354",2001-06-14,282519,59948,-6,0
"355",2001-06-15,276098,58585,-164,0
"356",2001-06-18,269677,57223,-22368,686
"357",2001-06-19,269677,57223,0,0
"358",2001-06-20,269677,57223,0,0
"359",2001-06-21,269677,57223,0,0
"360",2001-06-22,269677,57223,0,0
"361",2001-06-25,269677,57223,0,0
"362",2001-06-26,269677,57223,0,0
"363",2001-06-27,269677,57223,0,0
"364",2001-06-28,269677,57223,0,0
"365",2001-06-29,269677,57223,0,0
"366",2001-07-02,269677,57223,0,0
"367",2001-07-03,269677,57223,0,0
"368",2001-07-04,269677,57223,0,0
"369",2001-07-05,269677,57223,0,0
"370",2001-07-06,175414,48707,0,-221
"371",2001-07-09,149245,41441,-457,-9756
"372",2001-07-10,139023,38603,-157219,-31861
"373",2001-07-11,118578,32926,-52064,-818
"374",2001-07-12,1297162,34061,-145052,9
"375",2001-07-13,1197713,31450,-43100,608
"376",2001-07-16,1297162,34061,-207129,-107
"377",2001-07-18,1383639,36332,-6918,-1886
"378",2001-07-19,1253923,32926,-12269,-19726
"379",2001-07-20,1221494,32074,-2989,-786
"380",2001-07-23,1124207,29520,-14,59
"381",2001-07-24,1089616,28611,-47,655
"382",2001-07-25,1037729,27249,-60,-25
"383",2001-07-26,1076644,28271,-3225,5645
"384",2001-07-27,1111235,29179,-33353,3835
"385",2001-07-30,1059349,27817,-5130,1992
"386",2001-07-31,1080968,28384,-78904,79
"387",2001-08-01,1124207,29520,12554,1550
"388",2001-08-02,1106911,29066,-1185,0
"389",2001-08-03,1124207,29520,-69210,0
"390",2001-08-06,1176093,30882,-125276,-1380
"391",2001-08-07,1230142,32301,-71835,63
"392",2001-08-08,1191815,31223,-34599,-13322
"393",2001-08-09,1148476,30087,-10815,8799
"394",2001-08-10,1135475,29747,-18381,2602
"395",2001-08-13,1304496,34175,-472541,-2075
"396",2001-08-14,1343501,35197,-222640,-4480
"397",2001-08-16,1545026,40476,-1033414,-5134
"398",2001-08-17,1720547,45074,-794011,4843
"399",2001-08-20,1638204,42917,-355539,-1607
"400",2001-08-21,1776888,46550,-257965,765
"401",2001-08-22,1729215,45301,-247306,-7388
"402",2001-08-23,1599199,41895,-54712,-1256
"403",2001-08-24,1477851,38716,-226,337
"404",2001-08-27,1434512,37581,-54,1033
"405",2001-08-28,1441013,37751,-83,0
"406",2001-08-29,1274159,33380,-141,2642
"407",2001-08-30,1464849,38376,-389,-4516
"408",2001-08-31,1469183,38489,-14336,-715
"409",2001-09-03,1378171,36105,-7198,109
"410",2001-09-04,1482184,38830,-143,1580
"411",2001-09-05,1594865,41782,-23045,-3780
"412",2001-09-06,1612201,42236,-1059,-262
"413",2001-09-07,1564528,40987,-4847,3786
"414",2001-09-10,1525523,39965,-2465,-3
"415",2001-09-11,1451847,38035,-225,0
"416",2001-09-12,1235154,32358,-108,142
"417",2001-09-13,1382505,36218,-13157,-7897
"418",2001-09-14,1248155,32699,4261,1216
"419",2001-09-17,1148476,30087,9231,867
"420",2001-09-18,1319664,34572,-8794,0
"421",2001-09-19,1300162,34061,672,-862
"422",2001-09-20,1267658,33210,-770,-301
"423",2001-09-21,1245988,32642,-17,0
"424",2001-09-24,1300162,34061,5536,4879
"425",2001-09-25,1243821,32585,6078,60
"426",2001-09-26,1256823,32926,-189,-15013
"427",2001-09-27,1261157,33039,8759,-13285
"428",2001-09-28,1269825,33266,14240,-10000
"429",2001-10-04,1326165,34742,-21759,4180
"430",2001-10-05,1300162,34061,-72,905
"431",2001-10-08,1265491,33153,835,-5919
"432",2001-10-09,1274159,33380,21070,-266
"433",2001-10-10,1271992,33323,9391,-48
"434",2001-10-11,1321857,33493,-2344470,1367
"435",2001-10-12,1310655,33210,49594,1878
"436",2001-10-15,1283770,32528,-22821,-1737
"437",2001-10-16,1283770,32528,-36250,6329
"438",2001-10-17,1306174,33096,-109084,735
"439",2001-10-18,1250163,31677,33850,-7587
"440",2001-10-19,1294972,32812,-496,186001
"441",2001-10-22,1286010,32585,-10591,3756
"442",2001-10-23,1272568,32245,-885,-6156
"443",2001-10-24,1263606,32017,-68,1394
"444",2001-10-25,1259125,31904,-8469,3958
"445",2001-10-26,1245683,31563,-56,0
"446",2001-10-29,1241202,31450,-1053,-500
"447",2001-10-30,1169508,29633,-24,1406
"448",2001-10-31,1191912,30201,-55291,33241
"449",2001-11-01,1207595,30598,-50281,41596
"450",2001-11-02,1230000,31166,102,121904
"451",2001-11-05,1247923,31620,-47,-2517
"452",2001-11-06,1236721,31336,16479,0
"453",2001-11-07,1212076,30712,10950,129
"454",2001-11-08,1225519,31052,13633,697
"455",2001-11-09,1225519,31052,13607,-1743
"456",2001-11-12,1339781,33948,-318700,-687
"457",2001-11-13,1333060,33777,-52043,-2051
"458",2001-11-14,1442841,36559,-641293,4763
"459",2001-11-15,1339781,33948,-1151407,1787
"460",2001-11-16,1362185,34515,-184060,1126
"461",2001-11-19,1366666,34629,-44639,125020
"462",2001-11-20,1384590,35083,-174543,-6452
"463",2001-11-21,1380109,34969,-26152,-1312
"464",2001-11-22,1380109,34969,-25703,1116
"465",2001-11-23,1420437,35991,-94427,-1802
"466",2001-11-26,1633278,41384,-453068,457
"467",2001-11-27,1613114,40873,-208988,-4251
"468",2001-11-28,1433879,36332,-37668,44063
"469",2001-11-29,1483169,37581,-72858,28757
"470",2001-11-30,1445081,36616,-24851,7472
"471",2001-12-03,1467486,37183,-4419,62710
"472",2001-12-04,1532458,38830,-125736,6514
"473",2001-12-05,1588469,40249,-44754,339397
"474",2001-12-06,1626557,41214,-290997,33424
"475",2001-12-07,1657923,42009,-9322,-1112
"476",2001-12-10,1648961,41782,94325,-7326
"477",2001-12-11,1613114,40873,-276,-360
"478",2001-12-12,1581748,40079,70374,-8759
"479",2001-12-13,1566065,39681,-50021,-14
"480",2001-12-14,1590710,40306,-134055,-2856
"481",2001-12-17,1449562,36729,-23605,1682
"482",2001-12-18,1366666,34629,-24801,-3729
"483",2001-12-19,1342021,34004,-28172,0
"484",2001-12-20,1420437,35991,-73961,-465
"485",2001-12-21,1344262,34061,-5913,-33
"486",2001-12-24,1326338,33607,-12198,0
"487",2001-12-26,1428424,33493,-31390,118
"488",2001-12-27,1479266,34686,-154705,0
"489",2001-12-28,1573687,36900,-378055,-941
"490",2002-01-02,1612424,37808,-495884,3258
"491",2002-01-03,1559161,36559,-280191,1579
"492",2002-01-04,1571266,36843,-73760,9297
"493",2002-01-07,1643898,38546,-221455,7348
"494",2002-01-08,1767372,41441,-472325,514
"495",2002-01-09,1791583,42009,-196803,-11009
"496",2002-01-10,1922320,45074,-449973,-4033
"497",2002-01-11,1936846,45415,-451821,182294
"498",2002-01-14,1941688,45528,-443935,13926
"499",2002-01-15,1840004,43144,-8377,1772
"500",2002-01-16,1796425,42122,-122239,60491
"501",2002-01-17,1832741,42974,-14909,-3712
"502",2002-01-18,1743161,40873,-103112,-7683
"503",2002-01-21,1888425,44279,-497633,-123807
"504",2002-01-22,1835162,43031,-102455,-2008
"505",2002-01-23,1835162,43031,-40769,288
"506",2002-01-24,1864214,43712,-55931,-16514
"507",2002-01-25,1902951,44620,-10227,18576
"508",2002-01-28,1929583,45245,-107292,1578
"509",2002-01-29,1994951,46777,-969071,3440
"510",2002-01-30,1910214,44790,58962,7375
"511",2002-01-31,1888425,44279,217,23069
"512",2002-02-01,1796425,42122,-35625,0
"513",2002-02-04,1704425,39965,-10527,-4337
"514",2002-02-05,1718951,40306,-35209,1
"515",2002-02-06,1728635,40533,-29071,82126
"516",2002-02-07,1660846,38943,-3444,956
"517",2002-02-08,1704425,39965,-7,68
"518",2002-02-14,1748004,40987,-16396,-368
"519",2002-02-15,1786741,41895,-82283,-2477
"520",2002-02-18,1760109,41271,-17835,254
"521",2002-02-19,1723793,40419,-5802,-4
"522",2002-02-20,1709267,40079,-22559,360
"523",2002-02-21,1711314,39908,-17838,-9654
"524",2002-02-22,1691840,39454,20795,0
"525",2002-02-25,1694274,39511,5227,656
"526",2002-02-26,1708880,39852,-6683,141
"527",2002-02-27,1830595,42690,19315,147617
"528",2002-02-28,1806252,42122,32,36457
"529",2002-03-04,1815989,42349,4966,-829
"530",2002-03-05,1779475,41498,-2742,3322
"531",2002-03-06,1789212,41725,-745,0
"532",2002-03-07,1721051,40135,-14550,63823
"533",2002-03-08,1723486,40192,-67,110
"534",2002-03-11,1701577,39681,-70081,14
"535",2002-03-12,1684537,39284,-45,3778
"536",2002-03-13,1686971,39341,-139,460
"537",2002-03-14,1767303,41214,-36115,145361
"538",2002-03-15,1781909,41555,-18352,-145460
"539",2002-03-18,1854938,43258,-150918,-42545
"540",2002-03-19,1867110,43541,-47426,-5894
"541",2002-03-20,1806252,42122,18567,-28583
"542",2002-03-21,1835464,42803,564,217301
"543",2002-03-22,1815989,42349,10975,-6718
"544",2002-03-25,1854938,43258,-175039,-17062
"545",2002-03-26,1825726,42576,38921,-1070
"546",2002-03-27,1825726,42576,-11226,-6448
"547",2002-03-28,1789212,41725,-63625,-3448
"548",2002-03-29,1767303,41214,-22758,1125
"549",2002-04-01,1784343,41611,-146718,125214
"550",2002-04-02,1835464,42803,-14434,-3484
"551",2002-04-03,1815989,42349,-93118,-2452
"552",2002-04-04,1825726,42576,20509,-7755
"553",2002-04-08,1815989,42349,-78356,-3564
"554",2002-04-09,1747829,40760,18582,8215
"555",2002-04-10,1672365,39000,-34588,25826
"556",2002-04-11,1684537,39284,-2127,-104
"557",2002-04-12,1665062,38830,-64,0
"558",2002-04-15,1674800,39057,-175,-4026
"559",2002-04-16,1679668,39170,-6962,-354
"560",2002-04-17,1686971,39341,-73,-2178
"561",2002-04-18,1669931,38943,-76001,0
"562",2002-04-19,1613942,37638,-75981,7755
"563",2002-04-22,1548216,36105,-108897,-652
"564",2002-04-23,1482490,34572,-41952,351
"565",2002-04-24,1514136,35310,-51760,-835
"566",2002-04-25,1411895,32926,590,-124
"567",2002-04-26,1467884,34231,-82631,-2735
"568",2002-04-29,1380249,32188,-17871,0
"569",2002-04-30,1341300,31279,-64515,-1094
"570",2002-05-02,1348603,31450,-60420,-112249
"571",2002-05-03,1333997,31109,-22819,0
"572",2002-05-06,1302352,30371,-10745,-1344
"573",2002-05-07,1256100,29293,-88014,-1
"574",2002-05-08,1273140,29690,-122364,0
"575",2002-05-09,1297483,30258,-112001,0
"576",2002-05-10,1282877,29917,-61941,264
"577",2002-05-13,1314523,30655,-107441,0
"578",2002-05-14,1338866,31223,-67590,2425
"579",2002-05-15,1338866,31223,-56005,132
"580",2002-05-16,1358340,31677,-15573,1123
"581",2002-05-17,1394855,32528,-76404,84
"582",2002-05-20,1377815,32131,-2959,345
"583",2002-05-21,1348603,31450,-14126,83361
"584",2002-05-22,1341300,31279,-19349,-82704
"585",2002-05-23,1292614,30144,-5494,-49672
"586",2002-05-24,1285311,29974,-36054,-23974
"587",2002-05-27,1270706,29633,-15536,264
"588",2002-05-28,1258534,29349,-13053,-77
"589",2002-05-29,1236625,28838,-18,-25525
"590",2002-05-30,1207414,28157,-11193,505
"591",2002-05-31,1197677,27930,-17580,0
"592",2002-06-03,1183071,27590,-103,-97
"593",2002-06-04,1168465,27249,441,0
"594",2002-06-05,1217151,28384,5026,-271
"595",2002-06-07,1166031,27192,910,480
"596",2002-06-10,1183071,27590,24937,-170
"597",2002-06-11,1195242,27873,19211,-29303
"598",2002-06-12,1363209,31790,236854,-73514
"599",2002-06-14,1275574,29747,9353,-98908
"600",2002-06-17,1304786,30428,38632,43939
