"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"201",2000-10-26,6039687,62600,397232,99334
"202",2000-10-27,6165112,63900,214063,754622
"203",2000-10-30,6165112,63900,-447322,591917
"204",2000-10-31,6377369,66100,53913,333908
"205",2000-11-01,6898365,71500,190526,680393
"206",2000-11-02,7139566,74000,-64300,1152520
"207",2000-11-03,7072030,73300,525411,-154651
"208",2000-11-06,7043086,73000,482908,27382
"209",2000-11-07,6772940,70200,465183,-492985
"210",2000-11-08,6743996,69900,231461,122937
"211",2000-11-09,6743996,69900,134783,-262226
"212",2000-11-10,6743996,69900,-19277,203512
"213",2000-11-13,6579979,68200,-358888,426751
"214",2000-11-14,6801884,70500,-19454,143939
"215",2000-11-15,6946605,72000,336775,622455
"216",2000-11-16,7091326,73500,148978,650776
"217",2000-11-17,7129918,73900,143129,176366
"218",2000-11-20,6888717,71400,-71221,150634
"219",2000-11-21,6753644,70000,-195902,91690
"220",2000-11-22,6560683,68000,-145931,-26462
"221",2000-11-23,6541386,67800,132249,95542
"222",2000-11-24,6753644,70000,6469,234884
"223",2000-11-27,7014141,72700,1982,651344
"224",2000-11-28,6908013,71600,65124,183550
"225",2000-11-29,6927309,71800,-175709,595659
"226",2000-11-30,7023790,72800,-358598,775695
"227",2000-12-01,7052734,73100,1906429,-1107705
"228",2000-12-04,6956253,72100,73331,21283
"229",2000-12-05,7573729,78500,-1908430,4012758
"230",2000-12-06,7573729,78500,-1344868,2407296
"231",2000-12-07,7863171,81500,-1334429,2058687
"232",2000-12-08,7863171,81500,-473765,469494
"233",2000-12-11,7805283,80900,-348559,468841
"234",2000-12-12,7737746,80200,-707976,1046269
"235",2000-12-13,7814931,81000,-814592,1488045
"236",2000-12-14,7785986,80700,-1184685,1408183
"237",2000-12-15,7766690,80500,-791632,917209
"238",2000-12-18,7776338,80600,-1363061,1722740
"239",2000-12-19,7573729,78500,29152,31436
"240",2000-12-20,7515841,77900,416963,8594
"241",2000-12-21,7351824,76200,208536,-303071
"242",2000-12-22,7351824,76200,-330542,608196
"243",2000-12-26,7380768,76500,28520,254559
"244",2001-01-02,7380768,76500,-143149,206247
"245",2001-01-03,7457952,77300,-259009,256752
"246",2001-01-04,8056132,83500,-1384443,2834814
"247",2001-01-05,8345574,86500,-2109718,4642963
"248",2001-01-08,8316630,86200,242313,204989
"249",2001-01-09,8615720,89300,-1991575,3378476
"250",2001-01-10,8972698,93000,-6957102,9433633
"251",2001-01-11,8914810,92400,-2524357,3294793
"252",2001-01-12,9455101,98000,-2417841,4887994
"253",2001-01-15,9358621,97000,-3156511,3706178
"254",2001-01-16,9020938,93500,-1670323,1690100
"255",2001-01-17,8635016,89500,75986,-117159
"256",2001-01-18,9107771,94400,-1007928,1683311
"257",2001-01-19,9512990,98600,-1316625,3492787
"258",2001-01-22,9397213,97400,-708997,771058
"259",2001-01-26,9406861,97500,-1551345,2127538
"260",2001-01-29,9551582,99000,-367668,1067952
"261",2001-01-30,8403462,87100,-27151,-144253
"262",2001-01-31,9358621,97000,-695435,1178077
"263",2001-02-01,9445453,97900,-152407,688669
"264",2001-02-02,9455101,98000,-484125,1014512
"265",2001-02-05,9020938,93500,201124,-275240
"266",2001-02-06,8924458,92500,413504,-483017
"267",2001-02-07,8876218,92000,-152493,46608
"268",2001-02-08,8876218,92000,327112,-347566
"269",2001-02-09,8963050,92900,5852,80615
"270",2001-02-12,9242844,95800,53289,281186
"271",2001-02-13,9252492,95900,-502386,818950
"272",2001-02-14,9329676,96700,-259,523106
"273",2001-02-15,9233196,95700,-340763,329600
"274",2001-02-16,9262140,96000,-512102,627533
"275",2001-02-19,9223548,95600,-387166,530815
"276",2001-02-20,9455101,98000,-79155,465252
"277",2001-02-21,9358621,97000,-159123,243177
"278",2001-02-22,9358621,97000,-777561,976149
"279",2001-02-23,9551582,99000,-1476549,2349449
"280",2001-02-26,9406861,97500,-166937,178708
"281",2001-02-27,9599822,99500,-2222158,2730837
"282",2001-02-28,9744543,101000,-1690021,1761154
"283",2001-03-02,9841024,102000,-2732797,3833033
"284",2001-03-05,9937504,103000,-1669472,2262506
"285",2001-03-06,10033985,104000,-2181803,2629633
"286",2001-03-07,9590174,99400,-2662920,3004084
"287",2001-03-08,9744543,101000,-641232,599084
"288",2001-03-09,9792783,101500,-1168573,1604052
"289",2001-03-12,9455101,98000,-581800,679324
"290",2001-03-13,8876218,92000,163269,-376454
"291",2001-03-14,8885866,92100,155998,-536519
"292",2001-03-15,8750793,90700,270265,-124075
"293",2001-03-16,8934106,92600,-397866,499150
"294",2001-03-19,8876218,92000,110074,-17935
"295",2001-03-20,8885866,92100,-59348,184335
"296",2001-03-21,8770089,90900,354151,-382685
"297",2001-03-22,8635016,89500,61028,-187843
"298",2001-03-23,8683256,90000,-203314,247081
"299",2001-03-26,8779737,91000,-269685,285230
"300",2001-03-27,8827977,91500,-241509,207271
"301",2001-03-28,8808681,91300,-837109,998592
"302",2001-03-29,8789385,91100,-963642,1077914
"303",2001-03-30,8683256,90000,-966081,944966
"304",2001-04-02,8885866,92100,-383287,575670
"305",2001-04-03,8683256,90000,268277,-151777
"306",2001-04-04,8779737,91000,-121656,316996
"307",2001-04-06,8953402,92800,-1399891,1674828
"308",2001-04-09,9040235,93700,-516762,775827
"309",2001-04-10,8972698,93000,-366219,536291
"310",2001-04-11,8924458,92500,-684404,753953
"311",2001-04-12,8364870,86700,-1664465,-548625
"312",2001-04-13,8297334,86000,441927,-610869
"313",2001-04-16,8200853,85000,38133,-57212
"314",2001-04-17,8200853,85000,84487,95477
"315",2001-04-18,8625368,89400,143038,808602
"316",2001-04-19,8470999,87800,-287633,188039
"317",2001-04-20,8557831,88700,712934,-134461
"318",2001-04-23,8741145,90600,256541,462728
"319",2001-04-24,8808681,91300,50519,365234
"320",2001-04-25,9069179,94000,30872,290266
"321",2001-04-26,9165659,95000,-840476,1552769
"322",2001-04-27,9204252,95400,-257004,524478
"323",2001-04-30,9455101,98000,-189707,701629
"324",2001-05-02,9792783,101500,-1453026,3102104
"325",2001-05-03,9744543,101000,-594540,1075421
"326",2001-05-04,9638414,99900,384858,-338212
"327",2001-05-07,9744543,101000,496718,-371901
"328",2001-05-08,9648063,1e+05,-354894,339385
"329",2001-05-09,9474397,98200,-221168,288088
"330",2001-05-10,9262140,96000,1097658,-1325804
"331",2001-05-11,9262140,96000,-230588,161028
"332",2001-05-14,9464749,98100,-232091,397715
"333",2001-05-15,9696303,100500,74563,377682
"334",2001-05-16,9792783,101500,-143151,1247988
"335",2001-05-17,10709349,111000,550436,862362
"336",2001-05-18,10902311,113000,-995157,3307816
"337",2001-05-21,11384714,118000,-206202,2747031
"338",2001-05-22,11095272,115000,-745535,1348283
"339",2001-05-23,11191753,116000,59619,722016
"340",2001-05-24,10612869,110000,1102857,-1437905
"341",2001-05-25,10371667,107500,942699,-1366130
"342",2001-05-28,10275187,106500,486631,-594730
"343",2001-05-29,10419908,108000,918916,-1225989
"344",2001-05-30,10419908,108000,441258,-758773
"345",2001-05-31,10082225,104500,704429,-961732
"346",2001-06-01,10082225,104500,328679,-588194
"347",2001-06-04,10130466,105000,37785,-104052
"348",2001-06-05,10033985,104000,249186,-197814
"349",2001-06-07,9648063,1e+05,-231999,508878
"350",2001-06-08,9628766,99800,564926,-707045
"351",2001-06-11,9426157,97700,-284854,194406
"352",2001-06-12,9397213,97400,61261,-211482
"353",2001-06-13,9426157,97700,-339388,167839
"354",2001-06-14,9638414,99900,8760,253579
"355",2001-06-15,9937504,103000,-365109,444766
"356",2001-06-18,9648063,1e+05,-576403,530323
"357",2001-06-19,9937504,103000,511956,-216137
"358",2001-06-20,9455101,98000,228085,-712173
"359",2001-06-21,9503342,98500,-254303,275724
"360",2001-06-22,9744543,101000,-269725,486617
"361",2001-06-25,9648063,1e+05,-86158,421900
"362",2001-06-26,9532286,98800,27925,-51056
"363",2001-06-27,9580526,99300,390338,583886
"364",2001-06-28,9455101,98000,148406,861895
"365",2001-06-29,10033985,104000,103277,1109474
"366",2001-07-02,10033985,104000,-258800,307899
"367",2001-07-03,9696303,100500,-133147,94641
"368",2001-07-04,9841024,102000,133498,-25931
"369",2001-07-05,10033985,104000,-334987,463421
"370",2001-07-06,9792783,101500,-123864,298821
"371",2001-07-09,9889264,102500,-30009,238157
"372",2001-07-10,9937504,103000,119299,60080
"373",2001-07-11,9841024,102000,-89069,156125
"374",2001-07-12,9648063,1e+05,-55315,90620
"375",2001-07-13,9648063,1e+05,-216361,72377
"376",2001-07-16,9599822,99500,121250,-99121
"377",2001-07-18,9213900,95500,74789,-255566
"378",2001-07-19,8972698,93000,909108,-1128927
"379",2001-07-20,8731497,90500,-103999,-325919
"380",2001-07-23,8731497,90500,562927,-506841
"381",2001-07-24,8538535,88500,794126,-961802
"382",2001-07-25,8200853,85000,-111645,-343763
"383",2001-07-26,8191205,84900,-502243,287861
"384",2001-07-27,8306982,86100,-80501,-157619
"385",2001-07-30,8422759,87300,-571363,639598
"386",2001-07-31,8509591,88200,5414,61664
"387",2001-08-01,8548183,88600,-371067,371053
"388",2001-08-02,8770089,90900,-273982,520945
"389",2001-08-03,8963050,92900,-382110,717444
"390",2001-08-06,8721849,90400,-9454,-34464
"391",2001-08-07,8548183,88600,274270,-447166
"392",2001-08-08,8451703,87600,-226540,-84049
"393",2001-08-09,8297334,86000,78315,-377957
"394",2001-08-10,8384166,86900,386984,-678137
"395",2001-08-13,8297334,86000,21759,-457135
"396",2001-08-14,8538535,88500,348732,-98901
"397",2001-08-16,8635016,89500,-204563,417224
"398",2001-08-17,8683256,90000,-305945,328789
"399",2001-08-20,8692904,90100,-171844,306040
"400",2001-08-21,8876218,92000,-64946,487923
"401",2001-08-22,8972698,93000,33334,354968
"402",2001-08-23,9020938,93500,158957,-68063
"403",2001-08-24,8972698,93000,289827,-45985
"404",2001-08-27,9165659,95000,49969,248817
"405",2001-08-28,9175307,95100,-335981,421761
"406",2001-08-29,9088475,94200,-429735,467793
"407",2001-08-30,9030587,93600,9515,175
"408",2001-08-31,8731497,90500,280763,-316184
"409",2001-09-03,8779737,91000,8475,-7269
"410",2001-09-04,9165659,95000,-75783,149689
"411",2001-09-05,9040235,93700,-125131,211891
"412",2001-09-06,8862924,94700,-421398,581175
"413",2001-09-07,8891001,95000,3407,63405
"414",2001-09-10,8554079,91400,-129427,-244688
"415",2001-09-11,8282669,88500,294130,-692301
"416",2001-09-12,7496518,80100,851648,-545718
"417",2001-09-13,7870876,84100,-799679,488400
"418",2001-09-14,7777286,83100,-33536,-77343
"419",2001-09-17,7861517,84000,75300,191966
"420",2001-09-18,7898953,84400,319765,-376395
"421",2001-09-19,7767927,83000,913864,-1197744
"422",2001-09-20,7515236,80300,484492,-759807
"423",2001-09-21,6925622,74000,1607421,-2420748
"424",2001-09-24,7037929,75200,142404,-365053
"425",2001-09-25,7037929,75200,-370137,259657
"426",2001-09-26,7094083,75800,255157,-231112
"427",2001-09-27,7187672,76800,1609,-8111
"428",2001-09-28,7552671,80700,-529799,782415
"429",2001-10-04,7992542,85400,-540368,855036
"430",2001-10-05,7861517,84000,50391,-104453
"431",2001-10-08,7627543,81500,87683,-99693
"432",2001-10-09,7861517,84000,21669,-3849
"433",2001-10-10,7861517,84000,-92756,129908
"434",2001-10-11,7955106,85000,49839,-28213
"435",2001-10-12,7898953,84400,-236385,198066
"436",2001-10-15,7880235,84200,-134069,229570
"437",2001-10-16,8011260,85600,-689088,876269
"438",2001-10-17,8001901,85500,-408861,442468
"439",2001-10-18,8086132,86400,-46057,-54624
"440",2001-10-19,7955106,85000,-52259,-45197
"441",2001-10-22,7880235,84200,-302041,-17156
"442",2001-10-23,7842799,83800,-8894,-75337
"443",2001-10-24,8095490,86500,-340289,1136741
"444",2001-10-25,8114208,86700,-668583,618592
"445",2001-10-26,8292028,88600,-235222,445674
"446",2001-10-29,8179721,87400,-100560,23107
"447",2001-10-30,8189080,87500,-34778,156169
"448",2001-10-31,8329464,89000,-295024,449630
"449",2001-11-01,8329464,89000,-99618,37177
"450",2001-11-02,8376259,89500,197722,-145580
"451",2001-11-05,8441772,90200,92137,86272
"452",2001-11-06,8778694,93800,-772195,1228175
"453",2001-11-07,8657027,92500,-440421,626183
"454",2001-11-08,8778694,93800,-4490,145169
"455",2001-11-09,9031385,96500,-894939,1303831
"456",2001-11-12,9078180,97000,13338,330169
"457",2001-11-13,9134334,97600,487575,-288664
"458",2001-11-14,9358949,1e+05,-835142,923744
"459",2001-11-15,9358949,1e+05,-131413,150502
"460",2001-11-16,9826896,105000,-558771,1095958
"461",2001-11-19,10107664,108000,-413309,928467
"462",2001-11-20,9733306,104000,97411,99666
"463",2001-11-21,9733306,104000,-134742,207192
"464",2001-11-22,10154459,108500,-172424,166817
"465",2001-11-23,10669201,114000,587572,501333
"466",2001-11-26,10715996,114500,23222,-30159
"467",2001-11-27,10715996,114500,274096,-24516
"468",2001-11-28,9826896,105000,641882,-770615
"469",2001-11-29,9826896,105000,794372,-989889
"470",2001-11-30,10014075,107000,-92362,-17659
"471",2001-12-03,10014075,107000,-397807,6249
"472",2001-12-04,10107664,108000,-635974,459721
"473",2001-12-05,10996764,117500,1015623,786198
"474",2001-12-06,11230738,120000,-652625,3786043
"475",2001-12-07,11885865,127000,2933606,1046308
"476",2001-12-10,10715996,114500,1171076,-1311663
"477",2001-12-11,10949970,117000,195789,-33256
"478",2001-12-12,11137149,119000,640941,-451624
"479",2001-12-13,10809586,115500,-1967417,1405022
"480",2001-12-14,10669201,114000,-306019,175650
"481",2001-12-17,10575612,113000,-142885,46693
"482",2001-12-18,10528817,112500,-182446,425953
"483",2001-12-19,10294843,110000,393137,-609910
"484",2001-12-20,10622407,113500,578644,-4439
"485",2001-12-21,10715996,114500,-618374,858113
"486",2001-12-24,10762791,115000,589288,-381443
"487",2001-12-26,10482022,112000,59269,-149842
"488",2001-12-27,10903175,116500,139520,813101
"489",2001-12-28,11417917,122000,899232,-382530
"490",2002-01-02,11417917,122000,768888,-983668
"491",2002-01-03,11230738,120000,124009,-301866
"492",2002-01-04,11885865,127000,-407877,1361180
"493",2002-01-07,12166633,130000,-1849512,2654411
"494",2002-01-08,11885865,127000,-332319,479910
"495",2002-01-09,11745480,125500,-615187,88988
"496",2002-01-10,10996764,117500,-1343345,967911
"497",2002-01-11,11324328,121000,-409685,486453
"498",2002-01-14,11558301,123500,-116584,309239
"499",2002-01-15,11371122,121500,-825326,585519
"500",2002-01-16,11137149,119000,-67023,-260062
"501",2002-01-17,11137149,119000,719776,-616438
"502",2002-01-18,11511507,123000,-255852,853210
"503",2002-01-21,11698686,125000,277785,-43005
"504",2002-01-22,11651891,124500,103068,13602
"505",2002-01-23,12260223,131000,985612,719528
"506",2002-01-24,12540991,134000,1238589,-51055
"507",2002-01-25,12634580,135000,224686,263487
"508",2002-01-28,12213428,130500,-354947,244616
"509",2002-01-29,12260223,131000,67446,-31703
"510",2002-01-30,11839070,126500,467926,-662092
"511",2002-01-31,12026249,128500,-349910,34030
"512",2002-02-01,11745480,125500,-724248,333440
"513",2002-02-04,11745480,125500,-645978,897545
"514",2002-02-05,11839070,126500,-194566,247339
"515",2002-02-06,11511507,123000,227328,-287938
"516",2002-02-07,11511507,123000,-572432,637101
"517",2002-02-08,11885865,127000,-438282,763339
"518",2002-02-14,13664065,146000,622871,207635
"519",2002-02-15,13242912,141500,1268706,-898229
"520",2002-02-18,13289707,142000,983892,-846116
"521",2002-02-19,12868554,137500,-674894,-16694
"522",2002-02-20,13196117,141000,-458285,670487
"523",2002-02-21,13570475,145000,463481,-436339
"524",2002-02-22,14974318,160000,518146,1596957
"525",2002-02-25,14693549,157000,517715,-570158
"526",2002-02-26,14132012,151000,2258098,-2777435
"527",2002-02-27,14085217,150500,320894,-781801
"528",2002-02-28,13710860,146500,583167,-2156424
"529",2002-03-04,13617270,145500,2293055,-2173485
"530",2002-03-05,13476886,144000,-422421,-922166
"531",2002-03-06,13102528,140000,1466674,-3259987
"532",2002-03-07,13102528,140000,-169753,-1044640
"533",2002-03-08,12681375,135500,1320164,-2684720
"534",2002-03-11,13055733,139500,-490088,252556
"535",2002-03-12,13289707,142000,1323370,-1106152
"536",2002-03-13,13476886,144000,670954,-169323
"537",2002-03-14,13383296,143000,595662,-1269580
"538",2002-03-15,13570475,145000,663835,-289798
"539",2002-03-18,13570475,145000,552297,-66010
"540",2002-03-19,14132012,151000,-40140,838761
"541",2002-03-20,13804449,147500,846338,-1123467
"542",2002-03-21,13757654,147000,832462,-945630
"543",2002-03-22,13570475,145000,856759,-1316376
"544",2002-03-25,13055733,139500,-340315,-571055
"545",2002-03-26,13055733,139500,1036663,-606516
"546",2002-03-27,13476886,144000,1000087,-766339
"547",2002-03-28,12915349,138000,783682,-1114310
"548",2002-03-29,13008938,139000,336637,-477852
"549",2002-04-01,13008938,139000,-367154,35330
"550",2002-04-02,13804449,147500,1541894,-75757
"551",2002-04-03,13804449,147500,221270,-734000
"552",2002-04-04,13570475,145000,701093,-909135
"553",2002-04-08,13149323,140500,-93140,-205524
"554",2002-04-09,13242912,141500,419289,-287507
"555",2002-04-10,12821759,137000,-155152,-130006
"556",2002-04-11,13102528,140000,-2258001,1974738
"557",2002-04-12,13476886,144000,-49245,506070
"558",2002-04-15,13430091,143500,553703,-522258
"559",2002-04-16,13008938,139000,1276327,-3056928
"560",2002-04-17,12962144,138500,757321,-1828208
"561",2002-04-18,13008938,139000,216538,-547910
"562",2002-04-19,12634580,135000,-233674,-2332212
"563",2002-04-22,12213428,130500,1005996,-1211530
"564",2002-04-23,12400607,132500,-41194,-267564
"565",2002-04-24,12073044,129000,177529,-608884
"566",2002-04-25,11371122,121500,811017,-1271698
"567",2002-04-26,11651891,124500,-333913,519191
"568",2002-04-29,11511507,123000,683605,-743730
"569",2002-04-30,12026249,128500,569394,20162
"570",2002-05-02,12307017,131500,182717,212977
"571",2002-05-03,12260223,131000,387140,-49543
"572",2002-05-06,11932659,127500,138245,119430
"573",2002-05-07,11651891,124500,1575949,-1484671
"574",2002-05-08,11839070,126500,941016,-713518
