"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"594",2002-06-05,47760,977,-622,593
"595",2002-06-07,45360,928,0,0
"596",2002-06-10,46080,943,-168,0
"597",2002-06-11,46320,948,743,0
"598",2002-06-12,46680,955,-497,0
"599",2002-06-14,46080,943,-262,0
"600",2002-06-17,46320,948,0,0
"601",2002-06-18,46200,945,0,0
"602",2002-06-19,42360,867,0,176
"603",2002-06-20,41400,847,0,-521
"604",2002-06-21,42000,859,0,0
"605",2002-06-24,40080,820,0,0
"606",2002-06-25,38400,786,0,0
"607",2002-06-26,34080,697,0,0
"608",2002-06-27,35400,724,-96,0
"609",2002-06-28,38160,781,0,0
"610",2002-07-02,38040,778,0,0
"611",2002-07-03,39720,813,0,0
"612",2002-07-04,40560,830,0,0
"613",2002-07-05,41760,854,0,0
"614",2002-07-08,42240,864,0,0
"615",2002-07-09,42840,876,0,-177
"616",2002-07-10,43200,884,0,0
"617",2002-07-11,41760,854,0,0
"618",2002-07-12,42000,859,0,0
"619",2002-07-15,40800,835,0,0
"620",2002-07-16,38400,786,0,0
"621",2002-07-18,39240,803,0,0
"622",2002-07-19,37800,773,0,0
"623",2002-07-22,35400,724,0,0
"624",2002-07-23,37800,773,0,0
"625",2002-07-24,36000,736,0,0
"626",2002-07-25,37200,761,0,0
"627",2002-07-26,35880,734,0,0
"628",2002-07-29,35400,724,0,0
"629",2002-07-30,36240,741,0,0
"630",2002-07-31,35160,719,0,0
"631",2002-08-01,35160,719,0,0
"632",2002-08-02,34800,712,0,0
"633",2002-08-05,33720,690,0,0
"634",2002-08-06,33240,680,0,831
"635",2002-08-07,34200,700,0,-625
"636",2002-08-08,34800,712,0,-86
"637",2002-08-09,34800,712,0,0
"638",2002-08-12,35400,724,0,0
"639",2002-08-13,35400,724,0,0
"640",2002-08-14,36240,741,0,0
"641",2002-08-16,37920,776,0,-154
"642",2002-08-19,37680,771,0,0
"643",2002-08-20,37920,776,0,0
"644",2002-08-21,37560,768,0,0
"645",2002-08-22,37680,771,0,0
"646",2002-08-23,37080,759,0,0
"647",2002-08-26,36720,751,0,0
"648",2002-08-27,36360,744,0,0
"649",2002-08-28,36360,744,0,0
"650",2002-08-29,36480,746,0,0
"651",2002-08-30,36720,751,0,0
"652",2002-09-02,36600,749,0,0
"653",2002-09-03,36480,746,0,0
"654",2002-09-04,36240,741,0,0
"655",2002-09-05,38160,781,0,0
"656",2002-09-06,36600,749,0,0
"657",2002-09-09,34440,705,0,0
"658",2002-09-10,34440,705,0,0
"659",2002-09-11,34920,714,0,0
"660",2002-09-12,35280,722,291,88
"661",2002-09-13,34320,702,-547,0
"662",2002-09-16,33480,685,0,284
"663",2002-09-17,34200,700,0,0
"664",2002-09-18,33240,680,0,0
"665",2002-09-19,32640,668,0,0
"666",2002-09-23,31440,643,0,0
"667",2002-09-24,29400,601,0,0
"668",2002-09-25,28920,592,0,0
"669",2002-09-26,28800,589,0,0
"670",2002-09-27,28200,577,0,0
