"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"50",2000-03-13,1793642,184167,-212775,-406737
"51",2000-03-14,1754703,180168,-397632,-186619
"52",2000-03-15,1727932,177420,171653,136730
"53",2000-03-16,1757137,180418,-22747,3140
"54",2000-03-17,1557573,159928,36780,45195
"55",2000-03-20,1372611,140936,-739132,-33730
"56",2000-03-21,1353141,138937,-573319,-551366
"57",2000-03-22,1426152,146434,-657003,-877758
"58",2000-03-23,1314202,134939,-613708,50718
"59",2000-03-24,1358009,139437,-488755,38831
"60",2000-03-27,1518633,155929,330922,25365
"61",2000-03-28,1486995,152681,-149463,327248
"62",2000-03-29,1411550,144934,-28629,31549
"63",2000-03-30,1362876,139937,-628569,-132973
"64",2000-03-31,1265528,129941,-1235069,-560945
"65",2000-04-03,1114638,114448,-634794,-28280
"66",2000-04-04,1090301,111949,-203178,-1640743
"67",2000-04-06,1090301,111949,-268854,-879590
"68",2000-04-07,1219287,125193,302744,-7642
"69",2000-04-10,1365310,140186,327769,-106358
"70",2000-04-11,1205780,123444,73394,-17887
"71",2000-04-12,1213102,124194,117597,-302933
"72",2000-04-14,1093501,111949,-491779,-109213
"73",2000-04-17,964136,98705,8453,-82259
"74",2000-04-18,937286,95957,-885915,-629525
"75",2000-04-19,981222,100454,112637,-242011
"76",2000-04-20,934846,95707,-477626,-57216
"77",2000-04-21,1044684,106952,259314,-16541
"78",2000-04-24,956813,97956,-11664,786
"79",2000-04-25,976340,99955,11191,13468
"80",2000-04-26,951932,97456,257839,69978
"81",2000-04-27,915319,93708,-37660,28421
"82",2000-04-28,956813,97956,260830,-80897
"83",2000-05-02,1030039,105452,113547,542789
"84",2000-05-03,986103,100954,197752,58042
"85",2000-05-04,1008071,103203,199515,11480
"86",2000-05-08,1015394,103953,-132358,-640
"87",2000-05-09,983663,100704,83277,-18329
"88",2000-05-10,966577,98955,-418302,-60175
"89",2000-05-12,903115,92458,-145277,-583868
"90",2000-05-15,795717,81463,-595096,-5677
"91",2000-05-16,754223,77215,-488077,-142152
"92",2000-05-17,663911,67969,-171415,-125572
"93",2000-05-18,585804,59973,-206273,-31856
"94",2000-05-19,654148,66970,56300,4085
"95",2000-05-22,576041,58973,-195378,2156
"96",2000-05-23,602890,61722,-6929,7385
"97",2000-05-24,556514,56974,39247,-21216
"98",2000-05-25,622417,63721,-47758,-24713
"99",2000-05-26,571159,58473,114311,10583
"100",2000-05-29,576041,58973,-70110,-15550
"101",2000-05-30,644384,65970,3443,14236
"102",2000-05-31,720051,73717,114390,46244
"103",2000-06-01,727373,74466,381600,40784
"104",2000-06-02,776190,79464,-489424,24067
"105",2000-06-05,825007,84462,-141567,-206475
"106",2000-06-07,825007,84462,-102741,-13507
"107",2000-06-08,810362,82962,-553780,1655
"108",2000-06-09,763986,78215,-162781,-97221
"109",2000-06-12,854298,87460,-42496,71069
"110",2000-06-13,751782,76965,314390,-233670
"111",2000-06-14,766427,78464,-95390,-34135
"112",2000-06-15,676115,69219,-40613,-62906
"113",2000-06-16,727373,74466,46402,12979
"114",2000-06-19,683438,69968,280530,25214
"115",2000-06-20,763986,78215,-358985,-28027
"116",2000-06-21,854298,87460,-172767,-5943
"117",2000-06-22,788395,80713,252387,22881
"118",2000-06-23,820126,83962,94794,-41958
"119",2000-06-26,917760,93957,216110,-23743
"120",2000-06-27,893351,91459,525164,-151806
"121",2000-06-28,932405,95457,255077,-249766
"122",2000-06-29,868943,88960,37477,25417
"123",2000-06-30,883588,90459,-98576,98591
"124",2000-07-03,876265,89709,67143,-13889
"125",2000-07-04,832330,85211,-251489,-99900
"126",2000-07-05,759104,77715,-482500,-1422077
"127",2000-07-06,778631,79714,2515,-945369
"128",2000-07-07,771309,78964,7472,-14960
"129",2000-07-10,749341,76715,-10977,-15424
"130",2000-07-11,695642,71218,-417843,-232090
"131",2000-07-12,778631,79714,89888,-61766
"132",2000-07-13,732255,74966,-10845,-309
"133",2000-07-14,732255,74966,43065,200
"134",2000-07-18,702965,71967,-46793,449
"135",2000-07-19,678556,69469,-62831,-481
"136",2000-07-20,688320,70468,-430766,97
"137",2000-07-21,668793,68469,70510,-11209
"138",2000-07-24,595567,60972,-67812,-477
"139",2000-07-25,619976,63471,-129432,-1098
"140",2000-07-26,598008,61222,11672,-29733
"141",2000-07-27,583363,59723,36555,-3154
"142",2000-07-28,541869,55475,-45140,-207508
"143",2000-07-31,605331,61972,31360,-87
"144",2000-08-01,617535,63221,98253,2745
"145",2000-08-02,624858,63971,136765,-55338
"146",2000-08-03,641944,65720,3724,5253
"147",2000-08-04,610213,62472,-51682,-4920
"148",2000-08-07,585804,59973,-30095,-48794
"149",2000-08-08,598008,61222,9537,-105961
"150",2000-08-09,617535,63221,116724,-123
"151",2000-08-10,607772,62222,135689,0
"152",2000-08-11,593127,60722,21663,-41755
"153",2000-08-14,595567,60972,-97826,0
"154",2000-08-16,598008,61222,-116736,-15403
"155",2000-08-17,578481,59223,-89650,-35713
"156",2000-08-18,585804,59973,8300,-538
"157",2000-08-21,563836,57724,-12796,-34765
"158",2000-08-22,602890,61722,-44109,-33799
"159",2000-08-23,561396,57474,-44425,-5852
"160",2000-08-24,600449,61472,-66933,-1842
"161",2000-08-25,619976,63471,343869,3275
"162",2000-08-28,693201,70968,254027,9239
"163",2000-08-29,676115,69219,-25450,101193
"164",2000-08-30,685879,70218,-31633,-1405
"165",2000-08-31,639503,65470,-66944,-76735
"166",2000-09-01,644384,65970,374,268849
"167",2000-09-04,624858,63971,983,1300
"168",2000-09-05,615094,62971,-55604,-1731
"169",2000-09-06,598008,61222,-76654,1845
"170",2000-09-07,568718,58224,-469057,4758
"171",2000-09-08,576041,58973,-94062,-1758
"172",2000-09-14,580922,59473,0,-2900
"173",2000-09-15,556514,56974,4905,0
"174",2000-09-18,493052,50477,7901,227221
"175",2000-09-19,472060,48328,11174,-9937
"176",2000-09-20,484753,49628,-52531,-17782
"177",2000-09-21,437400,44780,0,960
"178",2000-09-22,385166,39432,0,-38523
"179",2000-09-25,409575,41931,23079,-83262
"180",2000-09-26,402252,41181,-46702,-75113
"181",2000-09-27,450093,46079,39778,-359
"182",2000-09-28,461321,47229,-48186,-18928
"183",2000-09-29,462785,47379,-21,4515
"184",2000-10-02,470596,48178,-5303,8065
"185",2000-10-04,455951,46679,-30571,-10679
"186",2000-10-05,466691,47778,0,-46265
"187",2000-10-06,460344,47129,7671,302
"188",2000-10-09,441306,45180,-10682,-535477
"189",2000-10-10,453998,46479,50078,0
"190",2000-10-11,406157,41581,0,-73861
"191",2000-10-12,399811,40931,-59288,-2616
"192",2000-10-13,363687,37233,0,-9637
"193",2000-10-16,407134,41681,0,-3472
"194",2000-10-17,373450,38233,21101,101
"195",2000-10-18,366616,37533,-18440,-84495
"196",2000-10-19,360269,36883,-69196,0
"197",2000-10-20,364663,37333,-175237,0
"198",2000-10-23,328050,33585,1775,-198151
"199",2000-10-24,328050,33585,-163,20065
"200",2000-10-25,320240,32785,-33676,1208
"201",2000-10-26,299736,30686,-32471,0
"202",2000-10-27,280210,28687,-32647,-17081
"203",2000-10-30,247014,25289,-1265,827
"204",2000-10-31,268494,27488,0,11629
"205",2000-11-01,257266,26338,-26434,1578
"206",2000-11-02,276792,28337,-83896,-20799
"207",2000-11-03,274840,28137,-73797,-3705
"208",2000-11-06,268494,27488,-5520,-310
"209",2000-11-07,263612,26988,11453,-517
"210",2000-11-08,250919,25688,-4347,78
"211",2000-11-09,256777,26288,251,-3799
"212",2000-11-10,251896,25788,2431,0
"213",2000-11-13,233345,23889,-1438,0
"214",2000-11-14,241156,24689,-48853,2289
"215",2000-11-15,249943,25588,3544,-735
"216",2000-11-16,240668,24639,-7882,1031
"217",2000-11-17,239691,24539,0,0
"218",2000-11-20,235298,24089,0,-5118
"219",2000-11-21,219188,22440,-30947,-3805
"220",2000-11-22,213818,21890,0,-1144
"221",2000-11-23,189410,19391,-9875,-256
"222",2000-11-24,189410,19391,-9683,-572
"223",2000-11-27,201614,20641,-12865,827982
"224",2000-11-28,183064,18742,0,-153584
"225",2000-11-29,162072,16592,0,-86648
"226",2000-11-30,168419,17242,-12634,-52741
"227",2000-12-01,169883,17392,1705,-32616
"228",2000-12-04,162561,16642,10707,35962
"229",2000-12-05,181599,18592,-37,-58879
"230",2000-12-06,169395,17342,39217,-65691
"231",2000-12-07,165490,16942,0,-59651
"232",2000-12-08,185016,18941,-24131,-59397
"233",2000-12-11,186481,19091,-66,21194
"234",2000-12-12,175253,17942,0,-70305
"235",2000-12-13,179647,18392,0,0
"236",2000-12-14,177206,18142,0,2011
"237",2000-12-15,166954,17092,0,-34601
"238",2000-12-18,170371,17442,0,28
"239",2000-12-19,154262,15793,0,11914
"240",2000-12-20,145963,14943,30391,0
"241",2000-12-21,129853,13294,36975,-338
"242",2000-12-22,117161,11995,59703,0
"243",2000-12-26,118625,12144,35015,74667
"244",2001-01-02,132782,13594,-45990,5636
"245",2001-01-03,148404,15193,11355,-72516
"246",2001-01-04,165978,16992,745,-3400
"247",2001-01-05,185505,18991,86309,787
"248",2001-01-08,207472,21240,-22178,47491
"249",2001-01-09,232369,23789,-107476,-89427
"250",2001-01-10,209913,21490,-1965,13245
"251",2001-01-11,234810,24039,-91950,56811
"252",2001-01-12,262635,26888,0,1991
"253",2001-01-15,293878,30086,81270,0
"254",2001-01-16,329027,33685,-82420,-67046
"255",2001-01-17,368080,37683,-218872,-19876
"256",2001-01-18,324145,33185,-158510,-4288
"257",2001-01-19,322192,32985,-28619,15570
"258",2001-01-22,360758,36933,46163,-25407
"259",2001-01-26,375403,38433,15014,-40790
"260",2001-01-29,349042,35734,-2295,5861
"261",2001-01-30,338302,34634,-69565,1695
"262",2001-01-31,378820,38782,39380,-4368
"263",2001-02-01,356364,36483,13328,-2806
"264",2001-02-02,352947,36134,-44489,1407
"265",2001-02-05,312917,32035,0,33428
"266",2001-02-06,346601,35484,-27,-15015
"267",2001-02-07,321704,32935,7150,6439
"268",2001-02-08,332932,34085,-6848,-190
"269",2001-02-09,330979,33885,13560,3184
"270",2001-02-12,336837,34484,-315,19818
"271",2001-02-13,338302,34634,-10671,-5144
"272",2001-02-14,337325,34534,0,-54
"273",2001-02-15,377355,38632,149151,-28360
"274",2001-02-16,382237,39132,-13524,-2908
"275",2001-02-19,389071,39832,-14180,649
"276",2001-02-20,373450,38233,-157215,2824
"277",2001-02-21,349042,35734,7350,21708
"278",2001-02-22,322192,32985,0,-1197
"279",2001-02-23,332932,34085,0,-1499
"280",2001-02-26,336837,34484,0,102136
"281",2001-02-27,321216,32885,-429,-68966
"282",2001-02-28,329027,33685,-7359,-21856
"283",2001-03-02,293390,30036,95007,-46245
"284",2001-03-05,328538,33635,-105077,-130
"285",2001-03-06,307547,31486,-63405,44
"286",2001-03-07,306083,31336,-6238,0
"287",2001-03-08,324633,33235,6608,-1946
"288",2001-03-09,309012,31636,-6461,19600
"289",2001-03-12,288020,29487,-39222,-10781
"290",2001-03-13,274840,28137,-96,-17210
"291",2001-03-14,291437,29836,30000,0
"292",2001-03-15,290949,29786,-520,-183
"293",2001-03-16,281674,28837,150,-188
"294",2001-03-19,282162,28887,0,64746
"295",2001-03-20,275328,28187,0,-1725
"296",2001-03-21,261171,26738,-2715,-9164
"297",2001-03-22,247014,25289,50519,0
"298",2001-03-23,242620,24839,49968,2032
"299",2001-03-26,249455,25538,-68,43297
"300",2001-03-27,242620,24839,38426,0
"301",2001-03-28,232369,23789,47600,-32781
"302",2001-03-29,221629,22690,90800,-666269
"303",2001-03-30,218700,22390,45530,3078
"304",2001-04-02,226999,23239,0,-919
"305",2001-04-03,205520,21040,30,8493
"306",2001-04-04,192827,19741,-4,-795
"307",2001-04-06,207472,21240,0,-151
"308",2001-04-09,194292,19891,0,-7152
"309",2001-04-10,190386,19491,-824,-1128
"310",2001-04-11,198685,20341,0,-565
"311",2001-04-12,201614,20641,41615,0
"312",2001-04-13,200150,20491,37550,0
"313",2001-04-16,196733,20141,-40,0
"314",2001-04-17,197034,20091,-76578,0
"315",2001-04-18,220560,22490,8960,-462
"316",2001-04-19,247028,25189,0,61498
"317",2001-04-20,256340,26138,20822,-9607
"318",2001-04-23,286729,29237,50833,-1
"319",2001-04-24,286729,29237,-221484,592
"320",2001-04-25,270064,27538,-12360,285
"321",2001-04-26,264673,26988,68182,0
"322",2001-04-27,252909,25788,-43730,-71642
"323",2001-04-30,283617,28837,54239,-2552
"324",2001-05-02,296397,30136,-20983,15637
"325",2001-05-03,281159,28587,0,-110546
"326",2001-05-04,305736,31086,4202,411
"327",2001-05-07,317533,32285,2013,205
"328",2001-05-08,304753,30986,-3157,19
"329",2001-05-09,296397,30136,100,-1887
"330",2001-05-10,306228,31136,-17878,-169767
"331",2001-05-11,303527,30686,-6104,365
"332",2001-05-14,307482,31086,0,-660
"333",2001-05-15,297595,30086,0,0
"334",2001-05-16,282270,28537,-46333,-14702
"335",2001-05-17,303033,30636,-161,10836
"336",2001-05-18,290674,29387,0,0
"337",2001-05-21,292651,29587,553,1377
"338",2001-05-22,296606,29986,14997,308
"339",2001-05-23,296071,29187,-410,-335073
"340",2001-05-24,295564,29137,-130,-160387
"341",2001-05-25,294043,28987,123,-177267
"342",2001-05-28,288467,28437,0,-69343
"343",2001-05-29,298606,29437,-11656,290
"344",2001-05-30,289481,28537,-99,-127958
"345",2001-05-31,280841,27488,-26677,4425
"346",2001-06-01,272160,26638,-43053,-9825
"347",2001-06-04,267565,26188,734,-12316
"348",2001-06-05,267054,26138,-162,-3667
"349",2001-06-07,262969,25738,2555,-49
"350",2001-06-08,283394,27737,5288,-26993
"351",2001-06-11,267054,26138,4628,0
"352",2001-06-12,269096,26338,0,-57
"353",2001-06-13,269607,26388,-7,511
"354",2001-06-14,267565,26188,1284,-392
"355",2001-06-15,268586,26288,-1207,-10101
"356",2001-06-18,262969,25738,0,0
"357",2001-06-19,263480,25788,-10637,0
"358",2001-06-20,250714,24539,-7448,12336
"359",2001-06-21,253267,24789,403,-24980
"360",2001-06-22,246119,24089,-232,7366
"361",2001-06-25,237949,23289,-1519,504
"362",2001-06-26,229779,22490,-1852,538
"363",2001-06-27,234885,22990,-5760,1200
"364",2001-06-28,227226,22240,-478,0
"365",2001-06-29,234885,22990,-73,442
"366",2001-07-02,232332,22740,-36,3316
"367",2001-07-03,234885,22990,-232,0
"368",2001-07-04,233353,22840,0,-434
"369",2001-07-05,230289,22540,565,740
"370",2001-07-06,220077,21540,262,0
"371",2001-07-09,202205,19791,684,10144
"372",2001-07-10,203737,19941,6786,0
"373",2001-07-11,194035,18991,303,403
"374",2001-07-12,217013,21240,5112,0
"375",2001-07-13,206801,20241,-15963,-5333
"376",2001-07-16,222119,21740,43,-464
"377",2001-07-18,207822,20341,8221,-213
"378",2001-07-19,219566,21490,-73,7640
"379",2001-07-20,213950,20941,147,633
"380",2001-07-23,213439,20891,-13,-279
"381",2001-07-24,219566,21490,342,0
"382",2001-07-25,212928,20841,-475,0
"383",2001-07-26,212928,20841,-100,0
"384",2001-07-27,217013,21240,-112,0
"385",2001-07-30,210375,20591,-571,-682
"386",2001-07-31,212418,20791,0,0
"387",2001-08-01,237438,23239,-123,-251
"388",2001-08-02,236927,23189,56411,1906
"389",2001-08-03,233353,22840,-4665,0
"390",2001-08-06,235396,23040,4570,-45
"391",2001-08-07,234885,22990,-29133,4377
"392",2001-08-08,230289,22540,-10072,45
"393",2001-08-09,222630,21790,0,0
"394",2001-08-10,223141,21840,345,1773
"395",2001-08-13,217013,21240,-2096,0
"396",2001-08-14,223651,21890,-5678,-3750
"397",2001-08-16,216503,21190,1788,-714
"398",2001-08-17,221098,21640,333,-557
"399",2001-08-20,215481,21090,-2910,-10466
"400",2001-08-21,215481,21090,571,0
"401",2001-08-22,222630,21790,2858,36209
"402",2001-08-23,213439,20891,-1671,1255
"403",2001-08-24,219566,21490,2791,0
"404",2001-08-27,217524,21290,3177,743
"405",2001-08-28,214460,20990,-295,-1
"406",2001-08-29,205269,20091,-3025,-34457
"407",2001-08-30,203227,19891,171,-255
"408",2001-08-31,188419,18442,-181,7594
"409",2001-09-03,193014,18891,606,0
"410",2001-09-04,199652,19541,518,19444
"411",2001-09-05,194035,18991,-513,41778
"412",2001-09-06,207822,20341,20094,-20729
"413",2001-09-07,209354,20491,0,0
"414",2001-09-10,204758,20041,-31,0
"415",2001-09-11,201184,19691,-14986,33512
"416",2001-09-12,177185,17342,0,-69
"417",2001-09-13,169526,16592,-1988,-21542
"418",2001-09-14,149611,14643,-10365,2938
"419",2001-09-17,132761,12994,-2448,26
"420",2001-09-18,148590,14543,-2757,77
"421",2001-09-19,148590,14543,0,0
"422",2001-09-20,144505,14144,291,-187
"423",2001-09-21,163623,15793,-291,-3160
"424",2001-09-24,167765,16193,0,-55
"425",2001-09-25,154821,14943,0,-104
"426",2001-09-26,156374,15093,0,-14
"427",2001-09-27,158445,15293,0,2439
"428",2001-09-28,166730,16093,0,11129
"429",2001-10-04,186406,17992,1,5571
"430",2001-10-05,173461,16742,148,-3470
"431",2001-10-08,170872,16493,-155,0
"432",2001-10-09,189513,18292,0,0
"433",2001-10-10,179675,17342,-250,0
"434",2001-10-11,181228,17492,0,805
"435",2001-10-12,186444,17892,-307,-559
"436",2001-10-15,186965,17942,1086,913
"437",2001-10-16,185924,17842,9689,-363890
"438",2001-10-17,191655,17992,-10926,-49931
"439",2001-10-18,190591,17892,1416,682
"440",2001-10-19,187929,17642,-3,16790
"441",2001-10-22,188993,17742,0,17716
"442",2001-10-23,189526,17792,155,0
"443",2001-10-24,193252,18142,-109,18000
"444",2001-10-25,189526,17792,161,0
"445",2001-10-26,189526,17792,52,49741
"446",2001-10-29,187396,17592,-142,0
"447",2001-10-30,177814,16692,-151,0
"448",2001-10-31,181261,16942,4695,-77495
"449",2001-11-01,183934,17192,-5216,0
"450",2001-11-02,181261,16942,-156,3501
"451",2001-11-05,182865,17092,157,0
"452",2001-11-06,183934,17192,0,17251
"453",2001-11-07,180191,16842,0,109
"454",2001-11-08,179657,16792,0,16969
"455",2001-11-09,180726,16892,-155,5632
"456",2001-11-12,188212,17592,0,-17491
"457",2001-11-13,189635,17692,0,0
"458",2001-11-14,197670,18442,0,-102770
"459",2001-11-15,186689,17342,154,7830
"460",2001-11-16,186151,17292,0,0
"461",2001-11-19,187227,17392,458,6168
"462",2001-11-20,186689,17342,4432,795
"463",2001-11-21,185613,17242,-4321,10345
"464",2001-11-22,184537,17142,0,-1376
"465",2001-11-23,186689,17342,289,-61946
"466",2001-11-26,191815,17742,44,-2783
"467",2001-11-27,204783,18941,-141517,461899
"468",2001-11-28,197218,18242,11947,-510742
"469",2001-11-29,196138,18142,-8917,16699
"470",2001-11-30,188033,17392,259,7106
"471",2001-12-03,180468,16692,4843,-147582
"472",2001-12-04,182016,16692,11775,-28427
"473",2001-12-05,182561,16742,-16505,-2060
"474",2001-12-06,184196,16892,-147,0
"475",2001-12-07,189645,17392,282,-9833
"476",2001-12-10,208174,19091,-932,8801
"477",2001-12-11,193460,17742,-115,0
"478",2001-12-12,217268,19841,296740,-45726
"479",2001-12-13,209606,19141,262020,-51304
"480",2001-12-14,206322,18841,-3,-7481
"481",2001-12-17,193735,17692,-77878,13427
"482",2001-12-18,183884,16792,-102150,-21
"483",2001-12-19,177864,16243,160,-833
"484",2001-12-20,180600,16493,-471,-171722
"485",2001-12-21,170539,15443,-452,957
"486",2001-12-24,171643,15543,367,0
"487",2001-12-26,177162,16043,-10908,1932
"488",2001-12-27,183046,16493,-5668,-75653
"489",2001-12-28,188824,16942,1224,0
"490",2002-01-02,190495,17092,-52500,-650
"491",2002-01-03,184925,16592,-106551,-33
"492",2002-01-04,191052,17142,-271,0
"493",2002-01-07,188824,16942,-51270,-75824
"494",2002-01-08,184016,16443,-550,-3360
"495",2002-01-09,187931,16792,174,-2988
"496",2002-01-10,187931,16792,289,30
"497",2002-01-11,185134,16543,-189,-4666
"498",2002-01-14,185134,16543,332,0
"499",2002-01-15,177863,15893,-81051,9713
"500",2002-01-16,186812,16692,420,-88147
"501",2002-01-17,179541,16043,67,-74167
"502",2002-01-18,185081,15693,30965,28
"503",2002-01-21,183902,15593,-148624,0
"504",2002-01-22,185081,15693,-43226,-101
"505",2002-01-23,185670,15743,-27153,100
"506",2002-01-24,182723,15493,-37867,0
"507",2002-01-25,182723,15493,-107703,0
"508",2002-01-28,196460,16592,-89616,-74613
"509",2002-01-29,186992,15793,3315,1245
"510",2002-01-30,184033,15543,76786,-197
"511",2002-01-31,183441,15493,-809,-20965
"512",2002-02-01,181666,15343,-64,0
"513",2002-02-04,176932,14943,30000,-27378
"514",2002-02-05,171606,14493,810,-151415
"515",2002-02-06,172790,14593,101622,-66611
"516",2002-02-07,161585,13594,-373,-3613
"517",2002-02-08,162773,13694,-496,0
"518",2002-02-14,166337,13994,11960,0
"519",2002-02-15,162773,13694,28,0
"520",2002-02-18,161585,13594,-26,0
"521",2002-02-19,161585,13594,0,-55
"522",2002-02-20,156832,13194,-2209,0
"523",2002-02-21,152674,12844,1,0
"524",2002-02-22,160991,13544,-39,-28
"525",2002-02-25,159209,13394,29,5240
"526",2002-02-26,153862,12944,229,0
"527",2002-02-27,154456,12994,-3,-8654
"528",2002-02-28,163367,13744,64,-3308
"529",2002-03-04,177031,14893,-30027,0
"530",2002-03-05,169902,14294,3220,1254
"531",2002-03-06,172278,14493,209,0
"532",2002-03-07,165149,13894,-13564,0
"533",2002-03-08,165149,13894,982,0
"534",2002-03-11,165149,13894,-2368,-1026
"535",2002-03-12,166931,14044,424,17188
"536",2002-03-13,163961,13794,978,-15640
"537",2002-03-14,164555,13844,375,366
"538",2002-03-15,162773,13694,105,-100347
"539",2002-03-18,173466,14593,-89228,281
"540",2002-03-19,169308,14244,614,5782
"541",2002-03-20,164555,13844,395,-547
"542",2002-03-21,162773,13694,232,-347
"543",2002-03-22,165149,13894,0,-123
"544",2002-03-25,161585,13594,1418,-2002
"545",2002-03-26,157426,13244,627,-215
"546",2002-03-27,157426,13244,648,0
"547",2002-03-28,155050,13044,1491,0
"548",2002-03-29,152080,12794,651,1020
"549",2002-04-01,143763,12095,10,1545
"550",2002-04-02,145488,12194,0,124
"551",2002-04-03,143699,12045,0,10
"552",2002-04-04,140718,11795,-216,0
"553",2002-04-08,138333,11595,-113,9
"554",2002-04-09,135352,11345,344,7
"555",2002-04-10,127600,10695,108,0
"556",2002-04-11,127600,10695,-165,-1744
"557",2002-04-12,131178,10995,2111,-1065
"558",2002-04-15,141910,11895,50,-286
"559",2002-04-16,137737,11545,-2285,-53
"560",2002-04-17,139525,11695,76,4530
"561",2002-04-18,135948,11395,137,-253
"562",2002-04-19,130581,10945,15,0
"563",2002-04-22,125215,10495,59,0
"564",2002-04-23,122234,10245,-27,0
"565",2002-04-24,122234,10245,-50,0
"566",2002-04-25,116271,9746,-144,-505
"567",2002-04-26,117464,9846,-318,2376
"568",2002-04-29,112097,9396,0,-189
"569",2002-04-30,112097,9396,-279,0
"570",2002-05-02,113886,9546,-35,-171
"571",2002-05-03,112097,9396,-82,0
"572",2002-05-06,116271,9746,0,-2412
"573",2002-05-07,114482,9596,152,2
"574",2002-05-08,117464,9846,55,0
"575",2002-05-09,116271,9746,0,0
"576",2002-05-10,113290,9496,-439,0
"577",2002-05-13,113886,9546,15,0
"578",2002-05-14,114482,9596,54,-115
"579",2002-05-15,114482,9596,39,186
"580",2002-05-16,113290,9496,232,0
"581",2002-05-17,126408,10595,-1,-252
"582",2002-05-20,123426,10345,-418,0
"583",2002-05-21,119849,10045,93,-1219
"584",2002-05-22,128196,10745,22017,-13
"585",2002-05-23,120445,10095,42,0
"586",2002-05-24,121637,10195,595,0
"587",2002-05-27,118656,9945,-559,0
"588",2002-05-28,122234,10245,48,0
"589",2002-05-29,121637,10195,83,0
"590",2002-05-30,122234,10245,-50,422
"591",2002-05-31,136544,11445,-60,3444
"592",2002-06-03,133563,11195,370,-7526
"593",2002-06-04,146680,12294,-338,0
"594",2002-06-05,140122,11745,-77,978
"595",2002-06-07,123426,10345,0,0
"596",2002-06-10,119849,10045,311,0
"597",2002-06-11,118656,9945,-242,0
"598",2002-06-12,115675,9696,503,-160
"599",2002-06-14,120445,10095,16,56251
"600",2002-06-17,120445,10095,-636,0
"601",2002-06-18,118060,9896,90,0
"602",2002-06-19,108520,9096,18286,3058
"603",2002-06-20,109712,9196,73,-357
"604",2002-06-21,111501,9346,127,0
"605",2002-06-24,106135,8896,-1212,3593
"606",2002-06-25,97787,8196,16524,-10677
"607",2002-06-26,87054,7297,209,0
"608",2002-06-27,92421,7746,-30,0
"609",2002-06-28,95402,7996,25,0
"610",2002-07-02,96594,8096,-263,0
"611",2002-07-03,107923,9046,-119,0
"612",2002-07-04,104942,8796,23,0
"613",2002-07-05,104942,8796,120,-11434
"614",2002-07-08,103153,8646,-362,0
"615",2002-07-09,110309,9246,-18672,11
"616",2002-07-10,109712,9196,-240,0
"617",2002-07-11,121041,10145,-16479,0
"618",2002-07-12,117464,9846,-3919,0
"619",2002-07-15,113886,9546,94,-2063
"620",2002-07-16,109116,9146,43,0
"621",2002-07-18,107923,9046,113,0
"622",2002-07-19,103750,8696,-131,0
"623",2002-07-22,92421,7746,-31,-3697
"624",2002-07-23,103153,8646,883,0
"625",2002-07-24,101365,8496,-528,287
